iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
227900,      26497.945,0.118859,0.118577,0.721237,1,0.175797,99.7441
228000,      26509.802,0.118858,0.118577,0.723907,1,0.177383,99.7441
228100,      26521.660,0.118858,0.118577,0.724274,0.999985,0.175812,99.7441
228200,      26533.518,0.118861,0.118577,0.721252,0.999985,0.175812,99.7441
228300,      26545.375,0.118859,0.118577,0.72403,1.00002,0.176178,99.7441
228400,      26557.233,0.118861,0.118577,0.724091,1,0.175812,99.7441
228500,      26569.091,0.118859,0.118577,0.721268,0.999985,0.175812,99.7441
228600,      26580.949,0.118863,0.118577,0.724152,1.00002,0.175812,99.7441
228700,      26592.806,0.118863,0.118577,0.723877,1,0.175812,99.7442
228800,      26604.664,0.118861,0.118577,0.721268,1.00002,0.175812,99.7442
228900,      26616.522,0.118859,0.118577,0.724243,1,0.175812,99.7442
229000,      26628.379,0.118859,0.118577,0.723648,1,0.175812,99.7442
229100,      26640.237,0.118859,0.118577,0.721344,0.999985,0.175812,99.7442
229200,      26652.095,0.118859,0.118577,0.724365,1,0.175812,99.7442
229300,      26663.953,0.118859,0.118577,0.723404,1,0.175812,99.7442
229400,      26675.810,0.118863,0.118577,0.721512,1.00002,0.175812,99.7442
229500,      26687.668,0.118861,0.118577,0.724472,0.999985,0.175812,99.7442
229600,      26699.526,0.118859,0.118577,0.72319,1,0.175812,99.7442
229700,      26711.383,0.118861,0.118577,0.721664,1,0.175812,99.7442
229800,      26723.241,0.118858,0.118577,0.724533,0.999985,0.175812,99.7442
229900,      26735.099,0.118861,0.118577,0.722977,0.999985,0.175812,99.7442
230000,      26746.957,0.118861,0.118577,0.721878,1.00002,0.175812,99.7443
230100,      26758.814,0.118858,0.118577,0.724655,0.999985,0.175812,99.7443
230200,      26770.672,0.118861,0.118577,0.722687,1,0.175812,99.7443
230300,      26782.530,0.118861,0.118577,0.722153,0.999985,0.175812,99.7443
230400,      26794.387,0.118859,0.118577,0.724747,0.999985,0.175812,99.7443
230500,      26806.245,0.118861,0.118577,0.722351,0.999985,0.175812,99.7443
230600,      26818.103,0.118859,0.118577,0.722382,1,0.175812,99.7443
230700,      26829.960,0.118859,0.118577,0.724808,0.999985,0.175812,99.7443
230800,      26841.818,0.118863,0.118577,0.722092,1,0.175812,99.7443
230900,      26853.676,0.118859,0.118577,0.72258,1,0.176056,99.7443
231000,      26865.534,0.118861,0.118577,0.724854,1.00002,0.175812,99.7443
231100,      26877.391,0.118858,0.118577,0.721878,1,0.175812,99.7443
231200,      26889.249,0.118859,0.118577,0.722809,1,0.17717,99.7443
231300,      26901.107,0.118859,0.118577,0.724869,1,0.175812,99.7444
231400,      26912.964,0.118861,0.118577,0.721725,1.00002,0.175812,99.7444
231500,      26924.822,0.118859,0.118577,0.723007,1,0.178146,99.7444
231600,      26936.680,0.118863,0.118577,0.724884,1.00002,0.175812,99.7444
231700,      26948.538,0.118859,0.118577,0.721573,1,0.175812,99.7444
231800,      26960.395,0.118859,0.118577,0.723251,1,0.179047,99.7444
231900,      26972.253,0.118861,0.118577,0.724823,1,0.175812,99.7444
232000,      26984.111,0.118859,0.118577,0.72142,1,0.175812,99.7444
232100,      26995.968,0.118858,0.118577,0.72345,0.999985,0.179489,99.7444
232200,      27007.826,0.118861,0.118577,0.724747,1,0.175812,99.7444
232300,      27019.684,0.118859,0.118577,0.721298,0.999985,0.175812,99.7444
232400,      27031.542,0.118859,0.118577,0.723618,1,0.179367,99.7444
232500,      27043.399,0.118863,0.118577,0.72464,1,0.175812,99.7444
232600,      27055.257,0.118861,0.118577,0.721268,1.00002,0.175812,99.7445
232700,      27067.115,0.118859,0.118577,0.723755,1,0.178543,99.7445
232800,      27078.972,0.118859,0.118577,0.724503,1,0.175812,99.7445
232900,      27090.830,0.118863,0.118577,0.721268,1,0.175812,99.7445
233000,      27102.688,0.118863,0.118577,0.723907,1,0.177612,99.7445
233100,      27114.545,0.118863,0.118577,0.724335,1.00002,0.175812,99.7445
233200,      27126.403,0.118859,0.118577,0.721268,1,0.175812,99.7445
233300,      27138.261,0.118861,0.118577,0.723999,1,0.176575,99.7445
233400,      27150.119,0.118861,0.118577,0.724121,0.999985,0.175812,99.7445
233500,      27161.976,0.118859,0.118577,0.721252,1,0.175812,99.7445
233600,      27173.834,0.118859,0.118577,0.724121,1,0.175812,99.7445
233700,      27185.692,0.118858,0.118577,0.723877,1,0.175812,99.7445
233800,      27197.549,0.118861,0.118577,0.721268,0.999985,0.175812,99.7445
233900,      27209.407,0.118858,0.118577,0.724228,1,0.175797,99.7446
234000,      27221.265,0.118859,0.118577,0.723663,1,0.175812,99.7446
234100,      27233.123,0.118858,0.118577,0.721313,0.999985,0.175812,99.7446
234200,      27244.980,0.118858,0.118577,0.724319,1,0.175797,99.7446
234300,      27256.838,0.118859,0.118577,0.72348,0.999985,0.175812,99.7446
234400,      27268.696,0.118858,0.118577,0.721436,0.999985,0.175812,99.7446
234500,      27280.553,0.118859,0.118577,0.724426,1,0.175812,99.7446
234600,      27292.411,0.118861,0.118577,0.723251,0.999985,0.175812,99.7446
234700,      27304.269,0.118858,0.118577,0.721619,0.999985,0.175812,99.7446
234800,      27316.126,0.118861,0.118577,0.724564,0.999985,0.175812,99.7446
234900,      27327.984,0.118858,0.118577,0.723007,1,0.175812,99.7446
235000,      27339.842,0.118859,0.118577,0.721848,0.999985,0.175812,99.7446
235100,      27351.700,0.118859,0.118577,0.72464,1,0.175812,99.7446
235200,      27363.557,0.118861,0.118577,0.722733,0.999985,0.175812,99.7446
235300,      27375.415,0.118859,0.118577,0.722076,1,0.175797,99.7447
235400,      27387.273,0.118861,0.118577,0.724716,0.999985,0.175766,99.7447
235500,      27399.130,0.118859,0.118577,0.722427,1,0.175812,99.7447
235600,      27410.988,0.118861,0.118577,0.722336,1,0.175812,99.7447
235700,      27422.846,0.118859,0.118577,0.724792,1,0.175812,99.7447
235800,      27434.704,0.118859,0.118577,0.722137,0.999985,0.175812,99.7447
235900,      27446.561,0.118863,0.118577,0.722549,1,0.175812,99.7447
236000,      27458.419,0.118859,0.118577,0.724854,1,0.175812,99.7447
236100,      27470.277,0.118861,0.118577,0.721939,1,0.175812,99.7447
236200,      27482.134,0.118859,0.118577,0.722733,1,0.176697,99.7447
236300,      27493.992,0.118861,0.118577,0.724884,1,0.175812,99.7447
236400,      27505.850,0.118861,0.118577,0.721756,0.999985,0.175812,99.7447
236500,      27517.708,0.118859,0.118577,0.722961,1,0.178024,99.7447
236600,      27529.565,0.118863,0.118577,0.724884,1.00002,0.175812,99.7447
236700,      27541.423,0.118858,0.118577,0.721588,0.999985,0.175812,99.7448
236800,      27553.281,0.118863,0.118577,0.723221,1.00002,0.17894,99.7448
236900,      27565.138,0.118859,0.118577,0.724808,1,0.175812,99.7448
237000,      27576.996,0.118863,0.118577,0.721497,1,0.175812,99.7448
237100,      27588.854,0.118859,0.118577,0.723404,1,0.179413,99.7448
237200,      27600.711,0.118863,0.118577,0.724792,1.00002,0.175812,99.7448
237300,      27612.569,0.118858,0.118577,0.721313,1,0.175812,99.7448
237400,      27624.427,0.118863,0.118577,0.723602,1,0.179398,99.7448
237500,      27636.285,0.118861,0.118577,0.724686,1.00002,0.175812,99.7448
237600,      27648.142,0.118863,0.118577,0.721283,1,0.175812,99.7448
237700,      27660.000,0.118859,0.118577,0.723724,1,0.178925,99.7448
237800,      27671.858,0.118861,0.118577,0.724548,1,0.175812,99.7448
237900,      27683.715,0.118859,0.118577,0.721268,1,0.175842,99.7448
238000,      27695.573,0.118863,0.118577,0.723877,1,0.177872,99.7449
238100,      27707.431,0.118859,0.118577,0.72435,1,0.175812,99.7449
238200,      27719.289,0.118858,0.118577,0.721237,1,0.175812,99.7449
238300,      27731.146,0.118863,0.118577,0.723999,1.00002,0.176834,99.7449
238400,      27743.004,0.118863,0.118577,0.724167,1,0.175812,99.7449
238500,      27754.862,0.118859,0.118577,0.721252,0.999985,0.175812,99.7449
238600,      27766.719,0.118859,0.118577,0.724075,1.00002,0.175812,99.7449
238700,      27778.577,0.118858,0.118577,0.723923,0.999985,0.175812,99.7449
238800,      27790.435,0.118859,0.118577,0.721252,1,0.175812,99.7449
238900,      27802.292,0.118859,0.118577,0.724197,1,0.175812,99.7449
239000,      27814.150,0.118861,0.118577,0.723755,1,0.175812,99.7449
239100,      27826.008,0.118859,0.118577,0.721313,1.00002,0.175812,99.7449
239200,      27837.866,0.118858,0.118577,0.724304,1,0.175812,99.7449
239300,      27849.723,0.118863,0.118577,0.723541,1.00002,0.175812,99.7449
239400,      27861.581,0.118861,0.118577,0.721436,1,0.175812,99.745
239500,      27873.439,0.118859,0.118577,0.724411,1,0.175812,99.745
239600,      27885.296,0.118861,0.118577,0.723312,1,0.175812,99.745
239700,      27897.154,0.118863,0.118577,0.721619,1.00002,0.175812,99.745
239800,      27909.012,0.118861,0.118577,0.724533,1.00002,0.175812,99.745
239900,      27920.870,0.118861,0.118577,0.723068,1,0.175812,99.745
240000,      27932.727,0.118861,0.118577,0.721786,1,0.175812,99.745
240100,      27944.585,0.118858,0.118577,0.724594,0.999985,0.175812,99.745
240200,      27956.443,0.118861,0.118577,0.722824,1,0.175812,99.745
240300,      27968.300,0.118861,0.118577,0.722046,0.999985,0.175812,99.745
240400,      27980.158,0.118859,0.118577,0.724701,1,0.175812,99.745
240500,      27992.016,0.118858,0.118577,0.722473,1,0.175812,99.745
240600,      28003.874,0.118861,0.118577,0.72229,1.00002,0.175812,99.745
240700,      28015.731,0.118863,0.118577,0.724808,1,0.175797,99.745
240800,      28027.589,0.118859,0.118577,0.722198,1.00002,0.175812,99.745
240900,      28039.447,0.118859,0.118577,0.722504,1,0.175812,99.7451
241000,      28051.304,0.118858,0.118577,0.724838,0.999985,0.175812,99.7451
241100,      28063.162,0.118859,0.118577,0.72197,1,0.175812,99.7451
241200,      28075.020,0.118861,0.118577,0.722717,1,0.17659,99.7451
241300,      28086.877,0.118858,0.118577,0.724869,1,0.175812,99.7451
241400,      28098.735,0.118859,0.118577,0.721786,1,0.175812,99.7451
241500,      28110.593,0.118861,0.118577,0.722916,1.00002,0.17778,99.7451
241600,      28122.451,0.118859,0.118577,0.724854,1,0.175812,99.7451
241700,      28134.308,0.118859,0.118577,0.721634,0.999985,0.175812,99.7451
241800,      28146.166,0.118859,0.118577,0.72316,1,0.178802,99.7451
241900,      28158.024,0.118863,0.118577,0.724854,1,0.175812,99.7451
242000,      28169.881,0.118863,0.118577,0.721497,1.00003,0.175812,99.7451
242100,      28181.739,0.118861,0.118577,0.723373,0.999985,0.17926,99.7451
242200,      28193.597,0.118861,0.118577,0.724777,1.00002,0.175812,99.7451
242300,      28205.455,0.118861,0.118577,0.721375,1.00002,0.175812,99.7452
242400,      28217.312,0.118858,0.118577,0.723541,0.999985,0.179382,99.7452
242500,      28229.170,0.118859,0.118577,0.724686,1,0.175812,99.7452
242600,      28241.028,0.118863,0.118577,0.721298,1,0.175812,99.7452
242700,      28252.885,0.118861,0.118577,0.723709,1,0.179092,99.7452
242800,      28264.743,0.118859,0.118577,0.724564,1,0.175812,99.7452
242900,      28276.601,0.118863,0.118577,0.721283,1,0.175827,99.7452
243000,      28288.458,0.118863,0.118577,0.723846,1.00002,0.178223,99.7452
243100,      28300.316,0.118859,0.118577,0.724396,1.00002,0.175812,99.7452
243200,      28312.174,0.118861,0.118577,0.721268,1,0.175812,99.7452
243300,      28324.032,0.118861,0.118577,0.723953,1,0.176895,99.7452
243400,      28335.889,0.118863,0.118577,0.724213,1.00002,0.175812,99.7452
243500,      28347.747,0.118859,0.118577,0.721252,1.00002,0.175812,99.7452
243600,      28359.605,0.118861,0.118577,0.72406,1,0.175812,99.7452
243700,      28371.462,0.118863,0.118577,0.724014,1.00003,0.175812,99.7453
243800,      28383.320,0.118859,0.118577,0.721252,1,0.175812,99.7453
243900,      28395.178,0.118859,0.118577,0.724167,0.999985,0.175812,99.7453
244000,      28407.036,0.118859,0.118577,0.723785,1,0.175812,99.7453
244100,      28418.893,0.118863,0.118577,0.721313,1,0.175812,99.7453
244200,      28430.751,0.118859,0.118577,0.724274,0.999985,0.175812,99.7453
244300,      28442.609,0.118858,0.118577,0.723572,0.999985,0.175812,99.7453
244400,      28454.466,0.118859,0.118577,0.721405,1,0.175812,99.7453
244500,      28466.324,0.118863,0.118577,0.724426,1.00002,0.175812,99.7453
244600,      28478.182,0.118861,0.118577,0.723343,1,0.175812,99.7453
244700,      28490.040,0.118859,0.118577,0.721542,1,0.175812,99.7453
244800,      28501.897,0.118863,0.118577,0.724518,1.00002,0.175812,99.7453
244900,      28513.755,0.118863,0.118577,0.723114,1,0.175812,99.7453
245000,      28525.613,0.118858,0.118577,0.721725,0.999985,0.175812,99.7453
245100,      28537.470,0.118861,0.118577,0.724609,0.999985,0.175812,99.7453
245200,      28549.328,0.118863,0.118577,0.72287,1,0.175812,99.7454
245300,      28561.186,0.118859,0.118577,0.72197,0.999985,0.175812,99.7454
245400,      28573.043,0.118859,0.118577,0.72467,0.999985,0.175797,99.7454
245500,      28584.901,0.118863,0.118577,0.72258,1.00002,0.175812,99.7454
245600,      28596.759,0.118859,0.118577,0.722214,1,0.175812,99.7454
245700,      28608.617,0.118863,0.118577,0.724777,1.00002,0.175812,99.7454
245800,      28620.474,0.118859,0.118577,0.722275,1,0.175812,99.7454
245900,      28632.332,0.118861,0.118577,0.722458,1.00002,0.175812,99.7454
246000,      28644.190,0.118861,0.118577,0.724838,1.00002,0.175812,99.7454
246100,      28656.047,0.118859,0.118577,0.722,1,0.175812,99.7454
246200,      28667.905,0.118859,0.118577,0.722656,1,0.176346,99.7454
246300,      28679.763,0.118861,0.118577,0.724884,1.00002,0.175812,99.7454
246400,      28691.621,0.118859,0.118577,0.721832,1,0.175812,99.7454
246500,      28703.478,0.118861,0.118577,0.72287,0.999985,0.177536,99.7454
246600,      28715.336,0.118861,0.118577,0.724884,1,0.175812,99.7454
246700,      28727.194,0.118861,0.118577,0.721664,0.999985,0.175812,99.7455
246800,      28739.051,0.118863,0.118577,0.723114,1.00003,0.178497,99.7455
246900,      28750.909,0.118863,0.118577,0.724869,1,0.175812,99.7455
247000,      28762.767,0.118859,0.118577,0.721527,1.00002,0.175812,99.7455
247100,      28774.625,0.118859,0.118577,0.723328,0.999985,0.179199,99.7455
247200,      28786.482,0.118858,0.118577,0.724762,0.999985,0.175812,99.7455
247300,      28798.340,0.118863,0.118577,0.721405,1.00002,0.175812,99.7455
247400,      28810.198,0.118859,0.118577,0.723526,1,0.179489,99.7455
247500,      28822.055,0.118861,0.118577,0.724716,0.999985,0.175812,99.7455
247600,      28833.913,0.118859,0.118577,0.721298,1,0.175812,99.7455
247700,      28845.771,0.118861,0.118577,0.723679,1,0.179245,99.7455
247800,      28857.628,0.118859,0.118577,0.724609,1.00002,0.175812,99.7455
247900,      28869.486,0.118858,0.118577,0.721252,1,0.175797,99.7455
248000,      28881.344,0.118859,0.118577,0.723785,1,0.178284,99.7455
248100,      28893.202,0.118861,0.118577,0.724457,1,0.175812,99.7455
248200,      28905.059,0.118861,0.118577,0.721268,1,0.175812,99.7456
248300,      28916.917,0.118859,0.118577,0.723923,1.00002,0.177155,99.7456
248400,      28928.775,0.118858,0.118577,0.724228,1,0.175797,99.7456
248500,      28940.632,0.118861,0.118577,0.721252,1.00002,0.175812,99.7456
248600,      28952.490,0.118858,0.118577,0.72403,0.999985,0.175964,99.7456
248700,      28964.348,0.118861,0.118577,0.72406,1.00002,0.175812,99.7456
248800,      28976.206,0.118858,0.118577,0.721237,0.999985,0.175812,99.7456
248900,      28988.063,0.118859,0.118577,0.724167,1,0.175812,99.7456
249000,      28999.921,0.118863,0.118577,0.723846,1.00002,0.175812,99.7456
249100,      29011.779,0.118861,0.118577,0.721283,0.999985,0.175812,99.7456
249200,      29023.636,0.118861,0.118577,0.724258,0.999985,0.175812,99.7456
249300,      29035.494,0.118859,0.118577,0.723633,0.999985,0.175812,99.7456
249400,      29047.352,0.118863,0.118577,0.72139,1,0.175812,99.7456
249500,      29059.209,0.118863,0.118577,0.724411,1.00002,0.175812,99.7456
249600,      29071.067,0.118859,0.118577,0.723404,1,0.175797,99.7456
249700,      29082.925,0.118861,0.118577,0.721512,0.999985,0.175812,99.7457
249800,      29094.783,0.118863,0.118577,0.724487,1,0.175812,99.7457
249900,      29106.640,0.118858,0.118577,0.72316,0.999985,0.175812,99.7457
250000,      29118.498,0.118861,0.118577,0.72171,0.999985,0.175812,99.7457
250100,      29130.356,0.118861,0.118577,0.724594,1.00002,0.175812,99.7457
250200,      29142.213,0.118861,0.118577,0.722931,1.00002,0.175812,99.7457
250300,      29154.071,0.118861,0.118577,0.721939,1,0.175797,99.7457
250400,      29165.929,0.118863,0.118577,0.724686,1,0.175812,99.7457
250500,      29177.787,0.118859,0.118577,0.72261,0.999985,0.175812,99.7457
250600,      29189.644,0.118861,0.118577,0.722198,1,0.175812,99.7457
250700,      29201.502,0.118859,0.118577,0.724762,0.999985,0.175812,99.7457
250800,      29213.360,0.118859,0.118577,0.722305,1.00002,0.175812,99.7457
250900,      29225.217,0.118859,0.118577,0.722397,1,0.175812,99.7457
251000,      29237.075,0.118861,0.118577,0.724823,1,0.175812,99.7457
251100,      29248.933,0.118861,0.118577,0.722031,0.999985,0.175812,99.7457
251200,      29260.791,0.118859,0.118577,0.722626,1,0.176163,99.7457
251300,      29272.648,0.118859,0.118577,0.724854,0.999985,0.175812,99.7458
251400,      29284.506,0.118859,0.118577,0.721848,1,0.175812,99.7458
251500,      29296.364,0.11886,0.118577,0.722824,1,0.177094,99.7458
251600,      29308.221,0.118863,0.118577,0.724884,1,0.175812,99.7458
251700,      29320.079,0.118861,0.118577,0.721741,1,0.175812,99.7458
251800,      29331.937,0.118863,0.118577,0.723083,1,0.178223,99.7458
251900,      29343.794,0.11886,0.118577,0.724854,1,0.175812,99.7458
252000,      29355.652,0.11886,0.118577,0.721558,0.999985,0.175812,99.7458
252100,      29367.510,0.118858,0.118577,0.723267,0.999985,0.179169,99.7458
252200,      29379.368,0.11886,0.118577,0.724792,1,0.175812,99.7458
252300,      29391.225,0.118861,0.118577,0.721451,1.00002,0.175812,99.7458
252400,      29403.083,0.118861,0.118577,0.723495,1,0.17952,99.7458
252500,      29414.941,0.118861,0.118577,0.724747,1,0.175812,99.7458
252600,      29426.798,0.118858,0.118577,0.721283,1,0.175812,99.7458
252700,      29438.656,0.118858,0.118577,0.723618,1,0.179291,99.7458
252800,      29450.514,0.118858,0.118577,0.724609,1,0.175812,99.7459
252900,      29462.372,0.118861,0.118577,0.721268,1,0.175797,99.7459
253000,      29474.229,0.118861,0.118577,0.723785,1.00002,0.178452,99.7459
253100,      29486.087,0.118858,0.118577,0.724472,1,0.175812,99.7459
253200,      29497.945,0.118863,0.118577,0.721268,1,0.175812,99.7459
253300,      29509.802,0.11886,0.118577,0.723892,1.00002,0.17749,99.7459
253400,      29521.660,0.118861,0.118577,0.724304,1.00002,0.175812,99.7459
253500,      29533.518,0.11886,0.118577,0.721268,1.00002,0.175812,99.7459
253600,      29545.375,0.118858,0.118577,0.723999,1,0.176331,99.7459
253700,      29557.233,0.118861,0.118577,0.724075,1.00002,0.175812,99.7459
253800,      29569.091,0.118861,0.118577,0.721268,1,0.175812,99.7459
253900,      29580.949,0.118858,0.118577,0.724106,1,0.175812,99.7459
254000,      29592.806,0.11886,0.118577,0.723862,1,0.175812,99.7459
254100,      29604.664,0.118863,0.118577,0.721283,1,0.175812,99.7459
254200,      29616.522,0.118861,0.118577,0.724243,1,0.175812,99.7459
254300,      29628.379,0.11886,0.118577,0.723679,0.999985,0.175812,99.7459
254400,      29640.237,0.118861,0.118577,0.721344,1,0.175812,99.746
254500,      29652.095,0.11886,0.118577,0.724335,1,0.175812,99.746
254600,      29663.953,0.118858,0.118577,0.723434,0.999985,0.175812,99.746
254700,      29675.810,0.118858,0.118577,0.721466,1,0.175812,99.746
254800,      29687.668,0.11886,0.118577,0.724457,0.999985,0.175812,99.746
254900,      29699.526,0.118861,0.118577,0.723221,1.00002,0.175812,99.746
255000,      29711.383,0.118861,0.118577,0.721664,0.999985,0.175812,99.746
255100,      29723.241,0.118863,0.118577,0.724594,1,0.175812,99.746
255200,      29735.099,0.118858,0.118577,0.722946,1,0.175812,99.746
255300,      29746.957,0.118861,0.118577,0.721878,0.999985,0.175812,99.746
255400,      29758.814,0.11886,0.118577,0.724655,1.00002,0.175812,99.746
255500,      29770.672,0.118861,0.118577,0.722687,1.00002,0.175812,99.746
255600,      29782.530,0.118861,0.118577,0.722137,1.00002,0.175812,99.746
255700,      29794.387,0.118861,0.118577,0.724731,1.00002,0.175812,99.746
255800,      29806.245,0.118861,0.118577,0.722382,0.999985,0.175812,99.746
255900,      29818.103,0.118858,0.118577,0.722351,1,0.175812,99.746
256000,      29829.960,0.11886,0.118577,0.724792,1,0.175812,99.7461
256100,      29841.818,0.118863,0.118577,0.722107,1,0.175812,99.7461
256200,      29853.676,0.118861,0.118577,0.722595,1.00002,0.175903,99.7461
256300,      29865.534,0.118858,0.118577,0.724838,1,0.175812,99.7461
256400,      29877.391,0.11886,0.118577,0.721893,1.00002,0.175812,99.7461
256500,      29889.249,0.11886,0.118577,0.722778,0.999985,0.176987,99.7461
256600,      29901.107,0.11886,0.118577,0.724869,1,0.175812,99.7461
256700,      29912.964,0.118861,0.118577,0.721756,0.999985,0.175812,99.7461
256800,      29924.822,0.118858,0.118577,0.722992,1,0.17804,99.7461
256900,      29936.680,0.11886,0.118577,0.724854,1,0.175812,99.7461
257000,      29948.538,0.118863,0.118577,0.721634,1.00002,0.175812,99.7461
257100,      29960.395,0.118861,0.118577,0.723251,0.999985,0.179047,99.7461
257200,      29972.253,0.11886,0.118577,0.724808,1,0.175812,99.7461
257300,      29984.111,0.11886,0.118577,0.72142,0.999985,0.175812,99.7461
257400,      29995.968,0.118861,0.118577,0.72345,1.00002,0.179413,99.7461
257500,      30007.826,0.11886,0.118577,0.724731,0.999985,0.175812,99.7461
257600,      30019.684,0.118861,0.118577,0.721329,1.00002,0.175812,99.7462
257700,      30031.542,0.11886,0.118577,0.723602,1,0.17923,99.7462
257800,      30043.399,0.118858,0.118577,0.72464,0.999985,0.175751,99.7462
257900,      30055.257,0.118863,0.118577,0.721283,1.00002,0.175812,99.7462
258000,      30067.115,0.118858,0.118577,0.72374,0.999985,0.178787,99.7462
258100,      30078.972,0.118861,0.118577,0.724533,1.00002,0.175812,99.7462
258200,      30090.830,0.11886,0.118577,0.721268,1,0.175812,99.7462
258300,      30102.688,0.118863,0.118577,0.723907,1.00002,0.177795,99.7462
258400,      30114.545,0.11886,0.118577,0.724319,1,0.175812,99.7462
258500,      30126.403,0.11886,0.118577,0.721252,1.00002,0.175812,99.7462
258600,      30138.261,0.11886,0.118577,0.723999,0.999985,0.176666,99.7462
258700,      30150.119,0.118861,0.118577,0.724152,1,0.175812,99.7462
258800,      30161.976,0.11886,0.118577,0.721268,0.999985,0.175812,99.7462
258900,      30173.834,0.118858,0.118577,0.724091,1,0.175812,99.7462
259000,      30185.692,0.11886,0.118577,0.723923,0.999985,0.175812,99.7462
259100,      30197.549,0.118861,0.118577,0.721268,1,0.175812,99.7462
259200,      30209.407,0.118863,0.118577,0.724228,1,0.175812,99.7462
259300,      30221.265,0.11886,0.118577,0.723694,1,0.175812,99.7463
259400,      30233.123,0.118858,0.118577,0.721313,0.999985,0.175797,99.7463
259500,      30244.980,0.118858,0.118577,0.724319,0.999985,0.175812,99.7463
259600,      30256.838,0.118863,0.118577,0.723526,1.00002,0.175812,99.7463
259700,      30268.696,0.11886,0.118577,0.721451,1,0.175812,99.7463
259800,      30280.553,0.11886,0.118577,0.724457,1.00002,0.175812,99.7463
259900,      30292.411,0.118863,0.118577,0.723282,1.00002,0.175812,99.7463
260000,      30304.269,0.11886,0.118577,0.721603,1,0.175812,99.7463
260100,      30316.126,0.118861,0.118577,0.724533,1,0.175812,99.7463
260200,      30327.984,0.118861,0.118577,0.723022,0.999985,0.175812,99.7463
260300,      30339.842,0.11886,0.118577,0.721832,1,0.175812,99.7463
260400,      30351.700,0.11886,0.118577,0.72464,1,0.175812,99.7463
260500,      30363.557,0.118858,0.118577,0.722733,1,0.175812,99.7463
260600,      30375.415,0.118861,0.118577,0.722076,1,0.175812,99.7463
260700,      30387.273,0.11886,0.118577,0.724716,1,0.175812,99.7463
260800,      30399.130,0.11886,0.118577,0.722458,1,0.175812,99.7463
260900,      30410.988,0.118863,0.118577,0.722336,1,0.175812,99.7464
261000,      30422.846,0.118863,0.118577,0.724823,1,0.175812,99.7464
261100,      30434.704,0.118861,0.118577,0.722183,0.999985,0.175812,99.7464
261200,      30446.561,0.118861,0.118577,0.722549,0.999985,0.175812,99.7464
261300,      30458.419,0.118863,0.118577,0.724884,1,0.175812,99.7464
261400,      30470.277,0.11886,0.118577,0.721924,1,0.175812,99.7464
261500,      30482.134,0.118861,0.118577,0.722733,0.999985,0.176804,99.7464
261600,      30493.992,0.118858,0.118577,0.724869,0.999985,0.175812,99.7464
261700,      30505.850,0.118861,0.118577,0.721771,0.999985,0.175812,99.7464
261800,      30517.708,0.118858,0.118577,0.722931,1,0.177887,99.7464
261900,      30529.565,0.118861,0.118577,0.724884,1,0.175812,99.7464
262000,      30541.423,0.11886,0.118577,0.721603,1,0.175812,99.7464
262100,      30553.281,0.118858,0.118577,0.723175,1,0.178833,99.7464
262200,      30565.138,0.118861,0.118577,0.724838,1.00002,0.175812,99.7464
262300,      30576.996,0.11886,0.118577,0.721451,1,0.175812,99.7464
262400,      30588.854,0.118858,0.118577,0.723389,0.999985,0.179321,99.7464
262500,      30600.711,0.11886,0.118577,0.724762,1,0.175812,99.7464
262600,      30612.569,0.118858,0.118577,0.721329,1,0.175812,99.7465
262700,      30624.427,0.118863,0.118577,0.723587,1,0.179413,99.7465
262800,      30636.285,0.118861,0.118577,0.724686,1,0.175827,99.7465
262900,      30648.142,0.118861,0.118577,0.721283,1.00002,0.175812,99.7465
263000,      30660.000,0.11886,0.118577,0.723709,1.00002,0.17897,99.7465
263100,      30671.858,0.118861,0.118577,0.724548,1.00002,0.175812,99.7465
263200,      30683.715,0.118858,0.118577,0.721252,0.999985,0.175812,99.7465
263300,      30695.573,0.118858,0.118577,0.723831,1,0.177811,99.7465
263400,      30707.431,0.118861,0.118577,0.724365,1.00002,0.175812,99.7465
263500,      30719.289,0.118861,0.118577,0.721268,1,0.175812,99.7465
263600,      30731.146,0.118863,0.118577,0.723984,1,0.176727,99.7465
263700,      30743.004,0.11886,0.118577,0.724167,0.999985,0.175812,99.7465
263800,      30754.862,0.118863,0.118577,0.721283,1,0.175812,99.7465
263900,      30766.719,0.118863,0.118577,0.724106,1.00002,0.175812,99.7465
264000,      30778.577,0.11886,0.118577,0.723969,1,0.175812,99.7465
264100,      30790.435,0.118861,0.118577,0.721268,1,0.175812,99.7465
264200,      30802.292,0.11886,0.118577,0.724197,0.999985,0.175812,99.7465
264300,      30814.150,0.11886,0.118577,0.72377,1,0.175812,99.7466
264400,      30826.008,0.118861,0.118577,0.721329,1,0.175812,99.7466
264500,      30837.866,0.11886,0.118577,0.724304,1.00002,0.175812,99.7466
264600,      30849.723,0.11886,0.118577,0.723526,1,0.175812,99.7466
264700,      30861.581,0.11886,0.118577,0.72142,1,0.175812,99.7466
264800,      30873.439,0.118863,0.118577,0.724442,1.00003,0.175812,99.7466
264900,      30885.296,0.11886,0.118577,0.723312,0.999985,0.175812,99.7466
265000,      30897.154,0.11886,0.118577,0.721573,0.999985,0.175812,99.7466
265100,      30909.012,0.11886,0.118577,0.724533,1,0.175797,99.7466
265200,      30920.870,0.118861,0.118577,0.723053,0.999985,0.175812,99.7466
