iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
224000,      27054.390,0.121973,0.121951,0.679123,0.999985,0.166946,99.8758
224100,      27066.585,0.121988,0.121951,0.679291,1,0.166962,99.8758
224200,      27078.780,0.121986,0.121951,0.679123,1,0.166977,99.8759
224300,      27090.976,0.121982,0.121951,0.679382,1.00006,0.166962,99.8759
224400,      27103.171,0.121975,0.121951,0.679459,0.999985,0.166962,99.876
224500,      27115.366,0.121986,0.121951,0.67926,1,0.166962,99.876
224600,      27127.561,0.121986,0.121951,0.679138,1.00005,0.166962,99.8761
224700,      27139.756,0.121978,0.121951,0.679123,1.00003,0.166962,99.8761
224800,      27151.951,0.121977,0.121951,0.679062,0.999969,0.166946,99.8762
224900,      27164.140,0.121964,0.12107,0.678864,0.999893,0.166946,99.8762
225000,      27176.247,0.121986,0.12107,0.679047,1.00002,0.166977,99.8759
225100,      27188.415,0.121973,0.121951,0.679047,1,0.166946,99.8759
225200,      27200.610,0.121982,0.121951,0.67894,0.999985,0.166962,99.8759
225300,      27212.805,0.121986,0.121951,0.679001,1.00002,0.166962,99.8759
225400,      27225.000,0.12198,0.121951,0.679092,1.00003,0.166962,99.876
225500,      27237.195,0.121988,0.121951,0.679016,1.00002,0.166977,99.876
225600,      27249.390,0.121975,0.121951,0.678879,1.00002,0.166946,99.8761
225700,      27261.585,0.12198,0.121951,0.679062,0.999985,0.166962,99.8761
225800,      27273.780,0.121975,0.121951,0.678986,0.999969,0.166946,99.8762
225900,      27285.976,0.121973,0.121951,0.678833,0.999969,0.166946,99.8762
226000,      27298.103,0.121979,0.118564,0.67897,0.999969,0.166962,99.876
226100,      27310.244,0.121973,0.121951,0.679749,1,0.166946,99.8759
226200,      27322.439,0.121986,0.121951,0.679031,1.00002,0.166977,99.8759
226300,      27334.634,0.121979,0.121951,0.679214,1.00003,0.166962,99.876
226400,      27346.829,0.121979,0.121951,0.679184,1.00003,0.166962,99.876
226500,      27359.024,0.121977,0.121951,0.679108,0.999985,0.166962,99.8761
226600,      27371.220,0.121986,0.121951,0.679459,1.00005,0.166962,99.8761
226700,      27383.415,0.121973,0.121951,0.679459,0.999969,0.166946,99.8761
226800,      27395.610,0.121973,0.121951,0.67923,1,0.166946,99.8762
226900,      27407.805,0.121982,0.121951,0.679092,1.00005,0.166962,99.8762
227000,      27420.000,0.121984,0.121951,0.679718,1.00003,0.166977,99.8763
227100,      27432.195,0.12198,0.121951,0.679565,1.00002,0.166962,99.8763
227200,      27444.390,0.121975,0.121951,0.679031,1.00002,0.166946,99.8764
227300,      27456.585,0.121984,0.121951,0.680054,1.00005,0.166962,99.8764
227400,      27468.772,0.121986,0.120732,0.679138,0.999969,0.166962,99.8764
227500,      27480.854,0.121986,0.121951,0.679367,1.00002,0.166977,99.8761
227600,      27493.049,0.121979,0.121951,0.679398,1.00003,0.166962,99.8761
227700,      27505.244,0.121981,0.121951,0.67952,1,0.166962,99.8762
227800,      27517.439,0.121984,0.121951,0.679337,1.00002,0.166962,99.8762
227900,      27529.634,0.121969,0.121951,0.679428,0.999969,0.166946,99.8762
228000,      27541.829,0.121977,0.121951,0.679214,0.999969,0.166962,99.8763
228100,      27554.024,0.121984,0.121951,0.679276,1.00003,0.166962,99.8763
228200,      27566.220,0.121984,0.121951,0.679321,1.00002,0.166962,99.8764
228300,      27578.415,0.121973,0.121951,0.679443,0.999985,0.166946,99.8764
228400,      27590.610,0.121982,0.121951,0.679291,1.00002,0.166962,99.8765
228500,      27602.805,0.121986,0.121951,0.679092,1.00005,0.166977,99.8765
228600,      27615.000,0.121979,0.121951,0.679337,0.999969,0.166962,99.8766
228700,      27627.195,0.121979,0.121951,0.679993,1.00002,0.166962,99.8766
228800,      27639.390,0.121975,0.121951,0.678894,0.999954,0.166946,99.8766
228900,      27651.585,0.121977,0.121951,0.67955,1.00002,0.166946,99.8767
229000,      27663.780,0.121975,0.121951,0.679565,1.00005,0.166962,99.8767
229100,      27675.976,0.12199,0.121951,0.678955,1,0.166977,99.8768
229200,      27688.171,0.121975,0.121951,0.679382,0.999954,0.166946,99.8768
229300,      27700.366,0.121981,0.121951,0.679276,0.999985,0.166962,99.8769
229400,      27712.561,0.121988,0.121951,0.679428,1,0.166962,99.8769
229500,      27724.756,0.121975,0.121951,0.679245,0.999924,0.166946,99.877
229600,      27736.951,0.121986,0.121951,0.679459,1.00002,0.166977,99.877
229700,      27749.146,0.121988,0.121951,0.679214,1.00002,0.166962,99.877
229800,      27761.341,0.121975,0.121951,0.679214,1.00002,0.166962,99.8771
229900,      27773.537,0.121973,0.121951,0.679398,0.999969,0.166946,99.8771
230000,      27785.732,0.121971,0.121951,0.679291,1.00006,0.166946,99.8772
230100,      27797.927,0.121986,0.121951,0.679321,1.00002,0.166977,99.8772
230200,      27810.122,0.121975,0.121951,0.679367,0.999954,0.166946,99.8773
230300,      27822.317,0.121955,0.121951,0.679077,0.999908,0.166931,99.8773
230400,      27834.512,0.121977,0.121951,0.679062,1.00003,0.166962,99.8773
230500,      27846.707,0.121971,0.121951,0.679047,0.999969,0.166946,99.8774
230600,      27858.902,0.121981,0.121951,0.679031,0.999969,0.166962,99.8774
230700,      27871.098,0.121988,0.121951,0.679016,1.00002,0.166962,99.8775
230800,      27883.293,0.121983,0.121951,0.679001,1.00002,0.166962,99.8775
230900,      27895.488,0.121984,0.121951,0.679031,1,0.166962,99.8776
231000,      27907.683,0.121975,0.121951,0.678909,1.00002,0.166946,99.8776
231100,      27919.878,0.121986,0.121951,0.678986,1.00008,0.166977,99.8777
231200,      27932.073,0.121977,0.121951,0.67897,0.999969,0.166946,99.8777
231300,      27944.268,0.121983,0.121951,0.67894,0.999985,0.166962,99.8777
231400,      27956.463,0.121986,0.121951,0.678925,1.00002,0.166977,99.8778
231500,      27968.659,0.121981,0.121951,0.67897,0.999985,0.166962,99.8778
231600,      27980.853,0.121973,0.12196,0.678909,1,0.166962,99.8779
231700,      27993.049,0.121986,0.121951,0.678925,0.999985,0.166962,99.8779
231800,      28005.244,0.121981,0.121951,0.678955,0.999969,0.166962,99.878
231900,      28017.439,0.121962,0.121951,0.678894,1.00003,0.166946,99.878
232000,      28029.634,0.121975,0.121951,0.678894,0.999985,0.166946,99.878
232100,      28041.829,0.121988,0.121951,0.678986,0.999985,0.166977,99.8781
232200,      28054.024,0.121972,0.121951,0.678986,0.999985,0.166946,99.8781
232300,      28066.220,0.121981,0.121951,0.679001,1.00005,0.166962,99.8782
232400,      28078.415,0.121979,0.121951,0.678955,0.999969,0.166962,99.8782
232500,      28090.610,0.121973,0.121951,0.679016,1,0.166946,99.8783
232600,      28102.805,0.121986,0.121951,0.679092,0.999969,0.166977,99.8783
232700,      28115.000,0.121973,0.121951,0.67894,1,0.166946,99.8783
232800,      28127.195,0.121975,0.121951,0.679031,0.999985,0.166946,99.8784
232900,      28139.390,0.121985,0.121951,0.679138,0.999969,0.166977,99.8784
233000,      28151.585,0.121985,0.121951,0.679047,1.00003,0.166962,99.8785
233100,      28163.780,0.12197,0.121951,0.67897,0.999969,0.166946,99.8785
233200,      28175.976,0.12197,0.121951,0.679077,0.999969,0.166946,99.8786
233300,      28188.171,0.12197,0.121951,0.679001,1,0.166946,99.8786
233400,      28200.366,0.121973,0.121951,0.67894,0.999985,0.166962,99.8786
233500,      28212.555,0.121968,0.121148,0.679031,1,0.166946,99.8787
233600,      28224.669,0.121979,0.121148,0.679077,1,0.166962,99.8784
233700,      28236.829,0.121981,0.121951,0.678955,1.00005,0.166962,99.8783
233800,      28249.024,0.121988,0.121951,0.679062,1,0.166962,99.8784
233900,      28261.220,0.121974,0.121951,0.679047,0.999969,0.166962,99.8784
234000,      28273.414,0.121975,0.121956,0.678909,1.00002,0.166946,99.8785
234100,      28285.610,0.121975,0.121956,0.678909,0.999969,0.166946,99.8785
234200,      28297.805,0.121972,0.121951,0.679016,0.999985,0.166962,99.8786
234300,      28310.000,0.121975,0.121951,0.67894,0.999954,0.166946,99.8786
234400,      28322.195,0.121974,0.121951,0.678818,0.999985,0.166962,99.8786
234500,      28334.390,0.121977,0.121951,0.67926,1.00003,0.166962,99.8787
234600,      28346.585,0.121987,0.121951,0.679672,1.00002,0.166962,99.8787
234700,      28358.780,0.121988,0.121951,0.678986,1,0.166977,99.8788
234800,      28370.976,0.121985,0.121951,0.679382,0.999985,0.166962,99.8788
234900,      28383.171,0.121977,0.121951,0.679062,1.00003,0.166962,99.8789
235000,      28395.366,0.121975,0.121951,0.679199,0.999969,0.166962,99.8789
235100,      28407.561,0.121985,0.121951,0.679443,0.999985,0.166962,99.8789
235200,      28419.756,0.121983,0.121951,0.679459,1.00003,0.166962,99.879
235300,      28431.951,0.121974,0.121951,0.679169,1,0.166946,99.879
235400,      28444.146,0.121974,0.121951,0.679062,1.00002,0.166946,99.8791
235500,      28456.341,0.121975,0.121951,0.679871,1.00002,0.166962,99.8791
235600,      28468.537,0.121972,0.121951,0.67926,1.00011,0.166946,99.8792
235700,      28480.705,0.121976,0.121355,0.679123,1.00002,0.166962,99.8791
235800,      28492.840,0.121987,0.121355,0.679977,1.00002,0.166962,99.8789
235900,      28505.000,0.121987,0.121951,0.679108,1.00002,0.166962,99.8789
236000,      28517.195,0.121985,0.121951,0.679413,1.00005,0.166962,99.8789
236100,      28529.390,0.121974,0.121951,0.679413,1.00002,0.166946,99.8789
236200,      28541.585,0.121985,0.121951,0.679504,1,0.166977,99.879
236300,      28553.780,0.121976,0.121951,0.679276,0.999969,0.166946,99.879
236400,      28565.976,0.121979,0.121951,0.679474,1.00005,0.166962,99.8791
236500,      28578.171,0.121972,0.121951,0.679138,1,0.166946,99.8791
236600,      28590.366,0.121981,0.121951,0.67923,0.999969,0.166962,99.8791
236700,      28602.561,0.12199,0.121951,0.679428,1.00002,0.166977,99.8792
236800,      28614.737,0.121985,0.119606,0.679504,1.00003,0.166962,99.8792
236900,      28626.829,0.121977,0.121951,0.679214,0.999954,0.166946,99.8789
237000,      28639.024,0.121979,0.121951,0.678986,0.999954,0.166962,99.8789
237100,      28651.220,0.121976,0.121951,0.679733,1.00002,0.166946,99.8789
237200,      28663.414,0.121979,0.121954,0.679581,1.00003,0.166962,99.879
237300,      28675.610,0.121981,0.121954,0.678925,0.999939,0.166962,99.879
237400,      28687.805,0.121976,0.121951,0.680008,1.00002,0.166946,99.8791
237500,      28700.000,0.121974,0.121951,0.67894,0.999985,0.166962,99.8791
237600,      28712.195,0.121974,0.121951,0.679169,1.00002,0.166946,99.8791
237700,      28724.390,0.121983,0.121951,0.679306,0.999985,0.166962,99.8792
237800,      28736.585,0.121981,0.121951,0.679474,0.999985,0.166962,99.8792
237900,      28748.780,0.121981,0.121951,0.679276,0.999939,0.166962,99.8793
238000,      28760.976,0.121987,0.121951,0.679321,1.00002,0.166977,99.8793
238100,      28773.171,0.121985,0.121951,0.68013,1.00002,0.166962,99.8794
238200,      28785.366,0.121974,0.121951,0.679016,1,0.166946,99.8794
238300,      28797.561,0.121981,0.121951,0.67926,1.00005,0.166962,99.8794
238400,      28809.755,0.121992,0.121955,0.679199,1.00008,0.166977,99.8795
238500,      28821.951,0.121976,0.121955,0.679184,1.00002,0.166962,99.8795
238600,      28834.146,0.121979,0.121951,0.679245,0.999939,0.166962,99.8796
238700,      28846.341,0.121983,0.121951,0.679535,1,0.166962,99.8796
238800,      28858.537,0.121979,0.121951,0.679291,0.999969,0.166962,99.8796
238900,      28870.732,0.121987,0.121951,0.679443,0.999954,0.166962,99.8797
239000,      28882.859,0.121981,0.121032,0.679382,1.00003,0.166962,99.8795
239100,      28895.000,0.121978,0.121951,0.679306,0.999954,0.166962,99.8793
239200,      28907.195,0.121974,0.121951,0.679108,1.00002,0.166946,99.8794
239300,      28919.390,0.121983,0.121951,0.679077,0.999985,0.166962,99.8794
239400,      28931.585,0.121974,0.121951,0.679001,0.999969,0.166946,99.8795
239500,      28943.780,0.121974,0.121951,0.67894,0.999954,0.166946,99.8795
239600,      28955.976,0.121974,0.121951,0.678894,0.999985,0.166946,99.8796
239700,      28968.171,0.121981,0.121951,0.678986,1.00003,0.166962,99.8796
239800,      28980.366,0.121974,0.121951,0.678925,0.999969,0.166962,99.8796
239900,      28992.561,0.121976,0.121951,0.678864,0.999985,0.166946,99.8797
240000,      29004.756,0.121968,0.121951,0.678879,0.999878,0.166946,99.8797
240100,      29016.949,0.121985,0.121962,0.679001,1.00002,0.166977,99.8798
240200,      29029.145,0.121978,0.121962,0.678879,0.999939,0.166962,99.8798
240300,      29041.341,0.121985,0.121951,0.678925,1.00003,0.166977,99.8798
240400,      29053.537,0.121978,0.121951,0.67897,0.999969,0.166962,99.8799
240500,      29065.732,0.121976,0.121951,0.678909,0.999969,0.166946,99.8799
240600,      29077.927,0.121983,0.121951,0.678909,1.00002,0.166962,99.88
240700,      29090.080,0.121985,0.120973,0.679016,0.999985,0.166962,99.8799
240800,      29102.195,0.121968,0.121951,0.678925,1.00002,0.166946,99.8796
240900,      29114.390,0.121985,0.121951,0.678955,1,0.166962,99.8797
241000,      29126.585,0.121959,0.121951,0.678879,1.00005,0.166916,99.8797
241100,      29138.780,0.121976,0.121951,0.679031,0.999954,0.166962,99.8798
241200,      29150.976,0.121976,0.121951,0.678955,0.999985,0.166946,99.8798
241300,      29163.171,0.121976,0.121951,0.67897,1.00002,0.166962,99.8798
241400,      29175.366,0.12198,0.121951,0.679108,0.999939,0.166962,99.8799
241500,      29187.561,0.121987,0.121951,0.679092,1.00002,0.166962,99.8799
241600,      29199.756,0.121976,0.121951,0.67897,0.999969,0.166962,99.88
241700,      29211.951,0.121985,0.121951,0.679138,1.00005,0.166962,99.88
241800,      29224.146,0.12198,0.121951,0.679108,0.999985,0.166962,99.88
241900,      29236.341,0.121974,0.121951,0.67897,0.999985,0.166962,99.8801
242000,      29248.447,0.121978,0.119462,0.679062,1.00002,0.166962,99.8798
242100,      29260.610,0.121983,0.121951,0.679138,1.00002,0.166977,99.8798
242200,      29272.804,0.121972,0.121958,0.678955,0.999969,0.166946,99.8798
242300,      29285.000,0.121976,0.121951,0.67897,1.00002,0.166946,99.8798
242400,      29297.195,0.121989,0.121951,0.679169,0.999985,0.166977,99.8799
242500,      29309.390,0.121989,0.121951,0.679062,1.00002,0.166962,99.8799
242600,      29321.585,0.121974,0.121951,0.678879,0.999969,0.166962,99.88
242700,      29333.780,0.121985,0.121951,0.679092,1.00002,0.166962,99.88
242800,      29345.976,0.121983,0.121951,0.679062,0.999969,0.166962,99.88
242900,      29358.171,0.121978,0.121951,0.678864,1,0.166962,99.8801
243000,      29370.366,0.121976,0.121951,0.67894,1.00002,0.166946,99.8801
243100,      29382.561,0.121976,0.121951,0.67984,0.999954,0.166962,99.8802
243200,      29394.756,0.121978,0.121951,0.679016,0.999985,0.166962,99.8802
243300,      29406.951,0.121987,0.121951,0.679214,1,0.166962,99.8802
243400,      29419.146,0.121978,0.121951,0.679199,0.999954,0.166962,99.8803
243500,      29431.341,0.121972,0.121951,0.679062,1,0.166946,99.8803
243600,      29443.537,0.121978,0.121951,0.679367,0.999939,0.166962,99.8804
243700,      29455.732,0.121984,0.121951,0.679489,1.00003,0.166962,99.8804
243800,      29467.927,0.121976,0.121951,0.679214,0.999969,0.166946,99.8804
243900,      29480.122,0.121985,0.121951,0.679123,1,0.166977,99.8805
244000,      29492.317,0.121978,0.121951,0.679153,0.999985,0.166962,99.8805
244100,      29504.512,0.121978,0.121951,0.679077,0.999969,0.166962,99.8806
244200,      29516.707,0.121985,0.121951,0.67897,1.00002,0.166977,99.8806
244300,      29528.892,0.121987,0.12131,0.679123,1.00005,0.166962,99.8806
244400,      29541.023,0.121982,0.12131,0.679825,0.999985,0.166962,99.8804
244500,      29553.171,0.121978,0.121951,0.679016,0.999954,0.166962,99.8803
244600,      29565.366,0.121974,0.121951,0.679291,1.00005,0.166946,99.8803
244700,      29577.561,0.121971,0.121951,0.679184,1,0.166946,99.8804
244800,      29589.756,0.121972,0.121951,0.679153,0.999969,0.166946,99.8804
244900,      29601.951,0.121976,0.121951,0.679413,1.00002,0.166962,99.8805
245000,      29614.146,0.121978,0.121951,0.679474,1.00002,0.166962,99.8805
245100,      29626.341,0.121971,0.121951,0.679199,0.999969,0.166946,99.8805
245200,      29638.537,0.121984,0.121951,0.679092,1.00003,0.166977,99.8806
245300,      29650.732,0.121976,0.121951,0.679626,0.999985,0.166946,99.8806
245400,      29662.927,0.121978,0.121951,0.679459,0.999939,0.166962,99.8807
245500,      29675.122,0.121986,0.121951,0.679047,0.999985,0.166977,99.8807
245600,      29687.317,0.121976,0.121951,0.679947,0.999954,0.166946,99.8807
245700,      29699.512,0.121978,0.121951,0.679337,1.00003,0.166962,99.8808
245800,      29711.707,0.121958,0.121951,0.67894,0.999908,0.166931,99.8808
245900,      29723.902,0.121973,0.121951,0.67926,1,0.166946,99.8809
246000,      29736.098,0.121978,0.121951,0.679047,1.00003,0.166962,99.8809
246100,      29748.293,0.121989,0.121951,0.679291,1.00005,0.166977,99.8809
246200,      29760.488,0.121976,0.121951,0.679337,1.00002,0.166962,99.881
246300,      29772.683,0.121982,0.121951,0.679459,1.00003,0.166962,99.881
246400,      29784.878,0.121986,0.121951,0.679276,0.999985,0.166962,99.8811
246500,      29797.073,0.12198,0.121951,0.679306,1.00003,0.166962,99.8811
246600,      29809.268,0.121984,0.121951,0.679337,0.999985,0.166962,99.8811
246700,      29821.463,0.121986,0.121951,0.679245,1.00002,0.166977,99.8812
246800,      29833.659,0.121974,0.121951,0.679214,1.00002,0.166946,99.8812
246900,      29845.854,0.121974,0.121951,0.679291,0.999969,0.166946,99.8813
247000,      29858.049,0.121973,0.121951,0.679123,1,0.166962,99.8813
247100,      29870.244,0.121987,0.121951,0.679245,1.00003,0.166962,99.8813
247200,      29882.439,0.121988,0.121951,0.67926,0.999985,0.166977,99.8814
247300,      29894.634,0.121976,0.121951,0.679092,0.999969,0.166962,99.8814
247400,      29906.829,0.121986,0.121951,0.679321,1.00002,0.166962,99.8815
247500,      29919.024,0.121978,0.121951,0.679352,1,0.166962,99.8815
247600,      29931.220,0.121984,0.121951,0.679382,1.00003,0.166962,99.8815
247700,      29943.415,0.121975,0.121951,0.67923,1.00002,0.166946,99.8816
247800,      29955.610,0.121982,0.121951,0.679382,0.999969,0.166962,99.8816
247900,      29967.805,0.121975,0.121951,0.679337,1.00002,0.166946,99.8816
248000,      29979.995,0.121969,0.121242,0.679092,1.00003,0.166946,99.8817
248100,      29992.119,0.121976,0.121242,0.679001,0.999969,0.166946,99.8815
248200,      30004.268,0.121975,0.121951,0.679916,0.999985,0.166946,99.8814
248300,      30016.463,0.121986,0.121951,0.679001,1.00002,0.166977,99.8814
248400,      30028.659,0.121986,0.121951,0.679214,1.00003,0.166962,99.8814
248500,      30040.854,0.121973,0.121951,0.679031,1,0.166946,99.8815
248600,      30053.049,0.121976,0.121951,0.679092,0.999954,0.166946,99.8815
248700,      30065.244,0.121976,0.121951,0.679337,1,0.166946,99.8816
248800,      30077.439,0.121978,0.121951,0.679398,1.00003,0.166962,99.8816
248900,      30089.634,0.121975,0.121951,0.679138,1.00003,0.166946,99.8816
249000,      30101.829,0.121984,0.121951,0.679123,0.999969,0.166962,99.8817
249100,      30114.024,0.121989,0.121951,0.679169,1,0.166977,99.8817
249200,      30126.220,0.121984,0.121951,0.679016,1.00003,0.166962,99.8818
249300,      30138.415,0.121984,0.121951,0.678955,1.00003,0.166977,99.8818
249400,      30150.610,0.12198,0.121951,0.679031,0.999954,0.166962,99.8818
249500,      30162.805,0.121958,0.121951,0.678894,0.999924,0.166931,99.8819
249600,      30175.000,0.121978,0.121951,0.678909,1.00005,0.166962,99.8819
249700,      30187.191,0.12196,0.121325,0.678909,0.999878,0.166931,99.8819
249800,      30199.326,0.121975,0.121292,0.679031,0.999985,0.166962,99.8818
249900,      30211.463,0.12198,0.121951,0.67894,1.00002,0.166962,99.8816
250000,      30223.648,0.121988,0.121124,0.679016,1,0.166977,99.8816
250100,      30235.761,0.121978,0.121124,0.679077,1.00002,0.166962,99.8814
250200,      30247.927,0.121973,0.121951,0.67894,0.999985,0.166946,99.8813
250300,      30260.122,0.121988,0.121951,0.678955,1.00005,0.166977,99.8814
250400,      30272.317,0.12198,0.121951,0.679092,0.999985,0.166962,99.8814
250500,      30284.512,0.121975,0.121951,0.679016,1.00002,0.166946,99.8815
250600,      30296.707,0.121977,0.121951,0.678864,1.00003,0.166962,99.8815
250700,      30308.902,0.121977,0.121951,0.679092,1.00003,0.166946,99.8815
250800,      30321.098,0.121978,0.121951,0.679855,0.999969,0.166962,99.8816
250900,      30333.293,0.121977,0.121951,0.678986,0.999969,0.166962,99.8816
251000,      30345.488,0.121984,0.121951,0.679337,1.00005,0.166962,99.8816
251100,      30357.683,0.121979,0.121951,0.679199,1.00003,0.166962,99.8817
251200,      30369.875,0.121971,0.121967,0.679153,0.999985,0.166946,99.8817
251300,      30382.001,0.121979,0.1212,0.679398,1.00003,0.166962,99.8815
251400,      30394.146,0.121967,0.121951,0.679398,0.999924,0.166946,99.8814
251500,      30406.341,0.121988,0.121951,0.679291,1.00002,0.166962,99.8814
251600,      30418.537,0.121986,0.121951,0.679153,1.00002,0.166977,99.8815
251700,      30430.732,0.121973,0.121951,0.679108,1,0.166946,99.8815
251800,      30442.927,0.121962,0.121951,0.679001,0.999954,0.166931,99.8816
251900,      30455.122,0.121979,0.121951,0.67894,0.999954,0.166962,99.8816
252000,      30467.317,0.121969,0.121951,0.678986,0.999969,0.166946,99.8816
252100,      30479.512,0.121969,0.121951,0.679688,0.999985,0.166946,99.8817
252200,      30491.707,0.121973,0.121951,0.678955,1,0.166946,99.8817
252300,      30503.902,0.121984,0.121951,0.679321,1.00002,0.166962,99.8817
252400,      30516.098,0.12198,0.121951,0.679169,1.00005,0.166962,99.8818
252500,      30528.293,0.121986,0.121951,0.679199,1.00006,0.166962,99.8818
252600,      30540.488,0.121973,0.121951,0.679352,1,0.166962,99.8819
252700,      30552.683,0.121982,0.121951,0.679443,1.00005,0.166962,99.8819
252800,      30564.878,0.121982,0.121951,0.679199,0.999954,0.166962,99.8819
252900,      30577.073,0.121986,0.121951,0.679123,1.00003,0.166977,99.882
253000,      30589.268,0.121986,0.121951,0.679138,1.00002,0.166962,99.882
253100,      30601.463,0.121988,0.121951,0.679047,1.00008,0.166977,99.882
253200,      30613.631,0.121977,0.12125,0.678864,0.999954,0.166962,99.882
253300,      30625.756,0.121981,0.12125,0.67923,1.00005,0.166962,99.8818
253400,      30637.927,0.121973,0.121951,0.679581,1,0.166962,99.8818
253500,      30650.122,0.121975,0.121951,0.678909,1,0.166946,99.8818
253600,      30662.317,0.121981,0.121951,0.679276,1.00005,0.166962,99.8818
253700,      30674.512,0.121994,0.121951,0.679123,1.00002,0.166977,99.8819
253800,      30686.621,0.121977,0.120694,0.678879,1,0.166946,99.8816
253900,      30698.780,0.12199,0.121951,0.679245,1.00003,0.166977,99.8816
254000,      30710.976,0.121971,0.121951,0.679932,0.999969,0.166946,99.8816
254100,      30723.171,0.121981,0.121951,0.679047,1.00005,0.166962,99.8816
254200,      30735.366,0.121986,0.121951,0.679413,1.00002,0.166977,99.8817
254300,      30747.479,0.121982,0.120046,0.679214,1.00002,0.166962,99.8815
254400,      30759.634,0.121988,0.121951,0.679306,1.00002,0.166977,99.8814
254500,      30771.829,0.121975,0.121951,0.679398,0.999954,0.166946,99.8814
254600,      30784.024,0.121979,0.121951,0.679474,1.00003,0.166962,99.8814
254700,      30796.220,0.121983,0.121951,0.679306,1.00005,0.166962,99.8815
254800,      30808.415,0.121988,0.121951,0.679199,1,0.166962,99.8815
254900,      30820.582,0.121981,0.121361,0.679169,1.00003,0.166962,99.8815
255000,      30832.718,0.121979,0.121361,0.679138,0.999969,0.166962,99.8813
255100,      30844.878,0.121975,0.121951,0.678955,1.00002,0.166946,99.8812
255200,      30857.043,0.121984,0.121091,0.679077,1,0.166977,99.8812
255300,      30869.152,0.121975,0.121091,0.679108,0.999985,0.166946,99.8809
255400,      30881.341,0.121979,0.121951,0.678925,1.00002,0.166962,99.881
255500,      30893.537,0.121983,0.121951,0.67897,1.00003,0.166962,99.881
255600,      30905.732,0.121981,0.121951,0.679001,1.00006,0.166962,99.881
255700,      30917.927,0.121973,0.121951,0.678802,0.999969,0.166962,99.8811
255800,      30930.122,0.121977,0.121951,0.678909,0.999969,0.166946,99.8811
255900,      30942.317,0.121977,0.121951,0.679153,1.00003,0.166962,99.8811
256000,      30954.463,0.121981,0.120367,0.679077,0.999985,0.166962,99.881
256100,      30966.585,0.121983,0.121951,0.678894,1.00003,0.166962,99.8808
256200,      30978.780,0.121981,0.121951,0.679245,1.00003,0.166962,99.8809
256300,      30990.976,0.121981,0.121951,0.679932,1.00005,0.166962,99.8809
256400,      31003.171,0.121985,0.121951,0.679001,1.00003,0.166962,99.8809
256500,      31015.366,0.121986,0.121951,0.679382,1.00002,0.166977,99.881
256600,      31027.561,0.121971,0.121951,0.679138,1.00008,0.166946,99.881
256700,      31039.756,0.121971,0.121951,0.679153,0.999985,0.166946,99.8811
256800,      31051.951,0.121973,0.121951,0.679367,1.00002,0.166946,99.8811
256900,      31064.146,0.121975,0.121951,0.679443,0.999969,0.166946,99.8811
257000,      31076.341,0.121973,0.121951,0.679214,0.999985,0.166962,99.8812
257100,      31088.537,0.121973,0.121951,0.679108,0.999969,0.166946,99.8812
257200,      31100.730,0.121949,0.120388,0.678986,0.999939,0.166916,99.8812
257300,      31112.805,0.121986,0.121951,0.679169,1.00002,0.166962,99.8809
257400,      31125.000,0.121975,0.121951,0.678955,1.00003,0.166946,99.8809
257500,      31137.195,0.121985,0.121951,0.679092,1.00003,0.166977,99.881
257600,      31149.390,0.121973,0.121951,0.679092,1,0.166946,99.881
257700,      31161.585,0.121975,0.121951,0.678909,0.999985,0.166962,99.881
257800,      31173.780,0.121988,0.121951,0.679031,1,0.166977,99.8811
257900,      31185.974,0.121986,0.121962,0.679138,1,0.166962,99.8811
258000,      31198.171,0.121977,0.121962,0.678925,1.00002,0.166962,99.8812
258100,      31210.366,0.121973,0.121951,0.678848,1.00002,0.166946,99.8812
258200,      31222.561,0.121985,0.121951,0.67952,1.00003,0.166962,99.8812
258300,      31234.756,0.121972,0.121951,0.679459,0.999969,0.166946,99.8813
258400,      31246.951,0.121979,0.121951,0.678925,1.00005,0.166962,99.8813
258500,      31259.146,0.121975,0.121951,0.679642,0.999969,0.166962,99.8813
258600,      31271.341,0.121987,0.121951,0.679321,0.999985,0.166962,99.8814
258700,      31283.537,0.121981,0.121951,0.679016,1.00005,0.166962,99.8814
258800,      31295.732,0.121979,0.121951,0.679337,1.00005,0.166962,99.8815
258900,      31307.927,0.121981,0.121951,0.679199,1,0.166962,99.8815
259000,      31320.122,0.121975,0.121951,0.678986,1,0.166962,99.8815
259100,      31332.317,0.121988,0.121951,0.679276,0.999985,0.166977,99.8816
259200,      31344.512,0.121979,0.121951,0.680023,1,0.166962,99.8816
259300,      31356.707,0.121988,0.121951,0.679062,1.00002,0.166977,99.8816
259400,      31368.902,0.121975,0.121951,0.679443,1.00002,0.166946,99.8817
259500,      31381.098,0.121985,0.121951,0.679413,1.00005,0.166977,99.8817
259600,      31393.293,0.121974,0.121951,0.679138,0.999985,0.166946,99.8818
259700,      31405.488,0.121974,0.121951,0.679337,1,0.166946,99.8818
259800,      31417.683,0.121981,0.121951,0.679565,0.999954,0.166962,99.8818
259900,      31429.878,0.121977,0.121951,0.679443,0.999985,0.166946,99.8819
260000,      31442.073,0.121974,0.121951,0.679367,1,0.166946,99.8819
260100,      31454.268,0.121985,0.121951,0.67952,1.00002,0.166962,99.8819
260200,      31466.463,0.121985,0.121951,0.679306,1.00005,0.166962,99.882
