iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
198400,      27005.591,0.136884,0.136364,0.592743,1,0.171158,99.6142
198500,      27019.227,0.136884,0.136364,0.592972,1,0.171234,99.6142
198600,      27032.864,0.136884,0.136364,0.592926,1,0.171539,99.6142
198700,      27046.500,0.136884,0.136364,0.592819,1,0.171616,99.6142
198800,      27060.136,0.136884,0.136364,0.592758,1,0.171524,99.6142
198900,      27073.773,0.136884,0.136364,0.592957,1,0.171249,99.6142
199000,      27087.409,0.136884,0.136364,0.592926,1,0.171127,99.6142
199100,      27101.045,0.136884,0.136364,0.592834,1,0.171127,99.6142
199200,      27114.682,0.136884,0.136364,0.592834,1,0.171188,99.6142
199300,      27128.318,0.136884,0.136364,0.592941,1,0.171417,99.6142
199400,      27141.955,0.136884,0.136364,0.592896,1,0.171585,99.6142
199500,      27155.591,0.136884,0.136364,0.592804,1,0.1716,99.6142
199600,      27169.227,0.136884,0.136364,0.59285,1,0.171463,99.6142
199700,      27182.864,0.136884,0.136364,0.592926,1,0.171188,99.6142
199800,      27196.500,0.136884,0.136364,0.592911,1,0.171112,99.6142
199900,      27210.136,0.136884,0.136364,0.592819,1,0.171143,99.6142
200000,      27223.773,0.136884,0.136364,0.59288,1,0.171219,99.6142
200100,      27237.409,0.136884,0.136364,0.592911,1,0.171494,99.6142
200200,      27251.045,0.136884,0.136364,0.592865,1,0.1716,99.6142
200300,      27264.682,0.136884,0.136364,0.592773,1,0.171585,99.6142
200400,      27278.318,0.136884,0.136364,0.592865,1,0.171402,99.6142
200500,      27291.955,0.136884,0.136364,0.592926,1,0.171143,99.6142
200600,      27305.591,0.136884,0.136364,0.59288,1,0.171112,99.6142
200700,      27319.227,0.136884,0.136364,0.592773,1,0.171158,99.6142
200800,      27332.864,0.136884,0.136364,0.592911,1,0.171326,99.6143
200900,      27346.500,0.136884,0.136364,0.592926,1,0.17157,99.6143
201000,      27360.136,0.136884,0.136364,0.592834,1,0.1716,99.6143
201100,      27373.773,0.136884,0.136364,0.592712,1,0.171524,99.6143
201200,      27387.409,0.136884,0.136364,0.592926,1,0.171249,99.6143
201300,      27401.045,0.136884,0.136364,0.592941,1,0.171127,99.6143
201400,      27414.682,0.136884,0.136364,0.592865,1,0.171112,99.6143
201500,      27428.318,0.136884,0.136364,0.592712,1,0.171173,99.6143
201600,      27441.955,0.136884,0.136364,0.592957,1,0.171432,99.6143
201700,      27455.591,0.136884,0.136364,0.592926,1,0.1716,99.6143
201800,      27469.227,0.136884,0.136364,0.592819,1,0.1716,99.6143
201900,      27482.864,0.136884,0.136364,0.592697,1,0.171478,99.6143
202000,      27496.500,0.136884,0.136364,0.592972,1,0.171173,99.6143
202100,      27510.136,0.136884,0.136364,0.592941,1,0.171112,99.6143
202200,      27523.773,0.136884,0.136364,0.592834,1,0.171143,99.6143
202300,      27537.409,0.136884,0.136364,0.592728,1,0.171219,99.6143
202400,      27551.045,0.136884,0.136364,0.592972,1,0.171524,99.6143
202500,      27564.682,0.136884,0.136364,0.592911,1,0.171616,99.6143
202600,      27578.318,0.136884,0.136364,0.592819,1,0.17157,99.6143
202700,      27591.955,0.136884,0.136364,0.592773,1,0.171341,99.6143
202800,      27605.591,0.136884,0.136364,0.592972,1,0.171143,99.6143
202900,      27619.227,0.136884,0.136364,0.592926,1,0.171112,99.6143
203000,      27632.864,0.136884,0.136364,0.592834,1,0.171158,99.6143
203100,      27646.500,0.136884,0.136364,0.592819,1,0.171326,99.6143
203200,      27660.136,0.136884,0.136364,0.592926,1,0.17157,99.6143
203300,      27673.773,0.136884,0.136364,0.592896,1,0.1716,99.6143
203400,      27687.409,0.136884,0.136364,0.592789,1,0.171509,99.6143
203500,      27701.045,0.136884,0.136364,0.59285,1,0.171234,99.6143
203600,      27714.682,0.136884,0.136364,0.592941,1,0.171127,99.6143
203700,      27728.318,0.136884,0.136364,0.592911,1,0.171127,99.6143
203800,      27741.955,0.136884,0.136364,0.592804,1,0.171188,99.6143
203900,      27755.591,0.136884,0.136364,0.59288,1,0.171463,99.6143
204000,      27769.227,0.136884,0.136364,0.592911,1,0.171585,99.6143
204100,      27782.864,0.136884,0.136364,0.592865,1,0.171585,99.6143
204200,      27796.500,0.136884,0.136364,0.592773,1,0.171432,99.6143
204300,      27810.136,0.136884,0.136364,0.592896,1,0.171173,99.6143
204400,      27823.773,0.136884,0.136364,0.592941,1,0.171112,99.6144
204500,      27837.409,0.136884,0.136364,0.59288,1,0.171143,99.6144
204600,      27851.045,0.136884,0.136364,0.592758,1,0.171234,99.6144
204700,      27864.682,0.136884,0.136364,0.592896,1,0.171539,99.6144
204800,      27878.318,0.136884,0.136364,0.592911,1,0.171585,99.6144
204900,      27891.955,0.136884,0.136364,0.592834,1,0.17157,99.6144
205000,      27905.591,0.136884,0.136364,0.592712,1,0.17131,99.6144
205100,      27919.227,0.136884,0.136364,0.592926,1,0.171143,99.6144
205200,      27932.864,0.136884,0.136364,0.592941,1,0.171112,99.6144
205300,      27946.500,0.136884,0.136364,0.59285,1,0.171173,99.6144
205400,      27960.136,0.136884,0.136364,0.592697,1,0.171341,99.6144
205500,      27973.773,0.136884,0.136364,0.592941,1,0.17157,99.6144
205600,      27987.409,0.136884,0.136364,0.592926,1,0.1716,99.6144
205700,      28001.045,0.136884,0.136364,0.592819,1,0.171509,99.6144
205800,      28014.682,0.136884,0.136364,0.592697,1,0.171219,99.6144
205900,      28028.318,0.136884,0.136364,0.592987,1,0.171127,99.6144
206000,      28041.955,0.136884,0.136364,0.592941,1,0.171127,99.6144
206100,      28055.591,0.136884,0.136364,0.592834,1,0.171204,99.6144
206200,      28069.227,0.136884,0.136364,0.592743,1,0.171448,99.6144
206300,      28082.864,0.136884,0.136364,0.592957,1,0.171585,99.6144
206400,      28096.500,0.136884,0.136364,0.592911,1,0.171585,99.6144
206500,      28110.136,0.136884,0.136364,0.592819,1,0.171417,99.6144
206600,      28123.773,0.136884,0.136364,0.592789,1,0.171158,99.6144
206700,      28137.409,0.136884,0.136364,0.592972,1,0.171112,99.6144
206800,      28151.045,0.136884,0.136364,0.592926,1,0.171143,99.6144
206900,      28164.682,0.136884,0.136364,0.592819,1,0.171234,99.6144
207000,      28178.318,0.136884,0.136364,0.592819,1,0.171539,99.6144
207100,      28191.955,0.136884,0.136364,0.592926,1,0.1716,99.6144
207200,      28205.591,0.136884,0.136364,0.592896,1,0.171555,99.6144
207300,      28219.227,0.136884,0.136364,0.592804,1,0.17128,99.6144
207400,      28232.864,0.136884,0.136364,0.592865,1,0.171143,99.6144
207500,      28246.500,0.136884,0.136364,0.592941,1,0.171112,99.6144
207600,      28260.136,0.136884,0.136364,0.592896,1,0.171173,99.6144
207700,      28273.773,0.136884,0.136364,0.592789,1,0.171387,99.6144
207800,      28287.409,0.136884,0.136364,0.592865,1,0.171585,99.6144
207900,      28301.045,0.136884,0.136364,0.592911,1,0.1716,99.6144
208000,      28314.682,0.136884,0.136364,0.592865,1,0.171478,99.6144
208100,      28328.318,0.136884,0.136364,0.592773,1,0.171204,99.6145
208200,      28341.955,0.136884,0.136364,0.592896,1,0.171127,99.6145
208300,      28355.591,0.136884,0.136364,0.592941,1,0.171127,99.6145
208400,      28369.227,0.136884,0.136364,0.592865,1,0.171204,99.6145
208500,      28382.864,0.136884,0.136364,0.592758,1,0.171494,99.6145
208600,      28396.500,0.136884,0.136364,0.592896,1,0.1716,99.6145
208700,      28410.136,0.136884,0.136364,0.592911,1,0.17157,99.6145
208800,      28423.773,0.136884,0.136364,0.592834,1,0.171432,99.6145
208900,      28437.409,0.136884,0.136364,0.592728,1,0.171158,99.6145
209000,      28451.045,0.136884,0.136364,0.592941,1,0.171112,99.6145
209100,      28464.682,0.136884,0.136364,0.592941,1,0.171143,99.6145
209200,      28478.318,0.136884,0.136364,0.59285,1,0.171234,99.6145
209300,      28491.955,0.136884,0.136364,0.592697,1,0.171555,99.6145
209400,      28505.591,0.136884,0.136364,0.592957,1,0.1716,99.6145
209500,      28519.227,0.136884,0.136364,0.592926,1,0.171524,99.6145
209600,      28532.864,0.136884,0.136364,0.592834,1,0.171265,99.6145
209700,      28546.500,0.136884,0.136364,0.592712,1,0.171127,99.6145
209800,      28560.136,0.136884,0.136364,0.592987,1,0.171127,99.6145
209900,      28573.773,0.136884,0.136364,0.592941,1,0.171173,99.6145
210000,      28587.409,0.136884,0.136364,0.592834,1,0.171387,99.6145
210100,      28601.045,0.136884,0.136364,0.592728,1,0.171585,99.6145
210200,      28614.682,0.136884,0.136364,0.592957,1,0.171585,99.6145
210300,      28628.318,0.136884,0.136364,0.592911,1,0.171494,99.6145
210400,      28641.955,0.136884,0.136364,0.592819,1,0.171188,99.6145
210500,      28655.591,0.136884,0.136364,0.592804,1,0.171112,99.6145
210600,      28669.227,0.136884,0.136364,0.592972,1,0.171127,99.6145
210700,      28682.864,0.136884,0.136364,0.592926,1,0.171204,99.6145
210800,      28696.500,0.136884,0.136364,0.592804,1,0.171494,99.6145
210900,      28710.136,0.136884,0.136364,0.592819,1,0.1716,99.6145
211000,      28723.773,0.136884,0.136364,0.592926,1,0.17157,99.6145
211100,      28737.409,0.136884,0.136364,0.592896,1,0.171417,99.6145
211200,      28751.045,0.136884,0.136364,0.592804,1,0.171158,99.6145
211300,      28764.682,0.136884,0.136364,0.59288,1,0.171112,99.6145
211400,      28778.318,0.136884,0.136364,0.592926,1,0.171158,99.6145
211500,      28791.955,0.136884,0.136364,0.592896,1,0.171295,99.6145
211600,      28805.591,0.136884,0.136364,0.592789,1,0.17157,99.6145
211700,      28819.227,0.136884,0.136364,0.592865,1,0.1716,99.6145
211800,      28832.864,0.136884,0.136364,0.592911,1,0.171524,99.6145
211900,      28846.500,0.136884,0.136364,0.59288,1,0.171249,99.6145
212000,      28860.136,0.136884,0.136364,0.592773,1,0.171127,99.6146
212100,      28873.773,0.136884,0.136364,0.592896,1,0.171112,99.6146
212200,      28887.409,0.136884,0.136364,0.592941,1,0.171188,99.6146
212300,      28901.045,0.136884,0.136364,0.592865,1,0.171417,99.6146
212400,      28914.682,0.136884,0.136364,0.592743,1,0.1716,99.6146
212500,      28928.318,0.136884,0.136364,0.592896,1,0.171585,99.6146
212600,      28941.955,0.136884,0.136364,0.592926,1,0.171463,99.6146
212700,      28955.591,0.136884,0.136364,0.59285,1,0.171188,99.6146
212800,      28969.227,0.136884,0.136364,0.592728,1,0.171112,99.6146
212900,      28982.864,0.136884,0.136364,0.592957,1,0.171143,99.6146
213000,      28996.500,0.136884,0.136364,0.592941,1,0.171219,99.6146
213100,      29010.136,0.136884,0.136364,0.592834,1,0.171494,99.6146
213200,      29023.773,0.136884,0.136364,0.592682,1,0.1716,99.6146
213300,      29037.409,0.136884,0.136364,0.592957,1,0.171555,99.6146
213400,      29051.045,0.136884,0.136364,0.592926,1,0.171387,99.6146
213500,      29064.682,0.136884,0.136364,0.592834,1,0.171143,99.6146
213600,      29078.318,0.136884,0.136364,0.592728,1,0.171112,99.6146
213700,      29091.955,0.136884,0.136364,0.592987,1,0.171158,99.6146
213800,      29105.591,0.136884,0.136364,0.592926,1,0.17131,99.6146
213900,      29119.227,0.136884,0.136364,0.592819,1,0.171555,99.6146
214000,      29132.864,0.136884,0.136364,0.592743,1,0.1716,99.6146
214100,      29146.500,0.136884,0.136364,0.592957,1,0.171509,99.6146
214200,      29160.136,0.136884,0.136364,0.592926,1,0.171234,99.6146
214300,      29173.773,0.136884,0.136364,0.592819,1,0.171127,99.6146
214400,      29187.409,0.136884,0.136364,0.592804,1,0.171112,99.6146
214500,      29201.045,0.136884,0.136364,0.592957,1,0.171188,99.6146
214600,      29214.682,0.136884,0.136364,0.592911,1,0.171432,99.6146
214700,      29228.318,0.136884,0.136364,0.592804,1.00002,0.17157,99.6146
214800,      29241.955,0.136884,0.136364,0.592834,1,0.171585,99.6146
214900,      29255.591,0.136884,0.136364,0.592926,1,0.171448,99.6146
215000,      29269.227,0.136884,0.136364,0.592911,1,0.171173,99.6146
215100,      29282.864,0.136884,0.136364,0.592804,1,0.171112,99.6146
215200,      29296.500,0.136884,0.136364,0.59288,1,0.171143,99.6146
215300,      29310.136,0.136884,0.136364,0.592926,1,0.171219,99.6146
215400,      29323.773,0.136884,0.136364,0.59288,1,0.171524,99.6146
215500,      29337.409,0.136884,0.136364,0.592773,1,0.1716,99.6146
215600,      29351.045,0.136884,0.136364,0.592865,1,0.171555,99.6146
215700,      29364.682,0.136884,0.136364,0.592911,1,0.17131,99.6146
215800,      29378.318,0.136884,0.136364,0.59288,1,0.171143,99.6146
215900,      29391.955,0.136884,0.136364,0.592773,1,0.171112,99.6146
216000,      29405.591,0.136884,0.136364,0.592911,1,0.171158,99.6147
216100,      29419.227,0.136884,0.136364,0.592926,1,0.171356,99.6147
216200,      29432.864,0.136884,0.136364,0.59285,1,0.17157,99.6147
216300,      29446.500,0.136884,0.136364,0.592728,1,0.1716,99.6147
216400,      29460.136,0.136884,0.136364,0.592911,1,0.171509,99.6147
216500,      29473.773,0.136884,0.136364,0.592926,1,0.171219,99.6147
216600,      29487.409,0.136884,0.136364,0.59285,1,0.171127,99.6147
216700,      29501.045,0.136884,0.136364,0.592712,1,0.171127,99.6147
216800,      29514.682,0.136884,0.136364,0.592957,1,0.171188,99.6147
216900,      29528.318,0.136884,0.136364,0.592926,1,0.171463,99.6147
217000,      29541.955,0.136884,0.136364,0.592834,1,0.1716,99.6147
217100,      29555.591,0.136884,0.136364,0.592697,1,0.171585,99.6147
217200,      29569.227,0.136884,0.136364,0.592957,1,0.171448,99.6147
217300,      29582.864,0.136884,0.136364,0.592941,1,0.171173,99.6147
217400,      29596.500,0.136884,0.136364,0.592834,1,0.171112,99.6147
217500,      29610.136,0.136884,0.136364,0.592728,1,0.171143,99.6147
217600,      29623.773,0.136884,0.136364,0.592987,1,0.171234,99.6147
217700,      29637.409,0.136884,0.136364,0.592926,1,0.171539,99.6147
217800,      29651.045,0.136884,0.136364,0.592819,1,0.1716,99.6147
217900,      29664.682,0.136884,0.136364,0.592743,1,0.17157,99.6147
218000,      29678.318,0.136884,0.136364,0.592957,1,0.17128,99.6147
218100,      29691.955,0.136884,0.136364,0.592926,1,0.171143,99.6147
218200,      29705.591,0.136884,0.136364,0.592834,1,0.171112,99.6147
218300,      29719.227,0.136884,0.136364,0.592819,1,0.171173,99.6147
218400,      29732.864,0.136884,0.136364,0.592941,1,0.171371,99.6147
218500,      29746.500,0.136884,0.136364,0.592896,1,0.17157,99.6147
218600,      29760.136,0.136884,0.136364,0.592789,1,0.1716,99.6147
218700,      29773.773,0.136884,0.136364,0.592834,1,0.171509,99.6147
218800,      29787.409,0.136884,0.136364,0.592926,1,0.171204,99.6147
218900,      29801.045,0.136884,0.136364,0.592911,1,0.171112,99.6147
219000,      29814.682,0.136884,0.136364,0.592804,1,0.171127,99.6147
219100,      29828.318,0.136884,0.136364,0.59288,1,0.171204,99.6147
219200,      29841.955,0.136884,0.136364,0.592926,1,0.171478,99.6147
219300,      29855.591,0.136884,0.136364,0.59288,1,0.1716,99.6147
219400,      29869.227,0.136884,0.136364,0.592773,1,0.171585,99.6147
219500,      29882.864,0.136884,0.136364,0.59288,1,0.171402,99.6147
219600,      29896.500,0.136884,0.136364,0.592926,1,0.171158,99.6147
219700,      29910.136,0.136884,0.136364,0.59288,1,0.171112,99.6147
219800,      29923.773,0.136884,0.136364,0.592773,1,0.171143,99.6147
219900,      29937.409,0.136884,0.136364,0.592896,1,0.171249,99.6147
220000,      29951.045,0.136884,0.136364,0.592926,1,0.171539,99.6147
220100,      29964.682,0.136884,0.136364,0.59285,1,0.171616,99.6148
220200,      29978.318,0.136884,0.136364,0.592728,1,0.171524,99.6148
220300,      29991.955,0.136884,0.136364,0.592926,1,0.17128,99.6148
220400,      30005.591,0.136884,0.136364,0.592941,1,0.171127,99.6148
220500,      30019.227,0.136884,0.136364,0.59285,1,0.171112,99.6148
220600,      30032.864,0.136884,0.136364,0.592712,1,0.171173,99.6148
220700,      30046.500,0.136884,0.136364,0.592957,1,0.171371,99.6148
220800,      30060.136,0.136884,0.136364,0.592926,1,0.17157,99.6148
220900,      30073.773,0.136884,0.136364,0.592819,1,0.1716,99.6148
221000,      30087.409,0.136884,0.136364,0.592697,1,0.171463,99.6148
221100,      30101.045,0.136884,0.136364,0.592972,1,0.171204,99.6148
221200,      30114.682,0.136884,0.136364,0.592941,1,0.171112,99.6148
221300,      30128.318,0.136884,0.136364,0.592834,1,0.171127,99.6148
221400,      30141.955,0.136884,0.136364,0.592728,1,0.171204,99.6148
221500,      30155.591,0.136884,0.136364,0.592972,1,0.171478,99.6148
221600,      30169.227,0.136884,0.136364,0.592926,1,0.171585,99.6148
221700,      30182.864,0.136884,0.136364,0.592819,1,0.17157,99.6148
221800,      30196.500,0.136884,0.136364,0.592758,1,0.171432,99.6148
221900,      30210.136,0.136884,0.136364,0.592972,1,0.171158,99.6148
222000,      30223.773,0.136884,0.136364,0.592926,1,0.171112,99.6148
222100,      30237.409,0.136884,0.136364,0.592819,1,0.171143,99.6148
222200,      30251.045,0.136884,0.136364,0.592819,1,0.171249,99.6148
222300,      30264.682,0.136884,0.136364,0.592941,1,0.171539,99.6148
222400,      30278.318,0.136884,0.136364,0.592896,1,0.1716,99.6148
222500,      30291.955,0.136884,0.136364,0.592804,1,0.171524,99.6148
222600,      30305.591,0.136884,0.136364,0.59285,1,0.171249,99.6148
222700,      30319.227,0.136884,0.136364,0.592926,1,0.171127,99.6148
222800,      30332.864,0.136884,0.136364,0.592896,1,0.171112,99.6148
222900,      30346.500,0.136884,0.136364,0.592804,1,0.171173,99.6148
223000,      30360.136,0.136884,0.136364,0.59288,1,0.171402,99.6148
223100,      30373.773,0.136884,0.136364,0.592911,1,0.17157,99.6148
223200,      30387.409,0.136884,0.136364,0.592865,1,0.1716,99.6148
223300,      30401.045,0.136884,0.136364,0.592773,1,0.171463,99.6148
223400,      30414.682,0.136884,0.136364,0.592896,1,0.171188,99.6148
223500,      30428.318,0.136884,0.136364,0.592926,1,0.171112,99.6148
223600,      30441.955,0.136884,0.136364,0.59288,1,0.171127,99.6148
223700,      30455.591,0.136884,0.136364,0.592758,1,0.171219,99.6148
223800,      30469.227,0.136884,0.136364,0.592896,1,0.171494,99.6148
223900,      30482.864,0.136884,0.136364,0.592911,1,0.1716,99.6148
224000,      30496.500,0.136884,0.136364,0.59285,1,0.17157,99.6148
224100,      30510.136,0.136884,0.136364,0.592728,1,0.171387,99.6148
224200,      30523.773,0.136884,0.136364,0.592926,1,0.171143,99.6148
224300,      30537.409,0.136884,0.136364,0.592941,1,0.171112,99.6148
224400,      30551.045,0.136884,0.136364,0.59285,1,0.171158,99.6148
224500,      30564.682,0.136884,0.136364,0.592697,1,0.17131,99.6149
224600,      30578.318,0.136884,0.136364,0.592941,1,0.171555,99.6149
224700,      30591.955,0.136884,0.136364,0.592926,1,0.1716,99.6149
224800,      30605.591,0.136884,0.136364,0.592834,1,0.171524,99.6149
224900,      30619.227,0.136884,0.136364,0.592697,1,0.171234,99.6149
225000,      30632.864,0.136884,0.136364,0.592972,1,0.171127,99.6149
225100,      30646.500,0.136884,0.136364,0.592941,1,0.171112,99.6149
225200,      30660.136,0.136884,0.136364,0.592834,1,0.171173,99.6149
225300,      30673.773,0.136884,0.136364,0.592728,1,0.171432,99.6149
225400,      30687.409,0.136884,0.136364,0.592972,1,0.1716,99.6149
225500,      30701.045,0.136884,0.136364,0.592911,1,0.1716,99.6149
225600,      30714.682,0.136884,0.136364,0.592819,1,0.171478,99.6149
225700,      30728.318,0.136884,0.136364,0.592773,1,0.171173,99.6149
225800,      30741.955,0.136884,0.136364,0.592972,1,0.171112,99.6149
225900,      30755.591,0.136884,0.136364,0.592926,1,0.171127,99.6149
226000,      30769.227,0.136884,0.136364,0.592819,1,0.171219,99.6149
226100,      30782.864,0.136884,0.136364,0.592819,1,0.171524,99.6149
226200,      30796.500,0.136884,0.136364,0.592926,1,0.171585,99.6149
226300,      30810.136,0.136884,0.136364,0.592896,1,0.17157,99.6149
226400,      30823.773,0.136884,0.136364,0.592804,1,0.171326,99.6149
226500,      30837.409,0.136884,0.136364,0.592865,1,0.171143,99.6149
226600,      30851.045,0.136884,0.136364,0.592941,1,0.171112,99.6149
226700,      30864.682,0.136884,0.136364,0.592896,1,0.171158,99.6149
226800,      30878.318,0.136884,0.136364,0.592789,1,0.171341,99.6149
226900,      30891.955,0.136884,0.136364,0.592865,1,0.171555,99.6149
227000,      30905.591,0.136884,0.136364,0.592911,1,0.1716,99.6149
227100,      30919.227,0.136884,0.136364,0.59288,1,0.171524,99.6149
227200,      30932.864,0.136884,0.136364,0.592773,1,0.171219,99.6149
227300,      30946.500,0.136884,0.136364,0.592896,1,0.171127,99.6149
227400,      30960.136,0.136884,0.136364,0.592926,1,0.171127,99.6149
227500,      30973.773,0.136884,0.136364,0.592865,1,0.171188,99.6149
227600,      30987.409,0.136884,0.136364,0.592743,1,0.171463,99.6149
227700,      31001.045,0.136884,0.136364,0.592896,1,0.171585,99.6149
227800,      31014.682,0.136884,0.136364,0.592911,1,0.171585,99.6149
227900,      31028.318,0.136884,0.136364,0.59285,1,0.171463,99.6149
228000,      31041.955,0.136884,0.136364,0.592728,1,0.171173,99.6149
228100,      31055.591,0.136884,0.136364,0.592941,1,0.171112,99.6149
228200,      31069.227,0.136884,0.136364,0.592941,1,0.171143,99.6149
228300,      31082.864,0.136884,0.136364,0.592834,1,0.171234,99.6149
228400,      31096.500,0.136884,0.136364,0.592697,1,0.171524,99.6149
228500,      31110.136,0.136884,0.136364,0.592941,1,0.1716,99.6149
228600,      31123.773,0.136884,0.136364,0.592926,1,0.17157,99.6149
228700,      31137.409,0.136884,0.136364,0.592834,1,0.17131,99.6149
228800,      31151.045,0.136884,0.136364,0.592712,1,0.171143,99.6149
228900,      31164.682,0.136884,0.136364,0.592987,1,0.171112,99.6149
229000,      31178.318,0.136884,0.136364,0.592941,1,0.171173,99.615
229100,      31191.955,0.136884,0.136364,0.592834,1,0.171356,99.615
229200,      31205.591,0.136884,0.136364,0.592728,1,0.171585,99.615
229300,      31219.227,0.136884,0.136364,0.592957,1,0.171585,99.615
229400,      31232.864,0.136884,0.136364,0.592911,1,0.171524,99.615
229500,      31246.500,0.136884,0.136364,0.592819,1,0.171219,99.615
229600,      31260.136,0.136884,0.136364,0.592789,1,0.171127,99.615
229700,      31273.773,0.136884,0.136364,0.592957,1,0.171127,99.615
229800,      31287.409,0.136884,0.136364,0.592911,1,0.171204,99.615
229900,      31301.045,0.136884,0.136364,0.592804,1,0.171478,99.615
230000,      31314.682,0.136884,0.136364,0.592819,1,0.1716,99.615
230100,      31328.318,0.136884,0.136364,0.592926,1,0.171585,99.615
230200,      31341.955,0.136884,0.136364,0.592896,1,0.171448,99.615
230300,      31355.591,0.136884,0.136364,0.592804,1,0.171158,99.615
230400,      31369.227,0.136884,0.136364,0.59288,1,0.171112,99.615
230500,      31382.864,0.136884,0.136364,0.592941,1,0.171143,99.615
230600,      31396.500,0.136884,0.136364,0.592896,1,0.171234,99.615
230700,      31410.136,0.136884,0.136364,0.592789,1,0.171539,99.615
230800,      31423.773,0.136884,0.136364,0.592865,1,0.1716,99.615
230900,      31437.409,0.136884,0.136364,0.592911,1,0.171539,99.615
231000,      31451.045,0.136884,0.136364,0.59288,1,0.17128,99.615
231100,      31464.682,0.136884,0.136364,0.592789,1,0.171143,99.615
231200,      31478.318,0.136884,0.136364,0.592896,1,0.171112,99.615
231300,      31491.955,0.136884,0.136364,0.592926,1,0.171173,99.615
231400,      31505.591,0.136884,0.136364,0.592865,1,0.171387,99.615
231500,      31519.227,0.136884,0.136364,0.592743,1,0.171585,99.615
231600,      31532.864,0.136884,0.136364,0.592896,1,0.1716,99.615
231700,      31546.500,0.136884,0.136364,0.592926,1,0.171478,99.615
231800,      31560.136,0.136884,0.136364,0.59285,1,0.171204,99.615
231900,      31573.773,0.136884,0.136364,0.592728,1,0.171112,99.615
232000,      31587.409,0.136884,0.136364,0.592941,1,0.171127,99.615
232100,      31601.045,0.136884,0.136364,0.592941,1,0.171204,99.615
232200,      31614.682,0.136884,0.136364,0.592819,1,0.171478,99.615
232300,      31628.318,0.136884,0.136364,0.592682,1,0.1716,99.615
232400,      31641.955,0.136884,0.136364,0.592941,1,0.17157,99.615
232500,      31655.591,0.136884,0.136364,0.592926,1,0.171402,99.615
232600,      31669.227,0.136884,0.136364,0.592834,1,0.171158,99.615
232700,      31682.864,0.136884,0.136364,0.592728,1,0.171112,99.615
232800,      31696.500,0.136884,0.136364,0.592987,1,0.171158,99.615
232900,      31710.136,0.136884,0.136364,0.592926,1,0.171234,99.615
233000,      31723.773,0.136884,0.136364,0.592819,1,0.171555,99.615
233100,      31737.409,0.136884,0.136364,0.592728,1,0.1716,99.615
233200,      31751.045,0.136884,0.136364,0.592957,1,0.171539,99.615
233300,      31764.682,0.136884,0.136364,0.592926,1,0.171265,99.615
233400,      31778.318,0.136884,0.136364,0.592834,1,0.171127,99.615
233500,      31791.955,0.136884,0.136364,0.592804,1,0.171112,99.615
233600,      31805.591,0.136884,0.136364,0.592957,1,0.171173,99.615
233700,      31819.227,0.136884,0.136364,0.592911,1,0.171417,99.6151
233800,      31832.864,0.136884,0.136364,0.592804,1,0.171585,99.6151
233900,      31846.500,0.136884,0.136364,0.592819,1,0.171585,99.6151
234000,      31860.136,0.136884,0.136364,0.592926,1,0.171494,99.6151
234100,      31873.773,0.136884,0.136364,0.592911,1,0.171188,99.6151
234200,      31887.409,0.136884,0.136364,0.592819,1,0.171112,99.6151
234300,      31901.045,0.136884,0.136364,0.59288,1,0.171127,99.6151
234400,      31914.682,0.136884,0.136364,0.592926,1,0.171219,99.6151
234500,      31928.318,0.136884,0.136364,0.59288,1,0.171494,99.6151
234600,      31941.955,0.136884,0.136364,0.592773,1,0.1716,99.6151
234700,      31955.591,0.136884,0.136364,0.592865,1,0.17157,99.6151
234800,      31969.227,0.136884,0.136364,0.592926,1,0.171387,99.6151
234900,      31982.864,0.136884,0.136364,0.59288,1,0.171143,99.6151
235000,      31996.500,0.136884,0.136364,0.592789,1,0.171112,99.6151
235100,      32010.136,0.136884,0.136364,0.592896,1,0.171158,99.6151
235200,      32023.773,0.136884,0.136364,0.592926,1,0.17131,99.6151
235300,      32037.409,0.136884,0.136364,0.59285,1,0.171555,99.6151
235400,      32051.045,0.136884,0.136364,0.592728,1,0.1716,99.6151
235500,      32064.682,0.136884,0.136364,0.592896,1,0.171539,99.6151
235600,      32078.318,0.136884,0.136364,0.592926,1,0.171249,99.6151
235700,      32091.955,0.136884,0.136364,0.59285,1,0.171127,99.6151
235800,      32105.591,0.136884,0.136364,0.592728,1,0.171127,99.6151
235900,      32119.227,0.136884,0.136364,0.592941,1,0.171188,99.6151
236000,      32132.864,0.136884,0.136364,0.592926,1,0.171448,99.6151
236100,      32146.500,0.136884,0.136364,0.592819,1,0.1716,99.6151
236200,      32160.136,0.136884,0.136364,0.592682,1,0.171585,99.6151
236300,      32173.773,0.136884,0.136364,0.592957,1,0.171463,99.6151
236400,      32187.409,0.136884,0.136364,0.592941,1,0.171173,99.6151
236500,      32201.045,0.136884,0.136364,0.592834,1,0.171112,99.6151
236600,      32214.682,0.136884,0.136364,0.592728,1,0.171143,99.6151
236700,      32228.318,0.136884,0.136364,0.592987,1,0.171219,99.6151
236800,      32241.955,0.136884,0.136364,0.592926,1,0.171509,99.6151
236900,      32255.591,0.136884,0.136364,0.592819,1,0.1716,99.6151
237000,      32269.227,0.136884,0.136364,0.592728,1,0.171555,99.6151
237100,      32282.864,0.136884,0.136364,0.592972,1,0.171326,99.6151
237200,      32296.500,0.136884,0.136364,0.592926,1,0.171143,99.6151
