iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
116200,      18661.429,0.159316,0.15873,0.332397,1,0.116852,99.6713
116300,      18677.302,0.159316,0.15873,0.332382,1,0.116852,99.6713
116400,      18693.175,0.159316,0.15873,0.332382,1,0.116852,99.6713
116500,      18709.048,0.159316,0.15873,0.332382,1,0.116852,99.6712
116600,      18724.921,0.159316,0.15873,0.332382,1,0.116852,99.6712
116700,      18740.794,0.159316,0.15873,0.332382,1,0.116852,99.6712
116800,      18756.667,0.159316,0.15873,0.332382,1,0.116852,99.6711
116900,      18772.540,0.159316,0.15873,0.332382,1,0.116852,99.6711
117000,      18788.413,0.159316,0.15873,0.332382,1,0.116852,99.6711
117100,      18804.286,0.159316,0.15873,0.332382,1,0.116852,99.671
117200,      18820.159,0.159316,0.15873,0.332382,1,0.116852,99.671
117300,      18836.032,0.159316,0.15873,0.332382,1,0.116852,99.671
117400,      18851.905,0.159316,0.15873,0.332382,1,0.116852,99.6709
117500,      18867.778,0.159316,0.15873,0.332382,1,0.116852,99.6709
117600,      18883.651,0.159316,0.15873,0.332382,1,0.116852,99.6709
117700,      18899.524,0.159316,0.15873,0.332382,1,0.116852,99.6708
117800,      18915.397,0.159316,0.15873,0.332382,1,0.116852,99.6708
117900,      18931.270,0.159316,0.15873,0.332382,1,0.116852,99.6708
118000,      18947.143,0.159316,0.15873,0.332382,1,0.116852,99.6707
118100,      18963.016,0.159316,0.15873,0.332382,1,0.116852,99.6707
118200,      18978.889,0.159316,0.15873,0.332382,1,0.116852,99.6707
118300,      18994.762,0.159316,0.15873,0.332382,1,0.116852,99.6706
118400,      19010.635,0.159316,0.15873,0.332382,1,0.116852,99.6706
118500,      19026.508,0.159316,0.15873,0.332382,1,0.116852,99.6706
118600,      19042.381,0.159316,0.15873,0.332382,1,0.116852,99.6706
118700,      19058.254,0.159316,0.15873,0.332382,1,0.116852,99.6705
118800,      19074.127,0.159316,0.15873,0.332382,1,0.116852,99.6705
118900,      19090.000,0.159316,0.15873,0.332382,1,0.116852,99.6705
119000,      19105.873,0.159316,0.15873,0.332382,1,0.116852,99.6704
119100,      19121.746,0.159316,0.15873,0.332382,1,0.116852,99.6704
119200,      19137.619,0.159316,0.15873,0.332382,1,0.116852,99.6704
119300,      19153.492,0.159316,0.15873,0.332382,1,0.116852,99.6703
119400,      19169.365,0.159316,0.15873,0.332382,1,0.116852,99.6703
119500,      19185.238,0.159316,0.15873,0.332382,1,0.116852,99.6703
119600,      19201.111,0.159316,0.15873,0.332382,1,0.116852,99.6702
119700,      19216.984,0.159316,0.15873,0.332382,1,0.116852,99.6702
119800,      19232.857,0.159316,0.15873,0.332382,1,0.116852,99.6702
119900,      19248.730,0.159316,0.15873,0.332382,1,0.116852,99.6701
120000,      19264.603,0.159316,0.15873,0.332382,1,0.116852,99.6701
120100,      19280.476,0.159316,0.15873,0.332382,1,0.116852,99.6701
120200,      19296.349,0.159316,0.15873,0.332382,1,0.116852,99.6701
120300,      19312.222,0.159316,0.15873,0.332397,1,0.116852,99.67
120400,      19328.095,0.159316,0.15873,0.332382,1,0.116852,99.67
120500,      19343.968,0.159316,0.15873,0.332382,1,0.116852,99.67
120600,      19359.841,0.159316,0.15873,0.332382,1,0.116852,99.6699
120700,      19375.714,0.159316,0.15873,0.332382,1,0.116852,99.6699
120800,      19391.587,0.159316,0.15873,0.332382,1,0.116852,99.6699
120900,      19407.460,0.159316,0.15873,0.332382,1,0.116852,99.6698
121000,      19423.333,0.159316,0.15873,0.332382,1,0.116852,99.6698
121100,      19439.206,0.159316,0.15873,0.332397,1,0.116852,99.6698
121200,      19455.079,0.159316,0.15873,0.332382,1,0.116852,99.6697
121300,      19470.952,0.159316,0.15873,0.332382,1,0.116852,99.6697
121400,      19486.825,0.159316,0.15873,0.332397,1,0.116852,99.6697
121500,      19502.698,0.159316,0.15873,0.332382,1,0.116852,99.6697
121600,      19518.571,0.159316,0.15873,0.332382,1,0.116852,99.6696
121700,      19534.444,0.159316,0.15873,0.332382,1,0.116852,99.6696
121800,      19550.317,0.159316,0.15873,0.332382,1,0.116852,99.6696
121900,      19566.190,0.159316,0.15873,0.332382,1,0.116852,99.6695
122000,      19582.063,0.159316,0.15873,0.332382,1,0.116852,99.6695
122100,      19597.937,0.159316,0.15873,0.332382,1,0.116852,99.6695
122200,      19613.810,0.159316,0.15873,0.332382,1,0.116852,99.6694
122300,      19629.683,0.159316,0.15873,0.332382,1,0.116852,99.6694
122400,      19645.556,0.159316,0.15873,0.332382,1,0.116852,99.6694
122500,      19661.429,0.159316,0.15873,0.332382,1,0.116852,99.6694
122600,      19677.302,0.159316,0.15873,0.332382,1,0.116852,99.6693
122700,      19693.175,0.159316,0.15873,0.332382,1,0.116852,99.6693
122800,      19709.048,0.159316,0.15873,0.332382,1,0.116852,99.6693
122900,      19724.921,0.159316,0.15873,0.332382,1,0.116852,99.6692
123000,      19740.794,0.159316,0.15873,0.332382,1,0.116852,99.6692
123100,      19756.667,0.159316,0.15873,0.332382,1,0.116852,99.6692
123200,      19772.540,0.159316,0.15873,0.332382,1,0.116852,99.6691
123300,      19788.413,0.159316,0.15873,0.332382,1,0.116852,99.6691
123400,      19804.286,0.159316,0.15873,0.332382,1,0.116852,99.6691
123500,      19820.159,0.159316,0.15873,0.332382,1,0.116852,99.6691
123600,      19836.032,0.159316,0.15873,0.332382,1,0.116852,99.669
123700,      19851.905,0.159316,0.15873,0.332382,1,0.116852,99.669
123800,      19867.778,0.159316,0.15873,0.332382,1,0.116852,99.669
123900,      19883.651,0.159316,0.15873,0.332382,1,0.116852,99.6689
124000,      19899.524,0.159316,0.15873,0.332382,1,0.116852,99.6689
124100,      19915.397,0.159316,0.15873,0.332382,1,0.116852,99.6689
124200,      19931.270,0.159316,0.15873,0.332382,1,0.116852,99.6689
124300,      19947.143,0.159316,0.15873,0.332382,1,0.116852,99.6688
124400,      19963.016,0.159316,0.15873,0.332382,1,0.116852,99.6688
124500,      19978.889,0.159316,0.15873,0.332382,1,0.116852,99.6688
124600,      19994.762,0.159316,0.15873,0.332382,1,0.116852,99.6687
124700,      20010.635,0.159316,0.15873,0.332382,1,0.116852,99.6687
124800,      20026.508,0.159316,0.15873,0.332382,1,0.116852,99.6687
124900,      20042.381,0.159316,0.15873,0.332382,1,0.116852,99.6686
125000,      20058.254,0.159316,0.15873,0.332382,1,0.116852,99.6686
125100,      20074.127,0.159316,0.15873,0.332382,1,0.116852,99.6686
125200,      20090.000,0.159316,0.15873,0.332382,1,0.116852,99.6686
125300,      20105.873,0.159316,0.15873,0.332382,1,0.116852,99.6685
125400,      20121.746,0.159316,0.15873,0.332382,1,0.116852,99.6685
125500,      20137.619,0.159316,0.15873,0.332382,1,0.116852,99.6685
125600,      20153.492,0.159316,0.15873,0.332382,1,0.116852,99.6684
125700,      20169.365,0.159316,0.15873,0.332382,1,0.116852,99.6684
125800,      20185.238,0.159316,0.15873,0.332382,1,0.116852,99.6684
125900,      20201.111,0.159316,0.15873,0.332382,1,0.116852,99.6684
126000,      20216.984,0.159316,0.15873,0.332397,1,0.116852,99.6683
126100,      20232.857,0.159316,0.15873,0.332382,1,0.116852,99.6683
126200,      20248.730,0.159316,0.15873,0.332382,1,0.116852,99.6683
126300,      20264.603,0.159316,0.15873,0.332382,1,0.116852,99.6683
126400,      20280.476,0.159316,0.15873,0.332382,1,0.116852,99.6682
126500,      20296.349,0.159316,0.15873,0.332382,1,0.116852,99.6682
126600,      20312.222,0.159316,0.15873,0.332382,1,0.116852,99.6682
126700,      20328.095,0.159316,0.15873,0.332382,1,0.116852,99.6681
126800,      20343.968,0.159316,0.15873,0.332382,1,0.116852,99.6681
126900,      20359.841,0.159316,0.15873,0.332382,1,0.116852,99.6681
127000,      20375.714,0.159316,0.15873,0.332382,1,0.116852,99.6681
127100,      20391.587,0.159316,0.15873,0.332382,1,0.116852,99.668
127200,      20407.460,0.159316,0.15873,0.332382,1,0.116852,99.668
127300,      20423.333,0.159316,0.15873,0.332382,1,0.116852,99.668
127400,      20439.206,0.159316,0.15873,0.332382,1,0.116852,99.6679
127500,      20455.079,0.159316,0.15873,0.332382,1,0.116852,99.6679
127600,      20470.952,0.159316,0.15873,0.332382,1,0.116852,99.6679
127700,      20486.825,0.159316,0.15873,0.332382,1,0.116852,99.6679
127800,      20502.698,0.159316,0.15873,0.332382,1,0.116852,99.6678
127900,      20518.571,0.159316,0.15873,0.332382,1,0.116852,99.6678
128000,      20534.444,0.159316,0.15873,0.332397,1,0.116852,99.6678
128100,      20550.317,0.159316,0.15873,0.332382,1,0.116852,99.6678
128200,      20566.190,0.159316,0.15873,0.332382,1,0.116852,99.6677
128300,      20582.063,0.159316,0.15873,0.332382,1,0.116852,99.6677
128400,      20597.937,0.159316,0.15873,0.332382,1,0.116852,99.6677
128500,      20613.810,0.159316,0.15873,0.332382,1,0.116852,99.6676
128600,      20629.683,0.159316,0.15873,0.332382,1,0.116852,99.6676
128700,      20645.556,0.159316,0.15873,0.332397,1,0.116852,99.6676
128800,      20661.429,0.159316,0.15873,0.332382,1,0.116852,99.6676
128900,      20677.302,0.159316,0.15873,0.332382,1,0.116852,99.6675
129000,      20693.175,0.159316,0.15873,0.332382,1,0.116852,99.6675
129100,      20709.048,0.159316,0.15873,0.332382,1,0.116852,99.6675
129200,      20724.921,0.159316,0.15873,0.332382,1,0.116852,99.6675
129300,      20740.794,0.159316,0.15873,0.332382,1,0.116852,99.6674
129400,      20756.667,0.159316,0.15873,0.332382,1,0.116852,99.6674
129500,      20772.540,0.159316,0.15873,0.332382,1,0.116852,99.6674
129600,      20788.413,0.159316,0.15873,0.332382,1,0.116852,99.6673
129700,      20804.286,0.159316,0.15873,0.332382,1,0.116852,99.6673
129800,      20820.159,0.159316,0.15873,0.332397,1,0.116852,99.6673
129900,      20836.032,0.159316,0.15873,0.332382,1,0.116852,99.6673
130000,      20851.905,0.159316,0.15873,0.332382,1,0.116852,99.6672
130100,      20867.778,0.159316,0.15873,0.332382,1,0.116852,99.6672
130200,      20883.651,0.159316,0.15873,0.332382,1,0.116852,99.6672
130300,      20899.524,0.159316,0.15873,0.332382,1,0.116852,99.6672
130400,      20915.397,0.159316,0.15873,0.332382,1,0.116852,99.6671
130500,      20931.270,0.159316,0.15873,0.332382,1,0.116852,99.6671
130600,      20947.143,0.159316,0.15873,0.332382,1,0.116852,99.6671
130700,      20963.016,0.159316,0.15873,0.332382,1,0.116852,99.6671
130800,      20978.889,0.159316,0.15873,0.332382,1,0.116852,99.667
130900,      20994.762,0.159316,0.15873,0.332382,1,0.116852,99.667
131000,      21010.635,0.159316,0.15873,0.332382,1,0.116852,99.667
131100,      21026.508,0.159316,0.15873,0.332382,1,0.116852,99.667
131200,      21042.381,0.159316,0.15873,0.332382,1,0.116852,99.6669
131300,      21058.254,0.159316,0.15873,0.332382,1,0.116852,99.6669
131400,      21074.127,0.159316,0.15873,0.332382,1,0.116852,99.6669
131500,      21090.000,0.159316,0.15873,0.332382,1,0.116852,99.6668
131600,      21105.873,0.159316,0.15873,0.332382,1,0.116852,99.6668
131700,      21121.746,0.159316,0.15873,0.332382,1,0.116852,99.6668
131800,      21137.619,0.159316,0.15873,0.332382,1,0.116852,99.6668
131900,      21153.492,0.159316,0.15873,0.332382,1,0.116852,99.6667
132000,      21169.365,0.159316,0.15873,0.332382,1,0.116852,99.6667
132100,      21185.238,0.159316,0.15873,0.332382,1,0.116852,99.6667
132200,      21201.111,0.159316,0.15873,0.332382,1,0.116852,99.6667
132300,      21216.984,0.159316,0.15873,0.332382,1,0.116852,99.6666
132400,      21232.857,0.159316,0.15873,0.332382,1,0.116852,99.6666
132500,      21248.730,0.159316,0.15873,0.332382,1,0.116852,99.6666
132600,      21264.603,0.159316,0.15873,0.332382,1,0.116852,99.6666
132700,      21280.476,0.159316,0.15873,0.332382,1,0.116852,99.6665
132800,      21296.349,0.159316,0.15873,0.332382,1,0.116852,99.6665
132900,      21312.222,0.159316,0.15873,0.332397,1,0.116852,99.6665
133000,      21328.095,0.159316,0.15873,0.332382,1,0.116852,99.6665
133100,      21343.968,0.159316,0.15873,0.332382,1,0.116852,99.6664
133200,      21359.841,0.159316,0.15873,0.332382,1,0.116852,99.6664
133300,      21375.714,0.159316,0.15873,0.332382,1,0.116852,99.6664
133400,      21391.587,0.159316,0.15873,0.332382,1,0.116852,99.6664
133500,      21407.460,0.159316,0.15873,0.332382,1,0.116852,99.6663
133600,      21423.333,0.159316,0.15873,0.332382,1,0.116852,99.6663
133700,      21439.206,0.159316,0.15873,0.332382,1,0.116852,99.6663
133800,      21455.079,0.159316,0.15873,0.332382,1,0.116852,99.6663
133900,      21470.952,0.159316,0.15873,0.332382,1,0.116852,99.6662
134000,      21486.825,0.159316,0.15873,0.332382,1,0.116852,99.6662
134100,      21502.698,0.159316,0.15873,0.332382,1,0.116852,99.6662
134200,      21518.571,0.159316,0.15873,0.332382,1,0.116852,99.6662
134300,      21534.444,0.159316,0.15873,0.332382,1,0.116852,99.6661
134400,      21550.317,0.159316,0.15873,0.332382,1,0.116852,99.6661
134500,      21566.190,0.159316,0.15873,0.332382,1,0.116852,99.6661
134600,      21582.063,0.159316,0.15873,0.332382,1,0.116852,99.6661
134700,      21597.937,0.159316,0.15873,0.332382,1,0.116852,99.666
134800,      21613.810,0.159316,0.15873,0.332382,1,0.116852,99.666
134900,      21629.683,0.159316,0.15873,0.332382,1,0.116852,99.666
135000,      21645.556,0.159316,0.15873,0.332382,1,0.116852,99.666
135100,      21661.429,0.159316,0.15873,0.332382,1,0.116852,99.6659
135200,      21677.302,0.159316,0.15873,0.332382,1,0.116852,99.6659
135300,      21693.175,0.159316,0.15873,0.332382,1,0.116852,99.6659
135400,      21709.048,0.159316,0.15873,0.332382,1,0.116852,99.6659
135500,      21724.921,0.159316,0.15873,0.332382,1,0.116852,99.6658
135600,      21740.794,0.159316,0.15873,0.332382,1,0.116852,99.6658
135700,      21756.667,0.159316,0.15873,0.332382,1,0.116852,99.6658
135800,      21772.540,0.159316,0.15873,0.332382,1,0.116852,99.6658
135900,      21788.413,0.159316,0.15873,0.332382,1,0.116852,99.6657
136000,      21804.286,0.159316,0.15873,0.332382,1,0.116852,99.6657
136100,      21820.159,0.159316,0.15873,0.332382,1,0.116852,99.6657
136200,      21836.032,0.159316,0.15873,0.332397,1,0.116852,99.6657
136300,      21851.905,0.159316,0.15873,0.332382,1,0.116852,99.6656
136400,      21867.778,0.159316,0.15873,0.332382,1,0.116852,99.6656
136500,      21883.651,0.159316,0.15873,0.332382,1,0.116852,99.6656
136600,      21899.524,0.159316,0.15873,0.332382,1,0.116852,99.6656
136700,      21915.397,0.159316,0.15873,0.332397,1,0.116852,99.6656
136800,      21931.270,0.159316,0.15873,0.332382,1,0.116852,99.6655
136900,      21947.143,0.159316,0.15873,0.332382,1,0.116852,99.6655
137000,      21963.016,0.159316,0.15873,0.332382,1,0.116852,99.6655
137100,      21978.889,0.159316,0.15873,0.332382,1,0.116852,99.6655
137200,      21994.762,0.159316,0.15873,0.332382,1,0.116852,99.6654
137300,      22010.635,0.159316,0.15873,0.332382,1,0.116852,99.6654
137400,      22026.508,0.159316,0.15873,0.332382,1,0.116852,99.6654
137500,      22042.381,0.159316,0.15873,0.332382,1,0.116852,99.6654
137600,      22058.254,0.159316,0.15873,0.332382,1,0.116852,99.6653
137700,      22074.127,0.159316,0.15873,0.332382,1,0.116852,99.6653
137800,      22090.000,0.159316,0.15873,0.332382,1,0.116852,99.6653
137900,      22105.873,0.159316,0.15873,0.332382,1,0.116852,99.6653
138000,      22121.746,0.159316,0.15873,0.332382,1,0.116852,99.6652
138100,      22137.619,0.159316,0.15873,0.332382,1,0.116852,99.6652
138200,      22153.492,0.159316,0.15873,0.332382,1,0.116852,99.6652
138300,      22169.365,0.159316,0.15873,0.332382,1,0.116852,99.6652
138400,      22185.238,0.159316,0.15873,0.332382,1,0.116852,99.6651
138500,      22201.111,0.159316,0.15873,0.332382,1,0.116852,99.6651
138600,      22216.984,0.159316,0.15873,0.332382,1,0.116852,99.6651
138700,      22232.857,0.159316,0.15873,0.332382,1,0.116852,99.6651
138800,      22248.730,0.159316,0.15873,0.332382,1,0.116852,99.6651
138900,      22264.603,0.159316,0.15873,0.332382,1,0.116852,99.665
139000,      22280.476,0.159316,0.15873,0.332382,1,0.116852,99.665
139100,      22296.349,0.159316,0.15873,0.332382,1,0.116852,99.665
139200,      22312.222,0.159316,0.15873,0.332382,1,0.116852,99.665
139300,      22328.095,0.159316,0.15873,0.332382,1,0.116852,99.6649
139400,      22343.968,0.159316,0.15873,0.332382,1,0.116852,99.6649
139500,      22359.841,0.159316,0.15873,0.332382,1,0.116852,99.6649
139600,      22375.714,0.159316,0.15873,0.332382,1,0.116852,99.6649
139700,      22391.587,0.159316,0.15873,0.332397,1,0.116852,99.6648
139800,      22407.460,0.159316,0.15873,0.332382,1,0.116852,99.6648
139900,      22423.333,0.159316,0.15873,0.332382,1,0.116852,99.6648
140000,      22439.206,0.159316,0.15873,0.332382,1,0.116852,99.6648
140100,      22455.079,0.159316,0.15873,0.332382,1,0.116852,99.6648
140200,      22470.952,0.159316,0.15873,0.332382,1,0.116852,99.6647
140300,      22486.825,0.159316,0.15873,0.332382,1,0.116852,99.6647
140400,      22502.698,0.159316,0.15873,0.332382,1,0.116852,99.6647
140500,      22518.571,0.159316,0.15873,0.332382,1,0.116852,99.6647
140600,      22534.444,0.159316,0.15873,0.332382,1,0.116852,99.6646
140700,      22550.317,0.159316,0.15873,0.332382,1,0.116852,99.6646
140800,      22566.190,0.159316,0.15873,0.332382,1,0.116852,99.6646
140900,      22582.063,0.159316,0.15873,0.332382,1,0.116852,99.6646
141000,      22597.937,0.159316,0.15873,0.332382,1,0.116852,99.6645
141100,      22613.810,0.159316,0.15873,0.332382,1,0.116852,99.6645
141200,      22629.683,0.159316,0.15873,0.332382,1,0.116852,99.6645
141300,      22645.556,0.159316,0.15873,0.332382,1,0.116852,99.6645
141400,      22661.429,0.159316,0.15873,0.332382,1,0.116852,99.6645
141500,      22677.302,0.159316,0.15873,0.332382,1,0.116852,99.6644
141600,      22693.175,0.159316,0.15873,0.332382,1,0.116852,99.6644
141700,      22709.048,0.159316,0.15873,0.332382,1,0.116852,99.6644
141800,      22724.921,0.159316,0.15873,0.332382,1,0.116852,99.6644
141900,      22740.794,0.159316,0.15873,0.332382,1,0.116852,99.6643
142000,      22756.667,0.159316,0.15873,0.332382,1,0.116852,99.6643
142100,      22772.540,0.159316,0.15873,0.332382,1,0.116852,99.6643
142200,      22788.413,0.159316,0.15873,0.332382,1,0.116852,99.6643
142300,      22804.286,0.159316,0.15873,0.332382,1,0.116852,99.6643
142400,      22820.159,0.159316,0.15873,0.332382,1,0.116852,99.6642
142500,      22836.032,0.159316,0.15873,0.332382,1,0.116852,99.6642
142600,      22851.905,0.159316,0.15873,0.332382,1,0.116852,99.6642
142700,      22867.778,0.159316,0.15873,0.332397,1,0.116852,99.6642
142800,      22883.651,0.159316,0.15873,0.332382,1,0.116852,99.6641
142900,      22899.524,0.159316,0.15873,0.332382,1,0.116852,99.6641
143000,      22915.397,0.159316,0.15873,0.332382,1,0.116852,99.6641
143100,      22931.270,0.159316,0.15873,0.332382,1,0.116852,99.6641
143200,      22947.143,0.159316,0.15873,0.332382,1,0.116852,99.6641
143300,      22963.016,0.159316,0.15873,0.332382,1,0.116852,99.664
143400,      22978.889,0.159316,0.15873,0.332382,1,0.116852,99.664
143500,      22994.762,0.159316,0.15873,0.332382,1,0.116852,99.664
143600,      23010.635,0.159316,0.15873,0.332382,1,0.116852,99.664
143700,      23026.508,0.159316,0.15873,0.332382,1,0.116852,99.6639
143800,      23042.381,0.159316,0.15873,0.332382,1,0.116852,99.6639
143900,      23058.254,0.159316,0.15873,0.332382,1,0.116852,99.6639
144000,      23074.127,0.159316,0.15873,0.332397,1,0.116852,99.6639
144100,      23090.000,0.159316,0.15873,0.332382,1,0.116852,99.6639
144200,      23105.873,0.159316,0.15873,0.332382,1,0.116852,99.6638
144300,      23121.746,0.159316,0.15873,0.332382,1,0.116852,99.6638
144400,      23137.619,0.159316,0.15873,0.332382,1,0.116852,99.6638
144500,      23153.492,0.159316,0.15873,0.332382,1,0.116852,99.6638
144600,      23169.365,0.159316,0.15873,0.332382,1,0.116852,99.6638
144700,      23185.238,0.159316,0.15873,0.332382,1,0.116852,99.6637
144800,      23201.111,0.159316,0.15873,0.332382,1,0.116852,99.6637
144900,      23216.984,0.159316,0.15873,0.332382,1,0.116852,99.6637
145000,      23232.857,0.159316,0.15873,0.332382,1,0.116852,99.6637
145100,      23248.730,0.159316,0.15873,0.332382,1,0.116852,99.6636
145200,      23264.603,0.159316,0.15873,0.332382,1,0.116852,99.6636
145300,      23280.476,0.159316,0.15873,0.332382,1,0.116852,99.6636
145400,      23296.349,0.159316,0.15873,0.332382,1,0.116852,99.6636
145500,      23312.222,0.159316,0.15873,0.332382,1,0.116852,99.6636
145600,      23328.095,0.159316,0.15873,0.332382,1,0.116852,99.6635
145700,      23343.968,0.159316,0.15873,0.332382,1,0.116852,99.6635
145800,      23359.841,0.159316,0.15873,0.332382,1,0.116852,99.6635
145900,      23375.714,0.159316,0.15873,0.332382,1,0.116852,99.6635
146000,      23391.587,0.159316,0.15873,0.332382,1,0.116852,99.6635
146100,      23407.460,0.159316,0.15873,0.332382,1,0.116852,99.6634
146200,      23423.333,0.159316,0.15873,0.332382,1,0.116852,99.6634
146300,      23439.206,0.159316,0.15873,0.332382,1,0.116852,99.6634
146400,      23455.079,0.159316,0.15873,0.332382,1,0.116852,99.6634
146500,      23470.952,0.159316,0.15873,0.332382,1,0.116852,99.6634
146600,      23486.825,0.159316,0.15873,0.332382,1,0.116852,99.6633
146700,      23502.698,0.159316,0.15873,0.332382,1,0.116852,99.6633
146800,      23518.571,0.159316,0.15873,0.332382,1,0.116852,99.6633
146900,      23534.444,0.159316,0.15873,0.332382,1,0.116852,99.6633
147000,      23550.317,0.159316,0.15873,0.332382,1,0.116852,99.6632
147100,      23566.190,0.159316,0.15873,0.332382,1,0.116852,99.6632
147200,      23582.063,0.159316,0.15873,0.332382,1,0.116852,99.6632
147300,      23597.937,0.159316,0.15873,0.332382,1,0.116852,99.6632
147400,      23613.810,0.159316,0.15873,0.332397,1,0.116852,99.6632
147500,      23629.683,0.159316,0.15873,0.332382,1,0.116852,99.6631
147600,      23645.556,0.159316,0.15873,0.332382,1,0.116852,99.6631
147700,      23661.429,0.159316,0.15873,0.332382,1,0.116852,99.6631
147800,      23677.302,0.159316,0.15873,0.332382,1,0.116852,99.6631
147900,      23693.175,0.159316,0.15873,0.332382,1,0.116852,99.6631
148000,      23709.048,0.159316,0.15873,0.332382,1,0.116852,99.663
148100,      23724.921,0.159316,0.15873,0.332382,1,0.116852,99.663
148200,      23740.794,0.159316,0.15873,0.332382,1,0.116852,99.663
148300,      23756.667,0.159316,0.15873,0.332382,1,0.116852,99.663
148400,      23772.540,0.159316,0.15873,0.332382,1,0.116852,99.663
148500,      23788.413,0.159316,0.15873,0.332382,1,0.116852,99.6629
148600,      23804.286,0.159316,0.15873,0.332382,1,0.116852,99.6629
148700,      23820.159,0.159316,0.15873,0.332382,1,0.116852,99.6629
148800,      23836.032,0.159316,0.15873,0.332382,1,0.116852,99.6629
148900,      23851.905,0.159316,0.15873,0.332382,1,0.116852,99.6629
149000,      23867.778,0.159316,0.15873,0.332382,1,0.116852,99.6628
149100,      23883.651,0.159316,0.15873,0.332397,1,0.116852,99.6628
149200,      23899.524,0.159316,0.15873,0.332382,1,0.116852,99.6628
149300,      23915.397,0.159316,0.15873,0.332397,1,0.116852,99.6628
149400,      23931.270,0.159316,0.15873,0.332382,1,0.116852,99.6628
149500,      23947.143,0.159316,0.15873,0.332382,1,0.116852,99.6627
149600,      23963.016,0.159316,0.15873,0.332382,1,0.116852,99.6627
149700,      23978.889,0.159316,0.15873,0.332382,1,0.116852,99.6627
149800,      23994.762,0.159316,0.15873,0.332382,1,0.116852,99.6627
149900,      24010.635,0.159316,0.15873,0.332382,1,0.116852,99.6627
150000,      24026.508,0.159316,0.15873,0.332382,1,0.116852,99.6626
150100,      24042.381,0.159316,0.15873,0.332382,1,0.116852,99.6626
150200,      24058.254,0.159316,0.15873,0.332382,1,0.116852,99.6626
150300,      24074.127,0.159316,0.15873,0.332382,1,0.116852,99.6626
150400,      24090.000,0.159316,0.15873,0.332382,1,0.116852,99.6626
150500,      24105.873,0.159316,0.15873,0.332382,1,0.116852,99.6625
150600,      24121.746,0.159316,0.15873,0.332382,1,0.116852,99.6625
150700,      24137.619,0.159316,0.15873,0.332382,1,0.116852,99.6625
150800,      24153.492,0.159316,0.15873,0.332382,1,0.116852,99.6625
150900,      24169.365,0.159316,0.15873,0.332382,1,0.116852,99.6625
151000,      24185.238,0.159316,0.15873,0.332382,1,0.116852,99.6624
151100,      24201.111,0.159316,0.15873,0.332382,1,0.116852,99.6624
151200,      24216.984,0.159316,0.15873,0.332397,1,0.116852,99.6624
151300,      24232.857,0.159316,0.15873,0.332382,1,0.116852,99.6624
151400,      24248.730,0.159316,0.15873,0.332382,1,0.116852,99.6624
151500,      24264.603,0.159316,0.15873,0.332382,1,0.116852,99.6623
151600,      24280.476,0.159316,0.15873,0.332382,1,0.116852,99.6623
151700,      24296.349,0.159316,0.15873,0.332382,1,0.116852,99.6623
151800,      24312.222,0.159316,0.15873,0.332382,1,0.116852,99.6623
151900,      24328.095,0.159316,0.15873,0.332382,1,0.116852,99.6623
152000,      24343.968,0.159316,0.15873,0.332382,1,0.116852,99.6622
152100,      24359.841,0.159316,0.15873,0.332397,1,0.116852,99.6622
152200,      24375.714,0.159316,0.15873,0.332382,1,0.116852,99.6622
152300,      24391.587,0.159316,0.15873,0.332397,1,0.116852,99.6622
152400,      24407.460,0.159316,0.15873,0.332382,1,0.116852,99.6622
152500,      24423.333,0.159316,0.15873,0.332382,1,0.116852,99.6621
152600,      24439.206,0.159316,0.15873,0.332382,1,0.116852,99.6621
152700,      24455.079,0.159316,0.15873,0.332382,1,0.116852,99.6621
152800,      24470.952,0.159316,0.15873,0.332382,1,0.116852,99.6621
152900,      24486.825,0.159316,0.15873,0.332382,1,0.116852,99.6621
153000,      24502.698,0.159316,0.15873,0.332382,1,0.116852,99.662
153100,      24518.571,0.159316,0.15873,0.332382,1,0.116852,99.662
153200,      24534.444,0.159316,0.15873,0.332382,1,0.116852,99.662
153300,      24550.317,0.159316,0.15873,0.332382,1,0.116852,99.662
153400,      24566.190,0.159316,0.15873,0.332382,1,0.116852,99.662
153500,      24582.063,0.159316,0.15873,0.332382,1,0.116852,99.662
153600,      24597.937,0.159316,0.15873,0.332382,1,0.116852,99.6619
153700,      24613.810,0.159316,0.15873,0.332382,1,0.116852,99.6619
153800,      24629.683,0.159316,0.15873,0.332382,1,0.116852,99.6619
153900,      24645.556,0.159316,0.15873,0.332397,1,0.116852,99.6619
154000,      24661.429,0.159316,0.15873,0.332382,1,0.116852,99.6619
154100,      24677.302,0.159316,0.15873,0.332382,1,0.116852,99.6618
154200,      24693.175,0.159316,0.15873,0.332397,1,0.116852,99.6618
154300,      24709.048,0.159316,0.15873,0.332397,1,0.116852,99.6618
154400,      24724.921,0.159316,0.15873,0.332382,1,0.116852,99.6618
154500,      24740.794,0.159316,0.15873,0.332382,1,0.116852,99.6618
154600,      24756.667,0.159316,0.15873,0.332382,1,0.116852,99.6617
154700,      24772.540,0.159316,0.15873,0.332382,1,0.116852,99.6617
154800,      24788.413,0.159316,0.15873,0.332382,1,0.116852,99.6617
154900,      24804.286,0.159316,0.15873,0.332382,1,0.116852,99.6617
155000,      24820.159,0.159316,0.15873,0.332382,1,0.116852,99.6617
