iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
188900,      32126.833,0.166994,0.166667,0.260605,1,0.0806427,99.8165
189000,      32143.500,0.166994,0.166667,0.260605,1,0.0806427,99.8165
189100,      32160.167,0.166994,0.166667,0.260574,1,0.0806427,99.8165
189200,      32176.833,0.166994,0.166667,0.26059,0.999985,0.0806427,99.8165
189300,      32193.500,0.166994,0.166667,0.26062,1,0.0806427,99.8165
189400,      32210.167,0.166994,0.166667,0.26062,1,0.0806427,99.8165
189500,      32226.833,0.166994,0.166667,0.26062,1,0.0806427,99.8165
189600,      32243.500,0.166994,0.166667,0.260605,1,0.0806427,99.8165
189700,      32260.167,0.166994,0.166667,0.260559,1,0.0806427,99.8165
189800,      32276.833,0.166994,0.166667,0.260574,1,0.0806427,99.8165
189900,      32293.500,0.166996,0.166667,0.260544,1.00002,0.0806427,99.8165
190000,      32310.167,0.166994,0.166667,0.260559,1,0.0806427,99.8165
190100,      32326.833,0.166994,0.166667,0.260559,1,0.0806427,99.8165
190200,      32343.500,0.166994,0.166667,0.260544,1,0.0806427,99.8164
190300,      32360.167,0.166994,0.166667,0.260529,1,0.0806427,99.8164
190400,      32376.833,0.166994,0.166667,0.260513,1,0.0806427,99.8164
190500,      32393.500,0.166994,0.166667,0.260498,1,0.0806427,99.8164
190600,      32410.167,0.166994,0.166667,0.260498,1,0.0806427,99.8164
190700,      32426.833,0.166994,0.166667,0.260513,1,0.0806427,99.8164
190800,      32443.500,0.166994,0.166667,0.260376,1,0.0806427,99.8164
190900,      32460.167,0.166994,0.166667,0.260452,1,0.0806427,99.8164
191000,      32476.833,0.166994,0.166667,0.260437,1,0.0806427,99.8164
191100,      32493.500,0.166994,0.166667,0.260437,1,0.0806427,99.8164
191200,      32510.167,0.166994,0.166667,0.260437,1,0.0806427,99.8164
191300,      32526.833,0.166994,0.166667,0.260376,1,0.0806427,99.8164
191400,      32543.500,0.166994,0.166667,0.260376,1,0.0806427,99.8164
191500,      32560.167,0.166994,0.166667,0.260345,1,0.0806427,99.8164
191600,      32576.833,0.166994,0.166667,0.260345,1,0.0806427,99.8164
191700,      32593.500,0.166994,0.166667,0.26033,0.999985,0.0806427,99.8164
191800,      32610.167,0.166994,0.166667,0.2603,1,0.0806427,99.8163
191900,      32626.833,0.166994,0.166667,0.2603,1,0.0806427,99.8163
192000,      32643.500,0.166994,0.166667,0.2603,1,0.0806427,99.8163
192100,      32660.167,0.166994,0.166667,0.260284,0.999985,0.0806427,99.8163
192200,      32676.833,0.166994,0.166667,0.260254,1,0.0806427,99.8163
192300,      32693.500,0.166994,0.166667,0.260208,1,0.0806427,99.8163
192400,      32710.167,0.166994,0.166667,0.260086,1,0.0806427,99.8163
192500,      32726.833,0.166994,0.166667,0.260101,1,0.0806427,99.8163
192600,      32743.500,0.166994,0.166667,0.260071,1,0.0806427,99.8163
192700,      32760.167,0.166994,0.166667,0.26004,1,0.0806427,99.8163
192800,      32776.833,0.166994,0.166667,0.26001,1,0.0806427,99.8163
192900,      32793.500,0.166994,0.166667,0.259995,1,0.0806427,99.8163
193000,      32810.167,0.166994,0.166667,0.259979,1,0.0806427,99.8163
193100,      32826.833,0.166994,0.166667,0.259903,1,0.0806427,99.8163
193200,      32843.500,0.166994,0.166667,0.259872,1,0.0806427,99.8163
193300,      32860.167,0.166994,0.166667,0.259842,1,0.0806427,99.8163
193400,      32876.833,0.166994,0.166667,0.259811,1,0.0806427,99.8162
193500,      32893.500,0.166994,0.166667,0.259811,1,0.0806427,99.8162
193600,      32910.167,0.166994,0.166667,0.25972,1,0.0806427,99.8162
193700,      32926.833,0.166994,0.166667,0.259689,1,0.0806427,99.8162
193800,      32943.500,0.166994,0.166667,0.259644,1,0.0806427,99.8162
193900,      32960.167,0.166994,0.166667,0.259613,1,0.0806427,99.8162
194000,      32976.833,0.166994,0.166667,0.259567,1,0.0806427,99.8162
194100,      32993.500,0.166994,0.166667,0.259521,1,0.0806427,99.8162
194200,      33010.167,0.166994,0.166667,0.259506,1,0.0806427,99.8162
194300,      33026.833,0.166994,0.166667,0.25943,1,0.0806427,99.8162
194400,      33043.500,0.166994,0.166667,0.259399,1,0.0806427,99.8162
194500,      33060.167,0.166994,0.166667,0.259338,1,0.0806427,99.8162
194600,      33076.833,0.166994,0.166667,0.259293,1,0.0806427,99.8162
194700,      33093.500,0.166994,0.166667,0.259247,1,0.0806427,99.8162
194800,      33110.167,0.166994,0.166667,0.259201,1,0.0806427,99.8162
194900,      33126.833,0.166994,0.166667,0.259171,1,0.0806427,99.8162
195000,      33143.500,0.166994,0.166667,0.25914,1,0.0806427,99.8161
195100,      33160.167,0.166994,0.166667,0.259064,1,0.0806427,99.8161
195200,      33176.833,0.166994,0.166667,0.259018,1,0.0806427,99.8161
195300,      33193.500,0.166994,0.166667,0.258957,1,0.0806427,99.8161
195400,      33210.167,0.166994,0.166667,0.258942,1,0.0806427,99.8161
195500,      33226.833,0.166994,0.166667,0.25885,1,0.0806427,99.8161
195600,      33243.500,0.166994,0.166667,0.258804,1,0.0806427,99.8161
195700,      33260.167,0.166994,0.166667,0.258743,1,0.0806427,99.8161
195800,      33276.833,0.166994,0.166667,0.258713,1,0.0806427,99.8161
195900,      33293.500,0.166994,0.166667,0.258652,1,0.0806427,99.8161
196000,      33310.167,0.166994,0.166667,0.25856,1,0.0806427,99.8161
196100,      33326.833,0.166994,0.166667,0.258499,1,0.0806427,99.8161
196200,      33343.500,0.166994,0.166667,0.258453,1,0.0806427,99.8161
196300,      33360.167,0.166994,0.166667,0.258423,1,0.0806427,99.8161
196400,      33376.833,0.166994,0.166667,0.258316,1,0.0806427,99.8161
196500,      33393.500,0.166994,0.166667,0.258255,1,0.0806427,99.8161
196600,      33410.167,0.166994,0.166667,0.258194,1,0.0806427,99.8161
196700,      33426.833,0.166994,0.166667,0.258148,1,0.0806427,99.816
196800,      33443.500,0.166994,0.166667,0.258102,0.999985,0.0806427,99.816
196900,      33460.167,0.166994,0.166667,0.258011,1,0.0806427,99.816
197000,      33476.833,0.166994,0.166667,0.25795,1,0.0806427,99.816
197100,      33493.500,0.166994,0.166667,0.257889,1,0.0806427,99.816
197200,      33510.167,0.166994,0.166667,0.257858,1,0.0806427,99.816
197300,      33526.833,0.166994,0.166667,0.257751,1,0.0806427,99.816
197400,      33543.500,0.166994,0.166667,0.25766,1,0.0806427,99.816
197500,      33560.167,0.166994,0.166667,0.257553,1,0.0806427,99.816
197600,      33576.833,0.166994,0.166667,0.257446,1,0.0806427,99.816
197700,      33593.500,0.166994,0.166667,0.257324,1,0.0806427,99.816
197800,      33610.167,0.166996,0.166667,0.257202,1.00002,0.0806427,99.816
197900,      33626.833,0.166994,0.166667,0.25708,1,0.0806427,99.816
198000,      33643.500,0.166994,0.166667,0.256958,1,0.080719,99.816
198100,      33660.167,0.166996,0.166667,0.256851,1.00002,0.0807953,99.816
198200,      33676.833,0.166994,0.166667,0.256714,1,0.0809021,99.816
198300,      33693.500,0.166994,0.166667,0.256577,1,0.0809784,99.816
198400,      33710.167,0.166994,0.166667,0.256454,1,0.0810699,99.8159
198500,      33726.833,0.166994,0.166667,0.256332,1,0.0811615,99.8159
198600,      33743.500,0.166994,0.166667,0.256195,1,0.0812225,99.8159
198700,      33760.167,0.166994,0.166667,0.256058,1,0.0813141,99.8159
198800,      33776.833,0.166994,0.166667,0.255905,1,0.0818787,99.8159
198900,      33793.500,0.166994,0.166667,0.255737,1,0.0821533,99.8159
199000,      33810.167,0.166994,0.166667,0.25563,1,0.0822144,99.8159
199100,      33826.833,0.166994,0.166667,0.255447,1,0.0822754,99.8159
199200,      33843.500,0.166994,0.166667,0.25531,1,0.0823669,99.8159
199300,      33860.167,0.166994,0.166667,0.255173,1,0.0824585,99.8159
199400,      33876.833,0.166994,0.166667,0.255035,1,0.08255,99.8159
199500,      33893.500,0.166994,0.166667,0.254868,1,0.0825958,99.8159
199600,      33910.167,0.166994,0.166667,0.254715,1,0.0826721,99.8159
199700,      33926.833,0.166994,0.166667,0.254425,1,0.0829926,99.8159
199800,      33943.500,0.166994,0.166667,0.253708,1,0.08284,99.8159
199900,      33960.167,0.166994,0.166667,0.253616,1,0.0828857,99.8159
200000,      33976.833,0.166994,0.166667,0.253479,1,0.0829773,99.8159
200100,      33993.500,0.166994,0.166667,0.253372,1,0.0830231,99.8159
200200,      34010.167,0.166994,0.166667,0.25322,1,0.0827332,99.8158
200300,      34026.833,0.166994,0.166667,0.253082,1,0.0831451,99.8158
200400,      34043.500,0.166996,0.166667,0.25296,1.00002,0.0831451,99.8158
200500,      34060.167,0.166996,0.166667,0.252808,1.00002,0.0832672,99.8158
200600,      34076.833,0.166994,0.166667,0.25267,1,0.083313,99.8158
200700,      34093.500,0.166994,0.166667,0.252533,1,0.0833893,99.8158
200800,      34110.167,0.166994,0.166667,0.25235,1,0.0834656,99.8158
200900,      34126.833,0.166994,0.166667,0.252243,1,0.0835114,99.8158
201000,      34143.500,0.166994,0.166667,0.25209,1,0.0835571,99.8158
201100,      34160.167,0.166994,0.166667,0.251968,1,0.0836334,99.8158
201200,      34176.833,0.166994,0.166667,0.251831,1,0.0836792,99.8158
201300,      34193.500,0.166994,0.166667,0.251694,1,0.0837402,99.8158
201400,      34210.167,0.166994,0.166667,0.251511,1,0.0838165,99.8158
201500,      34226.833,0.166994,0.166667,0.251389,1,0.0838623,99.8158
201600,      34243.500,0.166994,0.166667,0.251236,1,0.0838928,99.8158
201700,      34260.167,0.166994,0.166667,0.250946,1,0.0839844,99.8158
201800,      34276.833,0.166994,0.166667,0.250717,1,0.0839691,99.8158
201900,      34293.500,0.166994,0.166667,0.250595,1,0.0839996,99.8157
202000,      34310.167,0.166994,0.166667,0.250427,1,0.0840149,99.8157
202100,      34326.833,0.166994,0.166667,0.250275,1,0.0840454,99.8157
202200,      34343.500,0.166994,0.166667,0.250092,1,0.0838623,99.8157
202300,      34360.167,0.166994,0.166667,0.249893,1,0.084137,99.8157
202400,      34376.833,0.166994,0.166667,0.249695,1,0.0841522,99.8157
202500,      34393.500,0.166994,0.166667,0.249466,1,0.084137,99.8157
202600,      34410.167,0.166994,0.166667,0.249268,1,0.0841064,99.8157
202700,      34426.833,0.166994,0.166667,0.249039,1,0.0840912,99.8157
202800,      34443.500,0.166994,0.166667,0.248825,1,0.0840759,99.8157
202900,      34460.167,0.166994,0.166667,0.248596,1,0.0840454,99.8157
203000,      34476.833,0.166994,0.166667,0.248367,1,0.0839996,99.8157
203100,      34493.500,0.166994,0.166667,0.248154,1,0.0839844,99.8157
203200,      34510.167,0.166994,0.166667,0.24791,1,0.0839691,99.8157
203300,      34526.833,0.166994,0.166667,0.24765,1,0.0839386,99.8157
203400,      34543.500,0.166994,0.166667,0.247391,1,0.0836792,99.8157
203500,      34560.167,0.166994,0.166667,0.247147,0.999985,0.0838623,99.8157
203600,      34576.833,0.166994,0.166667,0.246887,1,0.0838013,99.8157
203700,      34593.500,0.166994,0.166667,0.246689,1,0.0837555,99.8156
203800,      34610.167,0.166994,0.166667,0.24646,1,0.0837097,99.8156
203900,      34626.833,0.166994,0.166667,0.246201,1,0.0836792,99.8156
204000,      34643.500,0.166994,0.166667,0.245956,1,0.083786,99.8156
204100,      34660.167,0.166994,0.166667,0.245682,1,0.0838165,99.8156
204200,      34676.833,0.166994,0.166667,0.245407,1,0.0838318,99.8156
204300,      34693.500,0.166994,0.166667,0.245117,1,0.0838318,99.8156
204400,      34710.167,0.166994,0.166667,0.244858,0.999985,0.0838318,99.8156
204500,      34726.833,0.166994,0.166667,0.244568,1,0.0838318,99.8156
204600,      34743.500,0.166994,0.166667,0.244278,1,0.0837402,99.8156
204700,      34760.167,0.166994,0.166667,0.243958,1,0.0838013,99.8156
204800,      34776.833,0.166994,0.166667,0.243668,1,0.0836639,99.8156
204900,      34793.500,0.166994,0.166667,0.243378,1,0.0834961,99.8156
205000,      34810.167,0.166994,0.166667,0.243042,1,0.0833282,99.8156
205100,      34826.833,0.166994,0.166667,0.242767,1,0.0831757,99.8156
205200,      34843.500,0.166994,0.166667,0.242462,1,0.0830078,99.8156
205300,      34860.167,0.166994,0.166667,0.242172,1,0.0828552,99.8156
205400,      34876.833,0.166994,0.166667,0.241837,1,0.0826874,99.8156
205500,      34893.500,0.166994,0.166667,0.241501,1,0.0825195,99.8155
205600,      34910.167,0.166994,0.166667,0.241104,1,0.0825348,99.8155
205700,      34926.833,0.166994,0.166667,0.240768,1,0.082428,99.8155
205800,      34943.500,0.166994,0.166667,0.240433,1,0.0822906,99.8155
205900,      34960.167,0.166994,0.166667,0.240067,1,0.0821075,99.8155
206000,      34976.833,0.166994,0.166667,0.239716,1,0.0819244,99.8155
206100,      34993.500,0.166994,0.166667,0.239349,1,0.0817413,99.8155
206200,      35010.167,0.166994,0.166667,0.238922,1,0.0820465,99.8155
206300,      35026.833,0.166994,0.166667,0.238571,1,0.0824585,99.8155
206400,      35043.500,0.166994,0.166667,0.23819,1,0.0828857,99.8155
206500,      35060.167,0.166994,0.166667,0.237793,1,0.0832977,99.8155
206600,      35076.833,0.166994,0.166667,0.237396,1,0.0837097,99.8155
206700,      35093.500,0.166994,0.166667,0.236984,1,0.0841064,99.8155
206800,      35110.167,0.166994,0.166667,0.236557,1,0.0845184,99.8155
206900,      35126.833,0.166994,0.166667,0.23613,1,0.0848999,99.8155
207000,      35143.500,0.166994,0.166667,0.235687,1,0.0852814,99.8155
207100,      35160.167,0.166994,0.166667,0.235245,1,0.0856628,99.8155
207200,      35176.833,0.166994,0.166667,0.234726,1,0.0859985,99.8155
207300,      35193.500,0.166994,0.166667,0.234344,0.999985,0.0863037,99.8155
207400,      35210.167,0.166994,0.166667,0.233917,0.999985,0.0865936,99.8154
207500,      35226.833,0.166994,0.166667,0.233521,1,0.0868835,99.8154
207600,      35243.500,0.166994,0.166667,0.23317,1,0.0871735,99.8154
207700,      35260.167,0.166994,0.166667,0.232727,1,0.0874786,99.8154
207800,      35276.833,0.166994,0.166667,0.232361,1,0.0878448,99.8154
207900,      35293.500,0.166994,0.166667,0.231766,1,0.0879669,99.8154
208000,      35310.167,0.166994,0.166667,0.231445,1,0.0882721,99.8154
208100,      35326.833,0.166994,0.166667,0.230988,1,0.0885468,99.8154
208200,      35343.500,0.166994,0.166667,0.230591,1,0.0888062,99.8154
208300,      35360.167,0.166994,0.166667,0.230118,1,0.088974,99.8154
208400,      35376.833,0.166994,0.166667,0.229568,1,0.0887756,99.8154
208500,      35393.500,0.166994,0.166667,0.229141,1,0.0885468,99.8154
208600,      35410.167,0.166994,0.166667,0.228592,1,0.0883942,99.8154
208700,      35426.833,0.166994,0.166667,0.228088,1,0.0883484,99.8154
208800,      35443.500,0.166994,0.166667,0.227509,1,0.0881653,99.8154
208900,      35460.167,0.166994,0.166667,0.227051,1,0.0880127,99.8154
209000,      35476.833,0.166994,0.166667,0.226807,1,0.0876007,99.8154
209100,      35493.500,0.166994,0.166667,0.226318,1,0.0874329,99.8154
209200,      35510.167,0.166994,0.166667,0.22583,1,0.0872345,99.8154
209300,      35526.833,0.166994,0.166667,0.225327,1,0.0870209,99.8153
209400,      35543.500,0.166994,0.166667,0.224808,1,0.0868683,99.8153
209500,      35560.167,0.166994,0.166667,0.224258,1,0.0866852,99.8153
209600,      35576.833,0.166994,0.166667,0.223755,1,0.0864716,99.8153
209700,      35593.500,0.166996,0.166667,0.223236,1.00002,0.0862885,99.8153
209800,      35610.167,0.166994,0.166667,0.222687,1,0.0860596,99.8153
209900,      35626.833,0.166994,0.166667,0.222183,1,0.0858765,99.8153
210000,      35643.500,0.166994,0.166667,0.221695,1,0.0856171,99.8153
210100,      35660.167,0.166994,0.166667,0.221146,1,0.0853424,99.8153
210200,      35676.833,0.166994,0.166667,0.220627,1,0.0850677,99.8153
210300,      35693.500,0.166994,0.166667,0.220139,1,0.0848236,99.8153
210400,      35710.167,0.166978,0.166667,0.219559,1,0.0845795,99.8153
210500,      35726.833,0.166955,0.166667,0.218979,1,0.0843048,99.8153
210600,      35743.500,0.166932,0.166667,0.218445,1,0.0840149,99.8153
210700,      35760.167,0.166907,0.166667,0.21785,1,0.0837708,99.8153
210800,      35776.833,0.166884,0.166667,0.217285,1,0.0835114,99.8153
210900,      35793.500,0.166859,0.166667,0.216705,1,0.0832214,99.8154
211000,      35810.167,0.166836,0.166667,0.216141,1,0.0829926,99.8154
211100,      35826.833,0.166813,0.166667,0.21553,1,0.0827179,99.8154
211200,      35843.500,0.16679,0.166667,0.214966,1,0.0824585,99.8155
211300,      35860.167,0.166764,0.166667,0.214417,1,0.0821838,99.8155
211400,      35876.833,0.166741,0.166667,0.214081,1,0.0817108,99.8156
211500,      35893.500,0.166719,0.166667,0.213379,1,0.0814056,99.8157
211600,      35910.167,0.166696,0.166667,0.212784,1,0.081131,99.8158
211700,      35926.833,0.166673,0.166667,0.212494,1.00002,0.0808258,99.8158
211800,      35943.315,0.166647,0.165746,0.212448,1,0.0804901,99.8154
211900,      35959.890,0.166625,0.165746,0.212433,1,0.0804596,99.8153
212000,      35976.464,0.166602,0.165746,0.212402,1,0.0804443,99.8151
212100,      35993.039,0.166579,0.165746,0.212372,1.00002,0.0804443,99.815
