iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
115200,      16321.840,0.141699,0.141509,0.553879,1,0.153305,99.8358
115300,      16335.991,0.14171,0.141509,0.55365,1,0.153305,99.8359
115400,      16350.142,0.141712,0.141509,0.554398,1,0.153305,99.8359
115500,      16364.292,0.141697,0.141509,0.554413,1,0.15329,99.8359
115600,      16378.443,0.141699,0.141509,0.553848,1,0.153305,99.8359
115700,      16392.594,0.14171,0.141509,0.553665,1,0.153305,99.8359
115800,      16406.745,0.141712,0.141509,0.55452,1,0.153305,99.836
115900,      16420.896,0.141695,0.141509,0.554382,1,0.15329,99.836
116000,      16435.047,0.141699,0.141509,0.553802,1,0.153305,99.836
116100,      16449.198,0.14171,0.141509,0.55368,1,0.153305,99.836
116200,      16463.349,0.141712,0.141509,0.554611,0.999985,0.15332,99.8361
116300,      16477.500,0.141693,0.141509,0.554337,1,0.15329,99.8361
116400,      16491.651,0.141699,0.141509,0.553772,1,0.153305,99.8361
116500,      16505.802,0.141712,0.141509,0.553711,1,0.153305,99.8361
116600,      16519.953,0.141714,0.141509,0.554718,1,0.153305,99.8362
116700,      16534.104,0.141691,0.141509,0.554291,1,0.15329,99.8362
116800,      16548.255,0.141699,0.141509,0.553741,1,0.15329,99.8362
116900,      16562.406,0.141706,0.141509,0.553696,1,0.153305,99.8362
117000,      16576.557,0.141714,0.141509,0.554794,1,0.15332,99.8362
117100,      16590.708,0.141688,0.141509,0.554245,1,0.15329,99.8363
117200,      16604.858,0.141699,0.141509,0.553711,1,0.153305,99.8363
117300,      16619.009,0.141701,0.141509,0.553665,1,0.15329,99.8363
117400,      16633.160,0.141714,0.141509,0.554855,1,0.153305,99.8363
117500,      16647.311,0.141688,0.141509,0.554214,1,0.15329,99.8364
117600,      16661.462,0.141699,0.141509,0.553696,1,0.15329,99.8364
117700,      16675.613,0.141697,0.141509,0.553604,1,0.15329,99.8364
117800,      16689.764,0.141714,0.141509,0.554916,1,0.15332,99.8364
117900,      16703.915,0.141688,0.141509,0.554153,1,0.153275,99.8365
118000,      16718.066,0.141699,0.141509,0.553665,1,0.15329,99.8365
118100,      16732.217,0.141697,0.141509,0.553589,1,0.15329,99.8365
118200,      16746.368,0.141714,0.141509,0.554947,1,0.15332,99.8365
118300,      16760.519,0.141688,0.141509,0.554108,1,0.15329,99.8365
118400,      16774.670,0.141701,0.141509,0.55365,1,0.153305,99.8366
118500,      16788.821,0.141699,0.141509,0.553604,1,0.15329,99.8366
118600,      16802.972,0.141714,0.141509,0.554977,1,0.153305,99.8366
118700,      16817.123,0.141688,0.141509,0.554047,1,0.15329,99.8366
118800,      16831.274,0.141701,0.141509,0.553619,1,0.153305,99.8367
118900,      16845.425,0.141699,0.141509,0.553604,1,0.15329,99.8367
119000,      16859.575,0.141712,0.141509,0.554977,1,0.153305,99.8367
119100,      16873.726,0.141688,0.141509,0.554001,1,0.15329,99.8367
119200,      16887.877,0.141704,0.141509,0.553604,1,0.153305,99.8367
119300,      16902.028,0.141701,0.141509,0.55365,1,0.153305,99.8368
119400,      16916.179,0.141712,0.141509,0.554993,1,0.15332,99.8368
119500,      16930.330,0.141691,0.141509,0.553955,0.999985,0.15329,99.8368
119600,      16944.481,0.141704,0.141509,0.553589,1,0.153305,99.8368
119700,      16958.632,0.141701,0.141509,0.553696,1,0.153305,99.8369
119800,      16972.783,0.141712,0.141509,0.554977,1.00002,0.153305,99.8369
119900,      16986.934,0.141695,0.141509,0.553909,0.999985,0.15329,99.8369
120000,      17001.085,0.141706,0.141509,0.553574,1,0.153305,99.8369
120100,      17015.236,0.141704,0.141509,0.553757,1,0.153305,99.8369
120200,      17029.387,0.14171,0.141509,0.554932,1,0.153305,99.837
120300,      17043.538,0.141701,0.141509,0.553894,1,0.153305,99.837
120400,      17057.689,0.141706,0.141509,0.553558,1,0.153305,99.837
120500,      17071.840,0.141704,0.141509,0.553818,1,0.153305,99.837
120600,      17085.991,0.14171,0.141509,0.554901,1.00002,0.153305,99.837
120700,      17100.142,0.141699,0.141509,0.553864,1,0.153305,99.8371
120800,      17114.292,0.141706,0.141509,0.553543,1,0.153305,99.8371
120900,      17128.443,0.141706,0.141509,0.553894,1,0.153305,99.8371
121000,      17142.594,0.141708,0.141509,0.55484,1,0.153305,99.8371
121100,      17156.745,0.141699,0.141509,0.553864,1,0.15329,99.8372
121200,      17170.896,0.141708,0.141509,0.553543,1,0.153305,99.8372
121300,      17185.047,0.141706,0.141509,0.553955,1,0.153305,99.8372
121400,      17199.198,0.141706,0.141509,0.554764,1,0.153305,99.8372
121500,      17213.349,0.141699,0.141509,0.553848,1,0.153305,99.8372
121600,      17227.500,0.141708,0.141509,0.553543,1,0.153305,99.8373
121700,      17241.651,0.141708,0.141509,0.554001,1,0.153305,99.8373
121800,      17255.802,0.141706,0.141509,0.554672,1.00002,0.153305,99.8373
121900,      17269.953,0.141699,0.141509,0.553894,1,0.153305,99.8373
122000,      17284.104,0.141708,0.141509,0.553558,1,0.153305,99.8374
122100,      17298.255,0.141708,0.141509,0.554047,1,0.153305,99.8374
122200,      17312.406,0.141704,0.141509,0.554565,1,0.153305,99.8374
122300,      17326.557,0.141699,0.141509,0.553925,1,0.15329,99.8374
122400,      17340.708,0.141708,0.141509,0.553574,1,0.153305,99.8374
122500,      17354.858,0.14171,0.141509,0.554108,1,0.153305,99.8375
122600,      17369.009,0.141701,0.141509,0.554474,1,0.153305,99.8375
122700,      17383.160,0.141699,0.141509,0.553925,1,0.15329,99.8375
122800,      17397.311,0.141708,0.141509,0.553589,1,0.153305,99.8375
122900,      17411.462,0.14171,0.141509,0.554153,1,0.15332,99.8375
123000,      17425.613,0.141699,0.141509,0.554459,1,0.15329,99.8376
123100,      17439.764,0.141699,0.141509,0.553909,1,0.15329,99.8376
123200,      17453.915,0.141708,0.141509,0.553619,1,0.153305,99.8376
123300,      17468.066,0.141712,0.141509,0.554306,1,0.153305,99.8376
123400,      17482.217,0.141697,0.141509,0.554428,1,0.153305,99.8376
123500,      17496.368,0.141699,0.141509,0.553879,1,0.15329,99.8377
123600,      17510.519,0.14171,0.141509,0.55365,1,0.153305,99.8377
123700,      17524.670,0.141712,0.141509,0.554428,1,0.15332,99.8377
123800,      17538.821,0.141697,0.141509,0.554398,1,0.15329,99.8377
123900,      17552.972,0.141699,0.141509,0.553848,1,0.153305,99.8377
124000,      17567.123,0.14171,0.141509,0.553665,1,0.153305,99.8378
124100,      17581.274,0.141712,0.141509,0.554535,1,0.15332,99.8378
124200,      17595.425,0.141695,0.141509,0.554367,1,0.153305,99.8378
124300,      17609.575,0.141699,0.141509,0.553802,1,0.15329,99.8378
124400,      17623.726,0.14171,0.141509,0.553696,1,0.15332,99.8378
124500,      17637.877,0.141714,0.141509,0.554642,1,0.153305,99.8379
124600,      17652.028,0.141693,0.141509,0.554337,1,0.15329,99.8379
124700,      17666.179,0.141699,0.141509,0.553772,1,0.153305,99.8379
124800,      17680.330,0.141712,0.141509,0.553711,1.00002,0.15332,99.8379
124900,      17694.481,0.141714,0.141509,0.554733,1,0.15332,99.8379
125000,      17708.632,0.141691,0.141509,0.554291,1,0.15329,99.838
125100,      17722.783,0.141699,0.141509,0.553741,1,0.15329,99.838
125200,      17736.934,0.141706,0.141509,0.553696,1,0.153305,99.838
125300,      17751.085,0.141714,0.141509,0.55481,1,0.15332,99.838
125400,      17765.236,0.141689,0.141509,0.554245,1,0.153275,99.838
125500,      17779.387,0.141699,0.141509,0.553711,1,0.15329,99.8381
125600,      17793.538,0.141701,0.141509,0.55365,1.00002,0.153305,99.8381
125700,      17807.689,0.141714,0.141509,0.554871,1,0.15332,99.8381
125800,      17821.840,0.141689,0.141509,0.554199,1.00002,0.15329,99.8381
125900,      17835.991,0.141699,0.141509,0.55368,1,0.153305,99.8382
126000,      17850.142,0.141697,0.141509,0.553589,1,0.153305,99.8382
126100,      17864.292,0.141714,0.141509,0.554932,1,0.15332,99.8382
126200,      17878.443,0.141689,0.141509,0.554153,1,0.15329,99.8382
126300,      17892.594,0.141699,0.141509,0.553665,1,0.15329,99.8382
126400,      17906.745,0.141697,0.141509,0.553589,1,0.153305,99.8382
126500,      17920.896,0.141714,0.141509,0.554962,1,0.153305,99.8383
126600,      17935.047,0.141689,0.141509,0.554092,1,0.15329,99.8383
126700,      17949.198,0.141701,0.141509,0.55365,1,0.153305,99.8383
126800,      17963.349,0.141699,0.141509,0.553604,1,0.153305,99.8383
126900,      17977.500,0.141714,0.141509,0.554993,1,0.15332,99.8383
127000,      17991.651,0.141689,0.141509,0.554047,1,0.15329,99.8384
127100,      18005.802,0.141701,0.141509,0.553619,0.999985,0.153305,99.8384
127200,      18019.953,0.141699,0.141509,0.553604,1,0.153305,99.8384
127300,      18034.104,0.141712,0.141509,0.554993,1,0.153305,99.8384
127400,      18048.255,0.141689,0.141509,0.553986,1,0.153275,99.8384
127500,      18062.406,0.141704,0.141509,0.553604,1,0.153305,99.8385
127600,      18076.557,0.141701,0.141509,0.553665,1,0.153305,99.8385
127700,      18090.708,0.141712,0.141509,0.554993,1,0.153305,99.8385
127800,      18104.858,0.141693,0.141509,0.553955,1,0.15329,99.8385
127900,      18119.009,0.141704,0.141509,0.553574,0.999985,0.153305,99.8385
128000,      18133.160,0.141701,0.141509,0.553711,0.999985,0.153305,99.8386
128100,      18147.311,0.141712,0.141509,0.554977,1.00002,0.15332,99.8386
128200,      18161.462,0.141695,0.141509,0.553909,0.999985,0.15329,99.8386
128300,      18175.613,0.141706,0.141509,0.553574,1,0.153305,99.8386
128400,      18189.764,0.141704,0.141509,0.553772,1,0.153305,99.8386
128500,      18203.915,0.14171,0.141509,0.554932,1,0.153305,99.8387
128600,      18218.066,0.141701,0.141509,0.553894,1,0.153305,99.8387
128700,      18232.217,0.141706,0.141509,0.553558,1,0.153305,99.8387
128800,      18246.368,0.141704,0.141509,0.553833,1,0.153305,99.8387
128900,      18260.519,0.14171,0.141509,0.554886,1.00002,0.153305,99.8387
129000,      18274.670,0.141699,0.141509,0.553864,1,0.15329,99.8388
129100,      18288.821,0.141706,0.141509,0.553543,1,0.153305,99.8388
129200,      18302.972,0.141706,0.141509,0.553894,1,0.153305,99.8388
129300,      18317.123,0.141708,0.141509,0.554825,1,0.153305,99.8388
129400,      18331.274,0.141699,0.141509,0.553864,1,0.15329,99.8388
129500,      18345.425,0.141708,0.141509,0.553543,1,0.153305,99.8388
129600,      18359.575,0.141706,0.141509,0.553955,1,0.153305,99.8389
129700,      18373.726,0.141706,0.141509,0.554733,1,0.153305,99.8389
129800,      18387.877,0.141699,0.141509,0.553848,1,0.15329,99.8389
129900,      18402.028,0.141708,0.141509,0.553558,1,0.153305,99.8389
130000,      18416.179,0.141708,0.141509,0.554016,1,0.153305,99.8389
130100,      18430.330,0.141704,0.141509,0.554642,1,0.153305,99.839
130200,      18444.481,0.141699,0.141509,0.553894,1,0.153305,99.839
130300,      18458.632,0.141708,0.141509,0.553574,1,0.153305,99.839
130400,      18472.783,0.141708,0.141509,0.554062,1,0.153305,99.839
130500,      18486.934,0.141704,0.141509,0.55455,1,0.153305,99.839
130600,      18501.085,0.141699,0.141509,0.553925,1,0.15329,99.839
130700,      18515.236,0.141708,0.141509,0.553589,1,0.153305,99.8391
130800,      18529.387,0.14171,0.141509,0.554123,1,0.153305,99.8391
130900,      18543.538,0.141701,0.141509,0.554474,1,0.153305,99.8391
131000,      18557.689,0.141699,0.141509,0.553925,1,0.15329,99.8391
131100,      18571.840,0.141708,0.141509,0.553604,1,0.153305,99.8391
131200,      18585.991,0.14171,0.141509,0.554184,1,0.153305,99.8392
131300,      18600.142,0.141699,0.141509,0.554459,1,0.153305,99.8392
131400,      18614.292,0.141699,0.141509,0.553894,1,0.153305,99.8392
131500,      18628.443,0.141708,0.141509,0.553619,1,0.153305,99.8392
131600,      18642.594,0.141712,0.141509,0.554321,1,0.15332,99.8392
131700,      18656.745,0.141697,0.141509,0.554428,1,0.15329,99.8392
131800,      18670.896,0.141699,0.141509,0.553864,1,0.153305,99.8393
131900,      18685.047,0.14171,0.141509,0.55365,1,0.153305,99.8393
132000,      18699.198,0.141712,0.141509,0.554443,1,0.153305,99.8393
132100,      18713.349,0.141695,0.141509,0.554398,1,0.153305,99.8393
132200,      18727.500,0.141699,0.141509,0.553833,1,0.153305,99.8393
132300,      18741.651,0.14171,0.141509,0.55368,1,0.15332,99.8394
132400,      18755.802,0.141712,0.141509,0.55455,1,0.153305,99.8394
132500,      18769.953,0.141695,0.141509,0.554367,1.00002,0.15329,99.8394
132600,      18784.104,0.141699,0.141509,0.553802,1,0.153305,99.8394
132700,      18798.255,0.14171,0.141509,0.553696,0.999985,0.15332,99.8394
132800,      18812.406,0.141714,0.141509,0.554657,1,0.153305,99.8394
132900,      18826.557,0.141693,0.141509,0.554321,1,0.15329,99.8395
133000,      18840.708,0.141699,0.141509,0.553757,1,0.15329,99.8395
133100,      18854.858,0.14171,0.141509,0.553711,1.00002,0.153305,99.8395
133200,      18869.009,0.141714,0.141509,0.554749,1,0.15332,99.8395
133300,      18883.160,0.141691,0.141509,0.554276,1,0.153275,99.8395
133400,      18897.311,0.141699,0.141509,0.553726,1,0.153305,99.8396
133500,      18911.462,0.141706,0.141509,0.553696,1.00002,0.153305,99.8396
133600,      18925.613,0.141714,0.141509,0.554825,1,0.15332,99.8396
133700,      18939.764,0.141689,0.141509,0.55423,1,0.15329,99.8396
133800,      18953.915,0.141699,0.141509,0.553711,1,0.15329,99.8396
133900,      18968.066,0.141699,0.141509,0.553635,1,0.15329,99.8396
134000,      18982.217,0.141714,0.141509,0.554886,1,0.15332,99.8397
134100,      18996.368,0.141689,0.141509,0.554199,1,0.15329,99.8397
134200,      19010.519,0.141699,0.141509,0.55368,1,0.15329,99.8397
134300,      19024.670,0.141697,0.141509,0.553589,1,0.153305,99.8397
134400,      19038.821,0.141714,0.141509,0.554932,1,0.153305,99.8397
134500,      19052.972,0.141689,0.141509,0.554138,1,0.15329,99.8397
134600,      19067.123,0.141702,0.141509,0.553665,1,0.153305,99.8398
134700,      19081.274,0.141697,0.141509,0.553589,0.999985,0.15329,99.8398
134800,      19095.425,0.141714,0.141509,0.554977,1,0.15332,99.8398
134900,      19109.575,0.141689,0.141509,0.554077,1,0.153275,99.8398
135000,      19123.726,0.141702,0.141509,0.553635,1,0.153305,99.8398
135100,      19137.877,0.141699,0.141509,0.553604,1,0.15329,99.8399
135200,      19152.028,0.141714,0.141509,0.554993,1.00002,0.153305,99.8399
135300,      19166.179,0.141689,0.141509,0.554031,1,0.15329,99.8399
135400,      19180.330,0.141704,0.141509,0.553619,1,0.153305,99.8399
135500,      19194.481,0.141699,0.141509,0.553619,0.999985,0.153305,99.8399
135600,      19208.632,0.141712,0.141509,0.554993,1,0.15332,99.8399
135700,      19222.783,0.141689,0.141509,0.55397,0.999985,0.15329,99.84
135800,      19236.934,0.141704,0.141509,0.553604,1,0.153305,99.84
135900,      19251.085,0.141702,0.141509,0.553665,1,0.153305,99.84
136000,      19265.236,0.141712,0.141509,0.554993,1,0.15332,99.84
136100,      19279.387,0.141693,0.141509,0.55394,1,0.15329,99.84
136200,      19293.538,0.141704,0.141509,0.553574,0.999985,0.153305,99.84
136300,      19307.689,0.141704,0.141509,0.553726,1,0.153305,99.8401
136400,      19321.840,0.14171,0.141509,0.554962,1,0.153305,99.8401
136500,      19335.991,0.141697,0.141509,0.553909,0.999985,0.15329,99.8401
136600,      19350.142,0.141706,0.141509,0.553574,1,0.153305,99.8401
136700,      19364.292,0.141704,0.141509,0.553787,1,0.153305,99.8401
136800,      19378.443,0.14171,0.141509,0.554932,1,0.153305,99.8401
136900,      19392.594,0.141702,0.141509,0.553879,1.00002,0.153305,99.8402
137000,      19406.745,0.141706,0.141509,0.553543,1,0.153305,99.8402
137100,      19420.896,0.141704,0.141509,0.553848,1,0.153305,99.8402
137200,      19435.047,0.141708,0.141509,0.554871,1,0.153305,99.8402
137300,      19449.198,0.141699,0.141509,0.553864,1,0.153305,99.8402
137400,      19463.349,0.141706,0.141509,0.553543,1,0.153305,99.8402
137500,      19477.500,0.141706,0.141509,0.553909,1,0.153305,99.8403
137600,      19491.651,0.141708,0.141509,0.55481,1.00002,0.153305,99.8403
137700,      19505.802,0.141699,0.141509,0.553864,1,0.15329,99.8403
137800,      19519.953,0.141708,0.141509,0.553543,1,0.153305,99.8403
137900,      19534.104,0.141706,0.141509,0.55397,0.999985,0.153305,99.8403
138000,      19548.255,0.141706,0.141509,0.554718,1,0.153305,99.8403
138100,      19562.406,0.141699,0.141509,0.553864,1,0.153305,99.8404
138200,      19576.557,0.141708,0.141509,0.553558,1,0.153305,99.8404
138300,      19590.708,0.141708,0.141509,0.554031,1,0.153305,99.8404
138400,      19604.858,0.141704,0.141509,0.554642,1,0.153305,99.8404
138500,      19619.009,0.141699,0.141509,0.553909,1,0.15329,99.8404
138600,      19633.160,0.141708,0.141509,0.553574,1,0.153305,99.8404
138700,      19647.311,0.141708,0.141509,0.554062,1,0.153305,99.8405
138800,      19661.462,0.141704,0.141509,0.554535,1.00002,0.153305,99.8405
138900,      19675.613,0.141699,0.141509,0.553925,1,0.15329,99.8405
139000,      19689.764,0.141708,0.141509,0.553589,1,0.153305,99.8405
139100,      19703.915,0.14171,0.141509,0.554123,1,0.153305,99.8405
139200,      19718.066,0.141702,0.141509,0.554474,1,0.153305,99.8405
139300,      19732.217,0.141699,0.141509,0.553925,1,0.153305,99.8406
139400,      19746.368,0.141708,0.141509,0.553604,1,0.153305,99.8406
139500,      19760.519,0.14171,0.141509,0.554214,1,0.153305,99.8406
139600,      19774.670,0.141699,0.141509,0.554443,1,0.15329,99.8406
139700,      19788.821,0.141699,0.141509,0.553894,1,0.15329,99.8406
139800,      19802.972,0.141708,0.141509,0.553619,0.999985,0.153305,99.8406
139900,      19817.123,0.141712,0.141509,0.554352,1,0.153305,99.8407
140000,      19831.274,0.141697,0.141509,0.554413,1,0.15329,99.8407
140100,      19845.425,0.141699,0.141509,0.553864,1,0.153305,99.8407
140200,      19859.575,0.14171,0.141509,0.55365,1,0.153305,99.8407
140300,      19873.726,0.141712,0.141509,0.554474,1,0.15332,99.8407
140400,      19887.877,0.141695,0.141509,0.554382,1,0.15329,99.8407
140500,      19902.028,0.141699,0.141509,0.553833,1,0.15329,99.8407
140600,      19916.179,0.14171,0.141509,0.55368,1,0.15332,99.8408
140700,      19930.330,0.141712,0.141509,0.554581,1,0.153305,99.8408
140800,      19944.481,0.141693,0.141509,0.554352,1,0.15329,99.8408
140900,      19958.632,0.141699,0.141509,0.553787,1,0.15329,99.8408
141000,      19972.783,0.141712,0.141509,0.553711,1,0.15332,99.8408
141100,      19986.934,0.141714,0.141509,0.554672,1,0.153305,99.8408
141200,      20001.085,0.141693,0.141509,0.554321,1.00002,0.15329,99.8409
141300,      20015.236,0.141699,0.141509,0.553757,1,0.15329,99.8409
141400,      20029.387,0.141708,0.141509,0.553696,1,0.153305,99.8409
141500,      20043.538,0.141714,0.141509,0.554764,1,0.153305,99.8409
141600,      20057.689,0.141691,0.141509,0.554276,1,0.15329,99.8409
141700,      20071.840,0.141699,0.141509,0.553726,1,0.15329,99.8409
141800,      20085.991,0.141704,0.141509,0.55368,1,0.153305,99.841
141900,      20100.142,0.141714,0.141509,0.55484,1,0.15332,99.841
142000,      20114.292,0.141689,0.141509,0.55423,1,0.15329,99.841
142100,      20128.443,0.141699,0.141509,0.553711,1,0.153305,99.841
142200,      20142.594,0.141699,0.141509,0.553635,1.00002,0.15329,99.841
142300,      20156.745,0.141714,0.141509,0.554901,1,0.15332,99.841
142400,      20170.896,0.141686,0.141509,0.554169,0.999985,0.15329,99.841
142500,      20185.047,0.141699,0.141509,0.55368,1,0.153305,99.8411
142600,      20199.198,0.141697,0.141509,0.553589,1,0.15329,99.8411
142700,      20213.349,0.141714,0.141509,0.554932,1,0.15332,99.8411
142800,      20227.500,0.141689,0.141509,0.554123,1,0.15329,99.8411
142900,      20241.651,0.141702,0.141509,0.55365,1,0.153305,99.8411
143000,      20255.802,0.141697,0.141509,0.553589,0.999985,0.15329,99.8411
143100,      20269.953,0.141714,0.141509,0.554977,1,0.15332,99.8412
143200,      20284.104,0.141689,0.141509,0.554077,1,0.15329,99.8412
143300,      20298.255,0.141702,0.141509,0.553635,1,0.153305,99.8412
143400,      20312.406,0.141699,0.141509,0.553604,1,0.15329,99.8412
143500,      20326.557,0.141712,0.141509,0.554993,1,0.153305,99.8412
143600,      20340.708,0.141689,0.141509,0.554016,1,0.15329,99.8412
143700,      20354.858,0.141704,0.141509,0.553619,1,0.15329,99.8412
143800,      20369.009,0.141702,0.141509,0.553635,1,0.153305,99.8413
143900,      20383.160,0.141712,0.141509,0.554993,1,0.153305,99.8413
144000,      20397.311,0.141691,0.141509,0.55397,1,0.15329,99.8413
144100,      20411.462,0.141704,0.141509,0.553589,1,0.153305,99.8413
144200,      20425.613,0.141702,0.141509,0.55368,1,0.153305,99.8413
144300,      20439.764,0.141712,0.141509,0.554993,1,0.153305,99.8413
144400,      20453.915,0.141693,0.141509,0.553925,0.999985,0.15329,99.8414
144500,      20468.066,0.141706,0.141509,0.553589,1,0.153305,99.8414
144600,      20482.217,0.141704,0.141509,0.553741,1,0.153305,99.8414
144700,      20496.368,0.14171,0.141509,0.554947,1,0.153305,99.8414
144800,      20510.519,0.141699,0.141509,0.553909,0.999985,0.15329,99.8414
144900,      20524.670,0.141706,0.141509,0.553558,1,0.153305,99.8414
145000,      20538.821,0.141704,0.141509,0.553802,1,0.153305,99.8414
145100,      20552.972,0.14171,0.141509,0.554916,1,0.153305,99.8415
145200,      20567.123,0.141699,0.141509,0.553879,1,0.15329,99.8415
145300,      20581.274,0.141706,0.141509,0.553543,1,0.153305,99.8415
145400,      20595.425,0.141706,0.141509,0.553864,1,0.153305,99.8415
145500,      20609.575,0.141708,0.141509,0.554855,1,0.153305,99.8415
145600,      20623.726,0.141699,0.141509,0.553864,1,0.153305,99.8415
145700,      20637.877,0.141706,0.141509,0.553543,0.999985,0.153305,99.8415
145800,      20652.028,0.141706,0.141509,0.553925,1,0.15329,99.8416
145900,      20666.179,0.141706,0.141509,0.554794,1,0.153305,99.8416
146000,      20680.330,0.141699,0.141509,0.553848,1,0.15329,99.8416
146100,      20694.481,0.141708,0.141509,0.553558,1,0.153305,99.8416
146200,      20708.632,0.141706,0.141509,0.553986,0.999985,0.153305,99.8416
146300,      20722.783,0.141706,0.141509,0.554703,1,0.153305,99.8416
146400,      20736.934,0.141699,0.141509,0.553879,1,0.153305,99.8416
146500,      20751.085,0.141708,0.141509,0.553558,1,0.153305,99.8417
146600,      20765.236,0.141708,0.141509,0.554031,1,0.153305,99.8417
146700,      20779.387,0.141704,0.141509,0.554611,1,0.153305,99.8417
146800,      20793.538,0.141699,0.141509,0.553925,1,0.153305,99.8417
146900,      20807.689,0.141708,0.141509,0.553574,1,0.153305,99.8417
147000,      20821.840,0.141708,0.141509,0.554077,0.999985,0.153305,99.8417
147100,      20835.991,0.141702,0.141509,0.554504,1,0.153305,99.8417
147200,      20850.142,0.141699,0.141509,0.553925,1,0.153305,99.8418
147300,      20864.292,0.141708,0.141509,0.553589,1,0.153305,99.8418
147400,      20878.443,0.14171,0.141509,0.554138,1,0.153305,99.8418
147500,      20892.594,0.141702,0.141509,0.554474,1.00002,0.153305,99.8418
147600,      20906.745,0.141699,0.141509,0.553909,1,0.15329,99.8418
147700,      20920.896,0.141708,0.141509,0.553604,1,0.153305,99.8418
147800,      20935.047,0.14171,0.141509,0.554245,1,0.153305,99.8419
147900,      20949.198,0.141699,0.141509,0.554443,1,0.153305,99.8419
148000,      20963.349,0.141699,0.141509,0.553894,1,0.153305,99.8419
148100,      20977.500,0.14171,0.141509,0.553635,1,0.153305,99.8419
148200,      20991.651,0.141712,0.141509,0.554382,1,0.153305,99.8419
148300,      21005.802,0.141697,0.141509,0.554413,1,0.15329,99.8419
148400,      21019.953,0.141699,0.141509,0.553864,1,0.153305,99.8419
148500,      21034.104,0.14171,0.141509,0.553665,1,0.153305,99.842
148600,      21048.255,0.141712,0.141509,0.554489,1,0.153305,99.842
148700,      21062.406,0.141695,0.141509,0.554382,1,0.15329,99.842
148800,      21076.557,0.141699,0.141509,0.553818,1,0.15329,99.842
148900,      21090.708,0.14171,0.141509,0.55368,1,0.153305,99.842
149000,      21104.858,0.141712,0.141509,0.554596,1,0.153305,99.842
149100,      21119.009,0.141693,0.141509,0.554337,1,0.15329,99.842
149200,      21133.160,0.141699,0.141509,0.553787,1,0.153305,99.8421
149300,      21147.311,0.141712,0.141509,0.553711,1,0.153305,99.8421
149400,      21161.462,0.141714,0.141509,0.554703,1,0.153305,99.8421
149500,      21175.613,0.141691,0.141509,0.554306,1,0.15329,99.8421
149600,      21189.764,0.141699,0.141509,0.553757,1,0.153305,99.8421
149700,      21203.915,0.141708,0.141509,0.553696,1.00002,0.153305,99.8421
149800,      21218.066,0.141714,0.141509,0.554779,1,0.15332,99.8421
149900,      21232.217,0.141691,0.141509,0.554276,1.00002,0.15329,99.8421
150000,      21246.368,0.141699,0.141509,0.553726,1,0.15329,99.8422
150100,      21260.519,0.141704,0.141509,0.55368,1.00002,0.153305,99.8422
150200,      21274.670,0.141714,0.141509,0.55484,1,0.15332,99.8422
150300,      21288.821,0.141689,0.141509,0.554214,1,0.15329,99.8422
150400,      21302.972,0.141699,0.141509,0.553696,1,0.153305,99.8422
150500,      21317.123,0.141697,0.141509,0.553604,1,0.15329,99.8422
150600,      21331.274,0.141714,0.141509,0.554901,1,0.15332,99.8422
150700,      21345.425,0.141686,0.141509,0.554169,0.999985,0.15329,99.8423
150800,      21359.575,0.141699,0.141509,0.553665,1,0.15329,99.8423
150900,      21373.726,0.141697,0.141509,0.553589,1,0.15329,99.8423
151000,      21387.877,0.141714,0.141509,0.554947,1,0.15332,99.8423
151100,      21402.028,0.141689,0.141509,0.554108,1,0.15329,99.8423
151200,      21416.179,0.141702,0.141509,0.55365,1,0.15329,99.8423
151300,      21430.330,0.141699,0.141509,0.553604,1,0.153305,99.8423
151400,      21444.481,0.141714,0.141509,0.554977,1,0.15332,99.8424
151500,      21458.632,0.141689,0.141509,0.554062,1,0.15329,99.8424
151600,      21472.783,0.141702,0.141509,0.553619,1,0.153305,99.8424
151700,      21486.934,0.141699,0.141509,0.553604,1,0.153305,99.8424
151800,      21501.085,0.141712,0.141509,0.554993,1,0.153305,99.8424
151900,      21515.236,0.141689,0.141509,0.554001,1,0.15329,99.8424
152000,      21529.387,0.141704,0.141509,0.553604,1,0.153305,99.8424
152100,      21543.538,0.141702,0.141509,0.553635,1,0.153305,99.8425
152200,      21557.689,0.141712,0.141509,0.554993,1,0.153305,99.8425
152300,      21571.840,0.141691,0.141509,0.55397,1,0.15329,99.8425
152400,      21585.991,0.141704,0.141509,0.553589,1,0.153305,99.8425
152500,      21600.142,0.141702,0.141509,0.553696,1,0.153305,99.8425
152600,      21614.292,0.141712,0.141509,0.554977,1,0.153305,99.8425
152700,      21628.443,0.141695,0.141509,0.553925,1,0.15329,99.8425
152800,      21642.594,0.141706,0.141509,0.553574,1,0.153305,99.8426
152900,      21656.745,0.141704,0.141509,0.553757,1,0.153305,99.8426
153000,      21670.896,0.14171,0.141509,0.554947,1,0.153305,99.8426
153100,      21685.047,0.141702,0.141509,0.553909,1,0.153305,99.8426
153200,      21699.198,0.141706,0.141509,0.553558,1,0.15329,99.8426
153300,      21713.349,0.141704,0.141509,0.553802,1,0.153305,99.8426
153400,      21727.500,0.14171,0.141509,0.554916,1,0.153305,99.8426
153500,      21741.651,0.141699,0.141509,0.553879,1,0.15329,99.8426
153600,      21755.802,0.141706,0.141509,0.553543,1,0.153305,99.8427
