iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
227500,      26879.506,0.124062,0.123457,0.649506,0.990753,0.184448,99.6618
227600,      26891.901,0.124141,0.123967,0.650192,0.991684,0.187958,99.6619
227700,      26904.298,0.124317,0.123967,0.649918,0.992706,0.191406,99.6619
227800,      26916.694,0.124398,0.123967,0.651154,0.993729,0.183578,99.6619
227900,      26929.091,0.124521,0.123967,0.652756,0.994583,0.183517,99.6619
228000,      26941.494,0.124666,0.124481,0.651352,0.99556,0.18457,99.6619
228100,      26953.942,0.124771,0.124481,0.652344,0.996658,0.190567,99.6619
228200,      26966.390,0.124917,0.124481,0.655029,0.997665,0.191925,99.6619
228300,      26978.839,0.125035,0.124477,0.654449,0.998642,0.185547,99.6619
228400,      26991.287,0.125191,0.124477,0.654388,0.999542,0.183105,99.6618
228500,      27003.750,0.125101,0.125,0.654861,1.00015,0.184586,99.6618
228600,      27015.192,0.112811,0.11218,0.591141,0.90065,0.173431,99.6615
228700,      27026.410,0.112904,0.11218,0.589996,0.90155,0.172226,99.6614
228800,      27037.669,0.113003,0.112782,0.591492,0.902466,0.169617,99.6614
228900,      27048.947,0.11311,0.112782,0.592941,0.903366,0.165176,99.6615
229000,      27060.226,0.113238,0.113208,0.592743,0.904282,0.168777,99.6615
229100,      27071.547,0.11337,0.113208,0.592178,0.905167,0.171555,99.6616
229200,      27082.868,0.113463,0.113208,0.594101,0.906097,0.173706,99.6617
229300,      27094.189,0.113587,0.113208,0.595825,0.906998,0.172775,99.6617
229400,      27105.509,0.113659,0.113208,0.594193,0.907898,0.169052,99.6617
229500,      27116.830,0.113818,0.113208,0.595078,0.908813,0.166031,99.6616
229600,      27128.182,0.113904,0.113636,0.59642,0.909714,0.169678,99.6616
229700,      27139.545,0.114065,0.113636,0.597534,0.910629,0.175278,99.6616
229800,      27150.913,0.11413,0.114068,0.596268,0.911545,0.172791,99.6616
229900,      27162.319,0.114265,0.114068,0.598373,0.91246,0.170456,99.6617
230000,      27173.726,0.114346,0.114068,0.599258,0.913361,0.168533,99.6618
230100,      27185.133,0.114504,0.114068,0.598816,0.914276,0.170456,99.6618
230200,      27196.540,0.114603,0.114068,0.598648,0.915176,0.172668,99.6617
230300,      27207.947,0.114732,0.114068,0.601196,0.916107,0.177277,99.6617
230400,      27219.389,0.114825,0.114504,0.601959,0.917023,0.172287,99.6617
230500,      27230.840,0.114931,0.114504,0.600632,0.917953,0.170776,99.6617
230600,      27242.299,0.115072,0.114943,0.601868,0.918854,0.168198,99.6617
230700,      27253.793,0.115173,0.114943,0.603394,0.919785,0.172394,99.6618
230800,      27265.287,0.11532,0.114943,0.603592,0.9207,0.17746,99.6618
230900,      27276.782,0.115389,0.114943,0.603088,0.921616,0.174393,99.6618
231000,      27288.276,0.115529,0.114943,0.605331,0.922546,0.169861,99.6617
231100,      27299.770,0.115611,0.114943,0.605667,0.923462,0.171402,99.6616
231200,      27311.308,0.115782,0.115385,0.605026,0.924377,0.173523,99.6617
231300,      27322.846,0.115862,0.115385,0.605621,0.925308,0.174957,99.6617
231400,      27334.402,0.116004,0.11583,0.608353,0.926239,0.179169,99.6617
231500,      27345.985,0.11608,0.11583,0.60791,0.927155,0.171036,99.6617
231600,      27357.568,0.116211,0.11583,0.607269,0.928101,0.172104,99.6617
231700,      27369.151,0.116342,0.11583,0.608841,0.929031,0.171417,99.6617
231800,      27380.734,0.116458,0.11583,0.610214,0.929962,0.176727,99.6617
231900,      27392.326,0.116588,0.116279,0.609528,0.930878,0.179428,99.6616
232000,      27403.953,0.116662,0.116279,0.610214,0.931824,0.174866,99.6616
232100,      27415.581,0.116803,0.116279,0.612396,0.932739,0.169678,99.6616
232200,      27427.237,0.116895,0.116732,0.611755,0.933685,0.173782,99.6616
232300,      27438.911,0.117068,0.116732,0.611603,0.934616,0.177231,99.6617
232400,      27450.584,0.117142,0.116732,0.613022,0.935547,0.17775,99.6617
232500,      27462.257,0.117283,0.116732,0.615219,0.936493,0.179794,99.6616
232600,      27473.930,0.117359,0.116732,0.613571,0.937408,0.172043,99.6616
232700,      27485.625,0.117501,0.117188,0.614288,0.93837,0.174133,99.6615
232800,      27497.344,0.117633,0.117188,0.616135,0.939285,0.175507,99.6616
232900,      27509.062,0.117745,0.117188,0.61647,0.940247,0.180084,99.6615
233000,      27520.824,0.117873,0.117647,0.61618,0.941177,0.180756,99.6616
233100,      27532.588,0.117945,0.117647,0.617569,0.942123,0.175354,99.6616
233200,      27544.353,0.118102,0.117647,0.619171,0.943054,0.171783,99.6616
233300,      27556.118,0.118193,0.117647,0.617355,0.944,0.175644,99.6616
233400,      27567.882,0.11836,0.117647,0.618942,0.944946,0.181519,99.6615
233500,      27579.685,0.118437,0.11811,0.620697,0.945892,0.180008,99.6615
233600,      27591.496,0.118566,0.11811,0.621231,0.946854,0.178146,99.6615
233700,      27603.320,0.118669,0.118577,0.62001,0.947784,0.173508,99.6616
233800,      27615.178,0.1188,0.118577,0.621765,0.94873,0.177124,99.6616
233900,      27627.036,0.118946,0.118577,0.623276,0.949677,0.180786,99.6617
234000,      27638.893,0.119032,0.118577,0.622055,0.950638,0.181458,99.6617
234100,      27650.751,0.119172,0.118577,0.623734,0.951584,0.179962,99.6616
234200,      27662.619,0.119244,0.119048,0.624924,0.95253,0.17659,99.6616
234300,      27674.524,0.119418,0.119048,0.625015,0.953491,0.1763,99.6616
234400,      27686.429,0.119512,0.119048,0.62413,0.954437,0.178696,99.6616
234500,      27698.367,0.119657,0.119522,0.626816,0.955414,0.184921,99.6617
234600,      27710.319,0.119751,0.119522,0.627792,0.95636,0.18045,99.6618
234700,      27722.271,0.119857,0.119522,0.626358,0.957321,0.178284,99.6618
234800,      27734.223,0.120012,0.119522,0.627823,0.958267,0.175674,99.6618
234900,      27746.175,0.120107,0.119522,0.629135,0.959229,0.179214,99.6618
235000,      27758.160,0.120268,0.12,0.629272,0.96019,0.185287,99.6618
235100,      27770.160,0.120334,0.12,0.629089,0.961166,0.18071,99.6618
235200,      27782.160,0.120479,0.12,0.631531,0.962128,0.176865,99.6618
235300,      27794.160,0.120586,0.12,0.631393,0.963074,0.17717,99.6618
235400,      27806.160,0.120733,0.12,0.630585,0.96405,0.181885,99.6617
235500,      27818.193,0.120859,0.120482,0.632538,0.964996,0.185226,99.6617
235600,      27830.241,0.120947,0.120482,0.634155,0.965973,0.183899,99.6617
235700,      27842.298,0.121085,0.120968,0.633331,0.966934,0.177704,99.6616
235800,      27854.395,0.121177,0.120968,0.633347,0.967896,0.179825,99.6617
235900,      27866.492,0.121355,0.120968,0.63591,0.968872,0.182526,99.6618
236000,      27878.589,0.121443,0.120968,0.635498,0.969849,0.184174,99.6618
236100,      27890.685,0.121577,0.120968,0.635651,0.97081,0.187073,99.6617
236200,      27902.794,0.121674,0.121457,0.637375,0.971771,0.178101,99.6617
236300,      27914.939,0.121787,0.121457,0.638046,0.972733,0.181442,99.6617
236400,      27927.085,0.121957,0.121457,0.637085,0.973709,0.18251,99.6617
236500,      27939.268,0.122042,0.121951,0.63826,0.974716,0.184387,99.6618
236600,      27951.463,0.122195,0.121951,0.640915,0.975632,0.18808,99.6619
236700,      27963.659,0.122251,0.121951,0.639481,0.976654,0.179779,99.6619
236800,      27975.854,0.122413,0.121951,0.639938,0.977585,0.181107,99.6619
236900,      27988.049,0.122548,0.121951,0.641785,0.978699,0.182022,99.6619
237000,      28000.286,0.122665,0.122449,0.642212,0.979553,0.187073,99.662
237100,      28012.531,0.122794,0.122449,0.641937,0.98056,0.18866,99.662
237200,      28024.776,0.122869,0.122449,0.643417,0.981598,0.182281,99.662
237300,      28037.020,0.123032,0.122449,0.644913,0.982483,0.179916,99.662
237400,      28049.265,0.123138,0.122449,0.643005,0.983444,0.181824,99.6619
237500,      28061.557,0.123303,0.122951,0.64505,0.984497,0.189514,99.662
237600,      28073.852,0.123405,0.122951,0.647034,0.985489,0.188782,99.662
237700,      28086.173,0.123488,0.123457,0.646118,0.986496,0.183685,99.662
237800,      28098.519,0.123633,0.123457,0.646378,0.987488,0.179871,99.6621
237900,      28110.864,0.123755,0.123457,0.647934,0.98851,0.184021,99.6622
238000,      28123.210,0.123915,0.123457,0.648972,0.989502,0.190475,99.6622
238100,      28135.556,0.12401,0.123457,0.648026,0.990326,0.188553,99.6622
238200,      28147.934,0.124148,0.123967,0.650345,0.991531,0.184341,99.6622
238300,      28160.331,0.124254,0.123967,0.651169,0.992416,0.181,99.6623
238400,      28172.727,0.124366,0.123967,0.649368,0.993454,0.185547,99.6623
238500,      28185.124,0.124537,0.123967,0.651657,0.994354,0.191193,99.6623
238600,      28197.521,0.124636,0.123967,0.653336,0.995392,0.188675,99.6622
238700,      28209.959,0.124745,0.124481,0.652695,0.996292,0.185165,99.6623
238800,      28222.407,0.124857,0.124481,0.652679,0.997391,0.182602,99.6623
238900,      28234.857,0.124989,0.12447,0.654648,0.998413,0.186539,99.6623
239000,      28247.304,0.125153,0.12447,0.655167,0.999405,0.192093,99.6622
239100,      28259.751,0.125182,0.12447,0.654221,0.999908,0.189316,99.6621
239200,      28271.626,0.112752,0.112724,0.590912,0.900345,0.167023,99.6619
239300,      28282.898,0.112828,0.112724,0.591141,0.901276,0.166611,99.662
239400,      28294.173,0.112999,0.112782,0.590469,0.902161,0.168671,99.6621
239500,      28305.451,0.113081,0.112782,0.591034,0.903046,0.170349,99.6621
239600,      28316.729,0.113213,0.112782,0.593948,0.903961,0.175079,99.6621
239700,      28328.038,0.113296,0.113208,0.593628,0.904861,0.16893,99.6622
239800,      28339.358,0.113415,0.113208,0.592712,0.905777,0.167892,99.6623
239900,      28350.679,0.113538,0.113208,0.594055,0.906677,0.166199,99.6623
240000,      28362.000,0.113657,0.113208,0.595612,0.907578,0.171478,99.6623
240100,      28373.321,0.113783,0.113208,0.595001,0.908493,0.174591,99.6623
240200,      28384.659,0.113867,0.113636,0.595306,0.909393,0.17337,99.6623
240300,      28396.023,0.113993,0.113636,0.597458,0.910309,0.167252,99.6623
240400,      28407.386,0.114083,0.113636,0.597488,0.911224,0.169891,99.6623
240500,      28418.783,0.114251,0.114068,0.596802,0.91214,0.170746,99.6624
240600,      28430.190,0.114324,0.114068,0.597778,0.913055,0.172272,99.6624
240700,      28441.597,0.114471,0.114068,0.600403,0.913956,0.176544,99.6624
240800,      28453.004,0.11453,0.114068,0.599503,0.914871,0.16925,99.6624
240900,      28464.411,0.114681,0.114068,0.599442,0.915787,0.167938,99.6624
241000,      28475.840,0.11478,0.114504,0.600647,0.916702,0.169479,99.6624
241100,      28487.290,0.114933,0.114504,0.602356,0.917633,0.17514,99.6624
241200,      28498.740,0.115023,0.114504,0.601074,0.918533,0.175507,99.6623
241300,      28510.230,0.115137,0.114943,0.602463,0.919464,0.175522,99.6624
241400,      28521.724,0.115237,0.114943,0.604111,0.920364,0.168121,99.6625
241500,      28533.218,0.115356,0.114943,0.603836,0.921295,0.17186,99.6625
241600,      28544.713,0.115506,0.114943,0.603287,0.922211,0.173401,99.6624
241700,      28556.207,0.115597,0.114943,0.604965,0.923141,0.17601,99.6624
241800,      28567.731,0.115733,0.115385,0.607025,0.924057,0.177582,99.6623
241900,      28579.269,0.115796,0.115385,0.605453,0.924988,0.171967,99.6623
242000,      28590.811,0.115954,0.11583,0.606339,0.925919,0.168869,99.6623
242100,      28602.394,0.116045,0.11583,0.607605,0.926834,0.172272,99.6624
242200,      28613.977,0.116208,0.11583,0.608719,0.927765,0.178253,99.6624
242300,      28625.560,0.116286,0.11583,0.607559,0.928696,0.176865,99.6624
242400,      28637.143,0.116413,0.11583,0.609695,0.929642,0.17543,99.6624
242500,      28648.726,0.116509,0.11583,0.610733,0.930557,0.170517,99.6623
242600,      28660.349,0.116643,0.116279,0.609711,0.931488,0.173599,99.6623
242700,      28671.977,0.116778,0.116279,0.61026,0.932419,0.176682,99.6623
242800,      28683.619,0.116876,0.116732,0.612396,0.93335,0.178925,99.6623
242900,      28695.292,0.117006,0.116732,0.613342,0.93428,0.177567,99.6624
243000,      28706.965,0.117077,0.116732,0.611664,0.935226,0.174011,99.6624
243100,      28718.638,0.117247,0.116732,0.613617,0.936157,0.171799,99.6624
243200,      28730.311,0.117331,0.116732,0.614548,0.937088,0.174347,99.6623
243300,      28741.992,0.117491,0.117188,0.614532,0.938034,0.181229,99.6622
243400,      28753.711,0.117564,0.117188,0.614685,0.938965,0.177658,99.6623
243500,      28765.430,0.117693,0.117188,0.616989,0.939911,0.173828,99.6622
243600,      28777.176,0.117809,0.117647,0.616943,0.940842,0.172394,99.6623
243700,      28788.941,0.117938,0.117647,0.615921,0.941803,0.176193,99.6623
243800,      28800.706,0.118074,0.117647,0.617874,0.942734,0.18071,99.6624
243900,      28812.471,0.118157,0.117647,0.619492,0.94368,0.180084,99.6623
244000,      28824.235,0.118293,0.117647,0.618958,0.944611,0.17572,99.6623
244100,      28836.024,0.118375,0.11811,0.618622,0.945572,0.175629,99.6623
244200,      28847.835,0.118551,0.11811,0.621094,0.946518,0.176651,99.6623
244300,      28859.646,0.118637,0.11811,0.620987,0.947464,0.178497,99.6622
244400,      28871.502,0.118781,0.118577,0.62088,0.94841,0.183594,99.6623
244500,      28883.360,0.118862,0.118577,0.622391,0.949341,0.176514,99.6624
244600,      28895.217,0.118984,0.118577,0.623734,0.950302,0.17662,99.6624
244700,      28907.075,0.119133,0.118577,0.622604,0.951233,0.175613,99.6624
244800,      28918.933,0.119236,0.118577,0.623154,0.952225,0.179657,99.6623
244900,      28930.833,0.119386,0.119048,0.625854,0.953156,0.184067,99.6623
245000,      28942.738,0.119448,0.119048,0.62558,0.954117,0.177704,99.6623
245100,      28954.661,0.119598,0.119522,0.625168,0.955063,0.174606,99.6624
245200,      28966.614,0.119699,0.119522,0.626358,0.956024,0.176727,99.6625
245300,      28978.566,0.119859,0.119522,0.628098,0.95697,0.182251,99.6625
245400,      28990.518,0.119962,0.119522,0.626862,0.957932,0.183472,99.6625
245500,      29002.470,0.120068,0.119522,0.628311,0.958893,0.182526,99.6625
245600,      29014.440,0.120191,0.12,0.630188,0.959869,0.174637,99.6625
245700,      29026.440,0.120293,0.12,0.629211,0.960815,0.179214,99.6626
245800,      29038.440,0.120469,0.12,0.629486,0.961777,0.1819,99.6626
245900,      29050.482,0.120545,0.120482,0.631149,0.962738,0.182693,99.6627
246000,      29062.530,0.120693,0.120482,0.632874,0.963715,0.184906,99.6628
246100,      29074.578,0.120771,0.120482,0.631058,0.964676,0.177109,99.6628
246200,      29086.627,0.120915,0.120482,0.632629,0.965637,0.179337,99.6628
246300,      29098.675,0.121055,0.120482,0.634247,0.966568,0.181335,99.6628
246400,      29110.766,0.121159,0.120968,0.633453,0.967575,0.18486,99.6629
246500,      29122.863,0.121302,0.120968,0.634552,0.968536,0.185776,99.6629
246600,      29134.960,0.121368,0.120968,0.636017,0.969498,0.179901,99.6629
246700,      29147.056,0.121537,0.120968,0.63652,0.970474,0.177933,99.6629
246800,      29159.153,0.121638,0.120968,0.635086,0.971436,0.179947,99.6628
246900,      29171.296,0.121789,0.121457,0.63768,0.972427,0.187668,99.6629
247000,      29183.441,0.121893,0.121457,0.639069,0.973389,0.185867,99.6629
247100,      29195.610,0.121989,0.121951,0.63765,0.974365,0.181488,99.6629
247200,      29207.805,0.12214,0.121951,0.638947,0.975281,0.177567,99.663
247300,      29220.000,0.122232,0.121951,0.640182,0.976288,0.182037,99.6631
247400,      29232.195,0.122412,0.121951,0.640518,0.977264,0.188324,99.6631
247500,      29244.390,0.12248,0.121951,0.640259,0.978287,0.185593,99.6631
247600,      29256.612,0.122608,0.122449,0.642731,0.979187,0.181671,99.6631
247700,      29268.857,0.122731,0.122449,0.642761,0.980286,0.17926,99.6632
247800,      29281.102,0.122851,0.122449,0.64151,0.981155,0.18338,99.6632
247900,      29293.347,0.123016,0.122449,0.643997,0.982147,0.188766,99.6632
248000,      29305.592,0.123096,0.122449,0.645233,0.983261,0.186371,99.6631
248100,      29317.869,0.123238,0.122951,0.64447,0.984192,0.18277,99.6631
248200,      29330.164,0.123319,0.122951,0.644806,0.985031,0.181458,99.6631
248300,      29342.469,0.123483,0.123457,0.647018,0.98616,0.184998,99.6632
248400,      29354.815,0.12361,0.123457,0.646591,0.987,0.188934,99.6633
248500,      29367.160,0.123704,0.123457,0.646713,0.988129,0.188644,99.6633
248600,      29379.506,0.123827,0.123457,0.649124,0.989075,0.183029,99.6634
248700,      29391.852,0.123953,0.123457,0.648941,0.990128,0.183548,99.6634
248800,      29404.215,0.124117,0.123967,0.648392,0.991058,0.18634,99.6634
248900,      29416.612,0.124245,0.123967,0.650223,0.992035,0.188858,99.6635
249000,      29429.008,0.124364,0.123967,0.652069,0.993057,0.190979,99.6635
249100,      29441.405,0.124464,0.123967,0.650711,0.99411,0.183121,99.6635
249200,      29453.802,0.124558,0.123967,0.651352,0.994949,0.185349,99.6634
249300,      29466.224,0.124715,0.124481,0.65361,0.995987,0.187073,99.6634
249400,      29478.672,0.124838,0.124481,0.652634,0.996948,0.189026,99.6635
249500,      29491.121,0.124977,0.124479,0.653717,0.998108,0.192413,99.6635
249600,      29503.569,0.125102,0.124479,0.655716,0.999069,0.18277,99.6634
249700,      29516.017,0.125187,0.124479,0.655289,0.999893,0.186554,99.6634
249800,      29528.500,0.125206,0.125,0.654114,0.999924,0.187958,99.6634
249900,      29541.000,0.125212,0.125,0.655426,1.00005,0.189392,99.6634
250000,      29553.500,0.125227,0.125,0.656662,1.00006,0.192505,99.6635
250100,      29566.000,0.125131,0.125,0.6539,1.00003,0.183258,99.6636
250200,      29578.137,0.125183,0.124181,0.654984,0.999817,0.185974,99.6628
250300,      29590.625,0.125286,0.125,0.656433,1.00008,0.187912,99.6629
250400,      29603.125,0.125198,0.125,0.654297,0.999954,0.190002,99.6629
250500,      29615.625,0.125252,0.125,0.655624,0.999878,0.192001,99.663
250600,      29628.125,0.125179,0.125,0.656616,1.00002,0.184311,99.6631
250700,      29640.500,0.125208,0.125,0.655197,1,0.185257,99.6628
250800,      29653.000,0.12521,0.125,0.654099,1.00003,0.187378,99.6628
250900,      29665.500,0.1252,0.125,0.655716,1.00011,0.19133,99.6629
251000,      29677.930,0.0967111,0.0963738,0.506927,0.772003,0.147812,99.6629
251100,      29689.108,0.112802,0.112289,0.589249,0.900833,0.167557,99.6627
251200,      29700.338,0.112953,0.112782,0.591003,0.901794,0.16452,99.6627
251300,      29711.617,0.113038,0.112782,0.591965,0.90271,0.168121,99.6627
251400,      29722.895,0.113189,0.112782,0.592346,0.90361,0.173721,99.6627
251500,      29734.189,0.113245,0.113208,0.592087,0.90451,0.171829,99.6628
251600,      29745.509,0.113379,0.113208,0.594147,0.905411,0.170517,99.6628
251700,      29756.830,0.113464,0.113208,0.594635,0.906326,0.166901,99.6629
251800,      29768.151,0.113618,0.113208,0.593704,0.907227,0.168228,99.6629
251900,      29779.472,0.113726,0.113208,0.59436,0.908127,0.170776,99.6629
252000,      29790.795,0.113852,0.113636,0.596786,0.909058,0.175842,99.6628
252100,      29802.159,0.113946,0.113636,0.597046,0.909958,0.172348,99.6629
252200,      29813.523,0.114044,0.113636,0.595932,0.910873,0.169479,99.6629
252300,      29824.905,0.114182,0.114068,0.597443,0.911774,0.16655,99.6629
252400,      29836.312,0.114286,0.114068,0.598709,0.912689,0.170624,99.663
252500,      29847.719,0.114433,0.114068,0.598389,0.913605,0.175568,99.663
252600,      29859.125,0.114503,0.114068,0.598602,0.91452,0.173981,99.663
252700,      29870.532,0.114637,0.114068,0.600983,0.915421,0.170456,99.663
252800,      29881.947,0.114715,0.114504,0.6008,0.916351,0.170166,99.6629
252900,      29893.397,0.114887,0.114504,0.600174,0.917267,0.170792,99.663
253000,      29904.847,0.114969,0.114504,0.601135,0.918182,0.172348,99.6629
253100,      29916.322,0.115117,0.114943,0.603745,0.919098,0.177948,99.663
253200,      29927.816,0.115187,0.114943,0.602905,0.920013,0.171646,99.663
253300,      29939.310,0.115316,0.114943,0.602783,0.920929,0.170349,99.6631
253400,      29950.805,0.115434,0.114943,0.604263,0.92186,0.16925,99.663
253500,      29962.299,0.115565,0.114943,0.605453,0.922791,0.174622,99.663
253600,      29973.808,0.115687,0.115385,0.604492,0.923706,0.177475,99.6629
253700,      29985.346,0.115776,0.115385,0.605774,0.924637,0.176285,99.6629
253800,      29996.885,0.115899,0.115385,0.607788,0.925552,0.169739,99.6629
253900,      30008.456,0.115991,0.11583,0.606918,0.926483,0.172684,99.663
254000,      30020.039,0.116163,0.11583,0.606873,0.927414,0.173996,99.663
254100,      30031.622,0.116238,0.11583,0.608307,0.928329,0.175385,99.663
254200,      30043.205,0.116389,0.11583,0.610443,0.929276,0.179428,99.663
254300,      30054.788,0.116451,0.11583,0.608734,0.930191,0.171539,99.6629
254400,      30066.395,0.116599,0.116279,0.609879,0.931122,0.171646,99.6629
254500,      30078.023,0.116711,0.116279,0.611267,0.932053,0.171677,99.6629
254600,      30089.651,0.116848,0.116279,0.611694,0.932983,0.178467,99.6629
254700,      30101.323,0.116958,0.116732,0.611145,0.933914,0.179382,99.663
254800,      30112.996,0.117052,0.116732,0.613083,0.934875,0.1763,99.663
254900,      30124.669,0.11718,0.116732,0.614395,0.935776,0.170166,99.663
255000,      30136.342,0.117281,0.116732,0.612656,0.936737,0.174805,99.663
255100,      30148.016,0.117451,0.116732,0.614105,0.937668,0.177902,99.6629
255200,      30159.727,0.117523,0.117188,0.615768,0.938614,0.178284,99.6629
255300,      30171.445,0.117667,0.117188,0.616592,0.939545,0.179855,99.6629
255400,      30183.176,0.117737,0.117647,0.615173,0.940475,0.173294,99.6629
255500,      30194.941,0.117894,0.117647,0.617203,0.941437,0.174149,99.663
255600,      30206.706,0.118011,0.117647,0.618179,0.942368,0.175888,99.663
255700,      30218.471,0.118136,0.117647,0.617416,0.943314,0.181686,99.663
255800,      30230.235,0.118249,0.117647,0.618652,0.944244,0.180664,99.6629
255900,      30242.008,0.118332,0.11811,0.620377,0.94519,0.17601,99.6629
256000,      30253.819,0.118489,0.11811,0.620361,0.946136,0.172318,99.6629
256100,      30265.630,0.118582,0.11811,0.619156,0.947083,0.176636,99.6629
256200,      30277.470,0.11875,0.118577,0.621841,0.948044,0.182343,99.6629
256300,      30289.328,0.118819,0.118577,0.622757,0.94899,0.180176,99.663
256400,      30301.186,0.118955,0.118577,0.62204,0.949936,0.177795,99.663
256500,      30313.043,0.119054,0.118577,0.622604,0.950882,0.174561,99.663
256600,      30324.901,0.119197,0.118577,0.624542,0.951843,0.177353,99.663
256700,      30336.786,0.119331,0.119048,0.624344,0.952789,0.181549,99.663
256800,      30348.690,0.119425,0.119048,0.624176,0.953751,0.182693,99.663
256900,      30360.598,0.119557,0.119522,0.626572,0.954697,0.179398,99.663
257000,      30372.550,0.119633,0.119522,0.626724,0.955643,0.177536,99.6631
257100,      30384.502,0.119813,0.119522,0.625961,0.956619,0.177444,99.6632
257200,      30396.454,0.119902,0.119522,0.626968,0.957565,0.179626,99.6632
257300,      30408.406,0.12005,0.119522,0.629501,0.958527,0.185715,99.6632
257400,      30420.360,0.120135,0.12,0.628647,0.959473,0.179825,99.6631
257500,      30432.360,0.120251,0.12,0.628632,0.960449,0.17868,99.6632
257600,      30444.360,0.120405,0.12,0.63063,0.961395,0.176834,99.6632
257700,      30456.360,0.120502,0.12,0.630844,0.962372,0.180435,99.6632
257800,      30468.360,0.120662,0.12,0.630585,0.963333,0.186111,99.6631
257900,      30480.361,0.120723,0.120482,0.632019,0.964294,0.180374,99.6631
258000,      30492.410,0.120873,0.120482,0.633865,0.965256,0.177185,99.6631
258100,      30504.458,0.12098,0.120482,0.632095,0.966217,0.177994,99.6631
258200,      30516.532,0.121128,0.120968,0.633224,0.967194,0.183365,99.6631
258300,      30528.629,0.12125,0.120968,0.635406,0.96814,0.186005,99.6632
258400,      30540.726,0.121342,0.120968,0.635452,0.969131,0.183868,99.6632
258500,      30552.823,0.121478,0.120968,0.635086,0.970078,0.177231,99.6632
258600,      30564.919,0.121571,0.120968,0.636292,0.971069,0.180573,99.6631
258700,      30577.045,0.121753,0.121457,0.63797,0.972046,0.18396,99.6631
258800,      30589.190,0.121839,0.121457,0.636398,0.973007,0.185104,99.6632
258900,      30601.341,0.121971,0.121951,0.63858,0.973984,0.186981,99.6632
259000,      30613.537,0.122063,0.121951,0.639984,0.974884,0.178009,99.6633
259100,      30625.732,0.122181,0.121951,0.638763,0.975891,0.182083,99.6633
259200,      30637.927,0.122366,0.121951,0.639587,0.97702,0.184143,99.6634
259300,      30650.122,0.122443,0.121951,0.641327,0.977921,0.185501,99.6634
259400,      30662.327,0.122587,0.122449,0.642456,0.978836,0.188065,99.6633
259500,      30674.571,0.122665,0.122449,0.640976,0.979874,0.180283,99.6634
259600,      30686.816,0.122824,0.122449,0.643036,0.980911,0.181915,99.6635
259700,      30699.061,0.122955,0.122449,0.644073,0.981827,0.183914,99.6635
259800,      30711.306,0.123061,0.122449,0.642944,0.982834,0.187973,99.6634
259900,      30723.566,0.12319,0.122951,0.644882,0.983688,0.188614,99.6634
260000,      30735.861,0.123266,0.122951,0.646118,0.98468,0.182648,99.6634
260100,      30748.156,0.12344,0.122951,0.645721,0.985764,0.180923,99.6634
260200,      30760.451,0.123545,0.122947,0.645386,0.986633,0.183334,99.6634
260300,      30772.746,0.12368,0.122947,0.648071,0.987671,0.190567,99.6633
260400,      30785.062,0.123788,0.123457,0.64856,0.988754,0.188812,99.6632
260500,      30797.407,0.123877,0.123457,0.647339,0.989685,0.184265,99.6632
260600,      30809.753,0.124056,0.123457,0.649597,0.99057,0.180954,99.6632
260700,      30822.149,0.124139,0.123967,0.65007,0.991653,0.184357,99.6633
260800,      30834.545,0.124344,0.123967,0.649841,0.992767,0.191818,99.6633
260900,      30846.942,0.124385,0.123967,0.650986,0.993591,0.188522,99.6634
261000,      30859.339,0.124496,0.123967,0.652756,0.994659,0.184967,99.6633
261100,      30871.743,0.124693,0.124481,0.652008,0.995773,0.181702,99.6633
261200,      30884.191,0.12477,0.124481,0.651871,0.996704,0.18602,99.6633
261300,      30896.639,0.124935,0.124481,0.654816,0.997665,0.19252,99.6633
261400,      30909.087,0.124994,0.124481,0.654526,0.998672,0.188309,99.6633
261500,      30921.535,0.125135,0.124481,0.654175,0.999527,0.185043,99.6633
261600,      30934.000,0.125199,0.125,0.655533,0.999924,0.182877,99.6632
261700,      30946.500,0.125239,0.125,0.655823,1,0.187057,99.6633
261800,      30959.000,0.125279,0.125,0.654663,1.00005,0.192993,99.6634
261900,      30971.500,0.125141,0.125,0.655106,1.00002,0.187698,99.6634
262000,      30984.000,0.125208,0.125,0.656586,1.00006,0.184036,99.6635
262100,      30996.500,0.125155,0.125,0.65387,1.00003,0.183533,99.6636
262200,      31007.978,0.112783,0.112357,0.589569,0.900604,0.170135,99.6633
262300,      31019.213,0.11292,0.112357,0.591675,0.90155,0.172913,99.6633
262400,      31030.489,0.112998,0.112782,0.592117,0.90242,0.172943,99.6633
262500,      31041.767,0.113112,0.112782,0.591248,0.90332,0.166443,99.6634
262600,      31053.045,0.113215,0.112782,0.592712,0.904236,0.168655,99.6634
262700,      31064.323,0.11337,0.112782,0.594193,0.905136,0.168701,99.6633
262800,      31075.602,0.113452,0.112782,0.593201,0.906036,0.171005,99.6632
262900,      31086.906,0.113598,0.113208,0.593994,0.906937,0.175156,99.6632
263000,      31098.226,0.113654,0.113208,0.595474,0.907852,0.168686,99.6632
263100,      31109.547,0.1138,0.113208,0.596603,0.908752,0.165665,99.6632
263200,      31120.909,0.11389,0.113636,0.594727,0.909668,0.168854,99.6632
263300,      31132.273,0.114058,0.113636,0.596512,0.910583,0.172867,99.6632
263400,      31143.650,0.114137,0.114068,0.597992,0.911484,0.173325,99.6632
