iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
154900,      23626.904,0.152804,0.152284,0.487152,1,0.150848,99.6426
155000,      23642.132,0.152804,0.152284,0.487152,1,0.150848,99.6426
155100,      23657.360,0.152804,0.152284,0.487152,1,0.150986,99.6427
155200,      23672.589,0.152804,0.152284,0.487152,1,0.150833,99.6427
155300,      23687.817,0.152804,0.152284,0.487152,1,0.150848,99.6427
155400,      23703.046,0.152804,0.152284,0.487152,1,0.150848,99.6427
155500,      23718.274,0.152804,0.152284,0.487152,1,0.150665,99.6427
155600,      23733.503,0.152804,0.152284,0.487152,1,0.150848,99.6427
155700,      23748.731,0.152804,0.152284,0.487152,1,0.150848,99.6427
155800,      23763.959,0.152804,0.152284,0.487152,1,0.150848,99.6427
155900,      23779.188,0.152804,0.152284,0.487152,1,0.150848,99.6427
156000,      23794.416,0.152804,0.152284,0.487152,1,0.150848,99.6428
156100,      23809.645,0.152804,0.152284,0.487152,1,0.150848,99.6428
156200,      23824.873,0.152804,0.152284,0.487152,1,0.150848,99.6428
156300,      23840.102,0.152804,0.152284,0.487152,1,0.150848,99.6428
156400,      23855.330,0.152804,0.152284,0.487152,1,0.150848,99.6428
156500,      23870.558,0.152804,0.152284,0.487152,1,0.150848,99.6428
156600,      23885.787,0.152804,0.152284,0.487152,1,0.150848,99.6428
156700,      23901.015,0.152804,0.152284,0.487152,1,0.150848,99.6428
156800,      23916.244,0.152804,0.152284,0.487152,1,0.150848,99.6428
156900,      23931.472,0.152804,0.152284,0.487152,1,0.150848,99.6429
157000,      23946.701,0.152804,0.152284,0.487152,1,0.150513,99.6429
157100,      23961.929,0.152804,0.152284,0.487152,1,0.150848,99.6429
157200,      23977.157,0.152804,0.152284,0.487152,1,0.150848,99.6429
157300,      23992.386,0.152804,0.152284,0.487152,1,0.150848,99.6429
157400,      24007.614,0.152804,0.152284,0.487152,1,0.150818,99.6429
157500,      24022.843,0.152804,0.152284,0.487152,1,0.150848,99.6429
157600,      24038.071,0.152804,0.152284,0.487152,1,0.150848,99.6429
157700,      24053.299,0.152804,0.152284,0.487152,1,0.150604,99.6429
157800,      24068.528,0.152804,0.152284,0.487152,1,0.150833,99.643
157900,      24083.756,0.152804,0.152284,0.487152,1,0.150848,99.643
158000,      24098.985,0.152804,0.152284,0.487152,1,0.150986,99.643
158100,      24114.213,0.152804,0.152284,0.487152,1,0.150848,99.643
158200,      24129.442,0.152804,0.152284,0.487152,1,0.150848,99.643
158300,      24144.670,0.152804,0.152284,0.487152,1,0.150848,99.643
158400,      24159.898,0.152804,0.152284,0.487152,1,0.150711,99.643
158500,      24175.127,0.152804,0.152284,0.487152,1,0.150833,99.643
158600,      24190.355,0.152804,0.152284,0.487152,1,0.150848,99.643
158700,      24205.584,0.152804,0.152284,0.487152,1,0.150848,99.6431
158800,      24220.812,0.152804,0.152284,0.487152,1,0.150848,99.6431
158900,      24236.041,0.152804,0.152284,0.487152,1,0.150848,99.6431
159000,      24251.269,0.152804,0.152284,0.487152,1,0.150848,99.6431
159100,      24266.497,0.152804,0.152284,0.487152,1,0.150543,99.6431
159200,      24281.726,0.152804,0.152284,0.487152,1,0.150848,99.6431
159300,      24296.954,0.152804,0.152284,0.487152,1,0.150848,99.6431
159400,      24312.183,0.152804,0.152284,0.487152,1,0.150848,99.6431
159500,      24327.411,0.152804,0.152284,0.487152,1,0.150787,99.6431
159600,      24342.640,0.152804,0.152284,0.487152,1,0.150848,99.6432
159700,      24357.868,0.152804,0.152284,0.487152,1,0.150848,99.6432
159800,      24373.096,0.152804,0.152284,0.487152,1,0.150513,99.6432
159900,      24388.325,0.152804,0.152284,0.487152,1,0.150833,99.6432
160000,      24403.553,0.152804,0.152284,0.487152,1,0.150848,99.6432
160100,      24418.782,0.152804,0.152284,0.487152,1,0.150848,99.6432
160200,      24434.010,0.152804,0.152284,0.487152,1,0.150848,99.6432
160300,      24449.239,0.152804,0.152284,0.487152,1,0.150848,99.6432
160400,      24464.467,0.152804,0.152284,0.487152,1,0.150848,99.6432
160500,      24479.695,0.152804,0.152284,0.487152,1,0.150848,99.6432
160600,      24494.924,0.152804,0.152284,0.487152,1,0.150848,99.6433
160700,      24510.152,0.152804,0.152284,0.487152,1,0.150864,99.6433
160800,      24525.381,0.152804,0.152284,0.487152,1,0.150848,99.6433
160900,      24540.609,0.152804,0.152284,0.487152,1,0.150864,99.6433
161000,      24555.838,0.152804,0.152284,0.487152,1,0.150848,99.6433
161100,      24571.066,0.152804,0.152284,0.487152,1,0.150848,99.6433
161200,      24586.294,0.152804,0.152284,0.487152,1,0.150848,99.6433
161300,      24601.523,0.152804,0.152284,0.487152,1,0.150848,99.6433
161400,      24616.751,0.152804,0.152284,0.487152,1,0.150848,99.6433
161500,      24631.980,0.152804,0.152284,0.487152,1,0.150848,99.6434
161600,      24647.208,0.152804,0.152284,0.487152,1,0.150848,99.6434
161700,      24662.437,0.152804,0.152284,0.487152,1,0.150848,99.6434
161800,      24677.665,0.152804,0.152284,0.487152,1,0.150848,99.6434
161900,      24692.893,0.152804,0.152284,0.487152,1,0.150848,99.6434
162000,      24708.122,0.152804,0.152284,0.487152,1,0.150848,99.6434
162100,      24723.350,0.152804,0.152284,0.487152,1,0.150787,99.6434
162200,      24738.579,0.152804,0.152284,0.487152,1,0.150848,99.6434
162300,      24753.807,0.152804,0.152284,0.487152,1,0.150848,99.6434
162400,      24769.036,0.152804,0.152284,0.487152,1,0.150497,99.6434
162500,      24784.264,0.152804,0.152284,0.487152,1,0.150833,99.6435
162600,      24799.492,0.152804,0.152284,0.487152,1,0.150848,99.6435
162700,      24814.721,0.152804,0.152284,0.487152,1,0.150848,99.6435
162800,      24829.949,0.152804,0.152284,0.487152,1,0.150848,99.6435
162900,      24845.178,0.152804,0.152284,0.487152,1,0.150848,99.6435
163000,      24860.406,0.152804,0.152284,0.487152,1,0.150848,99.6435
163100,      24875.635,0.152804,0.152284,0.487152,1,0.150848,99.6435
163200,      24890.863,0.152804,0.152284,0.487152,1,0.150848,99.6435
163300,      24906.091,0.152804,0.152284,0.487152,1,0.150848,99.6435
163400,      24921.320,0.152804,0.152284,0.487152,1,0.150848,99.6435
163500,      24936.548,0.152804,0.152284,0.487152,1,0.150848,99.6436
163600,      24951.777,0.152804,0.152284,0.487152,1,0.150848,99.6436
163700,      24967.005,0.152804,0.152284,0.487152,1,0.150848,99.6436
163800,      24982.234,0.152804,0.152284,0.487152,1,0.150848,99.6436
163900,      24997.462,0.152804,0.152284,0.487152,1,0.150757,99.6436
164000,      25012.690,0.152804,0.152284,0.487152,1,0.150848,99.6436
164100,      25027.919,0.152804,0.152284,0.487152,1,0.150848,99.6436
164200,      25043.147,0.152804,0.152284,0.487152,1,0.150848,99.6436
164300,      25058.376,0.152804,0.152284,0.487152,1,0.150772,99.6436
164400,      25073.604,0.152804,0.152284,0.487152,1,0.150833,99.6436
164500,      25088.832,0.152804,0.152284,0.487152,1,0.150848,99.6437
164600,      25104.061,0.152804,0.152284,0.487152,1,0.150848,99.6437
164700,      25119.289,0.152804,0.152284,0.487152,1,0.150803,99.6437
164800,      25134.518,0.152804,0.152284,0.487152,1,0.150848,99.6437
164900,      25149.746,0.152804,0.152284,0.487152,1,0.150833,99.6437
165000,      25164.975,0.152804,0.152284,0.487152,1,0.150848,99.6437
165100,      25180.203,0.152804,0.152284,0.487152,1,0.150848,99.6437
165200,      25195.431,0.152804,0.152284,0.487152,1,0.150848,99.6437
165300,      25210.660,0.152804,0.152284,0.487152,1,0.150848,99.6437
165400,      25225.888,0.152804,0.152284,0.487152,1,0.150848,99.6437
165500,      25241.117,0.152804,0.152284,0.487152,1,0.150848,99.6438
165600,      25256.345,0.152804,0.152284,0.487152,1,0.150848,99.6438
165700,      25271.574,0.152804,0.152284,0.487152,1,0.150848,99.6438
165800,      25286.802,0.152804,0.152284,0.487152,1,0.150711,99.6438
165900,      25302.030,0.152804,0.152284,0.487152,1,0.150848,99.6438
166000,      25317.259,0.152804,0.152284,0.487152,1,0.150848,99.6438
166100,      25332.487,0.152804,0.152284,0.487152,1,0.150757,99.6438
166200,      25347.716,0.152804,0.152284,0.487152,1,0.150848,99.6438
166300,      25362.944,0.152804,0.152284,0.487152,1,0.150864,99.6438
166400,      25378.173,0.152804,0.152284,0.487152,1,0.150848,99.6438
166500,      25393.401,0.152804,0.152284,0.487152,1,0.150848,99.6439
166600,      25408.629,0.152804,0.152284,0.487152,1,0.150848,99.6439
166700,      25423.858,0.152804,0.152284,0.487137,1,0.150848,99.6439
166800,      25439.086,0.152804,0.152284,0.487152,1,0.150848,99.6439
166900,      25454.315,0.152804,0.152284,0.487152,1,0.150848,99.6439
167000,      25469.543,0.152804,0.152284,0.487152,1,0.150848,99.6439
167100,      25484.772,0.152804,0.152284,0.487152,1,0.150833,99.6439
167200,      25500.000,0.152804,0.152284,0.487152,1,0.150848,99.6439
167300,      25515.228,0.152804,0.152284,0.487152,1,0.150818,99.6439
167400,      25530.457,0.152804,0.152284,0.487152,1,0.150848,99.6439
167500,      25545.685,0.152804,0.152284,0.487152,1,0.150848,99.644
167600,      25560.914,0.152804,0.152284,0.487152,1,0.150848,99.644
167700,      25576.142,0.152804,0.152284,0.487152,1,0.150848,99.644
167800,      25591.371,0.152804,0.152284,0.487152,1,0.150848,99.644
167900,      25606.599,0.152804,0.152284,0.487152,1,0.150848,99.644
168000,      25621.827,0.152804,0.152284,0.487152,1,0.150696,99.644
168100,      25637.056,0.152804,0.152284,0.487152,1,0.150833,99.644
168200,      25652.284,0.152804,0.152284,0.487152,1,0.150848,99.644
168300,      25667.513,0.152804,0.152284,0.487152,1,0.150726,99.644
168400,      25682.741,0.152804,0.152284,0.487152,1,0.150848,99.644
168500,      25697.970,0.152804,0.152284,0.487137,1,0.150848,99.644
168600,      25713.198,0.152804,0.152284,0.487152,1,0.150848,99.6441
168700,      25728.426,0.152804,0.152284,0.487152,1,0.150772,99.6441
168800,      25743.655,0.152804,0.152284,0.487152,1,0.150848,99.6441
168900,      25758.883,0.152804,0.152284,0.487152,1,0.150848,99.6441
169000,      25774.112,0.152804,0.152284,0.487152,1,0.150848,99.6441
169100,      25789.340,0.152804,0.152284,0.487152,1,0.150848,99.6441
169200,      25804.569,0.152804,0.152284,0.487152,1,0.150848,99.6441
169300,      25819.797,0.152804,0.152284,0.487152,1,0.150848,99.6441
169400,      25835.025,0.152804,0.152284,0.487152,1,0.150848,99.6441
169500,      25850.254,0.152804,0.152284,0.487152,1,0.150848,99.6441
169600,      25865.482,0.152804,0.152284,0.487152,1,0.150848,99.6442
169700,      25880.711,0.152804,0.152284,0.487152,1,0.150848,99.6442
169800,      25895.939,0.152804,0.152284,0.487152,1,0.150848,99.6442
169900,      25911.168,0.152804,0.152284,0.487152,1,0.150848,99.6442
170000,      25926.396,0.152804,0.152284,0.487152,1,0.150848,99.6442
170100,      25941.624,0.152804,0.152284,0.487152,1,0.150848,99.6442
170200,      25956.853,0.152804,0.152284,0.487152,1,0.150665,99.6442
170300,      25972.081,0.152804,0.152284,0.487152,1,0.150833,99.6442
170400,      25987.310,0.152804,0.152284,0.487152,1,0.150848,99.6442
170500,      26002.538,0.152804,0.152284,0.487152,1,0.150848,99.6442
170600,      26017.766,0.152804,0.152284,0.487152,1,0.150772,99.6442
170700,      26032.995,0.152804,0.152284,0.487152,1,0.150848,99.6443
170800,      26048.223,0.152804,0.152284,0.487152,1,0.150848,99.6443
170900,      26063.452,0.152804,0.152284,0.487152,1,0.150848,99.6443
171000,      26078.680,0.152804,0.152284,0.487152,1,0.150848,99.6443
171100,      26093.909,0.152804,0.152284,0.487152,1,0.150848,99.6443
171200,      26109.137,0.152804,0.152284,0.487152,1,0.150848,99.6443
171300,      26124.365,0.152804,0.152284,0.487152,1,0.150848,99.6443
171400,      26139.594,0.152804,0.152284,0.487152,1,0.150848,99.6443
171500,      26154.822,0.152804,0.152284,0.487152,1,0.150848,99.6443
171600,      26170.051,0.152804,0.152284,0.487152,1,0.150848,99.6443
171700,      26185.279,0.152804,0.152284,0.487152,1,0.150574,99.6443
171800,      26200.508,0.152804,0.152284,0.487152,1,0.150833,99.6444
171900,      26215.736,0.152804,0.152284,0.487152,1,0.150848,99.6444
172000,      26230.964,0.152804,0.152284,0.487152,1,0.150833,99.6444
172100,      26246.193,0.152804,0.152284,0.487152,1,0.150848,99.6444
172200,      26261.421,0.152804,0.152284,0.487152,1,0.150848,99.6444
172300,      26276.650,0.152804,0.152284,0.487152,1,0.150848,99.6444
172400,      26291.878,0.152804,0.152284,0.487152,1,0.150848,99.6444
172500,      26307.107,0.152804,0.152284,0.487152,1,0.150589,99.6444
172600,      26322.335,0.152804,0.152284,0.487152,1,0.150833,99.6444
172700,      26337.563,0.152804,0.152284,0.487152,1,0.150848,99.6444
172800,      26352.792,0.152804,0.152284,0.487152,1,0.150848,99.6444
172900,      26368.020,0.152804,0.152284,0.487152,1,0.150848,99.6445
173000,      26383.249,0.152804,0.152284,0.487152,1,0.150848,99.6445
173100,      26398.477,0.152804,0.152284,0.487152,1,0.150848,99.6445
173200,      26413.706,0.152804,0.152284,0.487152,1,0.150909,99.6445
173300,      26428.934,0.152804,0.152284,0.487152,1,0.150848,99.6445
173400,      26444.162,0.152804,0.152284,0.487152,1,0.150864,99.6445
173500,      26459.391,0.152804,0.152284,0.487152,1,0.150848,99.6445
173600,      26474.619,0.152804,0.152284,0.487152,1,0.150848,99.6445
173700,      26489.848,0.152804,0.152284,0.487152,1,0.150848,99.6445
173800,      26505.076,0.152804,0.152284,0.487152,1,0.150848,99.6445
173900,      26520.305,0.152804,0.152284,0.487152,1,0.150848,99.6445
174000,      26535.533,0.152804,0.152284,0.487152,1,0.150986,99.6446
174100,      26550.761,0.152804,0.152284,0.487152,1,0.150833,99.6446
174200,      26565.990,0.152804,0.152284,0.487152,1,0.150848,99.6446
174300,      26581.218,0.152804,0.152284,0.487152,1,0.150848,99.6446
174400,      26596.447,0.152804,0.152284,0.487152,1,0.150848,99.6446
174500,      26611.675,0.152804,0.152284,0.487152,1,0.150848,99.6446
174600,      26626.904,0.152804,0.152284,0.487152,1,0.150848,99.6446
174700,      26642.132,0.152804,0.152284,0.487152,1,0.150848,99.6446
174800,      26657.360,0.152804,0.152284,0.487152,1,0.150848,99.6446
174900,      26672.589,0.152804,0.152284,0.487152,1,0.150848,99.6446
175000,      26687.817,0.152804,0.152284,0.487152,1,0.150848,99.6446
175100,      26703.046,0.152804,0.152284,0.487152,1,0.150848,99.6447
175200,      26718.274,0.152804,0.152284,0.487152,1,0.150848,99.6447
175300,      26733.503,0.152804,0.152284,0.487152,1,0.150848,99.6447
175400,      26748.731,0.152804,0.152284,0.487152,1,0.150848,99.6447
175500,      26763.959,0.152804,0.152284,0.487152,1,0.150848,99.6447
175600,      26779.188,0.152804,0.152284,0.487152,1,0.150848,99.6447
175700,      26794.416,0.152804,0.152284,0.487152,1,0.150848,99.6447
175800,      26809.645,0.152804,0.152284,0.487152,1,0.150848,99.6447
175900,      26824.873,0.152804,0.152284,0.487152,1,0.150848,99.6447
176000,      26840.102,0.152804,0.152284,0.487152,1,0.150848,99.6447
176100,      26855.330,0.152804,0.152284,0.487152,1,0.150848,99.6447
176200,      26870.558,0.152804,0.152284,0.487152,1,0.150833,99.6447
176300,      26885.787,0.152804,0.152284,0.487152,1,0.150848,99.6448
176400,      26901.015,0.152804,0.152284,0.487152,1,0.150848,99.6448
176500,      26916.244,0.152804,0.152284,0.487152,1,0.150848,99.6448
176600,      26931.472,0.152804,0.152284,0.487152,1,0.150848,99.6448
176700,      26946.701,0.152804,0.152284,0.487152,1,0.150848,99.6448
176800,      26961.929,0.152804,0.152284,0.487152,1,0.150848,99.6448
176900,      26977.157,0.152804,0.152284,0.487152,1,0.150848,99.6448
177000,      26992.386,0.152804,0.152284,0.487152,1,0.150833,99.6448
177100,      27007.614,0.152804,0.152284,0.487152,1,0.150848,99.6448
177200,      27022.843,0.152804,0.152284,0.487152,1,0.150848,99.6448
177300,      27038.071,0.152804,0.152284,0.487152,1,0.150848,99.6448
177400,      27053.299,0.152804,0.152284,0.487152,1,0.150848,99.6449
177500,      27068.528,0.152804,0.152284,0.487152,1,0.150848,99.6449
177600,      27083.756,0.152804,0.152284,0.487152,1,0.150848,99.6449
177700,      27098.985,0.152804,0.152284,0.487152,1,0.150848,99.6449
177800,      27114.213,0.152804,0.152284,0.487152,1,0.150848,99.6449
177900,      27129.442,0.152804,0.152284,0.487152,1,0.150757,99.6449
178000,      27144.670,0.152804,0.152284,0.487152,1,0.150848,99.6449
178100,      27159.898,0.152804,0.152284,0.487152,1,0.150848,99.6449
178200,      27175.127,0.152804,0.152284,0.487152,1,0.150848,99.6449
178300,      27190.355,0.152804,0.152284,0.487152,1,0.150848,99.6449
178400,      27205.584,0.152804,0.152284,0.487152,1,0.150848,99.6449
178500,      27220.812,0.152804,0.152284,0.487152,1,0.150848,99.6449
178600,      27236.041,0.152804,0.152284,0.487152,1,0.150848,99.645
178700,      27251.269,0.152804,0.152284,0.487152,1,0.150803,99.645
178800,      27266.497,0.152804,0.152284,0.487152,1,0.150848,99.645
178900,      27281.726,0.152804,0.152284,0.487152,1,0.150848,99.645
179000,      27296.954,0.152804,0.152284,0.487152,1,0.150848,99.645
179100,      27312.183,0.152804,0.152284,0.487152,1,0.150757,99.645
179200,      27327.411,0.152804,0.152284,0.487152,1,0.150848,99.645
179300,      27342.640,0.152804,0.152284,0.487152,1,0.150848,99.645
179400,      27357.868,0.152804,0.152284,0.487152,1,0.150848,99.645
179500,      27373.096,0.152804,0.152284,0.487152,1,0.150848,99.645
179600,      27388.325,0.152804,0.152284,0.487152,1,0.150848,99.645
179700,      27403.553,0.152804,0.152284,0.487152,1,0.150848,99.645
179800,      27418.782,0.152804,0.152284,0.487152,1,0.150803,99.6451
179900,      27434.010,0.152804,0.152284,0.487152,1,0.150848,99.6451
180000,      27449.239,0.152804,0.152284,0.487152,1,0.150848,99.6451
180100,      27464.467,0.152804,0.152284,0.487152,1,0.150848,99.6451
180200,      27479.695,0.152804,0.152284,0.487152,1,0.150848,99.6451
180300,      27494.924,0.152804,0.152284,0.487152,1,0.150848,99.6451
180400,      27510.152,0.152804,0.152284,0.487152,1,0.150848,99.6451
180500,      27525.381,0.152804,0.152284,0.487152,1,0.150848,99.6451
180600,      27540.609,0.152804,0.152284,0.487152,1,0.150803,99.6451
180700,      27555.838,0.152804,0.152284,0.487152,1,0.150848,99.6451
180800,      27571.066,0.152804,0.152284,0.487152,1,0.150848,99.6451
180900,      27586.294,0.152804,0.152284,0.487152,1,0.150848,99.6451
181000,      27601.523,0.152804,0.152284,0.487152,1,0.150848,99.6452
181100,      27616.751,0.152804,0.152284,0.487152,1,0.150848,99.6452
181200,      27631.980,0.152804,0.152284,0.487152,1,0.150848,99.6452
181300,      27647.208,0.152804,0.152284,0.487152,1,0.150848,99.6452
181400,      27662.437,0.152804,0.152284,0.487152,1,0.150803,99.6452
181500,      27677.665,0.152804,0.152284,0.487152,1,0.150848,99.6452
181600,      27692.893,0.152804,0.152284,0.487152,1,0.150848,99.6452
181700,      27708.122,0.152804,0.152284,0.487152,1,0.150848,99.6452
181800,      27723.350,0.152804,0.152284,0.487152,1,0.150848,99.6452
181900,      27738.579,0.152804,0.152284,0.487152,1,0.150848,99.6452
182000,      27753.807,0.152804,0.152284,0.487152,1,0.150848,99.6452
182100,      27769.036,0.152804,0.152284,0.487152,1,0.150696,99.6452
182200,      27784.264,0.152804,0.152284,0.487152,1,0.150833,99.6453
182300,      27799.492,0.152804,0.152284,0.487152,1,0.150848,99.6453
182400,      27814.721,0.152804,0.152284,0.487152,1,0.150848,99.6453
182500,      27829.949,0.152804,0.152284,0.487152,1,0.150848,99.6453
182600,      27845.178,0.152804,0.152284,0.487152,1,0.150848,99.6453
182700,      27860.406,0.152804,0.152284,0.487152,1,0.150848,99.6453
182800,      27875.635,0.152804,0.152284,0.487152,1,0.150543,99.6453
182900,      27890.863,0.152804,0.152284,0.487152,1,0.150848,99.6453
183000,      27906.091,0.152804,0.152284,0.487137,1,0.150848,99.6453
183100,      27921.320,0.152804,0.152284,0.487152,1,0.150848,99.6453
183200,      27936.548,0.152804,0.152284,0.487152,1,0.150848,99.6453
183300,      27951.777,0.152804,0.152284,0.487152,1,0.150848,99.6453
183400,      27967.005,0.152804,0.152284,0.487152,1,0.150848,99.6454
183500,      27982.234,0.152804,0.152284,0.487152,1,0.150848,99.6454
183600,      27997.462,0.152804,0.152284,0.487152,1,0.150848,99.6454
183700,      28012.690,0.152804,0.152284,0.487152,1,0.150848,99.6454
183800,      28027.919,0.152804,0.152284,0.487152,1,0.150848,99.6454
183900,      28043.147,0.152804,0.152284,0.487152,1,0.150848,99.6454
184000,      28058.376,0.152804,0.152284,0.487152,1,0.150497,99.6454
184100,      28073.604,0.152804,0.152284,0.487152,1,0.150833,99.6454
184200,      28088.832,0.152804,0.152284,0.487152,1,0.150833,99.6454
184300,      28104.061,0.152804,0.152284,0.487152,1,0.150848,99.6454
184400,      28119.289,0.152804,0.152284,0.487152,1,0.150818,99.6454
184500,      28134.518,0.152804,0.152284,0.487152,1,0.150848,99.6454
184600,      28149.746,0.152804,0.152284,0.487152,1,0.150848,99.6454
184700,      28164.975,0.152804,0.152284,0.487152,1,0.150848,99.6455
184800,      28180.203,0.152804,0.152284,0.487152,1,0.150848,99.6455
184900,      28195.431,0.152804,0.152284,0.487152,1,0.150848,99.6455
185000,      28210.660,0.152804,0.152284,0.487152,1,0.150848,99.6455
185100,      28225.888,0.152804,0.152284,0.487152,1,0.150848,99.6455
185200,      28241.117,0.152804,0.152284,0.487152,1,0.150848,99.6455
185300,      28256.345,0.152804,0.152284,0.487152,1,0.150848,99.6455
185400,      28271.574,0.152804,0.152284,0.487152,1,0.150848,99.6455
185500,      28286.802,0.152804,0.152284,0.487152,1,0.150848,99.6455
185600,      28302.030,0.152804,0.152284,0.487152,1,0.150848,99.6455
185700,      28317.259,0.152804,0.152284,0.487152,1,0.150833,99.6455
185800,      28332.487,0.152804,0.152284,0.487152,1,0.150848,99.6455
185900,      28347.716,0.152804,0.152284,0.487152,1,0.150848,99.6456
186000,      28362.944,0.152804,0.152284,0.487137,1,0.150848,99.6456
186100,      28378.173,0.152804,0.152284,0.487152,1,0.150848,99.6456
186200,      28393.401,0.152804,0.152284,0.487152,1,0.150848,99.6456
186300,      28408.629,0.152804,0.152284,0.487152,1,0.150848,99.6456
186400,      28423.858,0.152804,0.152284,0.487152,1,0.150864,99.6456
186500,      28439.086,0.152804,0.152284,0.487152,1,0.150848,99.6456
186600,      28454.315,0.152804,0.152284,0.487152,1,0.150574,99.6456
186700,      28469.543,0.152804,0.152284,0.487152,1,0.150833,99.6456
186800,      28484.772,0.152804,0.152284,0.487152,1,0.150848,99.6456
186900,      28500.000,0.152804,0.152284,0.487152,1,0.150848,99.6456
187000,      28515.228,0.152804,0.152284,0.487152,1,0.150482,99.6456
187100,      28530.457,0.152804,0.152284,0.487152,1,0.150833,99.6456
187200,      28545.685,0.152804,0.152284,0.487152,1,0.150848,99.6457
187300,      28560.914,0.152804,0.152284,0.487152,1,0.150848,99.6457
187400,      28576.142,0.152804,0.152284,0.487152,1,0.150848,99.6457
187500,      28591.371,0.152804,0.152284,0.487152,1,0.150848,99.6457
187600,      28606.599,0.152804,0.152284,0.487152,1,0.150848,99.6457
187700,      28621.827,0.152804,0.152284,0.487152,1,0.150848,99.6457
187800,      28637.056,0.152804,0.152284,0.487152,1,0.150833,99.6457
187900,      28652.284,0.152804,0.152284,0.487152,1,0.150848,99.6457
188000,      28667.513,0.152804,0.152284,0.487152,1,0.150848,99.6457
188100,      28682.741,0.152804,0.152284,0.487152,1,0.150848,99.6457
188200,      28697.970,0.152804,0.152284,0.487152,1,0.150848,99.6457
188300,      28713.198,0.152804,0.152284,0.487152,1,0.150848,99.6457
188400,      28728.426,0.152804,0.152284,0.487152,1,0.150848,99.6457
188500,      28743.655,0.152804,0.152284,0.487152,1,0.150848,99.6458
188600,      28758.883,0.152804,0.152284,0.487152,1,0.150848,99.6458
188700,      28774.112,0.152804,0.152284,0.487152,1,0.150848,99.6458
188800,      28789.340,0.152804,0.152284,0.487152,1,0.150848,99.6458
188900,      28804.569,0.152804,0.152284,0.487152,1,0.150482,99.6458
189000,      28819.797,0.152804,0.152284,0.487152,1,0.150848,99.6458
189100,      28835.025,0.152804,0.152284,0.487152,1,0.150848,99.6458
189200,      28850.254,0.152804,0.152284,0.487152,1,0.150848,99.6458
189300,      28865.482,0.152804,0.152284,0.487152,1,0.150848,99.6458
189400,      28880.711,0.152804,0.152284,0.487152,1,0.150848,99.6458
189500,      28895.939,0.152804,0.152284,0.487152,1,0.150848,99.6458
189600,      28911.168,0.152804,0.152284,0.487152,1,0.150848,99.6458
189700,      28926.396,0.152804,0.152284,0.487152,1,0.150848,99.6458
189800,      28941.624,0.152804,0.152284,0.487152,1,0.150848,99.6458
189900,      28956.853,0.152804,0.152284,0.487152,1,0.150848,99.6459
190000,      28972.081,0.152804,0.152284,0.487152,1,0.150848,99.6459
190100,      28987.310,0.152804,0.152284,0.487152,1,0.150848,99.6459
190200,      29002.538,0.152804,0.152284,0.487152,1,0.150848,99.6459
190300,      29017.766,0.152804,0.152284,0.487152,1,0.150848,99.6459
190400,      29032.995,0.152804,0.152284,0.487152,1,0.150848,99.6459
190500,      29048.223,0.152804,0.152284,0.487152,1,0.150848,99.6459
190600,      29063.452,0.152804,0.152284,0.487152,1,0.150848,99.6459
190700,      29078.680,0.152804,0.152284,0.487152,1,0.150848,99.6459
190800,      29093.909,0.152804,0.152284,0.487152,1,0.150848,99.6459
190900,      29109.137,0.152804,0.152284,0.487152,1,0.150818,99.6459
191000,      29124.365,0.152804,0.152284,0.487152,1,0.150848,99.6459
191100,      29139.594,0.152804,0.152284,0.487152,1,0.150848,99.6459
191200,      29154.822,0.152804,0.152284,0.487152,1,0.150848,99.646
191300,      29170.051,0.152804,0.152284,0.487152,1,0.150848,99.646
191400,      29185.279,0.152804,0.152284,0.487152,1,0.150848,99.646
191500,      29200.508,0.152804,0.152284,0.487152,1,0.150848,99.646
191600,      29215.736,0.152804,0.152284,0.487152,1,0.150848,99.646
191700,      29230.964,0.152804,0.152284,0.487152,1,0.150848,99.646
191800,      29246.193,0.152804,0.152284,0.487152,1,0.150848,99.646
191900,      29261.421,0.152804,0.152284,0.487152,1,0.150833,99.646
192000,      29276.650,0.152804,0.152284,0.487152,1,0.150848,99.646
192100,      29291.878,0.152804,0.152284,0.487152,1,0.150848,99.646
192200,      29307.107,0.152804,0.152284,0.487152,1,0.150848,99.646
192300,      29322.335,0.152804,0.152284,0.487152,1,0.150848,99.646
192400,      29337.563,0.152804,0.152284,0.487152,1,0.150955,99.646
192500,      29352.792,0.152804,0.152284,0.487152,1,0.150833,99.646
192600,      29368.020,0.152804,0.152284,0.487152,1,0.150848,99.6461
192700,      29383.249,0.152804,0.152284,0.487152,1,0.150848,99.6461
192800,      29398.477,0.152804,0.152284,0.487152,1,0.150711,99.6461
192900,      29413.706,0.152804,0.152284,0.487152,1,0.150833,99.6461
193000,      29428.934,0.152804,0.152284,0.487152,1,0.150848,99.6461
193100,      29444.162,0.152804,0.152284,0.487152,1,0.150848,99.6461
193200,      29459.391,0.152804,0.152284,0.487152,1,0.150848,99.6461
193300,      29474.619,0.152804,0.152284,0.487152,1,0.150848,99.6461
193400,      29489.848,0.152804,0.152284,0.487152,1,0.150848,99.6461
193500,      29505.076,0.152804,0.152284,0.487152,1,0.150848,99.6461
193600,      29520.305,0.152804,0.152284,0.487152,1,0.150848,99.6461
193700,      29535.533,0.152804,0.152284,0.487152,1,0.150848,99.6461
