iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
216200,      27576.766,0.128187,0.12766,0.631134,1,0.164032,99.6522
216300,      27589.532,0.128199,0.12766,0.631516,1,0.160431,99.6522
216400,      27602.308,0.128214,0.128205,0.631607,0.999985,0.163544,99.6522
216500,      27615.128,0.128257,0.128205,0.631256,1,0.152908,99.6524
216600,      27627.949,0.128216,0.128205,0.63176,1,0.152802,99.6525
216700,      27640.769,0.12821,0.128205,0.632706,1,0.155136,99.6527
216800,      27653.509,0.128173,0.127269,0.630951,1,0.158997,99.6526
216900,      27666.255,0.128202,0.12766,0.630768,1,0.162827,99.6524
217000,      27679.021,0.12822,0.12766,0.631821,1,0.155731,99.6524
217100,      27691.795,0.12824,0.128205,0.631836,1,0.155411,99.6524
217200,      27704.615,0.128232,0.128205,0.631454,0.999985,0.153671,99.6525
217300,      27717.387,0.128195,0.124434,0.631973,1.00002,0.157425,99.6525
217400,      27730.085,0.128195,0.12766,0.632217,1,0.156876,99.6523
217500,      27742.851,0.128197,0.12766,0.630295,1,0.166489,99.6522
217600,      27755.617,0.128214,0.12766,0.631348,1,0.156067,99.6522
217700,      27768.383,0.128236,0.12766,0.632126,1,0.15332,99.6521
217800,      27781.154,0.12824,0.128205,0.631912,1.00002,0.153732,99.6521
217900,      27793.943,0.128195,0.127433,0.631088,1,0.153778,99.6522
218000,      27806.687,0.128195,0.127433,0.632324,1,0.15892,99.6521
218100,      27819.447,0.128195,0.12766,0.631561,1,0.160828,99.652
218200,      27832.213,0.128204,0.12766,0.630341,0.999985,0.163345,99.652
218300,      27845.000,0.128247,0.128205,0.631912,1,0.152008,99.652
218400,      27857.821,0.128228,0.128205,0.632553,1,0.154907,99.6521
218500,      27870.641,0.128216,0.128205,0.631256,1,0.154541,99.6523
218600,      27883.416,0.128173,0.12757,0.631378,1,0.16362,99.6523
218700,      27896.173,0.128202,0.12757,0.632019,1,0.160965,99.6522
218800,      27908.936,0.128208,0.12766,0.630936,0.999985,0.159286,99.6522
218900,      27921.702,0.128246,0.12766,0.631134,1,0.153671,99.6522
219000,      27934.487,0.12823,0.128205,0.632309,1,0.153122,99.6522
219100,      27947.308,0.128212,0.128205,0.632492,1,0.155975,99.6523
219200,      27960.000,0.128179,0.126765,0.630722,1,0.155472,99.652
219300,      27972.766,0.128193,0.12766,0.631302,1,0.16745,99.652
219400,      27985.532,0.128218,0.12766,0.631927,1,0.156952,99.652
219500,      27998.333,0.12824,0.128205,0.630829,1,0.156265,99.6521
219600,      28011.154,0.128244,0.128205,0.631958,1,0.153412,99.6522
219700,      28023.960,0.128193,0.127648,0.632309,0.999985,0.154266,99.6523
219800,      28036.725,0.128197,0.127648,0.631866,1,0.157333,99.6523
219900,      28049.489,0.128189,0.127648,0.630447,1,0.163956,99.6522
220000,      28062.255,0.12821,0.12766,0.631546,1,0.159988,99.6522
220100,      28075.021,0.128238,0.12766,0.632126,1,0.15213,99.6522
220200,      28087.821,0.128238,0.128205,0.63121,1,0.154236,99.6522
220300,      28100.641,0.128208,0.128205,0.631821,1,0.154251,99.6524
220400,      28113.447,0.128183,0.12766,0.632401,1.00002,0.161514,99.6525
220500,      28126.213,0.128195,0.12766,0.630905,0.999985,0.160507,99.6525
220600,      28138.979,0.128206,0.12766,0.6306,1,0.164658,99.6524
220700,      28151.795,0.128251,0.128205,0.632309,1,0.152863,99.6526
220800,      28164.615,0.128226,0.128205,0.632065,1,0.152649,99.6527
220900,      28177.436,0.128222,0.128205,0.631439,1,0.154388,99.6529
221000,      28190.195,0.128171,0.127333,0.631699,1,0.156494,99.6528
221100,      28202.936,0.128201,0.12766,0.631897,1,0.162415,99.6527
221200,      28215.702,0.128212,0.12766,0.630386,0.999985,0.158157,99.6526
221300,      28228.468,0.128234,0.12766,0.631317,1,0.156708,99.6526
221400,      28241.282,0.12824,0.128205,0.632736,1,0.152908,99.6527
221500,      28254.103,0.128204,0.128205,0.631592,1.00002,0.156662,99.6529
221600,      28266.766,0.128195,0.12766,0.631195,0.999985,0.156189,99.6525
221700,      28279.532,0.128193,0.12766,0.631744,1,0.166412,99.6525
221800,      28292.308,0.128208,0.128205,0.631683,1,0.159012,99.6525
221900,      28305.128,0.12823,0.128205,0.630569,1,0.155396,99.6526
222000,      28317.949,0.128246,0.128205,0.632278,1,0.15358,99.6528
222100,      28330.761,0.128204,0.127409,0.632309,1,0.153656,99.6529
222200,      28343.502,0.128193,0.127409,0.631195,1,0.157593,99.6528
222300,      28356.255,0.128187,0.12766,0.631088,1,0.160446,99.6527
222400,      28369.021,0.128204,0.12766,0.631668,1,0.165771,99.6527
222500,      28381.795,0.128246,0.128205,0.631638,1,0.15213,99.6526
222600,      28394.615,0.128232,0.128205,0.631226,1,0.154495,99.6528
222700,      28407.436,0.128226,0.128205,0.632462,1,0.154373,99.6529
222800,      28420.223,0.128173,0.127595,0.632065,1,0.159988,99.653
222900,      28432.982,0.128199,0.127595,0.630554,1,0.160645,99.6529
223000,      28445.745,0.128206,0.12766,0.631119,0.999985,0.161545,99.6529
223100,      28458.511,0.128238,0.12766,0.632187,1,0.154968,99.6528
223200,      28471.282,0.128234,0.128205,0.631302,1,0.153046,99.6528
223300,      28484.103,0.128216,0.128205,0.631729,1,0.155243,99.653
223400,      28496.825,0.128187,0.126984,0.632111,1,0.155579,99.6528
223500,      28509.574,0.128197,0.12766,0.631531,1,0.166534,99.6527
223600,      28522.340,0.128206,0.12766,0.630524,1,0.159134,99.6527
223700,      28535.128,0.128226,0.128205,0.631561,1,0.161011,99.6527
223800,      28547.949,0.128251,0.128205,0.632721,1,0.153061,99.6528
223900,      28560.768,0.128204,0.12765,0.630875,1.00002,0.153259,99.653
224000,      28573.533,0.128201,0.12765,0.631897,1,0.156372,99.6529
224100,      28586.298,0.128181,0.12765,0.631973,1,0.162979,99.6529
224200,      28599.064,0.128204,0.12766,0.630737,1,0.161346,99.6529
224300,      28611.830,0.128236,0.12766,0.631058,0.999985,0.153488,99.6528
224400,      28624.615,0.12824,0.128205,0.632462,1,0.154205,99.6529
224500,      28637.436,0.12822,0.128205,0.632248,1,0.154175,99.653
224600,      28650.128,0.128185,0.12766,0.631027,1,0.159698,99.6527
224700,      28662.894,0.128191,0.12766,0.631516,0.999985,0.158783,99.6527
224800,      28675.660,0.128202,0.12766,0.631653,0.999985,0.165955,99.6527
224900,      28688.462,0.12824,0.128205,0.63092,1,0.153564,99.6528
225000,      28701.282,0.12823,0.128205,0.631516,1,0.152527,99.6529
225100,      28714.103,0.128226,0.128205,0.632889,1,0.15419,99.653
225200,      28726.875,0.128179,0.127423,0.631317,1,0.154144,99.653
225300,      28739.618,0.128199,0.127423,0.63092,1,0.159988,99.6529
225400,      28752.383,0.128199,0.12766,0.631516,1,0.159927,99.6529
225500,      28765.149,0.128222,0.12766,0.631775,1,0.159622,99.6528
225600,      28777.949,0.128249,0.128205,0.631241,1,0.15274,99.6529
225700,      28790.769,0.128212,0.128205,0.631882,1,0.155869,99.6531
225800,      28803.447,0.128202,0.12766,0.632492,1,0.155197,99.6527
225900,      28816.213,0.128183,0.12766,0.630875,1,0.165695,99.6527
226000,      28828.979,0.128202,0.12766,0.630829,1,0.160492,99.6527
226100,      28841.745,0.128226,0.12766,0.631882,1,0.157837,99.6526
226200,      28854.511,0.128251,0.12766,0.632111,1,0.153336,99.6526
226300,      28867.308,0.128212,0.128205,0.631149,1,0.153412,99.6526
226400,      28880.115,0.128199,0.126732,0.632278,1,0.157242,99.6528
226500,      28892.809,0.128179,0.12766,0.631943,0.999985,0.159485,99.6525
226600,      28905.574,0.128202,0.12766,0.630188,1,0.166718,99.6524
226700,      28918.340,0.128234,0.12766,0.631561,1,0.153625,99.6524
226800,      28931.154,0.128238,0.128205,0.632309,1,0.154755,99.6525
226900,      28943.974,0.128234,0.128205,0.63176,1,0.153946,99.6527
227000,      28956.772,0.128181,0.127628,0.63118,1,0.158066,99.6527
227100,      28969.535,0.128193,0.127628,0.63208,1,0.158585,99.6527
227200,      28982.298,0.128195,0.12766,0.63121,1,0.163651,99.6527
227300,      28995.064,0.128232,0.12766,0.630783,0.999985,0.155487,99.6526
227400,      29007.830,0.128244,0.12766,0.631943,1,0.152802,99.6526
227500,      29020.641,0.12822,0.128205,0.632767,1,0.154434,99.6527
227600,      29033.388,0.128195,0.127154,0.631012,1,0.154526,99.6526
227700,      29046.128,0.128187,0.12766,0.631393,1,0.163956,99.6525
227800,      29058.894,0.128204,0.12766,0.631744,1,0.160217,99.6524
227900,      29071.667,0.128218,0.128205,0.631042,1,0.163681,99.6524
228000,      29084.487,0.128255,0.128205,0.631531,1,0.152359,99.6526
228100,      29097.308,0.128214,0.128205,0.632156,1.00002,0.152725,99.6527
228200,      29110.128,0.128204,0.128205,0.632309,1,0.15538,99.6529
228300,      29122.868,0.128175,0.127362,0.630661,1,0.160416,99.6528
228400,      29135.617,0.128202,0.12766,0.631302,1,0.161789,99.6527
228500,      29148.383,0.128224,0.12766,0.631882,0.999985,0.155075,99.6526
228600,      29161.154,0.128242,0.128205,0.631195,1,0.154602,99.6526
228700,      29173.974,0.12823,0.128205,0.631851,1,0.153397,99.6527
228800,      29186.750,0.128193,0.125,0.632431,1.00002,0.158066,99.6527
228900,      29199.447,0.128187,0.12766,0.631424,1,0.156891,99.6525
229000,      29212.213,0.128201,0.12766,0.630463,1,0.166885,99.6525
229100,      29225.000,0.128228,0.128205,0.631821,1,0.154984,99.6525
229200,      29237.821,0.128234,0.128205,0.631989,1,0.152313,99.6526
229300,      29250.641,0.128234,0.128205,0.631561,1,0.153809,99.6528
229400,      29263.428,0.128187,0.127477,0.631592,1,0.153839,99.6528
229500,      29276.176,0.128195,0.127477,0.632278,1,0.159302,99.6527
229600,      29288.936,0.128197,0.12766,0.630569,0.999985,0.16095,99.6527
229700,      29301.702,0.128212,0.12766,0.630936,1,0.161163,99.6526
229800,      29314.487,0.128249,0.128205,0.63237,1,0.152451,99.6527
229900,      29327.308,0.128222,0.128205,0.632019,1,0.155304,99.6528
230000,      29340.128,0.12821,0.128205,0.631195,1,0.154556,99.6529
230100,      29352.900,0.128179,0.127609,0.631866,1.00002,0.164703,99.6529
230200,      29365.661,0.128204,0.127609,0.631851,1,0.161026,99.6529
230300,      29378.426,0.128216,0.12766,0.630325,1,0.159332,99.6529
230400,      29391.191,0.128249,0.12766,0.631882,1,0.153549,99.6528
230500,      29403.974,0.128222,0.128205,0.632523,1,0.153229,99.6528
230600,      29416.795,0.128206,0.128205,0.631607,1.00002,0.156113,99.653
230700,      29429.492,0.128179,0.126936,0.631042,1,0.156403,99.6527
230800,      29442.255,0.128201,0.12766,0.631653,1,0.167221,99.6527
230900,      29455.021,0.128224,0.12766,0.631729,0.999985,0.155701,99.6526
231000,      29467.821,0.128236,0.128205,0.630783,1,0.15567,99.6527
231100,      29480.641,0.128238,0.128205,0.632416,1,0.153702,99.6528
231200,      29493.447,0.128189,0.12766,0.632263,1,0.155304,99.6529
231300,      29506.213,0.128199,0.12766,0.630951,1,0.157715,99.6529
231400,      29518.979,0.128195,0.12766,0.630951,1,0.16423,99.6529
231500,      29531.745,0.128212,0.12766,0.632004,1,0.158478,99.6529
231600,      29544.511,0.128242,0.12766,0.631393,1,0.152466,99.6528
231700,      29557.308,0.128234,0.128205,0.631516,1.00002,0.154053,99.6529
231800,      29570.084,0.128202,0.127128,0.63208,1,0.154221,99.6529
231900,      29582.809,0.128187,0.12766,0.632233,1,0.16153,99.6527
232000,      29595.574,0.128197,0.12766,0.630432,1,0.160522,99.6527
232100,      29608.340,0.12821,0.12766,0.63118,1,0.164673,99.6526
232200,      29621.154,0.128255,0.128205,0.632584,1,0.1521,99.6528
232300,      29633.974,0.128222,0.128205,0.631119,1.00002,0.152603,99.6529
232400,      29646.795,0.128216,0.128205,0.631821,1,0.154633,99.653
232500,      29659.553,0.128173,0.127399,0.632095,1.00002,0.158432,99.653
232600,      29672.298,0.128202,0.12766,0.631226,1,0.162155,99.6529
232700,      29685.064,0.128214,0.12766,0.630569,0.999985,0.157272,99.6529
232800,      29697.830,0.12824,0.12766,0.631927,1.00002,0.155731,99.6528
232900,      29710.641,0.128234,0.128205,0.632584,1,0.153427,99.6529
233000,      29723.448,0.128201,0.125995,0.630997,1,0.157043,99.653
233100,      29736.128,0.128195,0.12766,0.631683,1,0.156403,99.6527
233200,      29748.894,0.128195,0.12766,0.631836,1,0.166977,99.6527
233300,      29761.667,0.12821,0.128205,0.630859,1,0.157349,99.6527
233400,      29774.487,0.128234,0.128205,0.631012,1,0.15535,99.6528
233500,      29787.308,0.128242,0.128205,0.632767,1,0.153656,99.6529
233600,      29800.106,0.128199,0.127527,0.631805,1,0.153702,99.653
233700,      29812.858,0.128195,0.127527,0.63118,1,0.15799,99.6529
233800,      29825.617,0.128187,0.12766,0.63147,0.999985,0.160873,99.6529
233900,      29838.383,0.128204,0.12766,0.631683,0.999985,0.16362,99.6529
234000,      29851.154,0.128249,0.128205,0.630997,0.999985,0.151733,99.6528
234100,      29863.974,0.128228,0.128205,0.631744,1,0.154922,99.653
234200,      29876.795,0.128218,0.128205,0.63266,1,0.154419,99.6531
234300,      29889.581,0.128175,0.12762,0.631332,1,0.161484,99.6531
234400,      29902.343,0.128201,0.12762,0.630753,1,0.160828,99.6531
234500,      29915.106,0.128206,0.12766,0.6315,0.999985,0.161652,99.6531
234600,      29927.872,0.128246,0.12766,0.63205,1,0.154144,99.653
234700,      29940.641,0.128228,0.128205,0.631104,1,0.153046,99.653
234800,      29953.462,0.128214,0.128205,0.632187,1.00002,0.155121,99.6531
234900,      29966.187,0.128183,0.12709,0.632172,1,0.154907,99.653
235000,      29978.936,0.128199,0.12766,0.6306,1,0.165726,99.6529
235100,      29991.702,0.128208,0.12766,0.630997,1,0.158417,99.6528
235200,      30004.487,0.12823,0.128205,0.632034,1,0.159485,99.6529
235300,      30017.308,0.128249,0.128205,0.632095,1,0.153015,99.653
235400,      30030.128,0.128199,0.12766,0.631027,1,0.154282,99.6532
235500,      30042.894,0.128199,0.12766,0.632278,1,0.156693,99.6531
235600,      30055.660,0.128189,0.12766,0.631775,1,0.164169,99.6531
235700,      30068.426,0.128204,0.12766,0.630325,1,0.160675,99.6531
235800,      30081.191,0.128232,0.12766,0.631546,1,0.152985,99.653
235900,      30093.974,0.128242,0.128205,0.632721,1,0.153915,99.653
236000,      30106.795,0.128218,0.128205,0.631241,1,0.153961,99.6532
236100,      30119.501,0.128183,0.124831,0.631409,1,0.159866,99.653
236200,      30132.255,0.128193,0.12766,0.632095,1,0.160004,99.6529
236300,      30145.021,0.128202,0.12766,0.631119,1,0.165848,99.6529
236400,      30157.821,0.128244,0.128205,0.630966,1,0.152725,99.6529
236500,      30170.641,0.12823,0.128205,0.632034,1,0.152405,99.6531
236600,      30183.462,0.128228,0.128205,0.632782,1,0.154419,99.6532
236700,      30196.237,0.128173,0.127437,0.630707,1,0.155838,99.6532
236800,      30208.981,0.128193,0.127437,0.631393,1,0.161499,99.6531
236900,      30221.745,0.128204,0.12766,0.631775,1,0.159363,99.6531
237000,      30234.511,0.128236,0.12766,0.630997,1,0.156982,99.653
237100,      30247.308,0.128246,0.128205,0.631561,1,0.152863,99.6531
237200,      30260.128,0.128206,0.128205,0.632477,1,0.156326,99.6532
237300,      30272.809,0.128199,0.12766,0.63208,1,0.155518,99.6529
237400,      30285.574,0.128187,0.12766,0.630539,1,0.166534,99.6529
237500,      30298.340,0.128208,0.12766,0.631332,1,0.159668,99.6529
237600,      30311.154,0.128224,0.128205,0.631989,0.999985,0.157822,99.653
237700,      30323.974,0.128249,0.128205,0.631332,1,0.153152,99.6531
237800,      30336.795,0.128208,0.128205,0.631561,1.00002,0.153473,99.6532
237900,      30349.587,0.128195,0.126984,0.632568,1,0.157425,99.6533
238000,      30362.298,0.128183,0.12766,0.631149,1,0.160248,99.6531
238100,      30375.064,0.128204,0.12766,0.630539,1.00002,0.165863,99.6531
238200,      30387.830,0.12824,0.12766,0.631912,1,0.152969,99.653
238300,      30400.641,0.128234,0.128205,0.632233,1,0.154816,99.6531
238400,      30413.462,0.128232,0.128205,0.631424,1,0.154236,99.6533
238500,      30426.258,0.128177,0.127645,0.631714,1,0.159653,99.6533
238600,      30439.023,0.128197,0.127645,0.63208,1,0.159912,99.6533
238700,      30451.787,0.128204,0.12766,0.630402,1,0.163528,99.6533
238800,      30464.553,0.128234,0.12766,0.631256,1,0.154572,99.6532
238900,      30477.319,0.128234,0.12766,0.632339,0.999985,0.152893,99.6532
239000,      30490.128,0.128222,0.128205,0.632141,1,0.154373,99.6533
239100,      30502.878,0.128189,0.127171,0.630966,1,0.154968,99.6532
239200,      30515.617,0.128193,0.12766,0.631866,1,0.16391,99.6531
239300,      30528.383,0.128204,0.12766,0.63176,1,0.159836,99.6531
239400,      30541.154,0.12822,0.128205,0.630493,1,0.163025,99.653
239500,      30553.974,0.128253,0.128205,0.63208,1,0.15274,99.6532
239600,      30566.795,0.12821,0.128205,0.632401,1.00002,0.153473,99.6533
239700,      30579.574,0.128204,0.12766,0.631393,1,0.155701,99.6533
239800,      30592.340,0.128177,0.12766,0.631042,1,0.163269,99.6533
239900,      30605.106,0.128204,0.12766,0.631729,1,0.161484,99.6533
240000,      30617.872,0.128228,0.12766,0.631531,1,0.15451,99.6532
240100,      30630.641,0.128244,0.128205,0.631226,1.00002,0.154022,99.6532
240200,      30643.462,0.128224,0.128205,0.632217,1,0.153671,99.6533
240300,      30656.229,0.128189,0.125691,0.632401,1,0.158615,99.6533
240400,      30668.936,0.128189,0.12766,0.630692,1,0.157684,99.6531
240500,      30681.702,0.128202,0.12766,0.631012,1,0.166931,99.6531
240600,      30694.487,0.128234,0.128205,0.632217,1,0.154053,99.6531
240700,      30707.308,0.128232,0.128205,0.631256,1,0.152328,99.6532
240800,      30720.128,0.128232,0.128205,0.631821,1,0.154037,99.6534
240900,      30732.914,0.128183,0.127505,0.632004,1,0.154221,99.6534
241000,      30745.665,0.128199,0.127505,0.631882,1,0.159149,99.6533
241100,      30758.426,0.128199,0.12766,0.630371,1,0.160706,99.6533
241200,      30771.191,0.128216,0.12766,0.631454,1,0.159973,99.6532
241300,      30783.974,0.128249,0.128205,0.632477,1,0.152649,99.6532
241400,      30796.795,0.128218,0.128205,0.631165,1,0.155624,99.6534
241500,      30809.494,0.128204,0.126425,0.631622,1,0.154556,99.6531
241600,      30822.255,0.128181,0.12766,0.632278,1,0.165558,99.6531
241700,      30835.021,0.128202,0.12766,0.631058,1,0.16069,99.6531
241800,      30847.787,0.128218,0.12766,0.6306,0.999985,0.160217,99.653
241900,      30860.553,0.128253,0.12766,0.632416,1,0.153549,99.653
242000,      30873.333,0.128216,0.128205,0.632278,1,0.153244,99.653
242100,      30886.154,0.128204,0.128205,0.63121,1,0.156219,99.6531
242200,      30898.857,0.128177,0.127018,0.6315,1,0.158096,99.6529
242300,      30911.617,0.128203,0.12766,0.631683,1,0.166565,99.6529
242400,      30924.383,0.128228,0.12766,0.630844,1,0.15477,99.6528
242500,      30937.179,0.128238,0.128205,0.631271,1,0.155441,99.6529
242600,      30950.000,0.128236,0.128205,0.632812,1,0.153915,99.653
242700,      30962.809,0.128187,0.12766,0.631714,1,0.157181,99.6531
242800,      30975.574,0.128199,0.12766,0.630966,1,0.158005,99.6531
242900,      30988.340,0.128195,0.12766,0.631363,1,0.164215,99.6531
243000,      31001.106,0.128216,0.12766,0.631973,1,0.156097,99.653
243100,      31013.872,0.128242,0.12766,0.630875,1,0.152557,99.653
243200,      31026.667,0.128232,0.128205,0.632095,1,0.153946,99.653
243300,      31039.439,0.128199,0.127241,0.632294,1,0.153946,99.653
243400,      31052.170,0.128189,0.12766,0.631409,1,0.161392,99.6529
243500,      31064.936,0.128195,0.12766,0.630722,1,0.160446,99.6529
243600,      31077.702,0.128212,0.12766,0.631653,1,0.16449,99.6528
243700,      31090.513,0.128259,0.128205,0.632187,1,0.151779,99.6529
243800,      31103.333,0.128218,0.128205,0.631073,1,0.152954,99.6531
243900,      31116.154,0.128214,0.128205,0.632263,1,0.154816,99.6532
244000,      31128.914,0.128171,0.127428,0.632111,1,0.159836,99.6531
244100,      31141.660,0.128203,0.12766,0.630371,1,0.161758,99.6531
244200,      31154.426,0.128218,0.12766,0.631088,1,0.156357,99.653
244300,      31167.191,0.128244,0.12766,0.632355,1,0.154724,99.653
244400,      31180.000,0.128232,0.128205,0.63179,1,0.153442,99.6531
244500,      31192.808,0.128199,0.12617,0.631332,1,0.157501,99.6532
244600,      31205.489,0.128187,0.12766,0.631989,1,0.155594,99.6529
244700,      31218.255,0.128191,0.12766,0.63147,1,0.167374,99.6529
244800,      31231.026,0.128224,0.128205,0.630646,1.00002,0.155792,99.6528
244900,      31243.846,0.128242,0.128205,0.631561,1,0.15509,99.653
245000,      31256.667,0.128236,0.128205,0.632919,1,0.153778,99.6531
245100,      31269.460,0.128191,0.127577,0.630997,1,0.153671,99.6532
245200,      31282.218,0.128195,0.127577,0.631531,1,0.158295,99.6531
245300,      31294.979,0.128193,0.12766,0.631622,1,0.161377,99.6531
245400,      31307.745,0.12821,0.12766,0.631287,1,0.16124,99.653
245500,      31320.513,0.128246,0.128205,0.631134,0.999985,0.152237,99.653
245600,      31333.333,0.128228,0.128205,0.632187,1,0.155136,99.6531
245700,      31346.154,0.128212,0.128205,0.632401,1,0.154541,99.6533
245800,      31358.936,0.128177,0.12766,0.630814,1,0.164185,99.6533
245900,      31371.702,0.128203,0.12766,0.631332,1,0.160889,99.6533
246000,      31384.468,0.12821,0.12766,0.631683,0.999985,0.161926,99.6532
246100,      31397.234,0.128248,0.12766,0.631302,1,0.153748,99.6532
246200,      31410.000,0.128226,0.12766,0.631516,1,0.153076,99.6531
246300,      31422.821,0.128214,0.128205,0.632614,1.00002,0.155182,99.6533
246400,      31435.550,0.128173,0.127146,0.631653,0.999985,0.15564,99.6531
246500,      31448.298,0.128201,0.12766,0.630554,1,0.166534,99.6531
246600,      31461.064,0.128218,0.12766,0.631561,1,0.157288,99.653
246700,      31473.846,0.128234,0.128205,0.631958,1,0.156357,99.653
246800,      31486.667,0.128242,0.128205,0.6315,1,0.153397,99.6532
246900,      31499.487,0.128195,0.128205,0.631607,1,0.155472,99.6533
247000,      31512.255,0.128197,0.12766,0.63237,1,0.157013,99.6533
247100,      31525.021,0.128193,0.12766,0.630829,1,0.164368,99.6532
247200,      31537.787,0.128208,0.12766,0.630844,1,0.159607,99.6532
247300,      31550.553,0.128236,0.12766,0.631958,1,0.152527,99.6532
247400,      31563.333,0.128238,0.128205,0.632446,1,0.15361,99.6532
247500,      31576.131,0.128204,0.127241,0.630981,1,0.154205,99.6532
247600,      31588.855,0.128187,0.127241,0.631973,1.00002,0.159882,99.6531
247700,      31601.617,0.128193,0.12766,0.631943,1,0.160477,99.653
247800,      31614.383,0.128206,0.12766,0.630371,1,0.165634,99.653
247900,      31627.179,0.128249,0.128205,0.631592,0.999985,0.152145,99.6531
248000,      31640.000,0.128226,0.128205,0.632431,1,0.152542,99.6532
248100,      31652.821,0.128222,0.128205,0.631989,1,0.154465,99.6533
248200,      31665.594,0.128171,0.127489,0.630905,1,0.157791,99.6533
248300,      31678.343,0.128201,0.127489,0.631714,1,0.161682,99.6533
248400,      31691.106,0.12821,0.12766,0.631592,1,0.158829,99.6532
248500,      31703.872,0.128236,0.12766,0.630768,1,0.156036,99.6532
248600,      31716.667,0.128236,0.128205,0.63208,1,0.153137,99.6532
248700,      31729.487,0.128206,0.128205,0.632584,1,0.156693,99.6534
248800,      31742.170,0.128193,0.12766,0.631042,1,0.155914,99.6531
248900,      31754.936,0.128195,0.12766,0.630981,1,0.167114,99.653
249000,      31767.702,0.128208,0.12766,0.631927,1,0.158737,99.653
249100,      31780.513,0.128228,0.128205,0.631378,1,0.157715,99.6531
249200,      31793.333,0.128248,0.128205,0.631577,1.00002,0.153656,99.6532
249300,      31806.141,0.128203,0.127589,0.631882,1.00002,0.153503,99.6533
249400,      31818.900,0.128197,0.127589,0.632462,1,0.157516,99.6533
249500,      31831.660,0.128185,0.12766,0.630524,1,0.160919,99.6532
249600,      31844.426,0.128204,0.12766,0.631058,1,0.163391,99.6532
249700,      31857.191,0.128244,0.12766,0.632294,1,0.15239,99.6532
249800,      31870.000,0.128232,0.128205,0.631424,1,0.154922,99.6533
249900,      31882.821,0.128224,0.128205,0.631638,1,0.154388,99.6534
250000,      31895.617,0.128177,0.12766,0.632172,1,0.160645,99.6535
250100,      31908.383,0.128199,0.12766,0.631607,1,0.160019,99.6534
250200,      31921.149,0.128204,0.12766,0.63031,1,0.163437,99.6534
250300,      31933.915,0.12824,0.12766,0.631836,1,0.154343,99.6534
250400,      31946.681,0.12823,0.12766,0.63237,1,0.152924,99.6533
250500,      31959.487,0.12822,0.128205,0.631348,1,0.154526,99.6534
250600,      31972.237,0.128183,0.127262,0.631424,0.999985,0.15538,99.6533
250700,      31984.979,0.128199,0.12766,0.632065,1,0.163391,99.6532
250800,      31997.745,0.128204,0.12766,0.630966,1,0.159286,99.6532
250900,      32010.513,0.128226,0.128205,0.630829,1,0.160553,99.6532
251000,      32023.333,0.128251,0.128205,0.632538,1,0.152512,99.6533
251100,      32036.154,0.128204,0.128205,0.632065,1,0.154526,99.6534
251200,      32048.809,0.128203,0.12766,0.631165,1,0.155975,99.6531
251300,      32061.574,0.128181,0.12766,0.631531,1,0.164154,99.6531
251400,      32074.340,0.128203,0.12766,0.63176,1,0.160889,99.653
251500,      32087.106,0.128232,0.12766,0.630737,0.999985,0.154312,99.653
251600,      32099.872,0.128246,0.12766,0.63179,1,0.153427,99.6529
251700,      32112.692,0.128216,0.128205,0.632477,1,0.154068,99.6531
251800,      32125.462,0.128191,0.126068,0.631836,1.00002,0.158783,99.6531
251900,      32138.170,0.128187,0.12766,0.630783,1,0.159485,99.6529
252000,      32150.936,0.128203,0.12766,0.631317,1,0.166855,99.6528
252100,      32163.718,0.12824,0.128205,0.632141,1,0.153244,99.6528
252200,      32176.538,0.128232,0.128205,0.63089,1,0.152725,99.653
252300,      32189.359,0.12823,0.128205,0.632263,1,0.154282,99.6531
252400,      32202.144,0.128179,0.127544,0.632172,1,0.155212,99.6531
252500,      32214.898,0.128201,0.127544,0.630951,1,0.158524,99.6531
252600,      32227.660,0.128199,0.12766,0.630692,1,0.160675,99.653
252700,      32240.426,0.128222,0.12766,0.631958,1,0.158051,99.653
252800,      32253.205,0.128246,0.128205,0.63205,1,0.152817,99.653
252900,      32266.026,0.128216,0.128205,0.631241,1.00002,0.155853,99.6531
253000,      32278.732,0.128199,0.126765,0.631989,1,0.154846,99.6529
253100,      32291.489,0.128187,0.12766,0.632202,1,0.166367,99.6529
253200,      32304.255,0.128204,0.12766,0.630341,1,0.160248,99.6528
253300,      32317.021,0.128214,0.12766,0.631119,1,0.161285,99.6528
253400,      32329.787,0.128253,0.12766,0.632767,1.00002,0.153152,99.6528
253500,      32342.564,0.128216,0.128205,0.631409,1,0.153091,99.6527
253600,      32355.379,0.128201,0.127137,0.631454,1,0.156296,99.6529
253700,      32368.093,0.128179,0.127137,0.631958,1,0.159683,99.6527
253800,      32380.851,0.128203,0.12766,0.631485,1,0.16481,99.6526
253900,      32393.617,0.128228,0.12766,0.630539,1,0.153976,99.6526
254000,      32406.410,0.128238,0.128205,0.631882,1,0.155167,99.6526
254100,      32419.231,0.128236,0.128205,0.632828,1,0.153702,99.6528
254200,      32432.043,0.128187,0.12766,0.630905,1.00002,0.158966,99.6529
254300,      32444.809,0.128191,0.12766,0.631348,1,0.157394,99.6529
254400,      32457.574,0.128195,0.12766,0.631729,0.999985,0.164444,99.6528
254500,      32470.340,0.128228,0.12766,0.631348,1,0.154633,99.6528
