iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
34300,       1212.532,0.0403416,0.0402498,0.275482,0.35791,0.0810852,99.0753
34400,       1216.552,0.0401739,0.0401442,0.262054,0.358261,0.0745544,99.0779
34500,       1220.566,0.0402388,0.0401442,0.255386,0.358597,0.0768738,99.0806
34600,       1224.557,0.0397995,0.0397303,0.264542,0.358795,0.067688,99.0826
34700,       1228.585,0.0405382,0.0404396,0.270966,0.359329,0.0827026,99.0845
34800,       1232.627,0.0403871,0.0403726,0.273392,0.359711,0.0810547,99.0871
34900,       1236.659,0.0403722,0.0403125,0.253494,0.360031,0.0748138,99.0898
35000,       1240.688,0.0401075,0.0400669,0.268723,0.36058,0.067749,99.0925
35100,       1244.719,0.0407249,0.0406397,0.266479,0.360779,0.0679474,99.0949
35200,       1248.781,0.0406134,0.0405,0.287918,0.361145,0.0856934,99.0974
35300,       1252.831,0.0405165,0.0405,0.254608,0.361481,0.078064,99.1
35400,       1256.872,0.0404154,0.040099,0.267517,0.361755,0.0891571,99.1019
35500,       1260.857,0.0408848,0.0408739,0.264771,0.362198,0.0913239,99.1003
35600,       1264.942,0.0408298,0.0408106,0.280716,0.362595,0.0880585,99.103
35700,       1269.013,0.0406803,0.0406718,0.260559,0.362946,0.0821381,99.1057
35800,       1273.082,0.0407088,0.0406685,0.263641,0.36348,0.102661,99.1083
35900,       1277.126,0.0407883,0.0407402,0.266937,0.363464,0.0816956,99.1106
36000,       1281.225,0.0410429,0.0410056,0.2798,0.364044,0.0809174,99.113
36100,       1285.309,0.0408663,0.0407921,0.267349,0.364395,0.076355,99.1149
36200,       1289.388,0.0409311,0.0407921,0.259735,0.364746,0.078186,99.1171
36300,       1293.456,0.0405037,0.0404641,0.269333,0.364944,0.0678864,99.1195
36400,       1297.561,0.0412301,0.0411721,0.276596,0.365494,0.0760651,99.1218
36500,       1301.673,0.0410647,0.0410004,0.274567,0.36586,0.0807495,99.1243
36600,       1305.773,0.0410698,0.0410004,0.258636,0.366211,0.0764008,99.1268
36700,       1309.864,0.040674,0.0405422,0.272568,0.366745,0.0688477,99.1289
36800,       1313.967,0.0414149,0.0413218,0.273087,0.366959,0.0675354,99.1309
36900,       1318.087,0.041281,0.0407051,0.294632,0.36734,0.0862885,99.1323
37000,       1322.181,0.0412199,0.0412126,0.259003,0.367676,0.0756989,99.133
37100,       1326.299,0.0411751,0.0411474,0.275177,0.368103,0.0775299,99.1354
37200,       1330.413,0.0415874,0.0415856,0.270798,0.368423,0.0817566,99.1378
37300,       1334.564,0.0414881,0.0413831,0.290436,0.36882,0.087326,99.1401
37400,       1338.697,0.0413734,0.0412534,0.261017,0.369156,0.0823517,99.1422
37500,       1342.826,0.0412591,0.0412297,0.272659,0.369492,0.0983734,99.1441
37600,       1346.936,0.0417575,0.0414059,0.270706,0.369904,0.093399,99.1453
37700,       1351.084,0.0416968,0.0416659,0.286819,0.3703,0.0894012,99.146
37800,       1355.242,0.0415452,0.0415408,0.265274,0.370651,0.0879822,99.1484
37900,       1359.397,0.0414693,0.0414545,0.270111,0.37117,0.106705,99.1508
38000,       1363.530,0.0418126,0.0418008,0.272446,0.371216,0.0885468,99.153
38100,       1367.719,0.0418898,0.0417716,0.287399,0.371765,0.0881348,99.1553
38200,       1371.889,0.0417188,0.0415931,0.270218,0.372131,0.0805359,99.1572
38300,       1376.049,0.0418243,0.0415931,0.269028,0.372482,0.0974579,99.1586
38400,       1380.166,0.0416758,0.0416669,0.274414,0.372681,0.0884857,99.1585
38500,       1384.371,0.0420846,0.042084,0.286636,0.373245,0.0819092,99.1609
38600,       1388.566,0.0419025,0.0418631,0.274994,0.373627,0.0785065,99.1631
38700,       1392.753,0.0419715,0.041964,0.267059,0.373978,0.0802917,99.1653
38800,       1396.922,0.0416187,0.0415167,0.276474,0.374176,0.0754089,99.1675
38900,       1401.134,0.0422697,0.0422189,0.285629,0.374756,0.0796967,99.1695
39000,       1405.340,0.0420906,0.0419791,0.279266,0.375137,0.0842743,99.1711
39100,       1409.538,0.0421242,0.0419791,0.266266,0.375473,0.0794525,99.1729
39200,       1413.730,0.0415764,0.0415665,0.277664,0.375671,0.0705261,99.175
39300,       1417.953,0.0424488,0.0423979,0.284256,0.376251,0.0884399,99.1771
39400,       1422.186,0.0422796,0.0422128,0.282974,0.376648,0.0833893,99.1792
39500,       1426.407,0.0422853,0.0422128,0.266647,0.376984,0.07901,99.1814
39600,       1430.616,0.0417546,0.0417073,0.279816,0.377579,0.0697784,99.1832
39700,       1434.847,0.0426281,0.0425882,0.283569,0.377762,0.0721588,99.185
39800,       1439.075,0.0424693,0.0420625,0.290833,0.378159,0.0862274,99.1855
39900,       1443.306,0.0424504,0.0424393,0.267426,0.37851,0.0789185,99.1871
40000,       1447.541,0.0420751,0.0420585,0.282272,0.379044,0.0707397,99.1892
40100,       1451.786,0.042803,0.0427555,0.283081,0.379257,0.0697937,99.1912
40200,       1456.056,0.0426525,0.0426421,0.299774,0.379669,0.0870514,99.1933
40300,       1460.308,0.0426148,0.0425101,0.268265,0.380005,0.0791626,99.1951
40400,       1464.550,0.0423289,0.0422481,0.284088,0.380585,0.0713654,99.1964
40500,       1468.797,0.042981,0.0429542,0.283142,0.380798,0.0722198,99.1976
40600,       1473.087,0.0428368,0.0427869,0.305054,0.381195,0.0892639,99.1997
40700,       1477.360,0.0427838,0.0427165,0.269333,0.381546,0.0792389,99.2018
40800,       1481.631,0.0425881,0.0425197,0.285675,0.382172,0.0726471,99.2038
40900,       1485.905,0.0431535,0.0431028,0.283691,0.382324,0.0770264,99.2057
41000,       1490.209,0.0430128,0.0429444,0.3069,0.382706,0.0911102,99.2075
41100,       1494.489,0.0429527,0.0427241,0.270294,0.383057,0.0790253,99.2088
41200,       1498.761,0.042812,0.0427241,0.287125,0.383698,0.071991,99.2097
41300,       1503.017,0.0433295,0.0433113,0.284317,0.38385,0.072998,99.2094
41400,       1507.342,0.043193,0.0431584,0.307785,0.384247,0.0922394,99.2115
41500,       1511.651,0.0431263,0.0430738,0.271515,0.384613,0.0793152,99.2135
41600,       1515.955,0.0430011,0.0429495,0.2883,0.385208,0.0722504,99.2153
41700,       1520.263,0.0435018,0.0434702,0.285583,0.385391,0.0740662,99.2172
41800,       1524.596,0.043362,0.0432287,0.309265,0.385788,0.0926361,99.2187
41900,       1528.919,0.0432986,0.0432287,0.272568,0.386139,0.0796509,99.2204
42000,       1533.242,0.0431314,0.0430883,0.289322,0.38678,0.0730896,99.2223
42100,       1537.569,0.0436763,0.0436393,0.28714,0.386932,0.0787354,99.2243
42200,       1541.928,0.043532,0.0434429,0.310165,0.387344,0.0914001,99.2262
42300,       1546.272,0.0434757,0.0434429,0.273743,0.38768,0.080658,99.2282
42400,       1550.608,0.0432103,0.0430819,0.290009,0.38829,0.0728302,99.2299
42500,       1554.942,0.0438491,0.043603,0.289169,0.388489,0.0743561,99.2309
42600,       1559.302,0.043695,0.043603,0.309143,0.388885,0.0897522,99.2319
42700,       1563.663,0.0436544,0.0436046,0.27504,0.389252,0.0811462,99.2338
42800,       1568.018,0.0432948,0.0432708,0.290604,0.389801,0.0727692,99.2357
42900,       1572.382,0.0440203,0.0439339,0.291534,0.39003,0.0716095,99.2374
43000,       1576.771,0.0438569,0.0438032,0.302429,0.390457,0.0895233,99.2391
43100,       1581.140,0.0438354,0.0436433,0.276413,0.390808,0.0815277,99.2404
43200,       1585.500,0.0433477,0.0432655,0.290741,0.391418,0.0713196,99.2416
43300,       1589.868,0.0441905,0.0439632,0.294342,0.391602,0.0775604,99.2421
43400,       1594.276,0.0440148,0.0439731,0.296677,0.392014,0.0878296,99.244
43500,       1598.670,0.0440179,0.0439803,0.278,0.39238,0.082428,99.2458
43600,       1603.052,0.0434083,0.0433454,0.29039,0.392624,0.0724335,99.2475
43700,       1607.463,0.0443598,0.044301,0.297882,0.393173,0.0816498,99.2492
43800,       1611.882,0.0441695,0.0441187,0.2939,0.393585,0.0875397,99.2507
43900,       1616.294,0.044206,0.0441187,0.279785,0.393936,0.0836639,99.2525
44000,       1620.654,0.0437712,0.0437344,0.291534,0.394135,0.0736694,99.2521
44100,       1625.091,0.0445256,0.0444802,0.301712,0.394745,0.0844269,99.2538
44200,       1629.530,0.0443259,0.0443071,0.292038,0.395142,0.0873718,99.2556
44300,       1633.961,0.0443995,0.0443071,0.283463,0.395508,0.0780945,99.2575
44400,       1638.367,0.0442044,0.0440639,0.291946,0.395721,0.0912323,99.259
44500,       1642.822,0.0446846,0.0445861,0.30542,0.396332,0.0881195,99.2603
44600,       1647.260,0.0444873,0.0441984,0.289551,0.396713,0.0846558,99.2611
44700,       1651.692,0.044603,0.0445794,0.288025,0.397095,0.109238,99.2619
44800,       1656.119,0.0446808,0.0446371,0.292068,0.397308,0.095108,99.2636
44900,       1660.599,0.0448373,0.0448055,0.308304,0.397919,0.0957794,99.2652
45000,       1665.066,0.0446549,0.0445794,0.286423,0.3983,0.0903778,99.2668
45100,       1669.525,0.0445147,0.0443852,0.291382,0.398773,0.114944,99.2681
45200,       1673.966,0.0450579,0.0450264,0.292633,0.399109,0.100128,99.2694
45300,       1678.451,0.0449808,0.0442501,0.31015,0.399521,0.0947723,99.2702
45400,       1682.912,0.0448288,0.0447733,0.284042,0.399902,0.0950165,99.2705
45500,       1687.392,0.0447343,0.0446789,0.297073,0.400192,0.092804,99.2722
45600,       1691.867,0.0452396,0.0452202,0.294479,0.400711,0.0873871,99.2739
45700,       1696.382,0.0451178,0.0450928,0.318314,0.401138,0.0954742,99.2755
45800,       1700.877,0.0450178,0.0449394,0.283539,0.401489,0.0834656,99.277
45900,       1705.360,0.0449025,0.0446184,0.301086,0.40213,0.0764923,99.2778
46000,       1709.821,0.0454135,0.0448177,0.29892,0.402313,0.0852814,99.2773
46100,       1714.351,0.04525,0.0452371,0.318344,0.40274,0.0924835,99.2789
46200,       1718.867,0.0452166,0.0451567,0.285156,0.403107,0.0839386,99.2806
46300,       1723.372,0.0446565,0.0445793,0.299377,0.403748,0.0743256,99.2821
46400,       1727.898,0.0455787,0.0454956,0.305359,0.403931,0.0968781,99.2835
46500,       1732.437,0.04538,0.045285,0.301926,0.404358,0.0900726,99.2848
46600,       1736.966,0.045422,0.045285,0.288162,0.404724,0.0863342,99.2862
46700,       1741.436,0.0450943,0.0450529,0.299301,0.404907,0.0780487,99.2853
46800,       1746.000,0.0457324,0.0457148,0.311966,0.405563,0.0890808,99.287
46900,       1750.558,0.0455252,0.0454263,0.296585,0.40596,0.0860443,99.2886
47000,       1755.106,0.0456459,0.0455468,0.295349,0.40654,0.113663,99.29
47100,       1759.633,0.0458138,0.0456689,0.29863,0.40657,0.111679,99.2914
47200,       1764.219,0.0458651,0.0455226,0.315964,0.407181,0.0995331,99.2928
47300,       1768.771,0.0456911,0.0455226,0.290787,0.407578,0.0990295,99.2934
47400,       1773.334,0.0455552,0.0455048,0.301483,0.407928,0.10791,99.2948
47500,       1777.893,0.0461089,0.0460556,0.299942,0.408401,0.0959473,99.2963
47600,       1782.495,0.0459831,0.0459438,0.324738,0.408829,0.0973053,99.2978
47700,       1787.079,0.0458847,0.0458186,0.289032,0.409195,0.0840454,99.2993
47800,       1791.653,0.0456468,0.0456131,0.306412,0.409882,0.0770569,99.3004
47900,       1796.226,0.0462797,0.0460251,0.306442,0.410034,0.0753479,99.3011
48000,       1800.829,0.0460948,0.046083,0.312454,0.410461,0.0929108,99.302
48100,       1805.431,0.0460942,0.0460097,0.291351,0.410828,0.0866241,99.3035
48200,       1810.017,0.0456077,0.0455201,0.304108,0.411041,0.0775757,99.305
48300,       1814.643,0.046433,0.0463957,0.315475,0.411682,0.0888672,99.3064
48400,       1819.268,0.0462178,0.0460618,0.302399,0.412094,0.0858765,99.3078
48500,       1823.874,0.0463307,0.0460618,0.298996,0.412476,0.112198,99.3085
48600,       1828.449,0.0464722,0.0456094,0.303253,0.41272,0.118073,99.3087
48700,       1833.074,0.04656,0.046505,0.320786,0.413345,0.100983,99.3085
48800,       1837.714,0.0463815,0.0463334,0.294922,0.413742,0.10054,99.31
48900,       1842.348,0.0462684,0.0462097,0.307068,0.414032,0.0991516,99.3115
49000,       1846.975,0.0468043,0.046686,0.305099,0.414566,0.0898743,99.3127
49100,       1851.641,0.0466607,0.0464403,0.330872,0.415009,0.0977173,99.314
49200,       1856.285,0.0465856,0.0464403,0.293549,0.415375,0.0865021,99.3149
49300,       1860.880,0.046166,0.0461482,0.309921,0.416,0.0773621,99.3137
49400,       1865.545,0.0469705,0.0469394,0.313843,0.416245,0.0839844,99.3152
49500,       1870.228,0.0467612,0.0467423,0.311096,0.416672,0.0929413,99.3167
49600,       1874.896,0.0468117,0.0467621,0.297928,0.417038,0.0894165,99.318
49700,       1879.543,0.0466493,0.0464765,0.307739,0.417252,0.103012,99.3192
49800,       1884.244,0.0471039,0.0467977,0.323288,0.417923,0.0974426,99.3204
49900,       1888.924,0.0468991,0.0467977,0.301056,0.418304,0.094635,99.3211
50000,       1893.611,0.0467422,0.046707,0.307434,0.418732,0.118973,99.3225
50100,       1898.288,0.0473239,0.0473035,0.30751,0.419159,0.0925598,99.3239
50200,       1903.012,0.0471955,0.0471881,0.332779,0.419586,0.0998535,99.3254
50300,       1907.718,0.0470964,0.0470563,0.296677,0.419983,0.0864868,99.3268
50400,       1912.413,0.0467358,0.0465486,0.313843,0.420609,0.0787506,99.3279
50500,       1917.113,0.0474917,0.0473289,0.316681,0.420837,0.0843964,99.3286
50600,       1921.844,0.0472805,0.0472413,0.314926,0.421265,0.0933838,99.3298
50700,       1926.568,0.0473299,0.0472413,0.301254,0.421661,0.0904541,99.3313
50800,       1931.271,0.0471967,0.0471774,0.310974,0.421844,0.0970612,99.3327
50900,       1936.022,0.0476189,0.0475435,0.327225,0.422546,0.100281,99.3338
51000,       1940.764,0.0474161,0.0473648,0.303238,0.422943,0.100632,99.335
51100,       1945.494,0.047263,0.0469342,0.312393,0.423294,0.114548,99.3359
51200,       1950.143,0.0478467,0.0477707,0.31134,0.423782,0.0978851,99.3332
51300,       1954.919,0.0477024,0.0476825,0.338058,0.42424,0.100296,99.3346
51400,       1959.677,0.0476244,0.0475958,0.30014,0.424622,0.0886078,99.336
51500,       1964.423,0.0470797,0.0470592,0.315796,0.425323,0.0787811,99.3372
51600,       1969.186,0.0480069,0.0478483,0.323013,0.425491,0.0888672,99.3381
51700,       1973.962,0.0477806,0.0475416,0.314987,0.425934,0.0948029,99.339
51800,       1978.716,0.0478768,0.0475416,0.307861,0.426315,0.106796,99.3393
51900,       1983.468,0.048035,0.0479779,0.313431,0.426544,0.120987,99.3405
52000,       1988.281,0.0481109,0.0480506,0.331726,0.427216,0.102936,99.3419
52100,       1993.074,0.0479379,0.0478139,0.302979,0.427612,0.0971985,99.3432
52200,       1997.861,0.0478999,0.0477929,0.32048,0.428085,0.0930786,99.3444
52300,       2002.640,0.0483684,0.0481046,0.318726,0.428482,0.0840454,99.3451
52400,       2007.450,0.0481718,0.0481046,0.327713,0.428925,0.0974121,99.3458
52500,       2012.260,0.0481736,0.0481592,0.304764,0.429321,0.0908661,99.3472
52600,       2017.050,0.047861,0.0478116,0.317398,0.42952,0.0965576,99.3485
52700,       2021.888,0.0484976,0.0484289,0.332382,0.430222,0.0974884,99.3496
52800,       2026.718,0.048279,0.0481249,0.309906,0.430618,0.0973663,99.3508
52900,       2031.536,0.0481129,0.0480919,0.317474,0.431015,0.118958,99.3518
53000,       2036.334,0.0487155,0.0482386,0.317261,0.431488,0.0952759,99.3521
53100,       2041.165,0.0485601,0.0485434,0.345596,0.431946,0.101776,99.3519
53200,       2046.008,0.0484944,0.048468,0.305832,0.432327,0.0902557,99.3532
53300,       2050.839,0.04783,0.0477826,0.320084,0.432587,0.0811615,99.3545
53400,       2055.701,0.048866,0.0488031,0.331619,0.433228,0.0930939,99.3556
53500,       2060.568,0.0486322,0.0486183,0.316864,0.433655,0.091568,99.3568
53600,       2065.428,0.0485562,0.0481222,0.316406,0.434311,0.124573,99.358
53700,       2070.196,0.0490571,0.0490196,0.318619,0.434509,0.123581,99.3556
53800,       2075.095,0.0489377,0.0489292,0.342285,0.434982,0.103104,99.357
53900,       2079.972,0.048823,0.0487298,0.307602,0.435364,0.0897675,99.3582
54000,       2084.842,0.0483582,0.048274,0.324631,0.436035,0.0807343,99.3594
54100,       2089.728,0.049223,0.0491479,0.331055,0.436264,0.0907898,99.3604
54200,       2094.625,0.0489847,0.0488605,0.322235,0.436707,0.0931702,99.3613
54300,       2099.511,0.049101,0.0488605,0.317398,0.437103,0.121017,99.3621
54400,       2104.389,0.0494002,0.0493473,0.321152,0.437561,0.120468,99.3633
54500,       2109.321,0.0492972,0.0492349,0.339798,0.438034,0.103088,99.3645
54600,       2114.235,0.0491622,0.0491121,0.309738,0.438431,0.0912018,99.3658
54700,       2119.137,0.048773,0.0487131,0.32753,0.439087,0.0820465,99.3668
54800,       2124.055,0.0495721,0.0495376,0.332489,0.439331,0.104462,99.3678
54900,       2128.970,0.0493335,0.0490269,0.325333,0.439774,0.0980682,99.3679
55000,       2133.895,0.0494432,0.0494405,0.319138,0.440186,0.119385,99.3688
55100,       2138.807,0.049747,0.0496329,0.323502,0.440643,0.117722,99.37
55200,       2143.774,0.0496426,0.0496194,0.342133,0.441101,0.103867,99.3712
55300,       2148.722,0.0495088,0.0494648,0.31192,0.441513,0.0906677,99.3724
55400,       2153.654,0.0490811,0.0488162,0.329575,0.442169,0.0823364,99.3732
55500,       2158.603,0.0499171,0.0498913,0.335587,0.442413,0.0928345,99.374
55600,       2163.531,0.0496764,0.0496609,0.326721,0.442871,0.0937042,99.3734
55700,       2168.496,0.0497922,0.0497779,0.322479,0.443726,0.124435,99.3746
55800,       2173.441,0.0500978,0.0500263,0.32547,0.443726,0.110336,99.3757
55900,       2178.440,0.0499757,0.0498262,0.349823,0.444214,0.105316,99.3767
56000,       2183.423,0.0498626,0.0498262,0.314178,0.444611,0.0920715,99.378
56100,       2188.375,0.0492718,0.049233,0.330444,0.445358,0.0796356,99.3782
56200,       2193.315,0.0502604,0.0502534,0.339844,0.445526,0.094635,99.3769
56300,       2198.323,0.0500131,0.0499461,0.326218,0.445969,0.0936737,99.3781
56400,       2203.321,0.0498878,0.0497894,0.325821,0.446609,0.128494,99.3792
56500,       2208.304,0.0504524,0.0504155,0.327881,0.446854,0.0960083,99.3802
56600,       2213.333,0.0502941,0.0501307,0.356735,0.447327,0.105408,99.3811
56700,       2218.346,0.0502248,0.0501307,0.316864,0.447739,0.0934296,99.3822
56800,       2223.344,0.0496779,0.0496385,0.331482,0.447937,0.0858154,99.3832
56900,       2228.388,0.0505871,0.0504952,0.345886,0.448669,0.0995789,99.3844
57000,       2233.426,0.050351,0.0502238,0.323105,0.449097,0.101471,99.3855
57100,       2238.452,0.0502088,0.0502085,0.332932,0.449417,0.115173,99.3864
57200,       2243.472,0.0508018,0.050608,0.332916,0.449997,0.0876617,99.3872
57300,       2248.526,0.0505957,0.0491196,0.347015,0.45047,0.102966,99.3878
57400,       2253.535,0.0505979,0.050505,0.320282,0.450867,0.0958099,99.3871
57500,       2258.566,0.0504862,0.0504335,0.332443,0.451035,0.111923,99.3883
57600,       2263.653,0.0508953,0.0507678,0.350693,0.451813,0.110474,99.3894
57700,       2268.719,0.0506983,0.0505878,0.320175,0.45224,0.100021,99.3903
57800,       2273.770,0.0505633,0.0502402,0.339218,0.453003,0.0848389,99.3909
57900,       2278.826,0.0511404,0.0510266,0.341095,0.453171,0.0926514,99.3913
58000,       2283.923,0.0508903,0.050832,0.336136,0.453629,0.102402,99.3924
58100,       2289.008,0.0510053,0.0509503,0.329865,0.454025,0.125931,99.3935
58200,       2294.074,0.0513163,0.0512089,0.333344,0.454514,0.113449,99.3945
58300,       2299.193,0.0511761,0.0509782,0.361069,0.455002,0.108353,99.3954
58400,       2304.290,0.0510813,0.0509782,0.322067,0.455414,0.0951996,99.3964
58500,       2309.347,0.0504545,0.0502394,0.337189,0.455597,0.0861664,99.3961
