iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
293200,      27215.473,0.103149,0.103053,0.617371,0.883133,0.204361,99.4634
293300,      27225.700,0.102431,0.102146,0.607376,0.883362,0.191376,99.4635
293400,      27235.995,0.103228,0.10269,0.613892,0.884781,0.191101,99.4635
293500,      27246.164,0.10404,0.103634,0.620834,0.885742,0.177689,99.4633
293600,      27256.494,0.103402,0.103099,0.611038,0.892471,0.207993,99.4634
293700,      27266.753,0.103961,0.101456,0.627762,0.887573,0.228577,99.4634
293800,      27276.999,0.103118,0.102683,0.610077,0.888916,0.163498,99.4633
293900,      27287.350,0.103819,0.103688,0.620773,0.889297,0.198975,99.4634
294000,      27297.596,0.10356,0.100147,0.614929,0.889389,0.237656,99.4633
294100,      27307.901,0.103965,0.103751,0.617264,0.890976,0.200241,99.4631
294200,      27318.225,0.104717,0.104207,0.628067,0.891983,0.173279,99.4632
294300,      27328.536,0.101643,0.0976025,0.600449,0.893051,0.186172,99.463
294400,      27338.843,0.104587,0.104222,0.670349,0.893829,0.226486,99.4629
294500,      27349.212,0.103332,0.102747,0.611832,0.895187,0.172958,99.463
294600,      27359.584,0.104497,0.103915,0.62326,0.895508,0.196335,99.4629
294700,      27369.959,0.105263,0.104926,0.627121,0.895584,0.196228,99.463
294800,      27380.412,0.104778,0.104218,0.620117,0.897171,0.215408,99.4631
294900,      27390.737,0.105332,0.105263,0.635269,0.898285,0.226044,99.4629
295000,      27401.175,0.104271,0.104006,0.616364,0.898315,0.189224,99.463
295100,      27411.634,0.105136,0.104578,0.629349,0.90007,0.205948,99.463
295200,      27421.975,0.104414,0.104183,0.619232,0.900238,0.18605,99.4628
295300,      27432.495,0.105213,0.104822,0.625168,0.901749,0.198395,99.463
295400,      27442.932,0.105996,0.105487,0.635025,0.90274,0.169464,99.463
295500,      27453.358,0.102928,0.102866,0.608002,0.904221,0.190125,99.4628
295600,      27463.860,0.105828,0.105489,0.673782,0.904602,0.223969,99.4629
295700,      27474.343,0.104431,0.10285,0.618423,0.905441,0.194061,99.463
295800,      27484.864,0.105746,0.105612,0.62999,0.906311,0.194809,99.4629
295900,      27495.365,0.106606,0.106051,0.635681,0.907257,0.182922,99.463
296000,      27505.910,0.10611,0.104859,0.627213,0.908005,0.218521,99.463
296100,      27516.361,0.106505,0.106481,0.641495,0.909134,0.208923,99.4628
296200,      27526.921,0.105516,0.105479,0.624451,0.910614,0.169571,99.4629
296300,      27537.474,0.106312,0.105231,0.635162,0.910889,0.196091,99.4628
296400,      27548.009,0.106767,0.106751,0.635315,0.910995,0.22142,99.4629
296500,      27558.648,0.106559,0.106092,0.630768,0.912567,0.217758,99.463
296600,      27569.158,0.107134,0.105193,0.646255,0.913681,0.227585,99.4628
296700,      27579.761,0.1062,0.105964,0.627853,0.914169,0.171753,99.4629
296800,      27590.405,0.106897,0.106607,0.639542,0.915482,0.215607,99.4629
296900,      27600.956,0.106662,0.10639,0.633606,0.91539,0.247925,99.4629
297000,      27611.657,0.107051,0.106643,0.634796,0.91716,0.212112,99.463
297100,      27622.279,0.10772,0.10724,0.648666,0.918243,0.214355,99.463
297200,      27632.859,0.106223,0.106019,0.627731,0.917572,0.166,99.4628
297300,      27643.567,0.107471,0.107406,0.64325,0.92009,0.209351,99.4629
297400,      27654.182,0.106949,0.105778,0.63472,0.920135,0.239792,99.4629
297500,      27664.839,0.107566,0.107527,0.638504,0.921768,0.210281,99.4626
297600,      27675.530,0.10829,0.107987,0.651413,0.922852,0.205505,99.4627
297700,      27686.224,0.106429,0.10489,0.62886,0.921829,0.157349,99.4627
297800,      27696.918,0.108033,0.107861,0.646866,0.924698,0.203659,99.4626
297900,      27707.633,0.107424,0.106608,0.637299,0.924713,0.222885,99.4627
298000,      27718.393,0.108106,0.107148,0.641708,0.926392,0.210968,99.4627
298100,      27729.134,0.108824,0.108679,0.654785,0.927475,0.209991,99.4627
298200,      27739.234,0.095311,0.0952744,0.563049,0.834244,0.161438,99.4627
298300,      27748.925,0.097903,0.0977329,0.619583,0.836411,0.229797,99.4627
298400,      27758.637,0.0972014,0.0971063,0.575043,0.837585,0.152496,99.4628
298500,      27768.388,0.0978995,0.0975815,0.586212,0.838074,0.189362,99.4629
298600,      27778.071,0.096865,0.0964362,0.573807,0.838364,0.192078,99.4629
298700,      27787.851,0.0979807,0.0975713,0.58432,0.839676,0.184326,99.4629
298800,      27797.564,0.0982159,0.0979208,0.584045,0.839661,0.187775,99.463
298900,      27807.359,0.0981659,0.0978226,0.583054,0.841309,0.187836,99.463
299000,      27817.016,0.098933,0.0986455,0.590332,0.842239,0.169403,99.4628
299100,      27826.847,0.0984847,0.0981595,0.582352,0.842941,0.204147,99.463
299200,      27836.575,0.0989813,0.0978498,0.596741,0.843948,0.208801,99.4629
299300,      27846.370,0.0965135,0.0964474,0.570129,0.84317,0.160629,99.4629
299400,      27856.199,0.0989574,0.0985811,0.632446,0.845673,0.214706,99.463
299500,      27866.001,0.0980516,0.0975343,0.580261,0.847015,0.155457,99.4631
299600,      27875.846,0.0989401,0.098587,0.591904,0.847336,0.197128,99.4631
299700,      27885.650,0.0982253,0.0976159,0.582367,0.847763,0.205154,99.4632
299800,      27895.544,0.0990474,0.0990172,0.589737,0.848953,0.176147,99.4632
299900,      27905.312,0.0998844,0.0995479,0.595261,0.849838,0.176208,99.4631
300000,      27915.238,0.0993005,0.0990716,0.588501,0.850571,0.201416,99.4632
300100,      27925.061,0.0999498,0.0987725,0.600464,0.851562,0.174957,99.4632
300200,      27934.957,0.0972063,0.0970644,0.57428,0.853546,0.182327,99.4632
300300,      27944.857,0.0999241,0.0996252,0.623901,0.853317,0.243698,99.4633
300400,      27954.723,0.0992176,0.0977306,0.58699,0.854355,0.15184,99.4633
300500,      27964.597,0.0998802,0.0996196,0.597977,0.855011,0.192764,99.4631
300600,      27974.506,0.0989441,0.098689,0.586288,0.855255,0.220627,99.4632
300700,      27984.471,0.0999507,0.0987394,0.595444,0.856628,0.180435,99.4632
300800,      27994.270,0.100628,0.100509,0.599304,0.85672,0.183121,99.4629
300900,      28004.292,0.100189,0.100052,0.593948,0.858261,0.200867,99.463
301000,      28014.212,0.100858,0.0997847,0.605698,0.859268,0.174728,99.463
301100,      28024.196,0.0979966,0.0977416,0.578934,0.860779,0.182434,99.463
301200,      28034.189,0.100806,0.100706,0.635223,0.861023,0.245972,99.4631
301300,      28044.155,0.100001,0.09907,0.591736,0.86235,0.159927,99.4631
301400,      28054.133,0.100746,0.100649,0.602829,0.862717,0.203506,99.463
301500,      28064.131,0.100044,0.0998042,0.593185,0.863037,0.240326,99.4631
301600,      28074.192,0.100847,0.100138,0.600037,0.864365,0.181808,99.4631
301700,      28084.117,0.101672,0.101504,0.606384,0.86528,0.17157,99.4629
301800,      28094.213,0.10116,0.100557,0.598373,0.866013,0.208878,99.463
301900,      28104.237,0.101682,0.101102,0.613068,0.86705,0.218185,99.463
302000,      28114.316,0.0999605,0.0999386,0.590698,0.866104,0.149445,99.4631
302100,      28124.422,0.101576,0.101158,0.620316,0.86879,0.18927,99.4633
302200,      28134.481,0.100304,0.0985536,0.594009,0.869415,0.197571,99.4633
302300,      28144.569,0.101574,0.101317,0.605865,0.870468,0.18866,99.4632
302400,      28154.647,0.102124,0.101677,0.607895,0.870636,0.218185,99.4633
302500,      28164.817,0.101803,0.101622,0.603577,0.872101,0.204483,99.4634
302600,      28174.884,0.102472,0.102097,0.615829,0.873138,0.185623,99.4633
302700,      28185.043,0.0995286,0.0990513,0.587952,0.87291,0.173782,99.4634
302800,      28195.193,0.102368,0.102266,0.65448,0.874924,0.218918,99.4635
302900,      28205.261,0.101255,0.100974,0.599487,0.875992,0.14711,99.4633
303000,      28215.476,0.102306,0.102279,0.610947,0.876587,0.195816,99.4634
303100,      28225.596,0.102448,0.102428,0.609009,0.876465,0.21936,99.4634
303200,      28235.838,0.102497,0.10238,0.608246,0.87825,0.200043,99.4635
303300,      28246.019,0.10321,0.102801,0.619659,0.879257,0.17337,99.4636
303400,      28256.217,0.100174,0.0995402,0.591751,0.880112,0.181747,99.4635
303500,      28266.379,0.10311,0.102699,0.658279,0.881073,0.229202,99.4634
303600,      28276.603,0.101957,0.10149,0.603531,0.882156,0.162704,99.4635
303700,      28286.844,0.103024,0.101802,0.615265,0.882736,0.196762,99.4635
303800,      28297.041,0.103255,0.102957,0.613968,0.88269,0.193283,99.4635
303900,      28307.353,0.103227,0.102822,0.612305,0.884399,0.204498,99.4635
304000,      28317.551,0.103918,0.102052,0.624481,0.885437,0.184586,99.4634
304100,      28327.823,0.101012,0.100803,0.596725,0.884979,0.173737,99.4634
304200,      28338.129,0.103779,0.103225,0.654007,0.887253,0.214661,99.4635
304300,      28348.374,0.102479,0.10163,0.606827,0.888336,0.171661,99.4635
304400,      28358.723,0.103726,0.103288,0.618332,0.888931,0.195038,99.4635
304500,      28369.005,0.104533,0.10373,0.622818,0.889343,0.19223,99.4636
304600,      28379.378,0.104007,0.10373,0.615509,0.890594,0.213379,99.4636
304700,      28389.719,0.104559,0.10454,0.630569,0.891678,0.223465,99.4638
304800,      28400.081,0.103391,0.103326,0.611176,0.891434,0.180267,99.4639
304900,      28410.417,0.10439,0.104167,0.625198,0.893463,0.194229,99.4638
305000,      28420.773,0.103561,0.103372,0.613846,0.893921,0.222427,99.4639
305100,      28431.193,0.104437,0.103617,0.621109,0.895142,0.192978,99.4639
305200,      28441.471,0.105253,0.104884,0.628189,0.896118,0.163727,99.4637
305300,      28451.929,0.103398,0.103264,0.610886,0.901154,0.204376,99.4638
305400,      28462.335,0.105128,0.104994,0.662445,0.897964,0.255493,99.4639
305500,      28472.584,0.104064,0.103848,0.61586,0.899368,0.164673,99.4635
305600,      28483.059,0.105001,0.104572,0.627029,0.899689,0.198441,99.4636
305700,      28493.452,0.105418,0.103941,0.627258,0.899765,0.206772,99.4636
305800,      28503.881,0.105228,0.104895,0.623398,0.901352,0.212341,99.4634
305900,      28514.344,0.105852,0.105783,0.637802,0.902435,0.211441,99.4635
306000,      28524.809,0.104406,0.103811,0.616989,0.90181,0.157455,99.4636
306100,      28535.289,0.105651,0.105602,0.632721,0.904251,0.194733,99.4635
306200,      28545.755,0.104842,0.104741,0.621582,0.904602,0.239075,99.4636
306300,      28556.305,0.1057,0.105566,0.628311,0.905945,0.20047,99.4636
306400,      28566.735,0.106496,0.106232,0.637543,0.906937,0.16925,99.4635
306500,      28577.303,0.103339,0.103228,0.610397,0.908005,0.189255,99.4636
306600,      28587.789,0.106313,0.105279,0.675339,0.908798,0.223892,99.4635
306700,      28598.322,0.104908,0.104724,0.621216,0.909393,0.208725,99.4636
306800,      28608.919,0.106233,0.105533,0.632767,0.910507,0.190887,99.4636
306900,      28619.374,0.107092,0.10427,0.638779,0.911469,0.182022,99.4634
307000,      28630.007,0.106628,0.106345,0.630127,0.912537,0.216553,99.4635
307100,      28640.595,0.106952,0.106869,0.667984,0.913361,0.261032,99.4636
307200,      28651.059,0.10581,0.105624,0.626297,0.914734,0.172379,99.4632
307300,      28661.718,0.106788,0.106292,0.63707,0.9151,0.211121,99.4633
307400,      28672.295,0.107599,0.107019,0.641144,0.915421,0.19606,99.4634
307500,      28682.883,0.10709,0.106762,0.633392,0.916794,0.22139,99.4631
307600,      28693.528,0.10757,0.106962,0.64859,0.917938,0.221954,99.4632
307700,      28704.175,0.106641,0.105901,0.630936,0.919357,0.168976,99.4633
307800,      28714.831,0.107345,0.1071,0.641312,0.919708,0.200241,99.4632
307900,      28725.482,0.107842,0.10754,0.641891,0.9198,0.230804,99.4633
308000,      28736.182,0.107604,0.106046,0.636871,0.921402,0.221207,99.4633
308100,      28746.766,0.108145,0.108067,0.652496,0.922531,0.231873,99.463
308200,      28757.483,0.107265,0.10698,0.634369,0.923676,0.160217,99.4631
308300,      28768.179,0.107898,0.107128,0.64505,0.924332,0.210266,99.463
308400,      28778.881,0.108279,0.107752,0.644119,0.924332,0.211227,99.4631
308500,      28789.673,0.108139,0.107577,0.639999,0.92601,0.220978,99.4632
308600,      28800.326,0.108684,0.1083,0.655518,0.927155,0.235565,99.4629
308700,      28810.902,0.0970335,0.0969449,0.573929,0.835236,0.14682,99.4629
308800,      28820.626,0.0977,0.0976487,0.585388,0.836105,0.179794,99.463
308900,      28830.193,0.0965271,0.096463,0.571701,0.836838,0.185638,99.4627
309000,      28839.964,0.0977644,0.0977379,0.583786,0.837708,0.190216,99.4628
309100,      28849.663,0.0975587,0.097516,0.5793,0.83783,0.219177,99.4629
309200,      28859.415,0.0979279,0.0974704,0.582336,0.839355,0.182343,99.4628
309300,      28869.142,0.0987248,0.0983877,0.588898,0.84024,0.164871,99.4629
309400,      28878.945,0.0982113,0.0978287,0.581253,0.840958,0.201859,99.463
309500,      28888.639,0.0987965,0.0972423,0.594269,0.841965,0.189453,99.4629
309600,      28898.429,0.0959513,0.0958717,0.566864,0.842972,0.175934,99.463
309700,      28908.220,0.0987895,0.0981636,0.617691,0.843674,0.240799,99.4631
309800,      28917.983,0.0981046,0.0960296,0.580246,0.844543,0.15007,99.463
309900,      28927.799,0.0987675,0.0986727,0.591614,0.845352,0.18573,99.4631
310000,      28937.583,0.0976871,0.0970077,0.578674,0.845642,0.19281,99.4631
310100,      28947.435,0.0988291,0.0986585,0.589279,0.84697,0.183426,99.4631
310200,      28957.246,0.0991998,0.0989317,0.590134,0.847031,0.191299,99.4633
310300,      28967.151,0.0990268,0.0988371,0.58786,0.848587,0.193253,99.4634
310400,      28976.944,0.0997648,0.0985853,0.596756,0.849548,0.168701,99.4633
310500,      28986.834,0.0993844,0.0989987,0.587433,0.852341,0.201462,99.4633
310600,      28996.698,0.0997746,0.0992686,0.601639,0.851288,0.207748,99.4634
310700,      29006.573,0.098634,0.0979079,0.583084,0.850952,0.1642,99.4635
310800,      29016.485,0.0997185,0.0996409,0.606232,0.852997,0.184708,99.4635
310900,      29026.366,0.0984857,0.0980889,0.583267,0.853821,0.173859,99.4636
311000,      29036.311,0.0997354,0.0996941,0.595261,0.85463,0.197418,99.4636
311100,      29046.215,0.0998807,0.0995181,0.593719,0.854553,0.216049,99.4638
311200,      29056.218,0.0999182,0.0998726,0.593292,0.856277,0.192642,99.4639
311300,      29066.112,0.100668,0.0996941,0.60202,0.857224,0.15863,99.4639
311400,      29076.100,0.100203,0.1,0.592163,0.863693,0.20192,99.4639
311500,      29086.049,0.100656,0.100366,0.606705,0.858994,0.204941,99.464
311600,      29095.985,0.0997683,0.0979356,0.58989,0.859131,0.179169,99.464
311700,      29105.942,0.100588,0.100241,0.602737,0.860703,0.185196,99.4639
311800,      29115.915,0.0994378,0.0991924,0.58902,0.861053,0.195709,99.464
311900,      29125.934,0.100622,0.0991636,0.599762,0.862335,0.185379,99.464
312000,      29135.776,0.101143,0.100932,0.602005,0.862534,0.205658,99.4637
312100,      29145.853,0.100845,0.100331,0.598145,0.863983,0.200562,99.4638
312200,      29155.850,0.101534,0.101218,0.609589,0.86499,0.171082,99.4638
312300,      29165.838,0.0987872,0.0986199,0.583603,0.867279,0.186264,99.4636
312400,      29175.898,0.101479,0.10145,0.638855,0.866776,0.247101,99.4637
312500,      29185.920,0.100617,0.0995198,0.595398,0.868103,0.162186,99.4637
312600,      29195.990,0.101403,0.101308,0.606613,0.868469,0.201279,99.4636
312700,      29206.053,0.100858,0.10034,0.598297,0.8685,0.229843,99.4637
312800,      29216.173,0.101517,0.100702,0.603745,0.870117,0.187912,99.4637
312900,      29226.161,0.102327,0.102312,0.610458,0.871048,0.153564,99.4635
313000,      29236.319,0.101874,0.10134,0.602219,0.871765,0.209671,99.4636
313100,      29246.420,0.102302,0.102283,0.616898,0.872833,0.214661,99.4636
313200,      29256.475,0.101338,0.100964,0.599136,0.872879,0.182938,99.4635
313300,      29266.651,0.10219,0.1019,0.612122,0.874573,0.188385,99.4636
313400,      29276.773,0.101227,0.100845,0.599808,0.874832,0.214096,99.4636
313500,      29286.956,0.102234,0.101965,0.608749,0.876236,0.181793,99.4636
313600,      29297.099,0.103074,0.102392,0.614609,0.877167,0.173874,99.4637
313700,      29307.338,0.102555,0.102392,0.606552,0.877899,0.212387,99.4638
313800,      29317.462,0.103058,0.102911,0.621597,0.878967,0.218796,99.4637
313900,      29327.674,0.10186,0.101035,0.602097,0.878647,0.172058,99.4638
314000,      29337.856,0.102925,0.102074,0.616684,0.880722,0.189316,99.4636
314100,      29348.058,0.101893,0.101583,0.603668,0.88092,0.21225,99.4637
314200,      29358.337,0.102951,0.102306,0.612961,0.882385,0.183395,99.4638
314300,      29368.481,0.103796,0.101247,0.618958,0.883331,0.177795,99.4636
314400,      29378.769,0.103283,0.103065,0.610748,0.884048,0.214371,99.4636
314500,      29389.024,0.103756,0.103543,0.625809,0.885147,0.223373,99.4637
314600,      29399.211,0.102784,0.0986128,0.607651,0.885223,0.186035,99.4635
314700,      29409.505,0.103614,0.10351,0.620438,0.886902,0.198456,99.4635
314800,      29419.767,0.102791,0.102332,0.609329,0.887375,0.216278,99.4636
314900,      29430.103,0.10367,0.103448,0.616608,0.88858,0.189087,99.4636
315000,      29440.407,0.104484,0.104217,0.623489,0.889526,0.161789,99.4637
315100,      29450.780,0.1035,0.10244,0.611572,0.895889,0.207443,99.4638
315200,      29461.042,0.104398,0.104167,0.637726,0.891373,0.23851,99.4636
315300,      29471.390,0.10344,0.103388,0.612045,0.892731,0.165802,99.4637
315400,      29481.774,0.104249,0.104123,0.623077,0.893097,0.203949,99.4638
315500,      29492.066,0.104222,0.103845,0.619247,0.892914,0.21489,99.4637
315600,      29502.507,0.104431,0.104126,0.619629,0.894775,0.206467,99.4638
315700,      29512.871,0.105127,0.104836,0.632034,0.895813,0.193695,99.4639
315800,      29523.216,0.102412,0.102228,0.60498,0.894958,0.170761,99.4637
315900,      29533.651,0.104954,0.104799,0.645065,0.897614,0.200562,99.4638
316000,      29544.019,0.103687,0.10312,0.614151,0.897964,0.231339,99.4638
316100,      29554.407,0.104928,0.104889,0.624954,0.899323,0.186996,99.4636
316200,      29564.829,0.105777,0.105355,0.630875,0.900269,0.176056,99.4637
316300,      29575.304,0.105297,0.104361,0.62236,0.901016,0.216202,99.4637
316400,      29585.690,0.10569,0.105239,0.636658,0.90213,0.207336,99.4635
316500,      29596.171,0.10476,0.10398,0.619751,0.903564,0.166397,99.4637
316600,      29606.651,0.105506,0.104659,0.630646,0.90387,0.204117,99.4636
316700,      29617.104,0.105669,0.105512,0.628204,0.903732,0.223938,99.4637
316800,      29627.668,0.105709,0.105398,0.626511,0.905548,0.212646,99.4638
316900,      29638.114,0.106358,0.104797,0.640594,0.906647,0.212036,99.4637
317000,      29648.634,0.104793,0.104736,0.61937,0.905838,0.155472,99.4637
317100,      29659.194,0.106138,0.105941,0.635681,0.908447,0.197479,99.4638
317200,      29669.687,0.105358,0.10436,0.624695,0.908707,0.212692,99.4638
317300,      29680.304,0.106193,0.105892,0.630966,0.910141,0.201019,99.4639
317400,      29690.842,0.10697,0.106486,0.64151,0.911148,0.174255,99.4639
317500,      29701.365,0.103825,0.10375,0.613266,0.911057,0.182541,99.4637
317600,      29711.973,0.106765,0.106667,0.659973,0.913025,0.210403,99.4638
317700,      29722.530,0.105526,0.105213,0.625122,0.9133,0.214737,99.4638
317800,      29733.090,0.106723,0.106363,0.635193,0.914734,0.192062,99.4636
317900,      29743.694,0.107559,0.107277,0.64183,0.91571,0.166534,99.4637
318000,      29754.353,0.105034,0.104565,0.620514,0.918991,0.203873,99.4637
318100,      29764.941,0.10738,0.107091,0.686813,0.917618,0.236542,99.4636
318200,      29775.581,0.105951,0.105248,0.62738,0.918671,0.181656,99.4637
318300,      29786.261,0.107262,0.106827,0.638916,0.919327,0.196121,99.4637
318400,      29796.808,0.108127,0.107872,0.644867,0.920288,0.184967,99.4636
318500,      29807.553,0.107396,0.107304,0.634567,0.927475,0.21608,99.4637
318600,      29818.183,0.107959,0.106908,0.681793,0.922211,0.260498,99.4636
318700,      29828.879,0.106652,0.106137,0.631332,0.923645,0.180542,99.4637
318800,      29839.626,0.107804,0.106947,0.64238,0.923935,0.199493,99.4637
318900,      29850.217,0.108679,0.108303,0.648163,0.924911,0.187592,99.4634
319000,      29861.017,0.108208,0.107856,0.639404,0.930481,0.219086,99.4635
319100,      29871.759,0.108494,0.108431,0.684387,0.926834,0.259766,99.4636
319200,      29882.357,0.107197,0.107145,0.634613,0.928101,0.174133,99.4632
319300,      29893.171,0.108346,0.107876,0.645599,0.928574,0.199966,99.4633
319400,      29903.909,0.109211,0.108763,0.651443,0.92955,0.167007,99.4634
319500,      29914.657,0.108122,0.107844,0.638794,0.936356,0.216492,99.4631
319600,      29925.458,0.109012,0.108522,0.696274,0.931473,0.244827,99.4632
319700,      29935.254,0.0972885,0.0968508,0.575699,0.8396,0.156418,99.4632
319800,      29944.910,0.0981101,0.0980081,0.58725,0.839981,0.193497,99.4629
319900,      29954.647,0.0971718,0.0971687,0.575806,0.840179,0.203674,99.463
320000,      29964.441,0.0981985,0.0975227,0.585281,0.841599,0.183228,99.463
320100,      29974.094,0.0985627,0.098501,0.586349,0.841629,0.186096,99.4628
320200,      29983.934,0.0983959,0.0979633,0.584198,0.843216,0.190598,99.4629
320300,      29993.687,0.0991393,0.0986445,0.592377,0.844147,0.15596,99.463
320400,      30003.443,0.0987284,0.098725,0.583649,0.844849,0.203491,99.4628
320500,      30013.250,0.0991773,0.0991109,0.598221,0.845886,0.213135,99.4629
320600,      30023.072,0.0973518,0.0962158,0.575226,0.84491,0.149124,99.4629
320700,      30032.875,0.099143,0.0989964,0.626862,0.84758,0.2061,99.4629
320800,      30042.707,0.0980991,0.0977028,0.580719,0.848557,0.151077,99.4629
320900,      30052.585,0.0991351,0.0988705,0.592789,0.849243,0.193573,99.463
321000,      30062.355,0.0986064,0.0983811,0.584991,0.849289,0.220673,99.4629
321100,      30072.285,0.09927,0.0989637,0.590607,0.850876,0.180054,99.463
321200,      30082.124,0.100089,0.0996918,0.596909,0.851791,0.157196,99.463
321300,      30091.987,0.0995558,0.0993377,0.589355,0.852493,0.2043,99.4629
321400,      30101.881,0.100138,0.100105,0.602768,0.853531,0.196732,99.463
321500,      30111.811,0.0974002,0.0963453,0.575424,0.853058,0.167053,99.4631
321600,      30121.600,0.100104,0.1,0.637238,0.855255,0.230194,99.4627
321700,      30131.529,0.0992144,0.0987766,0.587189,0.856598,0.159256,99.4628
321800,      30141.498,0.100056,0.100025,0.598557,0.856934,0.197876,99.4629
321900,      30151.285,0.0993532,0.0990165,0.589096,0.85733,0.224808,99.4625
322000,      30161.304,0.10017,0.0999806,0.596176,0.858566,0.178696,99.4626
322100,      30171.238,0.100998,0.100716,0.602249,0.859497,0.171509,99.4627
322200,      30181.204,0.100459,0.100334,0.594589,0.860199,0.206467,99.4625
322300,      30191.188,0.101029,0.100597,0.608429,0.861237,0.201721,99.4626
322400,      30201.184,0.0985737,0.0979521,0.582428,0.860336,0.16243,99.4627
322500,      30211.110,0.100964,0.100663,0.644257,0.862991,0.214127,99.4624
322600,      30221.129,0.0998727,0.0998465,0.591217,0.864029,0.144302,99.4625
322700,      30231.186,0.100921,0.100157,0.603012,0.864655,0.18631,99.4626
322800,      30241.102,0.100694,0.10069,0.597931,0.864746,0.229446,99.4624
322900,      30251.218,0.10108,0.100981,0.60054,0.866302,0.192307,99.4625
323000,      30261.254,0.101852,0.101693,0.608627,0.867264,0.159973,99.4626
323100,      30271.317,0.101464,0.101355,0.59967,0.87381,0.204529,99.4625
323200,      30281.392,0.101819,0.101682,0.613403,0.869034,0.200714,99.4626
323300,      30291.469,0.101057,0.100363,0.597641,0.869781,0.138748,99.4626
323400,      30301.525,0.101725,0.101695,0.6091,0.870773,0.195953,99.4625
323500,      30311.613,0.100872,0.100474,0.597855,0.87117,0.199127,99.4626
323600,      30321.780,0.101788,0.101477,0.605865,0.872421,0.18306,99.4626
323700,      30331.836,0.102621,0.102416,0.611954,0.873337,0.175705,99.4626
323800,      30342.028,0.102109,0.101538,0.603912,0.874069,0.211166,99.4627
323900,      30352.148,0.102611,0.101971,0.618896,0.875153,0.219452,99.4627
324000,      30362.314,0.101335,0.101042,0.598999,0.874649,0.167038,99.4628
324100,      30372.520,0.102481,0.102225,0.61409,0.876892,0.189011,99.4629
324200,      30382.671,0.1014,0.100396,0.600739,0.877121,0.217834,99.4629
324300,      30392.867,0.102506,0.102389,0.610565,0.878555,0.18309,99.4629
324400,      30403.048,0.103351,0.102742,0.61618,0.879471,0.176727,99.463
324500,      30413.282,0.102816,0.101782,0.608261,0.880219,0.212402,99.463
324600,      30423.408,0.103344,0.10307,0.623337,0.881287,0.22142,99.4628
324700,      30433.649,0.102004,0.10156,0.602875,0.880692,0.156662,99.4629
324800,      30443.913,0.103197,0.103164,0.618362,0.883057,0.189865,99.4629
324900,      30454.068,0.102136,0.102096,0.605103,0.883255,0.233627,99.4628
325000,      30464.382,0.103223,0.102747,0.614594,0.88472,0.183868,99.4629
325100,      30474.607,0.104065,0.103706,0.620621,0.885666,0.178375,99.4629
325200,      30484.850,0.103558,0.103499,0.612366,0.886383,0.215042,99.4627
325300,      30495.139,0.104022,0.103921,0.627365,0.887482,0.219284,99.4628
325400,      30505.416,0.103161,0.101864,0.610001,0.88797,0.16507,99.4628
325500,      30515.719,0.103868,0.103763,0.621765,0.889252,0.204727,99.4627
325600,      30526.018,0.103155,0.102807,0.611755,0.889404,0.183075,99.4628
325700,      30536.382,0.103946,0.103366,0.617905,0.890915,0.194,99.4628
325800,      30546.617,0.104749,0.104388,0.625671,0.891876,0.182404,99.4626
325900,      30557.017,0.102681,0.10223,0.606628,0.896271,0.201935,99.4627
326000,      30567.324,0.104642,0.102942,0.659073,0.893738,0.256256,99.4626
326100,      30577.669,0.103548,0.103385,0.612839,0.895081,0.163284,99.4626
326200,      30588.095,0.104508,0.104429,0.6241,0.895447,0.196808,99.4627
326300,      30598.450,0.104881,0.103339,0.623856,0.895432,0.189423,99.4628
326400,      30608.897,0.10473,0.104471,0.620712,0.89711,0.211258,99.4628
326500,      30619.295,0.105364,0.10495,0.634552,0.898193,0.210251,99.4629
326600,      30629.610,0.103431,0.0973849,0.611191,0.897125,0.152008,99.4626
326700,      30640.057,0.105186,0.104964,0.63031,0.899994,0.194351,99.4626
326800,      30650.483,0.104205,0.10345,0.617493,0.900314,0.214813,99.4627
326900,      30660.944,0.1052,0.104895,0.625885,0.901688,0.191116,99.4626
327000,      30671.399,0.10602,0.105689,0.632736,0.902649,0.183258,99.4627
327100,      30681.915,0.103861,0.103658,0.613678,0.907013,0.203613,99.4628
327200,      30692.329,0.105887,0.105616,0.668747,0.904526,0.254349,99.4626
327300,      30702.822,0.104662,0.104111,0.619537,0.905685,0.155579,99.4627
327400,      30713.359,0.10575,0.105411,0.630844,0.906235,0.200073,99.4628
327500,      30723.783,0.106535,0.106143,0.634705,0.906357,0.197601,99.4626
327600,      30734.372,0.10605,0.105596,0.62735,0.907928,0.218338,99.4627
327700,      30744.895,0.106549,0.106356,0.642517,0.909042,0.228088,99.4628
327800,      30755.370,0.10571,0.105709,0.625076,0.909897,0.163147,99.4626
327900,      30765.971,0.106339,0.106278,0.636002,0.910843,0.205811,99.4627
328000,      30776.459,0.106227,0.104156,0.631104,0.910645,0.21991,99.4626
328100,      30787.026,0.106504,0.10636,0.631653,0.912506,0.211868,99.4624
328200,      30797.609,0.107182,0.106821,0.645203,0.913589,0.20993,99.4625
328300,      30808.156,0.105495,0.102433,0.623383,0.912674,0.149002,99.4624
328400,      30818.749,0.106954,0.106788,0.640533,0.915421,0.196884,99.4623
328500,      30829.355,0.106213,0.105399,0.629898,0.915497,0.229904,99.4624
328600,      30840.000,0.10701,0.106474,0.635513,0.917114,0.205582,99.4623
