iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
155000,      24123.886,0.155712,0.15544,0.599014,1,0.194534,99.7951
155100,      24139.430,0.155712,0.15544,0.598999,1,0.194534,99.7951
155200,      24154.974,0.155712,0.15544,0.599167,1,0.194534,99.7951
155300,      24170.518,0.155712,0.15544,0.599045,1,0.194534,99.7951
155400,      24186.062,0.155712,0.15544,0.599014,1,0.194534,99.7951
155500,      24201.606,0.155712,0.15544,0.598999,1,0.194534,99.7952
155600,      24217.150,0.155712,0.15544,0.599304,1,0.194534,99.7952
155700,      24232.694,0.155712,0.15544,0.599045,1,0.194534,99.7952
155800,      24248.238,0.155712,0.15544,0.59903,1,0.194534,99.7952
155900,      24263.782,0.155712,0.15544,0.598999,1,0.194534,99.7952
156000,      24279.326,0.155712,0.15544,0.599075,1,0.194534,99.7953
156100,      24294.870,0.155712,0.15544,0.59906,1,0.194534,99.7953
156200,      24310.415,0.155712,0.15544,0.599045,1,0.194534,99.7953
156300,      24325.959,0.155712,0.15544,0.598999,1,0.194534,99.7953
156400,      24341.503,0.155712,0.15544,0.598999,1,0.194534,99.7953
156500,      24357.047,0.155712,0.15544,0.599106,1,0.194534,99.7953
156600,      24372.591,0.155712,0.15544,0.599045,1,0.194534,99.7954
156700,      24388.135,0.155712,0.15544,0.599014,1,0.194534,99.7954
156800,      24403.679,0.155712,0.15544,0.598999,1,0.194534,99.7954
156900,      24419.223,0.155712,0.15544,0.599197,1,0.194534,99.7954
157000,      24434.767,0.155712,0.15544,0.599045,1,0.194534,99.7954
157100,      24450.311,0.155712,0.15544,0.599014,1,0.194534,99.7955
157200,      24465.855,0.155712,0.15544,0.598999,1,0.194534,99.7955
157300,      24481.399,0.155712,0.15544,0.599274,1,0.194534,99.7955
157400,      24496.943,0.155712,0.15544,0.599045,1,0.194534,99.7955
157500,      24512.487,0.155712,0.15544,0.59903,1,0.194534,99.7955
157600,      24528.031,0.155712,0.15544,0.598999,1,0.194534,99.7956
157700,      24543.575,0.155712,0.15544,0.598999,1,0.194534,99.7956
157800,      24559.119,0.155712,0.15544,0.59906,1,0.194534,99.7956
157900,      24574.663,0.155712,0.15544,0.599045,1,0.194534,99.7956
158000,      24590.207,0.155712,0.15544,0.599014,1,0.194534,99.7956
158100,      24605.751,0.155712,0.15544,0.598999,1,0.194534,99.7957
158200,      24621.295,0.155712,0.15544,0.599121,1,0.194534,99.7957
158300,      24636.839,0.155712,0.15544,0.599045,1,0.194534,99.7957
158400,      24652.383,0.155712,0.15544,0.599014,1,0.194534,99.7957
158500,      24667.927,0.155712,0.15544,0.598999,1,0.194534,99.7957
158600,      24683.472,0.155712,0.15544,0.599228,1,0.194534,99.7957
158700,      24699.016,0.155712,0.15544,0.599045,1,0.194534,99.7958
158800,      24714.560,0.155712,0.15544,0.59903,1,0.194534,99.7958
158900,      24730.104,0.155712,0.15544,0.598999,1,0.194534,99.7958
159000,      24745.648,0.155712,0.15544,0.599182,1,0.194534,99.7958
159100,      24761.192,0.155712,0.15544,0.599045,1,0.194534,99.7958
159200,      24776.736,0.155712,0.15544,0.59903,1,0.194534,99.7959
159300,      24792.280,0.155712,0.15544,0.598999,1,0.194534,99.7959
159400,      24807.824,0.155712,0.15544,0.598923,1,0.194534,99.7959
159500,      24823.368,0.155712,0.15544,0.599075,1,0.194534,99.7959
159600,      24838.912,0.155712,0.15544,0.599045,1,0.194534,99.7959
159700,      24854.456,0.155712,0.15544,0.599014,1,0.194534,99.796
159800,      24870.000,0.155712,0.15544,0.598999,1,0.194534,99.796
159900,      24885.544,0.155712,0.15544,0.599167,1,0.194534,99.796
160000,      24901.088,0.155712,0.15544,0.599045,1,0.194534,99.796
160100,      24916.632,0.155712,0.15544,0.599014,1,0.194534,99.796
160200,      24932.176,0.155712,0.15544,0.598999,1,0.194534,99.796
160300,      24947.720,0.155712,0.15544,0.599289,1,0.194534,99.7961
160400,      24963.264,0.155712,0.15544,0.599045,1,0.194534,99.7961
160500,      24978.808,0.155712,0.15544,0.59903,1,0.194534,99.7961
160600,      24994.352,0.155712,0.15544,0.598999,1,0.194534,99.7961
160700,      25009.896,0.155712,0.15544,0.599091,1,0.194534,99.7961
160800,      25025.440,0.155712,0.15544,0.59906,1,0.194534,99.7962
160900,      25040.984,0.155712,0.15544,0.599045,1,0.194534,99.7962
161000,      25056.528,0.155712,0.15544,0.599014,1,0.194534,99.7962
161100,      25072.073,0.155712,0.15544,0.598999,1,0.194534,99.7962
161200,      25087.617,0.155712,0.15544,0.599106,1,0.194534,99.7962
161300,      25103.161,0.155712,0.15544,0.599045,1,0.194534,99.7962
161400,      25118.705,0.155712,0.15544,0.599014,1,0.194534,99.7963
161500,      25134.249,0.155712,0.15544,0.598999,1,0.194534,99.7963
161600,      25149.793,0.155712,0.15544,0.599197,1,0.194534,99.7963
161700,      25165.337,0.155712,0.15544,0.599045,1,0.194534,99.7963
161800,      25180.881,0.155712,0.15544,0.599014,1,0.194534,99.7963
161900,      25196.425,0.155712,0.15544,0.598999,1,0.194534,99.7964
162000,      25211.969,0.155712,0.15544,0.599213,1,0.194534,99.7964
162100,      25227.513,0.155712,0.15544,0.599045,1,0.194534,99.7964
162200,      25243.057,0.155712,0.15544,0.59903,1,0.194534,99.7964
162300,      25258.601,0.155712,0.15544,0.598999,1,0.194534,99.7964
162400,      25274.145,0.155712,0.15544,0.598923,1,0.194534,99.7964
162500,      25289.689,0.155712,0.15544,0.599075,1,0.194534,99.7965
162600,      25305.233,0.155712,0.15544,0.599045,1,0.194534,99.7965
162700,      25320.777,0.155712,0.15544,0.599014,1,0.194534,99.7965
162800,      25336.321,0.155712,0.15544,0.598999,1,0.194534,99.7965
162900,      25351.865,0.155712,0.15544,0.599152,1,0.194534,99.7965
163000,      25367.409,0.155712,0.15544,0.599045,1,0.194534,99.7965
163100,      25382.953,0.155712,0.15544,0.599014,1,0.194534,99.7966
163200,      25398.497,0.155712,0.15544,0.598999,1,0.194534,99.7966
163300,      25414.041,0.155712,0.15544,0.599258,1,0.194534,99.7966
163400,      25429.585,0.155712,0.15544,0.599045,1,0.194534,99.7966
163500,      25445.130,0.155712,0.15544,0.59903,1,0.194534,99.7966
163600,      25460.674,0.155712,0.15544,0.598999,1,0.194534,99.7967
163700,      25476.218,0.155712,0.15544,0.599167,1,0.194534,99.7967
163800,      25491.762,0.155712,0.15544,0.59906,1,0.194534,99.7967
163900,      25507.306,0.155712,0.15544,0.59903,1,0.194534,99.7967
164000,      25522.850,0.155712,0.15544,0.598999,1,0.194534,99.7967
164100,      25538.394,0.155712,0.15544,0.598969,1,0.194534,99.7967
164200,      25553.938,0.155712,0.15544,0.599091,1,0.194534,99.7968
164300,      25569.482,0.155712,0.15544,0.599045,1,0.194534,99.7968
164400,      25585.026,0.155712,0.15544,0.599014,1,0.194534,99.7968
164500,      25600.570,0.155712,0.15544,0.598999,1,0.194534,99.7968
164600,      25616.114,0.155712,0.15544,0.599182,1,0.194534,99.7968
164700,      25631.658,0.155712,0.15544,0.599045,1,0.194534,99.7968
164800,      25647.202,0.155712,0.15544,0.599014,1,0.194534,99.7969
164900,      25662.746,0.155712,0.15544,0.598999,1,0.194534,99.7969
165000,      25678.290,0.155712,0.15544,0.599304,1,0.194534,99.7969
165100,      25693.834,0.155712,0.15544,0.599045,1,0.194534,99.7969
165200,      25709.378,0.155712,0.15544,0.59903,1,0.194534,99.7969
165300,      25724.922,0.155712,0.15544,0.598999,1,0.194534,99.7969
165400,      25740.466,0.155712,0.15544,0.599075,1,0.194534,99.797
165500,      25756.010,0.155712,0.15544,0.59906,1,0.194534,99.797
165600,      25771.554,0.155712,0.15544,0.599045,1,0.194534,99.797
165700,      25787.098,0.155712,0.15544,0.599014,1,0.194534,99.797
165800,      25802.642,0.155712,0.15544,0.598999,1,0.194534,99.797
165900,      25818.187,0.155712,0.15544,0.599106,1,0.194534,99.7971
166000,      25833.731,0.155712,0.15544,0.599045,1,0.194534,99.7971
166100,      25849.275,0.155712,0.15544,0.599014,1,0.194534,99.7971
166200,      25864.819,0.155712,0.15544,0.598999,1,0.194534,99.7971
166300,      25880.363,0.155712,0.15544,0.599197,1,0.194534,99.7971
166400,      25895.907,0.155712,0.15544,0.599045,1,0.194534,99.7971
166500,      25911.451,0.155712,0.15544,0.599014,1,0.194534,99.7972
166600,      25926.995,0.155712,0.15544,0.598999,1,0.194534,99.7972
166700,      25942.539,0.155712,0.15544,0.599274,1,0.194534,99.7972
166800,      25958.083,0.155712,0.15544,0.599045,1,0.194534,99.7972
166900,      25973.627,0.155712,0.15544,0.59903,1,0.194534,99.7972
167000,      25989.171,0.155712,0.15544,0.598999,1,0.194534,99.7972
167100,      26004.715,0.155712,0.15544,0.599014,1,0.194534,99.7973
167200,      26020.259,0.155712,0.15544,0.59906,1,0.194534,99.7973
167300,      26035.803,0.155712,0.15544,0.599045,1,0.194534,99.7973
167400,      26051.347,0.155712,0.15544,0.599014,1,0.194534,99.7973
167500,      26066.891,0.155712,0.15544,0.598999,1,0.194534,99.7973
167600,      26082.435,0.155712,0.15544,0.599121,1,0.194534,99.7973
167700,      26097.979,0.155712,0.15544,0.599045,1,0.194534,99.7974
167800,      26113.523,0.155712,0.15544,0.599014,1,0.194534,99.7974
167900,      26129.067,0.155712,0.15544,0.598999,1,0.194534,99.7974
168000,      26144.611,0.155712,0.15544,0.599258,1,0.194534,99.7974
168100,      26160.155,0.155712,0.15544,0.599045,1,0.194534,99.7974
168200,      26175.699,0.155712,0.15544,0.59903,1,0.194534,99.7974
168300,      26191.244,0.155712,0.15544,0.598999,1,0.194534,99.7975
168400,      26206.788,0.155712,0.15544,0.599121,1,0.194534,99.7975
168500,      26222.332,0.155712,0.15544,0.59906,1,0.194534,99.7975
168600,      26237.876,0.155712,0.15544,0.59903,1,0.194534,99.7975
168700,      26253.420,0.155712,0.15544,0.598999,1,0.194534,99.7975
168800,      26268.964,0.155712,0.15544,0.598984,1,0.194534,99.7975
168900,      26284.508,0.155712,0.15544,0.599106,1,0.194534,99.7976
169000,      26300.052,0.155712,0.15544,0.599045,1,0.194534,99.7976
169100,      26315.596,0.155712,0.15544,0.599014,1,0.194534,99.7976
169200,      26331.140,0.155712,0.15544,0.598999,1,0.194534,99.7976
169300,      26346.684,0.155712,0.15544,0.599213,1,0.194534,99.7976
169400,      26362.228,0.155712,0.15544,0.599045,1,0.194534,99.7976
169500,      26377.772,0.155712,0.15544,0.59903,1,0.194534,99.7977
169600,      26393.316,0.155712,0.15544,0.598999,1,0.194534,99.7977
169700,      26408.860,0.155712,0.15544,0.599243,1,0.194534,99.7977
169800,      26424.404,0.155712,0.15544,0.599045,1,0.194534,99.7977
169900,      26439.948,0.155712,0.15544,0.59903,1,0.194534,99.7977
170000,      26455.492,0.155712,0.15544,0.598999,1,0.194534,99.7977
170100,      26471.036,0.155712,0.15544,0.598969,1,0.194534,99.7978
170200,      26486.580,0.155712,0.15544,0.599075,1,0.194534,99.7978
170300,      26502.124,0.155712,0.15544,0.599045,1,0.194534,99.7978
170400,      26517.668,0.155712,0.15544,0.599014,1,0.194534,99.7978
170500,      26533.212,0.155712,0.15544,0.598999,1,0.194534,99.7978
170600,      26548.756,0.155712,0.15544,0.599152,1,0.194534,99.7978
170700,      26564.301,0.155712,0.15544,0.599045,1,0.194534,99.7978
170800,      26579.845,0.155712,0.15544,0.599014,1,0.194534,99.7979
170900,      26595.389,0.155712,0.15544,0.598999,1,0.194534,99.7979
171000,      26610.933,0.155712,0.15544,0.599258,1,0.194534,99.7979
171100,      26626.477,0.155712,0.15544,0.599045,1,0.194534,99.7979
171200,      26642.021,0.155712,0.15544,0.59903,1,0.194534,99.7979
171300,      26657.565,0.155712,0.15544,0.598999,1,0.194534,99.7979
171400,      26673.109,0.155712,0.15544,0.599152,1,0.194534,99.798
171500,      26688.653,0.155712,0.15544,0.59906,1,0.194534,99.798
171600,      26704.197,0.155712,0.15544,0.59903,1,0.194534,99.798
171700,      26719.741,0.155712,0.15544,0.598999,1,0.194534,99.798
171800,      26735.285,0.155712,0.15544,0.598969,1,0.194534,99.798
171900,      26750.829,0.155712,0.15544,0.599091,1,0.194534,99.798
172000,      26766.373,0.155712,0.15544,0.599045,1,0.194534,99.7981
172100,      26781.917,0.155712,0.15544,0.599014,1,0.194534,99.7981
172200,      26797.461,0.155712,0.15544,0.598999,1,0.194534,99.7981
172300,      26813.005,0.155712,0.15544,0.599182,1,0.194534,99.7981
172400,      26828.549,0.155712,0.15544,0.599045,1,0.194534,99.7981
172500,      26844.093,0.155712,0.15544,0.599014,1,0.194534,99.7981
172600,      26859.637,0.155712,0.15544,0.598999,1,0.194534,99.7982
172700,      26875.181,0.155712,0.15544,0.599304,1,0.194534,99.7982
172800,      26890.725,0.155712,0.15544,0.599045,1,0.194534,99.7982
172900,      26906.269,0.155712,0.15544,0.59903,1,0.194534,99.7982
173000,      26921.813,0.155712,0.15544,0.598999,1,0.194534,99.7982
173100,      26937.358,0.155712,0.15544,0.59906,1,0.194534,99.7982
173200,      26952.902,0.155712,0.15544,0.59906,1,0.194534,99.7982
173300,      26968.446,0.155712,0.15544,0.599045,1,0.194534,99.7983
173400,      26983.990,0.155712,0.15544,0.599014,1,0.194534,99.7983
173500,      26999.534,0.155712,0.15544,0.598999,1,0.194534,99.7983
173600,      27015.078,0.155712,0.15544,0.599121,1,0.194534,99.7983
173700,      27030.622,0.155712,0.15544,0.599045,1,0.194534,99.7983
173800,      27046.166,0.155712,0.15544,0.599014,1,0.194534,99.7983
173900,      27061.710,0.155712,0.15544,0.598999,1,0.194534,99.7984
174000,      27077.254,0.155712,0.15544,0.599213,1,0.194534,99.7984
174100,      27092.798,0.155712,0.15544,0.599045,1,0.194534,99.7984
174200,      27108.342,0.155712,0.15544,0.599014,1,0.194534,99.7984
174300,      27123.886,0.155712,0.15544,0.598999,1,0.194534,99.7984
174400,      27139.430,0.155715,0.15544,0.599274,1.00002,0.194534,99.7984
174500,      27154.974,0.155712,0.15544,0.599045,1,0.194534,99.7984
174600,      27170.518,0.155712,0.15544,0.59903,1,0.194534,99.7985
174700,      27186.062,0.155712,0.15544,0.598999,1,0.194534,99.7985
174800,      27201.606,0.155712,0.15544,0.598953,1,0.194534,99.7985
174900,      27217.150,0.155712,0.15544,0.599075,1,0.194534,99.7985
175000,      27232.694,0.155712,0.15544,0.599045,1,0.194534,99.7985
175100,      27248.238,0.155712,0.15544,0.599014,1,0.194534,99.7985
175200,      27263.782,0.155712,0.15544,0.598999,1,0.194534,99.7986
175300,      27279.326,0.155712,0.15544,0.599152,1,0.194534,99.7986
175400,      27294.870,0.155712,0.15544,0.599045,1,0.194534,99.7986
175500,      27310.415,0.155712,0.15544,0.599014,1,0.194534,99.7986
175600,      27325.959,0.155712,0.15544,0.598999,1,0.194534,99.7986
175700,      27341.503,0.155712,0.15544,0.599258,1,0.194534,99.7986
175800,      27357.047,0.155712,0.15544,0.599045,1,0.194534,99.7986
175900,      27372.591,0.155712,0.15544,0.599014,1,0.194534,99.7987
176000,      27388.135,0.155712,0.15544,0.598999,1,0.194534,99.7987
176100,      27403.679,0.155712,0.15544,0.599106,1,0.194534,99.7987
176200,      27419.223,0.155712,0.15544,0.59906,1,0.194534,99.7987
176300,      27434.767,0.155712,0.15544,0.599045,1,0.194534,99.7987
176400,      27450.311,0.155712,0.15544,0.599014,1,0.194534,99.7987
176500,      27465.855,0.155712,0.15544,0.598999,1,0.194534,99.7988
176600,      27481.399,0.155712,0.15544,0.599106,1,0.194534,99.7988
176700,      27496.943,0.155712,0.15544,0.599045,1,0.194534,99.7988
176800,      27512.487,0.155712,0.15544,0.599014,1,0.194534,99.7988
176900,      27528.031,0.155712,0.15544,0.598999,1,0.194534,99.7988
177000,      27543.575,0.155712,0.15544,0.599197,1,0.194534,99.7988
177100,      27559.119,0.155712,0.15544,0.599045,1,0.194534,99.7988
177200,      27574.663,0.155712,0.15544,0.599014,1,0.194534,99.7989
177300,      27590.207,0.155712,0.15544,0.598999,1,0.194534,99.7989
177400,      27605.751,0.155712,0.15544,0.599289,1,0.194534,99.7989
177500,      27621.295,0.155712,0.15544,0.599045,1,0.194534,99.7989
177600,      27636.839,0.155712,0.15544,0.59903,1,0.194534,99.7989
177700,      27652.383,0.155712,0.15544,0.598999,1,0.194534,99.7989
177800,      27667.927,0.155712,0.15544,0.599014,1,0.194534,99.7989
177900,      27683.472,0.155712,0.15544,0.59906,1,0.194534,99.799
178000,      27699.016,0.155712,0.15544,0.599045,1,0.194534,99.799
178100,      27714.560,0.155712,0.15544,0.599014,1,0.194534,99.799
178200,      27730.104,0.155712,0.15544,0.598999,1,0.194534,99.799
178300,      27745.648,0.155712,0.15544,0.599121,1,0.194534,99.799
178400,      27761.192,0.155712,0.15544,0.599045,1,0.194534,99.799
178500,      27776.736,0.155712,0.15544,0.599014,1,0.194534,99.7991
178600,      27792.280,0.155712,0.15544,0.598999,1,0.194534,99.7991
178700,      27807.824,0.155712,0.15544,0.599228,1,0.194534,99.7991
178800,      27823.368,0.155712,0.15544,0.599045,1,0.194534,99.7991
178900,      27838.912,0.155712,0.15544,0.599014,1,0.194534,99.7991
179000,      27854.456,0.155712,0.15544,0.598999,1,0.194534,99.7991
179100,      27870.000,0.155712,0.15544,0.599182,1,0.194534,99.7991
179200,      27885.544,0.155712,0.15544,0.599045,1,0.194534,99.7992
179300,      27901.088,0.155712,0.15544,0.59903,1,0.194534,99.7992
179400,      27916.632,0.155712,0.15544,0.598999,1,0.194534,99.7992
179500,      27932.176,0.155712,0.15544,0.598923,1,0.194534,99.7992
179600,      27947.720,0.155712,0.15544,0.599075,1,0.194534,99.7992
179700,      27963.264,0.155712,0.15544,0.599045,1,0.194534,99.7992
179800,      27978.808,0.155712,0.15544,0.599014,1,0.194534,99.7992
179900,      27994.352,0.155712,0.15544,0.598999,1,0.194534,99.7993
180000,      28009.896,0.155712,0.15544,0.599152,1,0.194534,99.7993
180100,      28025.440,0.155712,0.15544,0.599045,1,0.194534,99.7993
180200,      28040.984,0.155712,0.15544,0.599014,1,0.194534,99.7993
180300,      28056.528,0.155712,0.15544,0.598999,1,0.194534,99.7993
180400,      28072.073,0.155712,0.15544,0.599289,1,0.194534,99.7993
180500,      28087.617,0.155712,0.15544,0.599045,1,0.194534,99.7993
180600,      28103.161,0.155712,0.15544,0.59903,1,0.194534,99.7994
180700,      28118.705,0.155712,0.15544,0.598999,1,0.194534,99.7994
180800,      28134.249,0.155712,0.15544,0.599014,1,0.194534,99.7994
180900,      28149.793,0.155712,0.15544,0.59906,1,0.194534,99.7994
181000,      28165.337,0.155715,0.15544,0.599045,1,0.194534,99.7994
181100,      28180.881,0.155712,0.15544,0.599014,1,0.194534,99.7994
181200,      28196.425,0.155712,0.15544,0.598984,1.00002,0.194534,99.7994
181300,      28211.969,0.155712,0.15544,0.599136,1,0.194534,99.7995
181400,      28227.513,0.155712,0.15544,0.599045,1,0.194534,99.7995
181500,      28243.057,0.155712,0.15544,0.599014,1,0.194534,99.7995
181600,      28258.601,0.155712,0.15544,0.598999,1,0.194534,99.7995
181700,      28274.145,0.155712,0.15544,0.599258,1,0.194534,99.7995
181800,      28289.689,0.155712,0.15544,0.599045,1,0.194534,99.7995
181900,      28305.233,0.155712,0.15544,0.59903,1,0.194534,99.7995
182000,      28320.777,0.155712,0.15544,0.598999,1,0.194534,99.7996
182100,      28336.321,0.155712,0.15544,0.599106,1,0.194534,99.7996
182200,      28351.865,0.155712,0.15544,0.59906,1,0.194534,99.7996
182300,      28367.409,0.155712,0.15544,0.59903,1,0.194534,99.7996
182400,      28382.953,0.155712,0.15544,0.598999,1,0.194534,99.7996
182500,      28398.497,0.155712,0.15544,0.598984,1,0.194534,99.7996
182600,      28414.041,0.155712,0.15544,0.599091,1,0.194534,99.7996
182700,      28429.585,0.155712,0.15544,0.599045,1,0.194534,99.7997
182800,      28445.130,0.155712,0.15544,0.599014,1,0.194534,99.7997
182900,      28460.674,0.155712,0.15544,0.598999,1,0.194534,99.7997
183000,      28476.218,0.155712,0.15544,0.599213,1,0.194534,99.7997
183100,      28491.762,0.155712,0.15544,0.599045,1,0.194534,99.7997
183200,      28507.306,0.155712,0.15544,0.599014,1,0.194534,99.7997
183300,      28522.850,0.155712,0.15544,0.598999,1,0.194534,99.7997
183400,      28538.394,0.155712,0.15544,0.599258,1,0.194534,99.7998
183500,      28553.938,0.155712,0.15544,0.599045,1,0.194534,99.7998
183600,      28569.482,0.155712,0.15544,0.59903,1,0.194534,99.7998
183700,      28585.026,0.155712,0.15544,0.598999,1,0.194534,99.7998
183800,      28600.570,0.155712,0.15544,0.598969,1,0.194534,99.7998
183900,      28616.114,0.155712,0.15544,0.599075,1,0.194534,99.7998
184000,      28631.658,0.155712,0.15544,0.599045,1,0.194534,99.7998
184100,      28647.202,0.155712,0.15544,0.599014,1,0.194534,99.7999
184200,      28662.746,0.155712,0.15544,0.598999,1,0.194534,99.7999
184300,      28678.290,0.155712,0.15544,0.599136,1,0.194534,99.7999
184400,      28693.834,0.155712,0.15544,0.599045,1,0.194534,99.7999
184500,      28709.378,0.155712,0.15544,0.599014,1,0.194534,99.7999
184600,      28724.922,0.155712,0.15544,0.598999,1,0.194534,99.7999
184700,      28740.466,0.155712,0.15544,0.599243,1,0.194534,99.7999
184800,      28756.010,0.155712,0.15544,0.599045,1,0.194534,99.8
184900,      28771.554,0.155712,0.15544,0.59903,1,0.194534,99.8
185000,      28787.098,0.155712,0.15544,0.598999,1,0.194534,99.8
185100,      28802.642,0.155712,0.15544,0.599167,1,0.194534,99.8
185200,      28818.187,0.155712,0.15544,0.599045,1,0.194534,99.8
185300,      28833.731,0.155712,0.15544,0.59903,1,0.194534,99.8
185400,      28849.275,0.155712,0.15544,0.598999,1,0.194534,99.8
185500,      28864.819,0.155712,0.15544,0.598953,1,0.194534,99.8
185600,      28880.363,0.155712,0.15544,0.599091,1,0.194534,99.8001
185700,      28895.907,0.155712,0.15544,0.599045,1,0.194534,99.8001
185800,      28911.451,0.155712,0.15544,0.599014,1,0.194534,99.8001
185900,      28926.995,0.155712,0.15544,0.598999,1,0.194534,99.8001
186000,      28942.539,0.155712,0.15544,0.599167,1,0.194534,99.8001
186100,      28958.083,0.155712,0.15544,0.599045,1,0.194534,99.8001
186200,      28973.627,0.155712,0.15544,0.599014,1,0.194534,99.8001
186300,      28989.171,0.155712,0.15544,0.598999,1,0.194534,99.8002
186400,      29004.715,0.155712,0.15544,0.599304,1,0.194534,99.8002
186500,      29020.259,0.155715,0.15544,0.599045,1.00002,0.194534,99.8002
186600,      29035.803,0.155712,0.15544,0.59903,1,0.194534,99.8002
186700,      29051.347,0.155712,0.15544,0.598999,1,0.194534,99.8002
186800,      29066.891,0.155712,0.15544,0.599075,1,0.194534,99.8002
186900,      29082.435,0.155712,0.15544,0.59906,1,0.194534,99.8002
187000,      29097.979,0.155712,0.15544,0.599045,1,0.194534,99.8003
187100,      29113.523,0.155712,0.15544,0.599014,1,0.194534,99.8003
187200,      29129.067,0.155712,0.15544,0.598984,1,0.194534,99.8003
187300,      29144.611,0.155712,0.15544,0.599121,1,0.194534,99.8003
187400,      29160.155,0.155712,0.15544,0.599045,1,0.194534,99.8003
187500,      29175.699,0.155712,0.15544,0.599014,1,0.194534,99.8003
187600,      29191.244,0.155712,0.15544,0.598999,1,0.194534,99.8003
187700,      29206.788,0.155712,0.15544,0.599258,1,0.194534,99.8003
187800,      29222.332,0.155712,0.15544,0.599045,1,0.194534,99.8004
187900,      29237.876,0.155712,0.15544,0.59903,1,0.194534,99.8004
188000,      29253.420,0.155712,0.15544,0.598999,1,0.194534,99.8004
188100,      29268.964,0.155712,0.15544,0.599182,1,0.194534,99.8004
188200,      29284.508,0.155712,0.15544,0.599045,1,0.194534,99.8004
188300,      29300.052,0.155712,0.15544,0.59903,1,0.194534,99.8004
188400,      29315.596,0.155712,0.15544,0.598999,1,0.194534,99.8004
188500,      29331.140,0.155712,0.15544,0.598923,1,0.194534,99.8005
188600,      29346.684,0.155712,0.15544,0.599075,1,0.194534,99.8005
188700,      29362.228,0.155712,0.15544,0.599045,1,0.194534,99.8005
188800,      29377.772,0.155712,0.15544,0.599014,1,0.194534,99.8005
188900,      29393.316,0.155712,0.15544,0.598999,1,0.194534,99.8005
189000,      29408.860,0.155712,0.15544,0.599152,1,0.194534,99.8005
189100,      29424.404,0.155712,0.15544,0.599045,1,0.194534,99.8005
189200,      29439.948,0.155712,0.15544,0.599014,1,0.194534,99.8005
189300,      29455.492,0.155712,0.15544,0.598999,1,0.194534,99.8006
189400,      29471.036,0.155712,0.15544,0.599274,1,0.194534,99.8006
189500,      29486.580,0.155712,0.15544,0.599045,1,0.194534,99.8006
189600,      29502.124,0.155712,0.15544,0.59903,1,0.194534,99.8006
189700,      29517.668,0.155712,0.15544,0.598999,1,0.194534,99.8006
189800,      29533.212,0.155712,0.15544,0.599136,1,0.194534,99.8006
189900,      29548.756,0.155712,0.15544,0.59906,1,0.194534,99.8006
190000,      29564.301,0.155712,0.15544,0.59903,1,0.194534,99.8006
190100,      29579.845,0.155712,0.15544,0.598999,1,0.194534,99.8007
190200,      29595.389,0.155712,0.15544,0.598984,1,0.194534,99.8007
190300,      29610.933,0.155712,0.15544,0.599091,1,0.194534,99.8007
190400,      29626.477,0.155712,0.15544,0.599045,1,0.194534,99.8007
190500,      29642.021,0.155712,0.15544,0.599014,1,0.194534,99.8007
190600,      29657.565,0.155712,0.15544,0.598999,1,0.194534,99.8007
190700,      29673.109,0.155712,0.15544,0.599182,1,0.194534,99.8007
190800,      29688.653,0.155712,0.15544,0.599045,1,0.194534,99.8008
190900,      29704.197,0.155712,0.15544,0.599014,1,0.194534,99.8008
191000,      29719.741,0.155712,0.15544,0.598999,1,0.194534,99.8008
191100,      29735.285,0.155712,0.15544,0.599304,1,0.194534,99.8008
191200,      29750.829,0.155712,0.15544,0.599045,1,0.194534,99.8008
191300,      29766.373,0.155712,0.15544,0.59903,1,0.194534,99.8008
191400,      29781.917,0.155712,0.15544,0.598999,1,0.194534,99.8008
191500,      29797.461,0.155712,0.15544,0.599045,1,0.194534,99.8008
191600,      29813.005,0.155712,0.15544,0.59906,1,0.194534,99.8009
191700,      29828.549,0.155712,0.15544,0.599045,1,0.194534,99.8009
191800,      29844.093,0.155712,0.15544,0.599014,1,0.194534,99.8009
191900,      29859.637,0.155712,0.15544,0.598999,1,0.194534,99.8009
192000,      29875.181,0.155712,0.15544,0.599106,1,0.194534,99.8009
192100,      29890.725,0.155712,0.15544,0.599045,1,0.194534,99.8009
192200,      29906.269,0.155712,0.15544,0.599014,1,0.194534,99.8009
192300,      29921.813,0.155712,0.15544,0.598999,1,0.194534,99.8009
192400,      29937.358,0.155715,0.15544,0.599228,1,0.194534,99.801
192500,      29952.902,0.155712,0.15544,0.599045,1,0.194534,99.801
192600,      29968.446,0.155712,0.15544,0.599014,1,0.194534,99.801
192700,      29983.990,0.155712,0.15544,0.598999,1,0.194534,99.801
192800,      29999.534,0.155712,0.15544,0.599228,1,0.194534,99.801
192900,      30015.078,0.15571,0.15544,0.599045,1,0.194534,99.801
193000,      30030.622,0.155712,0.15544,0.59903,1,0.194534,99.801
193100,      30046.166,0.155712,0.15544,0.598999,1,0.194534,99.801
193200,      30061.710,0.155712,0.15544,0.598938,1,0.194534,99.8011
193300,      30077.254,0.155712,0.15544,0.599075,1,0.194534,99.8011
193400,      30092.798,0.155712,0.15544,0.599045,1,0.194534,99.8011
193500,      30108.342,0.155712,0.15544,0.599014,1,0.194534,99.8011
193600,      30123.886,0.155712,0.15544,0.598999,1,0.194534,99.8011
193700,      30139.430,0.155712,0.15544,0.599182,1,0.194534,99.8011
