iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
36500,       4489.346,0.140322,0.140187,0.677063,1,0.214828,99.6625
36600,       4503.364,0.140322,0.140187,0.676575,1,0.217133,99.6633
36700,       4517.383,0.14032,0.140187,0.676346,1,0.217422,99.664
36800,       4531.402,0.14032,0.140187,0.676071,1,0.210587,99.6648
36900,       4545.421,0.140322,0.140187,0.675858,1,0.218063,99.6655
37000,       4559.439,0.140324,0.140187,0.676102,1,0.215851,99.6663
37100,       4573.458,0.140324,0.140187,0.676392,1,0.216949,99.667
37200,       4587.477,0.140326,0.140187,0.676819,1,0.216125,99.6677
37300,       4601.495,0.140324,0.140187,0.676971,1,0.212875,99.6684
37400,       4615.514,0.140324,0.140187,0.677032,1,0.216049,99.6691
37500,       4629.533,0.140322,0.140187,0.676819,1,0.21611,99.6698
37600,       4643.551,0.14032,0.140187,0.676407,1,0.203537,99.6705
37700,       4657.570,0.14032,0.140187,0.676132,1,0.217941,99.6712
37800,       4671.589,0.140322,0.140187,0.675995,1,0.214981,99.6719
37900,       4685.607,0.140322,0.140187,0.675964,1,0.217804,99.6726
38000,       4699.626,0.140324,0.140187,0.676208,1,0.21785,99.6733
38100,       4713.645,0.140324,0.140187,0.676682,1,0.208038,99.674
38200,       4727.664,0.140324,0.140187,0.676926,1,0.216003,99.6747
38300,       4741.682,0.140324,0.140187,0.677078,1,0.214722,99.6754
38400,       4755.701,0.140322,0.140187,0.676895,1,0.216385,99.676
38500,       4769.720,0.14032,0.140187,0.676529,1,0.217041,99.6767
38600,       4783.738,0.14032,0.140187,0.676254,1,0.212143,99.6774
38700,       4797.757,0.14032,0.140187,0.675995,1,0.218246,99.678
38800,       4811.776,0.140322,0.140187,0.67598,1,0.216568,99.6787
38900,       4825.794,0.140324,0.140187,0.676147,1,0.217392,99.6793
39000,       4839.813,0.140324,0.140187,0.676559,1,0.216431,99.68
39100,       4853.832,0.140326,0.140187,0.67688,1.00002,0.209213,99.6806
39200,       4867.850,0.140324,0.140187,0.676956,1,0.216034,99.6813
39300,       4881.869,0.140322,0.140187,0.677017,1,0.215179,99.6819
39400,       4895.888,0.140322,0.140187,0.676682,1,0.217972,99.6825
39500,       4909.907,0.14032,0.140187,0.676376,1,0.217361,99.6832
39600,       4923.925,0.14032,0.140187,0.676163,1,0.205704,99.6838
39700,       4937.944,0.140322,0.140187,0.675934,1,0.218033,99.6844
39800,       4951.963,0.140322,0.140187,0.676071,0.999985,0.21637,99.6851
39900,       4965.981,0.140324,0.140187,0.676315,1,0.217102,99.6857
40000,       4980.000,0.140324,0.140187,0.676758,1,0.216125,99.6863
40100,       4994.019,0.140324,0.140187,0.67691,1,0.204468,99.6869
40200,       5008.037,0.140324,0.140187,0.677032,1,0.216034,99.6875
40300,       5022.056,0.140322,0.140187,0.676849,1,0.215729,99.6881
40400,       5036.075,0.14032,0.140187,0.676453,1,0.192993,99.6887
40500,       5050.093,0.14032,0.140187,0.676163,1,0.217804,99.6893
40600,       5064.112,0.140322,0.140187,0.676025,1,0.215836,99.6899
40700,       5078.131,0.140322,0.140187,0.67598,1,0.217789,99.6905
40800,       5092.150,0.140324,0.140187,0.676178,1,0.218002,99.6911
40900,       5106.168,0.140324,0.140187,0.676636,1,0.210632,99.6916
41000,       5120.187,0.140324,0.140187,0.676849,1,0.216095,99.6922
41100,       5134.206,0.140324,0.140187,0.676971,1,0.215652,99.6928
41200,       5148.224,0.140322,0.140187,0.67688,1,0.206421,99.6934
41300,       5162.243,0.140322,0.140187,0.676468,1,0.217316,99.6939
41400,       5176.262,0.14032,0.140187,0.676315,1,0.216858,99.6945
41500,       5190.280,0.14032,0.140187,0.676102,1,0.217987,99.6951
41600,       5204.299,0.140322,0.140187,0.675964,1,0.217865,99.6956
41700,       5218.318,0.140324,0.140187,0.676163,1,0.214981,99.6962
41800,       5232.336,0.140324,0.140187,0.676346,1,0.217133,99.6968
41900,       5246.355,0.140324,0.140187,0.676804,1,0.216095,99.6973
42000,       5260.374,0.140324,0.140187,0.676895,1,0.211212,99.6978
42100,       5274.393,0.140322,0.140187,0.67691,1,0.216232,99.6984
42200,       5288.411,0.140322,0.140187,0.676712,1,0.216431,99.6989
42300,       5302.430,0.14032,0.140187,0.676346,1,0.208282,99.6995
42400,       5316.449,0.14032,0.140187,0.676163,1,0.217896,99.7
42500,       5330.467,0.140322,0.140187,0.67601,1,0.217468,99.7006
42600,       5344.486,0.140322,0.140187,0.676041,1,0.217651,99.7011
42700,       5358.505,0.140324,0.140187,0.676315,1,0.216965,99.7016
42800,       5372.523,0.140324,0.140187,0.676682,1,0.214157,99.7021
42900,       5386.542,0.140324,0.140187,0.676865,1,0.21611,99.7027
43000,       5400.561,0.140324,0.140187,0.676971,1,0.216019,99.7032
43100,       5414.579,0.140322,0.140187,0.676849,1,0.212646,99.7037
43200,       5428.598,0.14032,0.140187,0.676453,1,0.217346,99.7042
43300,       5442.617,0.14032,0.140187,0.676224,1,0.217453,99.7047
43400,       5456.636,0.140322,0.140187,0.676102,1,0.207977,99.7052
43500,       5470.654,0.140322,0.140187,0.675995,1,0.217758,99.7058
43600,       5484.673,0.140324,0.140187,0.676224,1,0.216324,99.7063
43700,       5498.692,0.140324,0.140187,0.676529,1,0.216705,99.7068
43800,       5512.710,0.140324,0.140187,0.676819,1,0.216064,99.7073
43900,       5526.729,0.140324,0.140187,0.676956,1,0.212051,99.7078
44000,       5540.748,0.140322,0.140187,0.676895,1,0.21637,99.7082
44100,       5554.766,0.140322,0.140187,0.676575,1,0.216522,99.7087
44200,       5568.785,0.14032,0.140187,0.676376,1,0.198807,99.7092
44300,       5582.804,0.14032,0.140187,0.676178,1,0.21785,99.7097
44400,       5596.822,0.140322,0.140187,0.676056,1,0.21376,99.7102
44500,       5610.841,0.140324,0.140187,0.676147,1,0.217468,99.7107
44600,       5624.860,0.140324,0.140187,0.676422,1,0.216583,99.7112
44700,       5638.879,0.140324,0.140187,0.676712,1,0.206375,99.7116
44800,       5652.897,0.140324,0.140187,0.676727,1,0.216309,99.7121
44900,       5666.916,0.140322,0.140187,0.67691,1,0.214752,99.7126
45000,       5680.935,0.140322,0.140187,0.676727,1,0.216721,99.7131
45100,       5694.953,0.14032,0.140187,0.676437,1,0.217224,99.7135
45200,       5708.972,0.14032,0.140187,0.67627,1,0.210129,99.714
45300,       5722.991,0.140322,0.140187,0.676117,1,0.217941,99.7145
45400,       5737.009,0.140322,0.140187,0.676117,1,0.215897,99.7149
45500,       5751.028,0.140324,0.140187,0.676239,1,0.217316,99.7154
45600,       5765.047,0.140324,0.140187,0.676697,1,0.216232,99.7158
45700,       5779.065,0.140324,0.140187,0.676834,1,0.207901,99.7163
45800,       5793.084,0.140324,0.140187,0.676941,1,0.216187,99.7167
45900,       5807.103,0.140322,0.140187,0.67688,1,0.215256,99.7172
46000,       5821.121,0.140322,0.140187,0.676498,1.00002,0.217224,99.7176
46100,       5835.140,0.14032,0.140187,0.676331,1,0.217529,99.7181
46200,       5849.159,0.140322,0.140187,0.676254,1,0.210602,99.7185
46300,       5863.178,0.140322,0.140187,0.676071,1,0.217728,99.719
46400,       5877.196,0.140324,0.140187,0.676224,1,0.216629,99.7194
46500,       5891.215,0.140324,0.140187,0.676498,1,0.197205,99.7199
46600,       5905.234,0.140324,0.140187,0.676727,1,0.216339,99.7203
46700,       5919.252,0.140324,0.140187,0.676926,1,0.213165,99.7207
46800,       5933.271,0.140322,0.140187,0.676895,1,0.216415,99.7212
46900,       5947.290,0.140322,0.140187,0.676575,1,0.216934,99.7216
47000,       5961.308,0.14032,0.140187,0.676468,1,0.203262,99.722
47100,       5975.327,0.14032,0.140187,0.676254,1,0.217728,99.7225
47200,       5989.346,0.140322,0.140187,0.676224,1,0.214706,99.7229
47300,       6003.364,0.140324,0.140187,0.676193,1,0.217453,99.7233
47400,       6017.383,0.140324,0.140187,0.676376,1,0.216766,99.7237
47500,       6031.402,0.140324,0.140187,0.676697,1,0.209045,99.7241
47600,       6045.421,0.140324,0.140187,0.676743,1,0.21666,99.7245
47700,       6059.439,0.140322,0.140187,0.676849,1,0.215836,99.725
47800,       6073.458,0.140322,0.140187,0.676712,1,0.20314,99.7254
47900,       6087.477,0.14032,0.140187,0.676437,1,0.217285,99.7258
48000,       6101.495,0.14032,0.140187,0.676285,1,0.216507,99.7262
48100,       6115.514,0.140322,0.140187,0.676224,1,0.217804,99.7266
48200,       6129.533,0.140322,0.140187,0.676208,1,0.21727,99.727
48300,       6143.551,0.140324,0.140187,0.676315,1,0.21022,99.7274
48400,       6157.570,0.140324,0.140187,0.676605,1,0.216644,99.7278
48500,       6171.589,0.140324,0.140187,0.676727,1,0.215805,99.7282
48600,       6185.607,0.140322,0.140187,0.676682,1,0.202072,99.7286
48700,       6199.626,0.140322,0.140187,0.676697,1,0.216644,99.729
48800,       6213.645,0.140322,0.140187,0.676544,1,0.214783,99.7294
48900,       6227.664,0.14032,0.140187,0.676376,1,0.217529,99.7298
49000,       6241.682,0.140322,0.140187,0.676331,1,0.217728,99.7302
49100,       6255.701,0.140322,0.140187,0.67627,1,0.210999,99.7306
49200,       6269.720,0.140324,0.140187,0.6763,1,0.217285,99.7309
49300,       6283.738,0.140324,0.140187,0.676559,1,0.215546,99.7313
49400,       6297.757,0.140324,0.140187,0.676712,1,0.216476,99.7317
49500,       6311.776,0.140324,0.140187,0.676712,1,0.216415,99.7321
49600,       6325.794,0.140322,0.140187,0.676773,1,0.214127,99.7325
49700,       6339.813,0.140322,0.140187,0.67659,1,0.217377,99.7328
49800,       6353.832,0.140322,0.140187,0.676437,1.00002,0.217194,99.7332
49900,       6367.850,0.140322,0.140187,0.676346,1,0.211838,99.7336
50000,       6381.869,0.140322,0.140187,0.676285,1,0.217636,99.734
50100,       6395.888,0.140324,0.140187,0.676468,1,0.216049,99.7343
50200,       6409.907,0.140324,0.140187,0.676666,1,0.21698,99.7347
50300,       6423.925,0.140324,0.140187,0.676956,1,0.216309,99.7351
50400,       6437.944,0.140324,0.140187,0.677017,1,0.21077,99.7354
50500,       6451.963,0.140322,0.140187,0.677017,1,0.216507,99.7358
50600,       6465.981,0.140322,0.140187,0.67688,1,0.215836,99.7362
50700,       6480.000,0.140322,0.140187,0.676559,1,0.2173,99.7365
50800,       6494.019,0.140322,0.140187,0.676376,1,0.217453,99.7369
50900,       6508.037,0.140322,0.140187,0.676392,1,0.211914,99.7373
51000,       6522.056,0.140322,0.140187,0.676422,1,0.217331,99.7376
51100,       6536.075,0.140324,0.140187,0.676575,1,0.216736,99.738
51200,       6550.093,0.140324,0.140187,0.676849,1,0.203033,99.7383
51300,       6564.112,0.140324,0.140187,0.677002,1,0.216705,99.7387
51400,       6578.131,0.140322,0.140187,0.677017,1,0.2155,99.739
51500,       6592.150,0.140322,0.140187,0.676849,1,0.216766,99.7394
51600,       6606.168,0.140322,0.140187,0.676651,1,0.21698,99.7397
51700,       6620.187,0.140322,0.140187,0.676498,1,0.206192,99.7401
51800,       6634.206,0.140322,0.140187,0.676361,1,0.217621,99.7404
51900,       6648.224,0.140322,0.140187,0.676453,1,0.215485,99.7408
52000,       6662.243,0.140324,0.140187,0.67659,1,0.217575,99.7411
52100,       6676.262,0.140324,0.140187,0.676773,1,0.216644,99.7414
52200,       6690.280,0.140324,0.140187,0.676987,1,0.206985,99.7418
52300,       6704.299,0.140322,0.140187,0.677002,1,0.216522,99.7421
52400,       6718.318,0.140322,0.140187,0.676941,1,0.215973,99.7424
52500,       6732.336,0.140322,0.140187,0.676682,1,0.172989,99.7428
52600,       6746.355,0.140322,0.140187,0.676514,1,0.217209,99.7431
52700,       6760.374,0.140322,0.140187,0.676331,1,0.213913,99.7434
52800,       6774.393,0.140322,0.140187,0.676346,1,0.217484,99.7438
52900,       6788.411,0.140324,0.140187,0.676544,1,0.216415,99.7441
53000,       6802.430,0.140324,0.140187,0.676727,1,0.173035,99.7444
53100,       6816.449,0.140324,0.140187,0.676926,1,0.216461,99.7448
53200,       6830.467,0.140322,0.140187,0.677002,1,0.208023,99.7451
53300,       6844.486,0.140322,0.140187,0.676971,1,0.216614,99.7454
53400,       6858.505,0.140322,0.140187,0.676773,1,0.21669,99.7457
53500,       6872.523,0.140322,0.140187,0.676559,1,0.198624,99.7461
53600,       6886.542,0.140322,0.140187,0.676392,1,0.217422,99.7464
53700,       6900.561,0.140322,0.140187,0.676376,1,0.215836,99.7467
53800,       6914.579,0.140322,0.140187,0.676453,1,0.21727,99.747
53900,       6928.598,0.140324,0.140187,0.676651,1,0.216888,99.7473
54000,       6942.617,0.140324,0.140187,0.67691,1,0.208115,99.7476
54100,       6956.636,0.140324,0.140187,0.67691,1,0.216843,99.748
54200,       6970.654,0.140322,0.140187,0.676971,1,0.215988,99.7483
54300,       6984.673,0.140322,0.140187,0.676804,1,0.199478,99.7486
54400,       6998.692,0.140322,0.140187,0.676636,1,0.217148,99.7489
54500,       7012.710,0.140322,0.140187,0.676559,1,0.214081,99.7492
54600,       7026.729,0.140322,0.140187,0.676407,1,0.217545,99.7495
54700,       7040.748,0.140322,0.140187,0.676483,1,0.216995,99.7498
54800,       7054.766,0.140324,0.140187,0.676605,1,0.208633,99.7501
54900,       7068.785,0.140324,0.140187,0.676788,1,0.216782,99.7504
55000,       7082.804,0.140324,0.140187,0.676926,1,0.215942,99.7507
55100,       7096.822,0.140322,0.140187,0.676926,1,0.198273,99.751
55200,       7110.841,0.140322,0.140187,0.676849,1,0.216751,99.7513
55300,       7124.860,0.140322,0.140187,0.676605,1,0.215851,99.7516
55400,       7138.879,0.140322,0.140187,0.676514,1,0.217316,99.7519
55500,       7152.897,0.140322,0.140187,0.676453,1,0.217148,99.7522
55600,       7166.916,0.140322,0.140187,0.676453,1,0.209167,99.7525
55700,       7180.935,0.140322,0.140187,0.67659,1,0.217117,99.7528
55800,       7194.953,0.140324,0.140187,0.676743,1,0.216248,99.7531
55900,       7208.972,0.140324,0.140187,0.676895,1,0.173111,99.7534
56000,       7222.991,0.140322,0.140187,0.676804,1,0.217331,99.7537
56100,       7237.009,0.140322,0.140187,0.676926,1,0.209595,99.754
56200,       7251.028,0.140322,0.140187,0.676743,1,0.216995,99.7543
56300,       7265.047,0.140322,0.140187,0.676575,1,0.216675,99.7546
56400,       7279.065,0.140322,0.140187,0.676437,1,0.199783,99.7548
56500,       7293.084,0.140322,0.140187,0.676407,1,0.217361,99.7551
56600,       7307.103,0.140322,0.140187,0.676544,1,0.215652,99.7554
56700,       7321.121,0.140324,0.140187,0.676544,1,0.21759,99.7557
56800,       7335.140,0.140324,0.140187,0.67688,1,0.216446,99.756
56900,       7349.159,0.140322,0.140187,0.676926,1,0.200256,99.7563
57000,       7363.178,0.140322,0.140187,0.67688,1,0.216705,99.7565
57100,       7377.196,0.140322,0.140187,0.676788,1,0.215683,99.7568
57200,       7391.215,0.140322,0.140187,0.676544,1,0.21727,99.7571
57300,       7405.234,0.140322,0.140187,0.676498,1,0.217224,99.7574
57400,       7419.252,0.140322,0.140187,0.676437,1,0.214584,99.7576
57500,       7433.271,0.140322,0.140187,0.676498,1,0.217224,99.7579
57600,       7447.290,0.140324,0.140187,0.676666,1,0.216736,99.7582
57700,       7461.308,0.140324,0.140187,0.676834,1,0.200272,99.7585
57800,       7475.327,0.140322,0.140187,0.676865,1,0.216629,99.7587
57900,       7489.346,0.140322,0.140187,0.67691,1,0.213898,99.759
58000,       7503.364,0.140322,0.140187,0.676804,1,0.216873,99.7593
58100,       7517.383,0.140322,0.140187,0.676575,1,0.216858,99.7596
58200,       7531.402,0.140322,0.140187,0.676529,1,0.184799,99.7598
58300,       7545.421,0.140322,0.140187,0.676483,1,0.217255,99.7601
58400,       7559.439,0.140322,0.140187,0.676559,1,0.211029,99.7604
58500,       7573.458,0.140324,0.140187,0.676636,1.00002,0.217056,99.7606
58600,       7587.477,0.140324,0.140187,0.676758,1,0.21637,99.7609
58700,       7601.495,0.140322,0.140187,0.676819,1,0.18483,99.7611
58800,       7615.514,0.140322,0.140187,0.676819,1,0.216904,99.7614
58900,       7629.533,0.140322,0.140187,0.676865,1,0.211456,99.7617
59000,       7643.551,0.140322,0.140187,0.676712,1,0.217041,99.7619
59100,       7657.570,0.140322,0.140187,0.676575,1,0.216812,99.7622
59200,       7671.589,0.140322,0.140187,0.676468,1,0.188492,99.7624
59300,       7685.607,0.140322,0.140187,0.676483,1,0.217239,99.7627
59400,       7699.626,0.140322,0.140187,0.676651,1,0.211624,99.763
59500,       7713.645,0.140322,0.140187,0.676666,1,0.217117,99.7632
59600,       7727.664,0.140322,0.140187,0.67688,1,0.215759,99.7635
59700,       7741.682,0.140322,0.140187,0.676849,1,0.217072,99.7637
59800,       7755.701,0.140322,0.140187,0.676849,1,0.216629,99.764
59900,       7769.720,0.140322,0.140187,0.676773,1,0.206635,99.7642
60000,       7783.738,0.140322,0.140187,0.67659,1,0.217194,99.7645
60100,       7797.757,0.140322,0.140187,0.676559,1,0.215363,99.7647
60200,       7811.776,0.140322,0.140187,0.676453,1,0.217422,99.765
60300,       7825.794,0.140322,0.140187,0.676605,1,0.216766,99.7652
60400,       7839.813,0.140322,0.140187,0.676773,1,0.207062,99.7655
60500,       7853.832,0.140324,0.140187,0.676819,1,0.216797,99.7657
60600,       7867.850,0.140322,0.140187,0.676865,1,0.215881,99.766
60700,       7881.869,0.140322,0.140187,0.676804,1,0.192719,99.7662
60800,       7895.888,0.140322,0.140187,0.676743,1,0.216934,99.7665
60900,       7909.907,0.140322,0.140187,0.676559,1,0.213211,99.7667
61000,       7923.925,0.140322,0.140187,0.676559,1,0.217255,99.7669
61100,       7937.944,0.140322,0.140187,0.676514,1,0.216919,99.7672
61200,       7951.963,0.140322,0.140187,0.676544,1,0.206894,99.7674
61300,       7965.981,0.140322,0.140187,0.676636,1,0.21701,99.7677
61400,       7980.000,0.140322,0.140187,0.676788,1,0.214966,99.7679
61500,       7994.019,0.140322,0.140187,0.676834,1,0.216812,99.7681
61600,       8008.037,0.140322,0.140187,0.676743,1,0.216812,99.7684
61700,       8022.056,0.140322,0.140187,0.676834,1,0.207748,99.7686
61800,       8036.075,0.140322,0.140187,0.676697,1,0.217056,99.7689
61900,       8050.093,0.140322,0.140187,0.676605,1,0.216476,99.7691
62000,       8064.112,0.140322,0.140187,0.676498,1,0.172913,99.7693
62100,       8078.131,0.140322,0.140187,0.676514,1,0.217102,99.7696
62200,       8092.150,0.140322,0.140187,0.676682,1,0.207764,99.7698
62300,       8106.168,0.140322,0.140187,0.676682,1,0.217178,99.77
62400,       8120.187,0.140322,0.140187,0.676865,1,0.215118,99.7702
62500,       8134.206,0.140322,0.140187,0.676819,1,0.216888,99.7705
62600,       8148.224,0.140322,0.140187,0.676834,1,0.216583,99.7707
62700,       8162.243,0.140322,0.140187,0.676743,1,0.198273,99.7709
62800,       8176.262,0.140322,0.140187,0.676605,1,0.217163,99.7712
62900,       8190.280,0.140322,0.140187,0.676605,1,0.21376,99.7714
63000,       8204.299,0.140322,0.140187,0.676407,1,0.217697,99.7716
63100,       8218.318,0.140322,0.140187,0.676636,1,0.216797,99.7718
63200,       8232.336,0.140322,0.140187,0.676743,1,0.198212,99.7721
63300,       8246.355,0.140322,0.140187,0.676788,1,0.216812,99.7723
63400,       8260.374,0.140322,0.140187,0.676819,1,0.215317,99.7725
63500,       8274.393,0.140322,0.140187,0.676743,1,0.216934,99.7727
63600,       8288.411,0.140322,0.140187,0.676758,1,0.216766,99.773
