iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
243200,      27998.678,0.124198,0.123967,0.660873,0.980637,0.222717,99.6605
243300,      28011.074,0.124321,0.123967,0.661575,0.981674,0.222824,99.6606
243400,      28023.471,0.12444,0.123967,0.662155,0.982681,0.222961,99.6606
243500,      28035.868,0.124568,0.123967,0.662857,0.983704,0.223312,99.6605
243600,      28048.264,0.12469,0.123967,0.663513,0.98468,0.223618,99.6604
243700,      28060.705,0.124845,0.124481,0.664291,0.985779,0.223785,99.6604
243800,      28073.154,0.124932,0.124481,0.664764,0.986572,0.223892,99.6604
243900,      28085.625,0.125103,0.125,0.665634,0.987732,0.224228,99.6605
244000,      28098.125,0.125211,0.125,0.66629,0.988785,0.224594,99.6606
244100,      28110.625,0.12531,0.125,0.666718,0.98967,0.224762,99.6606
244200,      28123.125,0.125427,0.125,0.667343,0.99054,0.22496,99.6606
244300,      28135.625,0.125581,0.125,0.668213,0.99147,0.225098,99.6606
244400,      28148.159,0.125697,0.125523,0.668839,0.992447,0.225433,99.6607
244500,      28160.711,0.125819,0.125523,0.669495,0.993607,0.225784,99.6607
244600,      28173.264,0.12597,0.125523,0.670227,0.994736,0.226044,99.6607
244700,      28185.816,0.126121,0.125523,0.671051,0.995712,0.226135,99.6607
244800,      28198.368,0.126219,0.125523,0.671646,0.99646,0.226303,99.6606
244900,      28210.966,0.126355,0.12605,0.672333,0.997696,0.226776,99.6607
245000,      28223.571,0.126461,0.12605,0.672913,0.998398,0.22702,99.6607
245100,      28236.176,0.126634,0.12605,0.673813,0.999695,0.227203,99.6607
245200,      28248.782,0.126648,0.12605,0.673843,1.00008,0.227051,99.6606
245300,      28261.392,0.12666,0.126582,0.673981,0.999756,0.227249,99.6606
245400,      28273.018,0.114081,0.113974,0.607071,0.90062,0.204712,99.6603
245500,      28284.415,0.114194,0.113974,0.607727,0.901535,0.204926,99.6604
245600,      28295.817,0.114302,0.114068,0.608231,0.90242,0.205109,99.6605
245700,      28307.224,0.114413,0.114068,0.60878,0.903336,0.205185,99.6605
245800,      28318.631,0.114516,0.114068,0.609375,0.904236,0.205276,99.6605
245900,      28330.076,0.114629,0.114504,0.609924,0.905151,0.205475,99.6606
246000,      28341.527,0.114754,0.114504,0.610626,0.906082,0.205673,99.6607
246100,      28352.977,0.114873,0.114504,0.611221,0.906967,0.205994,99.6607
246200,      28364.427,0.114991,0.114504,0.611877,0.907837,0.206329,99.6607
246300,      28375.878,0.11511,0.114504,0.612595,0.908768,0.206573,99.6606
246400,      28387.356,0.115226,0.114943,0.613174,0.909683,0.206772,99.6606
246500,      28398.851,0.115337,0.114943,0.6138,0.910599,0.206955,99.6607
246600,      28410.346,0.115447,0.115385,0.614365,0.911484,0.207031,99.6606
246700,      28421.885,0.115551,0.115385,0.614883,0.912384,0.207123,99.6607
246800,      28433.423,0.115665,0.115385,0.615509,0.91333,0.207275,99.6608
246900,      28444.962,0.115788,0.115385,0.616089,0.914276,0.207535,99.6608
247000,      28456.500,0.115909,0.115385,0.616776,0.915176,0.207886,99.6608
247100,      28468.038,0.116031,0.115385,0.617432,0.916046,0.208237,99.6607
247200,      28479.614,0.116158,0.11583,0.618103,0.917023,0.208481,99.6607
247300,      28491.197,0.116266,0.11583,0.618759,0.917938,0.208679,99.6607
247400,      28502.791,0.116378,0.116279,0.619293,0.918839,0.208786,99.6607
247500,      28514.419,0.116495,0.116279,0.61998,0.919769,0.208878,99.6608
247600,      28526.047,0.116605,0.116279,0.620529,0.92067,0.208969,99.6609
247700,      28537.674,0.116718,0.116279,0.621109,0.921585,0.209122,99.6609
247800,      28549.302,0.116832,0.116279,0.621674,0.922531,0.209412,99.6608
247900,      28560.934,0.116946,0.116732,0.622284,0.923462,0.209763,99.6608
248000,      28572.607,0.117072,0.116732,0.62294,0.924362,0.210037,99.6608
248100,      28584.280,0.117184,0.116732,0.62352,0.925262,0.210312,99.6608
248200,      28595.977,0.117315,0.117188,0.624283,0.926163,0.210449,99.6608
248300,      28607.695,0.117435,0.117188,0.624893,0.927094,0.21051,99.6609
248400,      28619.414,0.117557,0.117188,0.625626,0.928024,0.21077,99.661
248500,      28631.133,0.117675,0.117188,0.626221,0.92894,0.210999,99.6609
248600,      28642.852,0.117788,0.117188,0.626862,0.929871,0.211212,99.6609
248700,      28654.588,0.117895,0.117647,0.627365,0.930786,0.211502,99.6609
248800,      28666.353,0.118009,0.117647,0.628006,0.931824,0.211639,99.6609
248900,      28678.118,0.118125,0.117647,0.62854,0.932663,0.211746,99.6609
249000,      28689.921,0.118249,0.11811,0.629242,0.933716,0.211929,99.661
249100,      28701.732,0.11836,0.11811,0.629761,0.934631,0.212143,99.661
249200,      28713.543,0.118476,0.11811,0.630447,0.935501,0.212494,99.6611
249300,      28725.354,0.118602,0.11811,0.631058,0.936386,0.212875,99.6611
249400,      28737.165,0.118732,0.11811,0.631821,0.937317,0.21315,99.661
249500,      28749.012,0.118843,0.118577,0.632401,0.938248,0.213257,99.661
249600,      28760.870,0.118961,0.118577,0.633087,0.939255,0.213318,99.6611
249700,      28772.738,0.119096,0.119048,0.633789,0.940292,0.213501,99.6611
249800,      28784.643,0.1192,0.119048,0.634369,0.941116,0.213699,99.6612
249900,      28796.548,0.119331,0.119048,0.635056,0.942047,0.213943,99.6613
250000,      28808.452,0.119439,0.119048,0.635574,0.943085,0.214249,99.6613
250100,      28820.357,0.119548,0.119048,0.636185,0.943909,0.214401,99.6613
250200,      28832.271,0.119678,0.119522,0.63681,0.944931,0.214523,99.6612
250300,      28844.223,0.119792,0.119522,0.637451,0.945801,0.214676,99.6613
250400,      28856.175,0.119915,0.119522,0.638046,0.946732,0.214905,99.6613
250500,      28868.127,0.120027,0.119522,0.638702,0.947678,0.215286,99.6613
250600,      28880.080,0.120151,0.119522,0.639297,0.948624,0.215637,99.6613
250700,      28892.040,0.12027,0.12,0.639969,0.949646,0.215897,99.6612
250800,      28904.040,0.120407,0.12,0.640732,0.950699,0.216034,99.6612
250900,      28916.040,0.120525,0.12,0.641342,0.951462,0.21608,99.6612
251000,      28928.072,0.120645,0.120482,0.642059,0.952576,0.216324,99.6612
251100,      28940.120,0.120769,0.120482,0.64267,0.953354,0.216614,99.6613
251200,      28952.169,0.120887,0.120482,0.643341,0.954468,0.216888,99.6613
251300,      28964.217,0.121003,0.120482,0.643936,0.955261,0.217148,99.6613
251400,      28976.265,0.121123,0.120482,0.644577,0.95639,0.217209,99.6613
251500,      28988.347,0.12123,0.120968,0.645157,0.95726,0.21727,99.6613
251600,      29000.444,0.12135,0.120968,0.645721,0.958206,0.217422,99.6613
251700,      29012.543,0.121469,0.120955,0.646378,0.959183,0.217758,99.6613
251800,      29024.640,0.121589,0.120942,0.647003,0.960159,0.218063,99.6612
251900,      29036.735,0.121705,0.120942,0.647568,0.961105,0.218216,99.6611
252000,      29048.866,0.12184,0.121457,0.648331,0.962173,0.218445,99.6611
252100,      29061.012,0.121975,0.121457,0.649002,0.962982,0.218628,99.6611
252200,      29073.171,0.122079,0.121951,0.649597,0.96402,0.218948,99.6611
252300,      29085.366,0.122212,0.121951,0.650314,0.964859,0.21933,99.6611
252400,      29097.561,0.122361,0.121951,0.651062,0.966019,0.219635,99.6612
252500,      29109.756,0.12246,0.121951,0.651642,0.966934,0.219711,99.6612
252600,      29121.951,0.122578,0.121951,0.652313,0.967789,0.219727,99.6611
252700,      29134.163,0.122718,0.122449,0.653046,0.968719,0.220078,99.6611
252800,      29146.408,0.122841,0.122449,0.653702,0.969681,0.220383,99.6611
252900,      29158.653,0.122954,0.122449,0.654373,0.970657,0.220657,99.6611
253000,      29170.943,0.123073,0.122951,0.654968,0.971771,0.220825,99.6612
253100,      29183.238,0.123224,0.122951,0.655746,0.972763,0.220932,99.6613
253200,      29195.533,0.123313,0.122951,0.656281,0.973648,0.221054,99.6613
253300,      29207.828,0.123455,0.122951,0.657013,0.974762,0.221329,99.6613
253400,      29220.123,0.123571,0.123457,0.657578,0.975525,0.22168,99.6613
253500,      29232.469,0.123709,0.123457,0.658325,0.976715,0.221863,99.6613
253600,      29244.815,0.123802,0.123457,0.658859,0.977646,0.221909,99.6614
253700,      29257.160,0.123921,0.123457,0.659424,0.9785,0.222061,99.6614
253800,      29269.506,0.124072,0.123457,0.660202,0.979523,0.222443,99.6613
253900,      29281.860,0.124188,0.123967,0.660858,0.980652,0.222717,99.6613
254000,      29294.256,0.124314,0.123967,0.66153,0.981613,0.22287,99.6613
254100,      29306.653,0.124441,0.123967,0.662155,0.98259,0.223038,99.6613
254200,      29319.054,0.124567,0.123938,0.662811,0.983475,0.223267,99.6613
254300,      29331.448,0.124691,0.123938,0.663513,0.984421,0.223679,99.6612
254400,      29343.859,0.124792,0.124481,0.663971,0.985306,0.223877,99.6612
254500,      29356.307,0.124918,0.124481,0.664673,0.986526,0.224075,99.6612
254600,      29368.755,0.125069,0.124481,0.665451,0.987335,0.224182,99.6611
254700,      29381.250,0.1252,0.125,0.666153,0.988525,0.224518,99.6612
254800,      29393.750,0.12531,0.125,0.666794,0.989532,0.224899,99.6613
254900,      29406.250,0.125418,0.125,0.667297,0.990402,0.225128,99.6613
255000,      29418.750,0.125543,0.125,0.668015,0.991241,0.225189,99.6613
255100,      29431.255,0.125688,0.125523,0.668762,0.992218,0.225327,99.6612
255200,      29443.808,0.125793,0.125523,0.669418,0.993286,0.225708,99.6613
255300,      29456.360,0.125939,0.125523,0.670197,0.994446,0.226089,99.6613
255400,      29468.912,0.126089,0.125523,0.670929,0.995468,0.226288,99.6613
255500,      29481.464,0.126204,0.125523,0.671616,0.996216,0.226242,99.6612
255600,      29494.034,0.126305,0.12605,0.672119,0.997299,0.226486,99.6612
255700,      29506.639,0.126484,0.12605,0.673096,0.998322,0.226944,99.6612
255800,      29519.244,0.126581,0.12605,0.673615,0.99942,0.227188,99.6612
255900,      29531.044,0.114036,0.113508,0.606842,0.900284,0.204559,99.661
256000,      29542.395,0.114147,0.113508,0.607452,0.901184,0.204666,99.6609
256100,      29553.764,0.114255,0.114068,0.608047,0.902084,0.204773,99.6609
256200,      29565.171,0.114366,0.114068,0.608566,0.903015,0.204926,99.6609
256300,      29576.578,0.114478,0.114068,0.609131,0.903915,0.20517,99.6609
256400,      29588.015,0.114593,0.114504,0.609787,0.904816,0.205551,99.661
256500,      29599.466,0.114715,0.114504,0.610367,0.905731,0.205902,99.6611
256600,      29610.916,0.114838,0.114504,0.611099,0.906647,0.206161,99.6611
256700,      29622.366,0.114954,0.114504,0.61174,0.907532,0.206329,99.6611
256800,      29633.817,0.115068,0.114504,0.612335,0.908417,0.206421,99.6611
256900,      29645.287,0.115179,0.114943,0.612976,0.909348,0.206512,99.6611
257000,      29656.782,0.115289,0.114943,0.61351,0.910233,0.206635,99.6611
257100,      29668.276,0.115403,0.114943,0.61409,0.911194,0.206787,99.6611
257200,      29679.808,0.115516,0.115385,0.6147,0.912079,0.207062,99.6612
257300,      29691.346,0.11563,0.115385,0.615265,0.912979,0.207413,99.6612
257400,      29702.885,0.115747,0.115385,0.615921,0.913895,0.207703,99.6613
257500,      29714.423,0.11587,0.115385,0.616531,0.914841,0.208008,99.6613
257600,      29725.962,0.115991,0.115385,0.617249,0.915756,0.20816,99.6612
257700,      29737.529,0.116103,0.11583,0.617874,0.916611,0.208221,99.6612
257800,      29749.112,0.11622,0.11583,0.618469,0.917542,0.208344,99.6612
257900,      29760.698,0.116336,0.116279,0.619156,0.918457,0.208527,99.6612
258000,      29772.326,0.116446,0.116279,0.619659,0.919373,0.208664,99.6613
258100,      29783.953,0.116555,0.116279,0.620239,0.920303,0.208984,99.6614
258200,      29795.581,0.116667,0.116279,0.620819,0.921219,0.209259,99.6614
258300,      29807.209,0.116782,0.116279,0.621384,0.92215,0.209427,99.6614
258400,      29818.837,0.116902,0.116279,0.62204,0.923065,0.209732,99.6613
258500,      29830.506,0.117035,0.116732,0.622726,0.924057,0.209885,99.6613
258600,      29842.179,0.117157,0.116732,0.623459,0.924927,0.210037,99.6614
258700,      29853.867,0.117275,0.117188,0.624069,0.925919,0.210312,99.6614
258800,      29865.586,0.117398,0.117188,0.624786,0.926849,0.210587,99.6615
258900,      29877.305,0.11751,0.117188,0.62532,0.927765,0.2108,99.6615
259000,      29889.023,0.117622,0.117188,0.625977,0.928696,0.211044,99.6615
259100,      29900.742,0.117738,0.117188,0.626526,0.929626,0.211151,99.6615
259200,      29912.471,0.117847,0.117647,0.627151,0.930557,0.211227,99.6615
259300,      29924.235,0.117964,0.117647,0.62767,0.931381,0.211365,99.6615
259400,      29936.000,0.118077,0.117647,0.628311,0.932388,0.211609,99.6615
259500,      29947.795,0.118195,0.11811,0.628906,0.933212,0.212006,99.6616
259600,      29959.606,0.11833,0.11811,0.629654,0.934204,0.212357,99.6616
259700,      29971.417,0.118457,0.11811,0.630295,0.935226,0.212646,99.6617
259800,      29983.228,0.118573,0.11811,0.631012,0.936203,0.212769,99.6617
259900,      29995.039,0.118684,0.11811,0.631546,0.937073,0.212784,99.6617
260000,      30006.877,0.118807,0.118577,0.632309,0.938019,0.212997,99.6617
260100,      30018.735,0.118939,0.118577,0.63295,0.93898,0.213242,99.6617
260200,      30030.593,0.119048,0.118577,0.63356,0.939789,0.21344,99.6617
260300,      30042.451,0.11915,0.118575,0.634048,0.94072,0.213745,99.6617
260400,      30054.308,0.119264,0.118575,0.634674,0.941742,0.213882,99.6616
260500,      30066.190,0.119395,0.119048,0.63533,0.942734,0.214005,99.6616
260600,      30078.095,0.119495,0.119048,0.635849,0.943649,0.214157,99.6615
260700,      30090.000,0.119624,0.119048,0.636536,0.944489,0.214417,99.6615
260800,      30101.952,0.119741,0.119522,0.637131,0.945435,0.214798,99.6616
260900,      30113.904,0.119863,0.119522,0.637817,0.946426,0.215134,99.6616
261000,      30125.857,0.119985,0.119522,0.638412,0.947388,0.215378,99.6616
261100,      30137.809,0.120108,0.119522,0.63916,0.948349,0.215515,99.6616
261200,      30149.761,0.120238,0.119522,0.639816,0.949371,0.215561,99.6615
261300,      30161.760,0.120374,0.12,0.64061,0.950287,0.215836,99.6615
261400,      30173.760,0.120479,0.12,0.641159,0.951141,0.216095,99.6615
261500,      30185.783,0.120611,0.120482,0.64183,0.952255,0.21637,99.6616
261600,      30197.831,0.12071,0.120482,0.64241,0.953049,0.216583,99.6616
261700,      30209.880,0.120851,0.120482,0.643097,0.954147,0.216705,99.6617
261800,      30221.928,0.120948,0.120482,0.643661,0.954941,0.216751,99.6617
261900,      30233.976,0.121078,0.120482,0.644302,0.95607,0.216904,99.6616
262000,      30246.048,0.121182,0.120968,0.644806,0.956909,0.217224,99.6616
262100,      30258.145,0.121301,0.120968,0.645493,0.957886,0.217545,99.6617
262200,      30270.242,0.121417,0.120968,0.646042,0.958847,0.217697,99.6617
262300,      30282.339,0.121538,0.120968,0.646698,0.959793,0.217957,99.6616
262400,      30294.435,0.121668,0.120968,0.647415,0.960754,0.218109,99.6615
262500,      30306.559,0.121799,0.121457,0.648071,0.961792,0.21843,99.6615
262600,      30318.704,0.121941,0.121457,0.648865,0.962631,0.218842,99.6615
262700,      30330.854,0.122044,0.121951,0.649429,0.963623,0.219101,99.6615
262800,      30343.049,0.122181,0.121951,0.650131,0.964523,0.219254,99.6616
262900,      30355.244,0.122314,0.121951,0.650925,0.965698,0.219284,99.6616
263000,      30367.439,0.122415,0.121951,0.651443,0.966568,0.219513,99.6616
263100,      30379.634,0.122546,0.121951,0.65213,0.967407,0.219818,99.6616
263200,      30391.837,0.122688,0.122449,0.652939,0.968506,0.220123,99.6615
263300,      30404.082,0.122802,0.122449,0.653534,0.969406,0.220322,99.6616
263400,      30416.327,0.12292,0.122449,0.654129,0.970322,0.220398,99.6616
263500,      30428.576,0.123034,0.122422,0.654785,0.971268,0.22052,99.6616
263600,      30440.818,0.123151,0.122422,0.655396,0.972244,0.220703,99.6615
263700,      30453.074,0.123266,0.122951,0.655945,0.973236,0.221085,99.6614
263800,      30465.369,0.123393,0.122951,0.656616,0.974396,0.221283,99.6614
263900,      30477.664,0.123517,0.122951,0.657303,0.975174,0.22139,99.6614
264000,      30490.000,0.123644,0.123457,0.657974,0.976364,0.221558,99.6614
264100,      30502.346,0.123746,0.123457,0.658447,0.977203,0.221817,99.6615
264200,      30514.691,0.123883,0.123457,0.659195,0.978088,0.222183,99.6615
264300,      30527.037,0.124025,0.123457,0.659973,0.979294,0.222382,99.6615
264400,      30539.383,0.124121,0.123457,0.660446,0.98024,0.222565,99.6614
264500,      30551.777,0.124255,0.123967,0.661087,0.981247,0.222702,99.6615
264600,      30564.174,0.124383,0.123967,0.661896,0.982239,0.223083,99.6615
264700,      30576.570,0.12452,0.123967,0.662521,0.983231,0.223465,99.6615
264800,      30588.967,0.12465,0.123967,0.663254,0.984222,0.223709,99.6614
264900,      30601.369,0.124784,0.124481,0.663956,0.985199,0.223785,99.6613
265000,      30613.817,0.124873,0.124481,0.664459,0.985977,0.223877,99.6613
265100,      30626.266,0.12503,0.124481,0.665359,0.987167,0.22438,99.6613
265200,      30638.750,0.125128,0.125,0.665756,0.988052,0.22464,99.6614
265300,      30651.250,0.125248,0.125,0.666473,0.988907,0.224777,99.6615
265400,      30663.750,0.125401,0.125,0.667328,0.989883,0.224823,99.6615
265500,      30676.250,0.125543,0.125,0.668091,0.991119,0.225098,99.6615
265600,      30688.750,0.125656,0.125,0.668671,0.992126,0.225433,99.6614
265700,      30701.297,0.125803,0.125523,0.669479,0.993134,0.225784,99.6615
265800,      30713.849,0.1259,0.125523,0.670013,0.993851,0.2258,99.6615
265900,      30726.402,0.126004,0.125523,0.670593,0.994919,0.225891,99.6615
266000,      30738.954,0.126147,0.125523,0.671341,0.996063,0.226227,99.6615
266100,      30751.513,0.126303,0.12605,0.672073,0.99707,0.226624,99.6614
266200,      30764.118,0.126392,0.12605,0.672577,0.998047,0.226791,99.6615
266300,      30776.723,0.126541,0.12605,0.673431,0.99884,0.226868,99.6615
266400,      30789.329,0.126674,0.126046,0.674118,1.00006,0.227066,99.6614
266500,      30801.527,0.114027,0.112972,0.606812,0.900238,0.204422,99.6612
266600,      30812.852,0.11413,0.114068,0.607346,0.901108,0.204697,99.6611
266700,      30824.259,0.114243,0.114068,0.607895,0.902039,0.204895,99.6612
266800,      30835.665,0.11435,0.114068,0.608475,0.902924,0.205048,99.6612
266900,      30847.072,0.114467,0.114068,0.609085,0.903824,0.205353,99.6612
267000,      30858.479,0.114593,0.114068,0.609726,0.904755,0.205521,99.6612
267100,      30869.886,0.114708,0.114068,0.610428,0.905655,0.205627,99.6611
267200,      30881.336,0.114831,0.114504,0.611084,0.90657,0.205887,99.6612
267300,      30892.786,0.11495,0.114504,0.611725,0.907486,0.206085,99.6612
267400,      30904.253,0.115056,0.114943,0.61232,0.90834,0.206253,99.6612
267500,      30915.747,0.115166,0.114943,0.612823,0.909302,0.206543,99.6613
267600,      30927.241,0.115272,0.114943,0.613419,0.910187,0.206711,99.6613
267700,      30938.736,0.115385,0.114943,0.613968,0.911087,0.206879,99.6613
267800,      30950.230,0.115505,0.114943,0.614594,0.912033,0.207153,99.6613
267900,      30961.731,0.115627,0.115385,0.615295,0.912949,0.207321,99.6612
268000,      30973.269,0.115749,0.115385,0.615906,0.913864,0.20752,99.6612
268100,      30984.808,0.115866,0.115385,0.616623,0.914734,0.207809,99.6612
268200,      30996.371,0.115984,0.11583,0.617233,0.91568,0.208038,99.6613
268300,      31007.954,0.116095,0.11583,0.617828,0.916565,0.208237,99.6613
268400,      31019.537,0.11621,0.11583,0.618454,0.917465,0.208481,99.6613
268500,      31031.120,0.11632,0.11583,0.618958,0.918365,0.208588,99.6613
268600,      31042.703,0.116429,0.11583,0.619583,0.919296,0.208694,99.6613
268700,      31054.302,0.116542,0.116279,0.620102,0.920212,0.208893,99.6612
268800,      31065.930,0.116663,0.116279,0.620773,0.921127,0.209122,99.6613
268900,      31077.558,0.116787,0.116279,0.621429,0.922058,0.209457,99.6612
269000,      31089.222,0.116907,0.116732,0.622086,0.923004,0.209808,99.6613
269100,      31100.895,0.117041,0.116732,0.622833,0.923996,0.210068,99.6613
269200,      31112.568,0.117144,0.116732,0.623383,0.92482,0.210236,99.6614
269300,      31124.241,0.117269,0.116732,0.6241,0.925842,0.210388,99.6613
269400,      31135.914,0.117378,0.116732,0.624619,0.926666,0.210449,99.6613
269500,      31147.617,0.1175,0.117188,0.625336,0.927704,0.210602,99.6613
269600,      31159.336,0.117613,0.117188,0.625839,0.92865,0.210754,99.6613
269700,      31171.059,0.117728,0.117647,0.62648,0.929565,0.211044,99.6613
269800,      31182.824,0.117835,0.117647,0.626984,0.930374,0.211349,99.6614
269900,      31194.588,0.117952,0.117647,0.62764,0.931427,0.211563,99.6614
270000,      31206.353,0.118075,0.117647,0.628235,0.932251,0.211868,99.6614
270100,      31218.118,0.118194,0.117647,0.628952,0.933243,0.21199,99.6614
270200,      31229.882,0.118327,0.117647,0.629639,0.934158,0.212128,99.6613
270300,      31241.693,0.118451,0.11811,0.630371,0.935181,0.212433,99.6613
270400,      31253.504,0.118568,0.11811,0.630951,0.936096,0.212708,99.6614
270500,      31265.336,0.118681,0.118577,0.631622,0.937027,0.212921,99.6614
270600,      31277.194,0.118805,0.118577,0.632217,0.937973,0.213165,99.6615
270700,      31289.051,0.118914,0.118577,0.632843,0.938782,0.213242,99.6615
270800,      31300.909,0.119015,0.118577,0.633316,0.939713,0.213303,99.6615
270900,      31312.767,0.119132,0.118577,0.633942,0.940735,0.213455,99.6615
271000,      31324.643,0.119271,0.119048,0.634644,0.941742,0.213791,99.6615
271100,      31336.548,0.119368,0.119048,0.635178,0.942612,0.214142,99.6615
271200,      31348.452,0.119499,0.119048,0.635849,0.943481,0.214401,99.6615
271300,      31360.357,0.119626,0.119048,0.63652,0.94458,0.214676,99.6615
271400,      31372.262,0.119737,0.119048,0.637161,0.945389,0.214752,99.6614
271500,      31384.183,0.119867,0.119522,0.637817,0.946289,0.214844,99.6613
271600,      31396.135,0.119985,0.119522,0.63855,0.947266,0.215179,99.6613
271700,      31408.088,0.120109,0.119522,0.639145,0.948242,0.215469,99.6613
271800,      31420.080,0.120231,0.12,0.639847,0.94928,0.215744,99.6613
271900,      31432.080,0.120362,0.12,0.640518,0.950195,0.215973,99.6614
272000,      31444.080,0.12046,0.12,0.641052,0.95105,0.215988,99.6614
272100,      31456.080,0.120584,0.12,0.641724,0.952133,0.21611,99.6613
272200,      31468.080,0.120716,0.12,0.642365,0.953049,0.216293,99.6613
272300,      31480.120,0.120811,0.120482,0.642899,0.953949,0.216614,99.6613
272400,      31492.169,0.120954,0.120482,0.6436,0.955017,0.216949,99.6613
272500,      31504.234,0.121045,0.120968,0.644104,0.955917,0.217026,99.6613
272600,      31516.331,0.121165,0.120968,0.64473,0.956863,0.217239,99.6614
272700,      31528.427,0.121295,0.120968,0.64537,0.95784,0.217422,99.6614
272800,      31540.524,0.121419,0.120968,0.646103,0.958786,0.217758,99.6614
272900,      31552.621,0.121546,0.120968,0.646729,0.959747,0.218155,99.6614
273000,      31564.737,0.121682,0.121457,0.647461,0.9608,0.218445,99.6614
273100,      31576.883,0.12181,0.121457,0.648224,0.961594,0.218567,99.6614
273200,      31589.028,0.12191,0.121457,0.648712,0.96257,0.218552,99.6614
273300,      31601.174,0.122058,0.121457,0.649536,0.963684,0.218872,99.6614
273400,      31613.320,0.122171,0.121457,0.650192,0.964417,0.219147,99.6613
273500,      31625.488,0.122294,0.121951,0.650772,0.965591,0.219437,99.6613
273600,      31637.683,0.122403,0.121951,0.651398,0.966431,0.21965,99.6613
273700,      31649.878,0.122542,0.121951,0.652161,0.967361,0.219742,99.6612
273800,      31662.122,0.12266,0.122449,0.65274,0.968292,0.219879,99.6613
273900,      31674.367,0.122779,0.122449,0.653397,0.969269,0.220062,99.6614
274000,      31686.612,0.122887,0.122449,0.653976,0.970215,0.220383,99.6614
274100,      31698.857,0.123009,0.122449,0.654572,0.971222,0.220612,99.6613
274200,      31711.107,0.123122,0.122951,0.655167,0.972198,0.220718,99.6613
274300,      31723.402,0.123256,0.122951,0.655914,0.973358,0.220886,99.6613
274400,      31735.697,0.123385,0.122951,0.656555,0.974121,0.221176,99.6614
274500,      31747.992,0.12349,0.122949,0.657089,0.975204,0.221497,99.6613
274600,      31760.287,0.123641,0.122949,0.657898,0.976288,0.221756,99.6613
274700,      31772.593,0.123737,0.123457,0.658447,0.977097,0.221954,99.6612
274800,      31784.938,0.123895,0.123457,0.659241,0.978134,0.222107,99.6612
274900,      31797.284,0.12401,0.123457,0.659851,0.979233,0.222427,99.6612
275000,      31809.669,0.124134,0.123967,0.660553,0.980209,0.222794,99.6612
275100,      31822.066,0.124267,0.123967,0.66127,0.981201,0.223083,99.6613
275200,      31834.463,0.124395,0.123967,0.661911,0.982178,0.22316,99.6613
275300,      31846.860,0.124531,0.123967,0.662674,0.983154,0.223267,99.6613
275400,      31859.256,0.124657,0.123967,0.663406,0.9841,0.223618,99.6613
275500,      31871.701,0.124747,0.124481,0.663818,0.98497,0.223892,99.6613
275600,      31884.149,0.124898,0.124481,0.664642,0.986115,0.224152,99.6613
275700,      31896.598,0.124992,0.124481,0.665161,0.986847,0.224106,99.6613
275800,      31909.046,0.12514,0.124481,0.666016,0.988083,0.22435,99.6613
275900,      31921.500,0.125259,0.125,0.666565,0.988815,0.224655,99.6612
276000,      31934.000,0.125409,0.125,0.667374,0.989944,0.225021,99.6612
276100,      31946.500,0.125526,0.125,0.66803,0.991058,0.225204,99.6612
276200,      31959.036,0.125666,0.125535,0.668777,0.99205,0.225296,99.6613
276300,      31971.589,0.125769,0.125535,0.669342,0.992783,0.225464,99.6614
276400,      31984.142,0.125869,0.125523,0.669815,0.993866,0.225723,99.6614
276500,      31996.695,0.126008,0.125523,0.670471,0.994965,0.226105,99.6614
276600,      32009.247,0.126162,0.125523,0.671387,0.996033,0.226227,99.6614
276700,      32021.849,0.12625,0.12605,0.67186,0.996964,0.226257,99.6615
276800,      32034.454,0.126416,0.12605,0.672699,0.997803,0.226547,99.6615
276900,      32047.059,0.126527,0.12605,0.673294,0.998993,0.226959,99.6615
277000,      32059.664,0.126619,0.12605,0.673752,0.999802,0.227066,99.6615
277100,      32072.278,0.12668,0.126582,0.674118,0.999985,0.227051,99.6615
277200,      32084.054,0.114059,0.113897,0.606934,0.900558,0.204361,99.6614
277300,      32095.444,0.11417,0.113897,0.607544,0.901474,0.20462,99.6615
277400,      32106.844,0.114284,0.114068,0.608093,0.902374,0.205002,99.6615
277500,      32118.251,0.114408,0.114068,0.608765,0.90329,0.205353,99.6616
277600,      32129.658,0.114529,0.114068,0.609467,0.904205,0.205597,99.6615
277700,      32141.107,0.114644,0.114504,0.610062,0.905106,0.20578,99.6616
277800,      32152.557,0.114758,0.114504,0.610748,0.906006,0.205872,99.6617
277900,      32164.008,0.114871,0.114504,0.611313,0.906906,0.205978,99.6617
278000,      32175.458,0.114979,0.114504,0.611862,0.907791,0.20607,99.6617
278100,      32186.908,0.115088,0.114504,0.612457,0.908691,0.206207,99.6617
278200,      32198.391,0.115204,0.114943,0.612991,0.909637,0.206467,99.6617
278300,      32209.885,0.115316,0.114943,0.613632,0.910538,0.206848,99.6617
278400,      32221.385,0.115438,0.115385,0.614258,0.911423,0.207169,99.6617
278500,      32232.923,0.115558,0.115385,0.614899,0.912354,0.207443,99.6618
278600,      32244.462,0.115677,0.115385,0.615616,0.9133,0.207611,99.6618
278700,      32256.000,0.115797,0.115385,0.616226,0.914215,0.207687,99.6619
278800,      32267.538,0.115914,0.115385,0.616898,0.9151,0.207809,99.6618
278900,      32279.077,0.116022,0.115385,0.617462,0.91597,0.207916,99.6618
279000,      32290.656,0.116136,0.11583,0.618011,0.916977,0.208084,99.6618
