iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
222800,      27295.603,0.129727,0.12931,0.682678,0.999893,0.205093,99.6683
222900,      27308.534,0.129707,0.12931,0.682526,0.999893,0.205032,99.6683
223000,      27321.466,0.129708,0.12931,0.682541,1.00005,0.205048,99.6683
223100,      27334.397,0.129733,0.12931,0.682724,1.00012,0.205093,99.6684
223200,      27347.328,0.129741,0.12931,0.682709,0.999985,0.205093,99.6684
223300,      27360.259,0.129706,0.12931,0.68251,0.999863,0.205048,99.6684
223400,      27373.190,0.129706,0.12931,0.682571,1.00002,0.205048,99.6684
223500,      27386.121,0.129728,0.12931,0.682663,1.00012,0.205063,99.6684
223600,      27399.052,0.129741,0.12931,0.682693,1.00006,0.205093,99.6684
223700,      27411.983,0.12972,0.12931,0.682632,0.999847,0.205063,99.6684
223800,      27424.914,0.129702,0.12931,0.682556,0.999969,0.205032,99.6684
223900,      27437.845,0.129718,0.12931,0.682571,1.00009,0.205063,99.6684
224000,      27450.776,0.129744,0.12931,0.682739,1.00009,0.205093,99.6684
224100,      27463.707,0.129722,0.12931,0.682663,0.999847,0.205048,99.6684
224200,      27476.638,0.129702,0.12931,0.682495,0.999954,0.205048,99.6684
224300,      27489.569,0.129716,0.12931,0.682587,1.00008,0.205063,99.6684
224400,      27502.500,0.129736,0.12931,0.682755,1.00012,0.205078,99.6684
224500,      27515.431,0.129738,0.12931,0.682693,0.999954,0.205109,99.6684
224600,      27528.362,0.129706,0.12931,0.68251,0.999878,0.205032,99.6685
224700,      27541.293,0.129707,0.12931,0.682587,1.00005,0.205048,99.6685
224800,      27554.224,0.129732,0.12931,0.682678,1.00012,0.205093,99.6685
224900,      27567.155,0.12974,0.12931,0.682678,0.999985,0.205093,99.6685
225000,      27580.086,0.129707,0.12931,0.682571,0.999863,0.205032,99.6685
225100,      27593.017,0.129707,0.12931,0.682571,1,0.205048,99.6685
225200,      27605.948,0.129727,0.12931,0.682617,1.00012,0.205063,99.6685
225300,      27618.879,0.12974,0.12931,0.682724,1.00006,0.205109,99.6685
225400,      27631.810,0.129721,0.12931,0.682648,0.999863,0.205063,99.6685
225500,      27644.741,0.129703,0.12931,0.682495,0.999969,0.205017,99.6685
225600,      27657.672,0.129717,0.12931,0.682587,1.00009,0.205063,99.6685
225700,      27670.603,0.129745,0.12931,0.682785,1.00009,0.205109,99.6685
225800,      27683.534,0.129725,0.12931,0.682632,0.999863,0.205063,99.6685
225900,      27696.466,0.129701,0.12931,0.682495,0.999939,0.205032,99.6685
226000,      27709.397,0.129715,0.12931,0.682632,1.00006,0.205063,99.6686
226100,      27722.328,0.129737,0.12931,0.682709,1.00011,0.205078,99.6686
226200,      27735.259,0.129733,0.12931,0.682648,0.999924,0.205093,99.6686
226300,      27748.190,0.129707,0.12931,0.682571,0.999878,0.205048,99.6686
226400,      27761.121,0.129706,0.12931,0.682556,1.00003,0.205032,99.6686
226500,      27774.052,0.129731,0.12931,0.682632,1.00012,0.205093,99.6686
226600,      27786.983,0.129741,0.12931,0.682724,1,0.205109,99.6686
226700,      27799.914,0.129708,0.12931,0.682587,0.999863,0.205032,99.6686
226800,      27812.845,0.129706,0.12931,0.68251,1,0.205063,99.6686
226900,      27825.776,0.129726,0.12931,0.682632,1.00012,0.205078,99.6686
227000,      27838.707,0.129743,0.12931,0.682785,1.00008,0.205109,99.6686
227100,      27851.638,0.129722,0.12931,0.682602,0.999863,0.205078,99.6686
227200,      27864.569,0.1297,0.12931,0.68248,0.999954,0.205017,99.6686
227300,      27877.500,0.129718,0.12931,0.682648,1.00009,0.205048,99.6686
227400,      27890.431,0.129742,0.12931,0.682739,1.00009,0.205109,99.6686
227500,      27903.362,0.129726,0.12931,0.682617,0.999878,0.205063,99.6687
227600,      27916.293,0.129706,0.12931,0.682556,0.999908,0.205032,99.6687
227700,      27929.224,0.12971,0.12931,0.682587,1.00006,0.205078,99.6687
227800,      27942.155,0.129734,0.12931,0.682648,1.00012,0.205063,99.6687
227900,      27955.086,0.12974,0.12931,0.682724,0.999969,0.205109,99.6687
228000,      27968.017,0.129706,0.12931,0.682571,0.999863,0.205048,99.6687
228100,      27980.948,0.129706,0.12931,0.68251,1.00003,0.205017,99.6687
228200,      27993.879,0.12973,0.12931,0.682648,1.00012,0.205093,99.6687
228300,      28006.810,0.129742,0.12931,0.68277,1.00003,0.205093,99.6687
228400,      28019.741,0.129715,0.12931,0.682587,0.999847,0.205048,99.6687
228500,      28032.672,0.129703,0.12931,0.682495,0.999969,0.205048,99.6687
228600,      28045.603,0.129719,0.12931,0.682632,1.00009,0.205063,99.6687
228700,      28058.534,0.129744,0.12931,0.682755,1.00009,0.205093,99.6687
228800,      28071.466,0.129723,0.12931,0.682587,0.999863,0.205078,99.6687
228900,      28084.397,0.129703,0.12931,0.682556,0.999954,0.205032,99.6687
229000,      28097.328,0.129715,0.12931,0.682617,1.00006,0.205048,99.6688
229100,      28110.259,0.129735,0.12931,0.682648,1.00011,0.205109,99.6688
229200,      28123.190,0.129739,0.12931,0.682709,0.999954,0.205093,99.6688
229300,      28136.121,0.129705,0.12931,0.682587,0.999863,0.205048,99.6688
229400,      28149.052,0.129705,0.12931,0.68251,1.00005,0.205063,99.6688
229500,      28161.983,0.129733,0.12931,0.682678,1.00012,0.205078,99.6688
229600,      28174.914,0.129741,0.12931,0.68277,1,0.205109,99.6688
229700,      28187.845,0.129707,0.12931,0.682526,0.999863,0.205063,99.6688
229800,      28200.776,0.129707,0.12931,0.68251,1,0.205048,99.6688
229900,      28213.707,0.129723,0.12931,0.682663,1.00011,0.205078,99.6688
230000,      28226.638,0.129743,0.12931,0.682739,1.00008,0.205124,99.6688
230100,      28239.569,0.129723,0.12931,0.682602,0.999863,0.205048,99.6688
230200,      28252.500,0.1297,0.12931,0.682541,0.999954,0.205032,99.6688
230300,      28265.431,0.129718,0.12931,0.682617,1.00009,0.205078,99.6688
230400,      28278.362,0.129743,0.12931,0.682693,1.00011,0.205093,99.6688
230500,      28291.293,0.129724,0.12931,0.682648,0.999878,0.205078,99.6689
230600,      28304.224,0.129704,0.12931,0.682571,0.999924,0.205048,99.6689
230700,      28317.155,0.129712,0.12931,0.682541,1.00006,0.205032,99.6689
230800,      28330.086,0.129734,0.12931,0.682663,1.00012,0.205109,99.6689
230900,      28343.017,0.12974,0.12931,0.682755,0.999969,0.205093,99.6689
231000,      28355.948,0.129706,0.12931,0.682541,0.999863,0.205032,99.6689
231100,      28368.879,0.129704,0.12931,0.682495,1.00003,0.205048,99.6689
231200,      28381.810,0.12973,0.12931,0.682709,1.00011,0.205078,99.6689
231300,      28394.741,0.129742,0.12931,0.682739,1.00003,0.205109,99.6689
231400,      28407.672,0.129712,0.12931,0.682541,0.999863,0.205063,99.6689
231500,      28420.603,0.129704,0.12931,0.682556,0.999969,0.205032,99.6689
231600,      28433.534,0.129718,0.12931,0.682632,1.00009,0.205063,99.6689
231700,      28446.466,0.129744,0.12931,0.682709,1.00009,0.205124,99.6689
231800,      28459.397,0.129724,0.12931,0.682648,0.999863,0.205063,99.6689
231900,      28472.328,0.129701,0.12931,0.682556,0.999939,0.205032,99.6689
232000,      28485.259,0.129715,0.12931,0.682556,1.00006,0.205063,99.669
232100,      28498.190,0.12974,0.12931,0.682709,1.00011,0.205093,99.669
232200,      28511.121,0.129727,0.12931,0.682693,0.999893,0.205078,99.669
232300,      28524.052,0.129707,0.12931,0.682541,0.999893,0.205063,99.669
232400,      28536.983,0.129709,0.12931,0.682526,1.00006,0.205032,99.669
232500,      28549.914,0.129733,0.12931,0.682724,1.00012,0.205093,99.669
232600,      28562.845,0.129741,0.12931,0.682724,0.999969,0.205109,99.669
232700,      28575.776,0.129707,0.12931,0.68251,0.999878,0.205032,99.669
232800,      28588.707,0.129705,0.12931,0.682556,1.00003,0.205063,99.669
232900,      28601.638,0.129731,0.12931,0.682693,1.00012,0.205093,99.669
233000,      28614.569,0.129741,0.12931,0.682693,1.00003,0.205093,99.669
233100,      28627.500,0.129719,0.12931,0.682617,0.999847,0.205063,99.669
233200,      28640.431,0.129703,0.12931,0.682571,0.999969,0.205048,99.669
233300,      28653.362,0.129717,0.12931,0.682571,1.00009,0.205048,99.669
233400,      28666.293,0.129743,0.12931,0.682709,1.00009,0.205124,99.669
233500,      28679.224,0.129723,0.12931,0.682678,0.999863,0.205078,99.669
233600,      28692.155,0.129702,0.12931,0.68251,0.999939,0.205032,99.6691
233700,      28705.086,0.129716,0.12931,0.682556,1.00008,0.205078,99.6691
233800,      28718.017,0.129737,0.12931,0.682739,1.00011,0.205093,99.6691
233900,      28730.948,0.12973,0.12931,0.682678,0.999908,0.205078,99.6691
234000,      28743.879,0.129706,0.12931,0.682495,0.999878,0.205063,99.6691
234100,      28756.810,0.129706,0.12931,0.682556,1.00005,0.205032,99.6691
234200,      28769.741,0.129732,0.12931,0.682709,1.00011,0.205078,99.6691
234300,      28782.672,0.12974,0.12931,0.682678,0.999985,0.205109,99.6691
234400,      28795.603,0.129708,0.12931,0.682556,0.999863,0.205032,99.6691
234500,      28808.534,0.129706,0.12931,0.682587,1,0.205048,99.6691
234600,      28821.466,0.129724,0.12931,0.682602,1.00011,0.205093,99.6691
234700,      28834.397,0.129742,0.12931,0.682709,1.00006,0.205078,99.6691
234800,      28847.328,0.129722,0.12931,0.682678,0.999863,0.205063,99.6691
234900,      28860.259,0.1297,0.12931,0.682495,0.999954,0.205048,99.6691
235000,      28873.190,0.129718,0.12931,0.682571,1.00009,0.205048,99.6691
235100,      28886.121,0.129742,0.12931,0.68277,1.00011,0.205109,99.6692
235200,      28899.052,0.129724,0.12931,0.682648,0.999863,0.205078,99.6692
235300,      28911.983,0.129707,0.12931,0.68251,0.999908,0.205032,99.6692
235400,      28924.914,0.129709,0.12931,0.682587,1.00005,0.205048,99.6692
235500,      28937.845,0.129735,0.12931,0.682709,1.00012,0.205078,99.6692
235600,      28950.776,0.12974,0.12931,0.682693,0.999969,0.205093,99.6692
235700,      28963.707,0.129705,0.12931,0.682541,0.999863,0.205048,99.6692
235800,      28976.638,0.129707,0.12931,0.682587,1.00005,0.205048,99.6692
235900,      28989.569,0.129731,0.12931,0.682648,1.00011,0.205063,99.6692
236000,      29002.500,0.129741,0.12931,0.682709,1.00003,0.205093,99.6692
236100,      29015.431,0.129711,0.12931,0.682602,0.999847,0.205032,99.6692
236200,      29028.362,0.129705,0.12931,0.682526,0.999985,0.205048,99.6692
236300,      29041.293,0.129721,0.12931,0.682587,1.00011,0.205078,99.6692
236400,      29054.224,0.129745,0.12931,0.682785,1.00009,0.205093,99.6692
236500,      29067.155,0.129723,0.12931,0.682648,0.999863,0.205063,99.6692
236600,      29080.086,0.129699,0.12931,0.682465,0.999954,0.205032,99.6692
236700,      29093.017,0.129717,0.12931,0.682617,1.00008,0.205048,99.6693
236800,      29105.948,0.129741,0.12931,0.682755,1.00011,0.205093,99.6693
236900,      29118.879,0.129725,0.12931,0.682602,0.999878,0.205093,99.6693
237000,      29131.810,0.129708,0.12931,0.682556,0.999908,0.205017,99.6693
237100,      29144.741,0.12971,0.12931,0.682602,1.00006,0.205048,99.6693
237200,      29157.672,0.129734,0.12931,0.682663,1.00012,0.205078,99.6693
237300,      29170.603,0.129741,0.12931,0.682709,0.999969,0.205093,99.6693
237400,      29183.534,0.129706,0.12931,0.682587,0.999878,0.205048,99.6693
237500,      29196.466,0.129706,0.12931,0.682526,1.00003,0.205048,99.6693
237600,      29209.397,0.12973,0.12931,0.682632,1.00011,0.205063,99.6693
237700,      29222.328,0.12974,0.12931,0.682755,1.00002,0.205124,99.6693
237800,      29235.259,0.129714,0.12931,0.682587,0.999863,0.205048,99.6693
237900,      29248.190,0.129704,0.12931,0.682495,0.999985,0.205048,99.6693
238000,      29261.121,0.129718,0.12931,0.682617,1.00009,0.205078,99.6693
238100,      29274.052,0.129746,0.12931,0.68277,1.00009,0.205093,99.6693
238200,      29286.983,0.129722,0.12931,0.682587,0.999863,0.205078,99.6693
238300,      29299.914,0.1297,0.12931,0.68251,0.999954,0.205063,99.6693
238400,      29312.845,0.129716,0.12931,0.682632,1.00008,0.205048,99.6694
238500,      29325.776,0.129738,0.12931,0.682678,1.00011,0.205093,99.6694
238600,      29338.707,0.129728,0.12931,0.682632,0.999893,0.205078,99.6694
238700,      29351.638,0.129707,0.12931,0.682587,0.999893,0.205032,99.6694
238800,      29364.569,0.129709,0.12931,0.682556,1.00006,0.205063,99.6694
238900,      29377.500,0.129733,0.12931,0.682648,1.00011,0.205093,99.6694
239000,      29390.431,0.129742,0.12931,0.68277,1,0.205093,99.6694
239100,      29403.362,0.129707,0.12931,0.682556,0.999878,0.205063,99.6694
239200,      29416.293,0.129707,0.12931,0.68251,1,0.205048,99.6694
239300,      29429.224,0.129725,0.12931,0.682663,1.00011,0.205063,99.6694
239400,      29442.155,0.129741,0.12931,0.682755,1.00006,0.205109,99.6694
239500,      29455.086,0.129721,0.12931,0.682587,0.999847,0.205063,99.6694
239600,      29468.017,0.129699,0.12931,0.68251,0.999954,0.205017,99.6694
239700,      29480.948,0.129717,0.12931,0.682632,1.00009,0.205078,99.6694
239800,      29493.879,0.129745,0.12931,0.682724,1.00011,0.205093,99.6694
239900,      29506.810,0.129723,0.12931,0.682617,0.999863,0.205078,99.6694
240000,      29519.741,0.129703,0.12931,0.682556,0.999939,0.205048,99.6695
240100,      29532.672,0.129711,0.12931,0.682556,1.00005,0.205032,99.6695
240200,      29545.603,0.129733,0.12931,0.682648,1.00011,0.205093,99.6695
240300,      29558.534,0.129737,0.12931,0.682739,0.999954,0.205109,99.6695
240400,      29571.466,0.129708,0.12931,0.682556,0.999878,0.205032,99.6695
240500,      29584.397,0.129706,0.12931,0.68251,1.00005,0.205048,99.6695
240600,      29597.328,0.129732,0.12931,0.682693,1.00012,0.205093,99.6695
240700,      29610.259,0.129741,0.12931,0.682755,1,0.205093,99.6695
240800,      29623.190,0.129708,0.12931,0.68251,0.999878,0.205063,99.6695
240900,      29636.121,0.129706,0.12931,0.682541,1,0.205048,99.6695
241000,      29649.052,0.129726,0.12931,0.682693,1.00012,0.205063,99.6695
241100,      29661.983,0.129742,0.12931,0.682709,1.00006,0.205124,99.6695
241200,      29674.914,0.129722,0.12931,0.682602,0.999863,0.205063,99.6695
241300,      29687.845,0.129702,0.12931,0.682556,0.999969,0.205032,99.6695
241400,      29700.776,0.129718,0.12931,0.682602,1.00009,0.205078,99.6695
241500,      29713.707,0.129744,0.12931,0.682709,1.00009,0.205093,99.6695
241600,      29726.638,0.129724,0.12931,0.682678,0.999878,0.205078,99.6695
241700,      29739.569,0.129702,0.12931,0.682526,0.999939,0.205063,99.6696
241800,      29752.500,0.129714,0.12931,0.682541,1.00006,0.205032,99.6696
241900,      29765.431,0.129734,0.12931,0.682709,1.00011,0.205093,99.6696
242000,      29778.362,0.129736,0.12931,0.682724,0.999939,0.205109,99.6696
242100,      29791.293,0.129707,0.12931,0.68251,0.999878,0.205032,99.6696
242200,      29804.224,0.129705,0.12931,0.682541,1.00003,0.205048,99.6696
242300,      29817.155,0.129732,0.12931,0.682724,1.00012,0.205093,99.6696
242400,      29830.086,0.129742,0.12931,0.682709,1,0.205078,99.6696
242500,      29843.017,0.129707,0.12931,0.682526,0.999863,0.205048,99.6696
242600,      29855.948,0.129707,0.12931,0.682587,1,0.205048,99.6696
242700,      29868.879,0.129725,0.12931,0.682632,1.00011,0.205063,99.6696
242800,      29881.810,0.129743,0.12931,0.682709,1.00008,0.205109,99.6696
242900,      29894.741,0.129721,0.12931,0.682648,0.999847,0.205063,99.6696
243000,      29907.672,0.129701,0.12931,0.682526,0.999969,0.205032,99.6696
243100,      29920.603,0.129717,0.12931,0.682556,1.00009,0.205063,99.6696
243200,      29933.534,0.129743,0.12931,0.682755,1.00011,0.205093,99.6696
243300,      29946.466,0.129725,0.12931,0.682663,0.999878,0.205048,99.6696
243400,      29959.397,0.129705,0.12931,0.682495,0.999908,0.205048,99.6697
243500,      29972.328,0.129711,0.12931,0.682571,1.00005,0.205048,99.6697
243600,      29985.259,0.129733,0.12931,0.682724,1.00011,0.205078,99.6697
243700,      29998.190,0.129739,0.12931,0.682693,0.999969,0.205109,99.6697
243800,      30011.121,0.129708,0.12931,0.682541,0.999878,0.205032,99.6697
243900,      30024.052,0.129706,0.12931,0.682587,1.00003,0.205048,99.6697
244000,      30036.983,0.129731,0.12931,0.682663,1.00012,0.205093,99.6697
244100,      30049.914,0.129741,0.12931,0.682693,1,0.205078,99.6697
244200,      30062.845,0.129708,0.12931,0.682587,0.999863,0.205032,99.6697
244300,      30075.776,0.129706,0.12931,0.682541,0.999985,0.205048,99.6697
244400,      30088.707,0.129724,0.12931,0.682602,1.00011,0.205063,99.6697
244500,      30101.638,0.129744,0.12931,0.682755,1.00008,0.205109,99.6697
244600,      30114.569,0.129722,0.12931,0.682648,0.999847,0.205063,99.6697
244700,      30127.500,0.1297,0.12931,0.68248,0.999939,0.205017,99.6697
244800,      30140.431,0.129716,0.12931,0.682602,1.00008,0.205063,99.6697
244900,      30153.362,0.129742,0.12931,0.68277,1.00011,0.205124,99.6697
245000,      30166.293,0.129726,0.12931,0.682632,0.999878,0.205063,99.6697
245100,      30179.224,0.129706,0.12931,0.682526,0.999908,0.205063,99.6698
245200,      30192.155,0.12971,0.12931,0.682602,1.00006,0.205063,99.6698
245300,      30205.086,0.129734,0.12931,0.682678,1.00012,0.205093,99.6698
245400,      30218.017,0.12974,0.12931,0.682693,0.999969,0.205093,99.6698
245500,      30230.948,0.129707,0.12931,0.682571,0.999878,0.205048,99.6698
245600,      30243.879,0.129707,0.12931,0.682556,1.00005,0.205048,99.6698
245700,      30256.810,0.12973,0.12931,0.682632,1.00012,0.205093,99.6698
245800,      30269.741,0.129742,0.12931,0.682755,1.00003,0.205093,99.6698
245900,      30282.672,0.129711,0.12931,0.682602,0.999847,0.205048,99.6698
246000,      30295.603,0.129705,0.12931,0.682495,0.999985,0.205048,99.6698
246100,      30308.534,0.129721,0.12931,0.682617,1.00011,0.205063,99.6698
246200,      30321.466,0.129745,0.12931,0.682785,1.00009,0.205109,99.6698
246300,      30334.397,0.129723,0.12931,0.682602,0.999863,0.205078,99.6698
246400,      30347.328,0.129701,0.12931,0.682495,0.999954,0.205032,99.6698
246500,      30360.259,0.129717,0.12931,0.682648,1.00009,0.205063,99.6698
246600,      30373.190,0.129743,0.12931,0.682724,1.00011,0.205109,99.6698
246700,      30386.121,0.129725,0.12931,0.682617,0.999878,0.205063,99.6698
246800,      30399.052,0.129707,0.12931,0.682587,0.999908,0.205048,99.6698
246900,      30411.983,0.129709,0.12931,0.682556,1.00005,0.205048,99.6699
247000,      30424.914,0.129733,0.12931,0.682648,1.00012,0.205078,99.6699
247100,      30437.845,0.129741,0.12931,0.682739,0.999985,0.205109,99.6699
247200,      30450.776,0.129708,0.12931,0.682571,0.999878,0.205032,99.6699
247300,      30463.707,0.129706,0.12931,0.68251,1.00003,0.205032,99.6699
247400,      30476.638,0.129727,0.12931,0.682663,1.00011,0.205078,99.6699
247500,      30489.569,0.129741,0.12931,0.682755,1.00003,0.205093,99.6699
247600,      30502.500,0.129718,0.12931,0.682571,0.999847,0.205063,99.6699
247700,      30515.431,0.129702,0.12931,0.68251,0.999969,0.205032,99.6699
247800,      30528.362,0.129718,0.12931,0.682648,1.00009,0.205048,99.6699
247900,      30541.293,0.129744,0.12931,0.682724,1.00009,0.205093,99.6699
248000,      30554.224,0.129724,0.12931,0.682602,0.999863,0.205078,99.6699
248100,      30567.155,0.129702,0.12931,0.682556,0.999954,0.205032,99.6699
248200,      30580.086,0.129716,0.12931,0.682602,1.00008,0.205063,99.6699
248300,      30593.017,0.12974,0.12931,0.682678,1.00011,0.205109,99.6699
248400,      30605.948,0.129726,0.12931,0.682663,0.999878,0.205078,99.6699
248500,      30618.879,0.129708,0.12931,0.682571,0.999908,0.205048,99.6699
248600,      30631.810,0.12971,0.12931,0.682526,1.00006,0.205048,99.67
248700,      30644.741,0.129734,0.12931,0.682693,1.00012,0.205093,99.67
248800,      30657.672,0.12974,0.12931,0.682755,0.999969,0.205109,99.67
248900,      30670.603,0.129707,0.12931,0.68251,0.999863,0.205032,99.67
249000,      30683.534,0.129707,0.12931,0.682526,1.00003,0.205048,99.67
249100,      30696.466,0.129728,0.12931,0.682693,1.00012,0.205078,99.67
249200,      30709.397,0.129742,0.12931,0.682724,1.00006,0.205093,99.67
249300,      30722.328,0.129719,0.12931,0.682571,0.999847,0.205063,99.67
249400,      30735.259,0.129703,0.12931,0.682556,0.999969,0.205032,99.67
249500,      30748.190,0.129719,0.12931,0.682617,1.00009,0.205063,99.67
249600,      30761.121,0.129743,0.12931,0.682693,1.00009,0.205109,99.67
249700,      30774.052,0.129723,0.12931,0.682648,0.999863,0.205078,99.67
249800,      30786.983,0.129701,0.12931,0.682541,0.999939,0.205032,99.67
249900,      30799.914,0.129715,0.12931,0.682556,1.00006,0.205078,99.67
250000,      30812.845,0.129739,0.12931,0.682709,1.00011,0.205093,99.67
250100,      30825.776,0.129729,0.12931,0.682709,0.999893,0.205078,99.67
250200,      30838.707,0.129707,0.12931,0.682526,0.999908,0.205063,99.67
250300,      30851.638,0.129709,0.12931,0.682541,1.00006,0.205048,99.67
250400,      30864.569,0.129733,0.12931,0.682739,1.00012,0.205078,99.6701
250500,      30877.500,0.129741,0.12931,0.682709,0.999985,0.205093,99.6701
250600,      30890.431,0.129706,0.12931,0.68251,0.999863,0.205032,99.6701
250700,      30903.362,0.129706,0.12931,0.682571,1.00003,0.205032,99.6701
250800,      30916.293,0.129731,0.12931,0.682678,1.00012,0.205093,99.6701
250900,      30929.224,0.129741,0.12931,0.682693,1.00002,0.205093,99.6701
251000,      30942.155,0.129708,0.12931,0.682571,0.999863,0.205063,99.6701
251100,      30955.086,0.129708,0.12931,0.682571,1,0.205032,99.6701
251200,      30968.017,0.129724,0.12931,0.682602,1.00011,0.205063,99.6701
251300,      30980.948,0.129744,0.12931,0.682739,1.00008,0.205109,99.6701
251400,      30993.879,0.129724,0.12931,0.682663,0.999863,0.205063,99.6701
251500,      31006.810,0.1297,0.12931,0.68248,0.999954,0.205032,99.6701
251600,      31019.741,0.129716,0.12931,0.682571,1.00008,0.205063,99.6701
251700,      31032.672,0.129742,0.12931,0.68277,1.00011,0.205109,99.6701
251800,      31045.603,0.129724,0.12931,0.682632,0.999878,0.205078,99.6701
251900,      31058.534,0.129706,0.12931,0.68251,0.999893,0.205063,99.6701
252000,      31071.466,0.129712,0.12931,0.682617,1.00006,0.205032,99.6701
252100,      31084.397,0.129734,0.12931,0.682693,1.00012,0.205093,99.6701
252200,      31097.328,0.12974,0.12931,0.682678,0.999969,0.205109,99.6701
252300,      31110.259,0.129707,0.12931,0.682571,0.999878,0.205048,99.6702
252400,      31123.190,0.129705,0.12931,0.682556,1.00003,0.205048,99.6702
252500,      31136.121,0.129732,0.12931,0.682632,1.00012,0.205093,99.6702
252600,      31149.052,0.12974,0.12931,0.682724,1,0.205093,99.6702
252700,      31161.983,0.129707,0.12931,0.682587,0.999863,0.205048,99.6702
252800,      31174.914,0.129707,0.12931,0.682526,1.00002,0.205048,99.6702
252900,      31187.845,0.129727,0.12931,0.682648,1.00012,0.205063,99.6702
253000,      31200.776,0.129741,0.12931,0.68277,1.00006,0.205124,99.6702
253100,      31213.707,0.129721,0.12931,0.682602,0.999847,0.205063,99.6702
253200,      31226.638,0.129701,0.12931,0.68248,0.999954,0.205032,99.6702
253300,      31239.569,0.129717,0.12931,0.682632,1.00009,0.205063,99.6702
253400,      31252.500,0.129743,0.12931,0.682739,1.00009,0.205093,99.6702
253500,      31265.431,0.129723,0.12931,0.682587,0.999863,0.205063,99.6702
253600,      31278.362,0.129703,0.12931,0.682541,0.999939,0.205048,99.6702
253700,      31291.293,0.129713,0.12931,0.682602,1.00006,0.205032,99.6702
253800,      31304.224,0.129733,0.12931,0.682648,1.00012,0.205093,99.6702
253900,      31317.155,0.129739,0.12931,0.682724,0.999969,0.205109,99.6702
254000,      31330.086,0.129708,0.12931,0.682587,0.999878,0.205017,99.6702
254100,      31343.017,0.129706,0.12931,0.68251,1.00003,0.205048,99.6703
254200,      31355.948,0.129731,0.12931,0.682663,1.00012,0.205093,99.6703
254300,      31368.879,0.129741,0.12931,0.68277,1.00002,0.205093,99.6703
254400,      31381.810,0.12971,0.12931,0.682556,0.999863,0.205048,99.6703
254500,      31394.741,0.129706,0.12931,0.68251,1,0.205048,99.6703
254600,      31407.672,0.12972,0.12931,0.682648,1.00011,0.205048,99.6703
254700,      31420.603,0.129744,0.12931,0.682739,1.00009,0.205109,99.6703
254800,      31433.534,0.129722,0.12931,0.682587,0.999847,0.205063,99.6703
254900,      31446.466,0.1297,0.12931,0.682526,0.999939,0.205017,99.6703
255000,      31459.397,0.129716,0.12931,0.682617,1.00008,0.205078,99.6703
255100,      31472.328,0.129742,0.12931,0.682693,1.00011,0.205093,99.6703
255200,      31485.259,0.129726,0.12931,0.682663,0.999878,0.205078,99.6703
255300,      31498.190,0.129706,0.12931,0.682571,0.999908,0.205063,99.6703
255400,      31511.121,0.12971,0.12931,0.682541,1.00006,0.205032,99.6703
255500,      31524.052,0.129734,0.12931,0.682678,1.00012,0.205093,99.6703
255600,      31536.983,0.12974,0.12931,0.682755,0.999985,0.205124,99.6703
255700,      31549.914,0.129709,0.12931,0.682541,0.999878,0.205032,99.6703
255800,      31562.845,0.129707,0.12931,0.68251,1.00003,0.205032,99.6703
255900,      31575.776,0.129728,0.12931,0.682693,1.00011,0.205109,99.6703
256000,      31588.707,0.129742,0.12931,0.682755,1.00005,0.205078,99.6704
256100,      31601.638,0.129717,0.12931,0.682556,0.999847,0.205063,99.6704
256200,      31614.569,0.129705,0.12931,0.682556,0.999985,0.205063,99.6704
256300,      31627.500,0.129721,0.12931,0.682648,1.00011,0.205032,99.6704
256400,      31640.431,0.129743,0.12931,0.682693,1.00008,0.205109,99.6704
256500,      31653.362,0.129723,0.12931,0.682632,0.999863,0.205078,99.6704
256600,      31666.293,0.129701,0.12931,0.682556,0.999954,0.205017,99.6704
256700,      31679.224,0.129715,0.12931,0.682556,1.00008,0.205063,99.6704
256800,      31692.155,0.129741,0.12931,0.682693,1.00011,0.205093,99.6704
256900,      31705.086,0.129727,0.12931,0.682693,0.999878,0.205048,99.6704
257000,      31718.017,0.129705,0.12931,0.682526,0.999893,0.205063,99.6704
257100,      31730.948,0.129707,0.12931,0.68251,1.00005,0.205063,99.6704
257200,      31743.879,0.129733,0.12931,0.682724,1.00012,0.205078,99.6704
257300,      31756.810,0.129741,0.12931,0.682724,0.999985,0.205109,99.6704
257400,      31769.741,0.129708,0.12931,0.68251,0.999863,0.205048,99.6704
257500,      31782.672,0.129706,0.12931,0.682571,1.00002,0.205032,99.6704
257600,      31795.603,0.129727,0.12931,0.682678,1.00011,0.205093,99.6704
257700,      31808.534,0.129741,0.12931,0.682693,1.00003,0.205093,99.6704
257800,      31821.466,0.129718,0.12931,0.682602,0.999863,0.205063,99.6704
257900,      31834.397,0.129704,0.12931,0.682556,0.999985,0.205048,99.6705
258000,      31847.328,0.12972,0.12931,0.682587,1.00009,0.205048,99.6705
258100,      31860.259,0.129744,0.12931,0.682739,1.00009,0.205109,99.6705
258200,      31873.190,0.129722,0.12931,0.682663,0.999863,0.205078,99.6705
258300,      31886.121,0.1297,0.12931,0.682495,0.999939,0.205017,99.6705
258400,      31899.052,0.129716,0.12931,0.682571,1.00008,0.205048,99.6705
258500,      31911.983,0.129742,0.12931,0.68277,1.00011,0.205109,99.6705
258600,      31924.914,0.129726,0.12931,0.682663,0.999878,0.205063,99.6705
258700,      31937.845,0.129706,0.12931,0.682495,0.999893,0.205032,99.6705
