iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
148200,      21646.324,0.147096,0.147059,0.624985,1.00002,0.186768,99.5367
148300,      21660.878,0.147055,0.146341,0.625488,0.999985,0.186905,99.5363
148400,      21675.512,0.147208,0.146341,0.625931,1.00002,0.187393,99.5363
148500,      21690.146,0.147022,0.146341,0.625259,1,0.18663,99.5362
148600,      21704.780,0.147172,0.146341,0.626343,0.999985,0.187424,99.5362
148700,      21719.415,0.147089,0.146341,0.625305,1,0.186691,99.5361
148800,      21734.055,0.147066,0.146285,0.625626,0.999985,0.186981,99.5362
148900,      21748.683,0.147188,0.146285,0.625671,1.00002,0.187302,99.5361
149000,      21763.348,0.147022,0.146072,0.624939,1,0.186646,99.5362
149100,      21777.955,0.147199,0.146072,0.625977,0.999985,0.187531,99.536
149200,      21792.647,0.14708,0.147059,0.624847,1.00002,0.18663,99.5362
149300,      21807.232,0.147075,0.145697,0.62561,0.999985,0.186996,99.536
149400,      21821.912,0.147156,0.147059,0.625565,1.00003,0.18718,99.5361
149500,      21836.525,0.147022,0.144796,0.625504,1,0.186661,99.536
149600,      21851.122,0.147219,0.146341,0.626495,0.999985,0.187576,99.5358
149700,      21865.756,0.147066,0.146341,0.625275,1,0.186569,99.5358
149800,      21880.390,0.147084,0.146341,0.625778,0.999985,0.187103,99.5358
149900,      21895.024,0.147125,0.146341,0.625229,1.00003,0.187057,99.5357
150000,      21909.667,0.147024,0.146281,0.625046,1,0.186752,99.5357
150100,      21924.295,0.147233,0.146281,0.626007,1,0.187561,99.5356
150200,      21938.967,0.147053,0.146065,0.624939,1.00002,0.186569,99.5358
150300,      21953.573,0.147096,0.146065,0.62587,0.999985,0.187164,99.5356
150400,      21968.235,0.147105,0.147059,0.625443,1,0.186935,99.5357
150500,      21982.863,0.147031,0.145658,0.625656,1,0.186737,99.5356
150600,      21997.500,0.147233,0.147059,0.626389,1,0.187546,99.5356
150700,      22012.183,0.147037,0.144761,0.625107,1.00002,0.186584,99.5358
150800,      22026.732,0.147114,0.146341,0.625854,0.999969,0.187241,99.5354
150900,      22041.366,0.1471,0.146341,0.625031,1,0.186859,99.5353
151000,      22056.000,0.147042,0.146341,0.625214,1,0.186874,99.5353
151100,      22070.634,0.147224,0.146341,0.62587,1,0.187485,99.5353
151200,      22085.280,0.147026,0.146272,0.624954,1,0.186584,99.5353
151300,      22099.907,0.147141,0.146272,0.626083,0.999969,0.187317,99.5352
151400,      22114.559,0.147096,0.147059,0.625397,1,0.186783,99.5352
151500,      22129.192,0.147053,0.146052,0.625839,0.999985,0.18689,99.5352
151600,      22143.824,0.14721,0.147059,0.626175,1.00002,0.187347,99.5352
151700,      22158.494,0.147024,0.145645,0.625092,1,0.186646,99.5353
151800,      22173.088,0.147167,0.147059,0.625931,0.999969,0.187439,99.5351
151900,      22187.794,0.147091,0.147059,0.624832,1.00002,0.186707,99.5354
152000,      22202.341,0.147064,0.146341,0.625351,0.999985,0.186966,99.535
152100,      22216.976,0.147192,0.146341,0.625565,1.00003,0.187317,99.5349
152200,      22231.610,0.147022,0.146341,0.624985,1,0.186646,99.5349
152300,      22246.244,0.147194,0.146341,0.62619,0.999985,0.187531,99.5349
152400,      22260.882,0.147082,0.147059,0.625351,1.00002,0.186646,99.5348
152500,      22275.519,0.147075,0.146268,0.625992,1,0.187042,99.5348
152600,      22290.147,0.147163,0.147059,0.625824,1.00003,0.187149,99.5347
152700,      22304.811,0.147022,0.146045,0.62529,1,0.186661,99.5348
152800,      22319.416,0.147217,0.146045,0.626129,0.999985,0.187576,99.5347
152900,      22334.118,0.147069,0.147059,0.624878,1.00002,0.186569,99.5349
153000,      22348.689,0.147084,0.145631,0.625549,1,0.187119,99.5346
153100,      22363.382,0.147127,0.147059,0.625244,1.00003,0.187073,99.5348
153200,      22377.974,0.147024,0.144687,0.62529,1,0.186676,99.5346
153300,      22392.585,0.14723,0.146341,0.626389,1,0.187576,99.5345
153400,      22407.220,0.147055,0.146341,0.625336,1.00002,0.186569,99.5345
153500,      22421.854,0.147093,0.146341,0.626083,0.999985,0.187149,99.5344
153600,      22436.488,0.147107,0.146341,0.62532,1,0.186951,99.5344
153700,      22451.132,0.147028,0.146264,0.625259,1,0.186707,99.5344
153800,      22465.758,0.147235,0.146264,0.625977,1.00002,0.187546,99.5343
153900,      22480.431,0.14704,0.146038,0.624725,1,0.186584,99.5345
154000,      22495.035,0.147111,0.146038,0.625626,0.999985,0.18721,99.5343
154100,      22509.706,0.1471,0.147059,0.624985,1,0.186874,99.5344
154200,      22524.321,0.14704,0.145617,0.625381,0.999985,0.186798,99.5343
154300,      22538.971,0.147226,0.147059,0.626175,1.00002,0.1875,99.5343
154400,      22553.635,0.147028,0.144648,0.625305,1.00002,0.1866,99.5344
154500,      22568.195,0.147136,0.146341,0.626114,0.999969,0.187317,99.5341
154600,      22582.829,0.147098,0.146341,0.625305,1.00002,0.186798,99.534
154700,      22597.463,0.147051,0.146341,0.625504,0.999985,0.186859,99.534
154800,      22612.098,0.147212,0.146341,0.625793,1.00002,0.187424,99.534
154900,      22626.745,0.147024,0.14626,0.624847,1,0.186615,99.534
155000,      22641.371,0.147163,0.14626,0.62587,0.999969,0.187424,99.5339
155100,      22656.029,0.147091,0.147059,0.625061,1,0.186722,99.534
155200,      22670.654,0.147064,0.14603,0.625732,1,0.186951,99.5339
155300,      22685.294,0.147194,0.147059,0.626022,1.00003,0.187332,99.5339
155400,      22699.954,0.147022,0.145588,0.625458,1,0.186661,99.534
155500,      22714.559,0.14719,0.147059,0.626389,0.999969,0.187515,99.5339
155600,      22729.265,0.147082,0.147059,0.625229,1,0.186615,99.5341
155700,      22743.805,0.147073,0.146341,0.62561,0.999985,0.187027,99.5337
155800,      22758.439,0.147168,0.146341,0.625443,1.00003,0.187225,99.5336
155900,      22773.073,0.147022,0.146341,0.624954,1,0.186661,99.5336
156000,      22787.707,0.147215,0.146341,0.626038,0.999985,0.187561,99.5336
156100,      22802.353,0.147071,0.147059,0.625061,1.00002,0.186615,99.5336
156200,      22816.983,0.147082,0.146255,0.625854,0.999985,0.187103,99.5336
156300,      22831.618,0.147134,0.147059,0.625671,1.00003,0.187103,99.5335
156400,      22846.274,0.147024,0.146023,0.62558,1,0.186661,99.5336
156500,      22860.882,0.147228,0.147059,0.626434,0.999985,0.187561,99.5334
156600,      22875.588,0.147058,0.147059,0.625092,1.00002,0.186584,99.5337
156700,      22890.147,0.147091,0.147059,0.62561,0.999985,0.187164,99.5334
156800,      22904.853,0.147109,0.147059,0.624985,1.00002,0.186966,99.5336
156900,      22919.422,0.147028,0.144523,0.625076,1,0.186722,99.5333
157000,      22934.049,0.147235,0.146341,0.625992,1,0.187546,99.5332
157100,      22948.683,0.147044,0.146341,0.624924,1.00002,0.186554,99.5332
157200,      22963.317,0.147107,0.146341,0.625977,0.999969,0.187195,99.5332
157300,      22977.951,0.1471,0.146341,0.625366,1,0.18689,99.5331
157400,      22992.597,0.147037,0.146246,0.625717,0.999985,0.186768,99.5332
157500,      23007.221,0.147228,0.146246,0.626205,1.00002,0.1875,99.5331
157600,      23021.895,0.147031,0.146008,0.625031,1.00002,0.1866,99.5332
157700,      23036.496,0.147134,0.146008,0.625778,0.999985,0.187286,99.5331
157800,      23051.176,0.147098,0.147059,0.624847,1,0.186798,99.5332
157900,      23065.779,0.147051,0.145558,0.625244,1,0.186859,99.5331
158000,      23080.441,0.147215,0.147059,0.625778,1.00002,0.187439,99.5331
158100,      23095.088,0.147024,0.144479,0.625046,1,0.18663,99.5332
158200,      23109.659,0.147159,0.146341,0.626175,0.999969,0.187408,99.5329
158300,      23124.293,0.147093,0.146341,0.625336,1.00002,0.186737,99.5328
158400,      23138.927,0.147062,0.146341,0.625809,0.999985,0.18692,99.5328
158500,      23153.561,0.147197,0.146341,0.625931,1.00002,0.187347,99.5327
158600,      23168.210,0.147022,0.146242,0.624969,1,0.186646,99.5328
158700,      23182.834,0.147186,0.146242,0.625916,0.999969,0.187408,99.5327
158800,      23197.500,0.147085,0.147059,0.624786,1,0.186661,99.5328
158900,      23212.116,0.147071,0.146001,0.625427,0.999985,0.187012,99.5327
159000,      23226.765,0.147172,0.147059,0.625488,1.00003,0.187241,99.5327
159100,      23241.413,0.147022,0.145543,0.625244,1,0.186661,99.5328
159200,      23256.029,0.147213,0.147059,0.626404,0.999985,0.187561,99.5327
159300,      23270.735,0.147073,0.147059,0.625381,1.00002,0.186584,99.5329
159400,      23285.268,0.14708,0.146341,0.625946,0.999985,0.187088,99.5325
159500,      23299.902,0.147138,0.146341,0.625519,1.00003,0.187119,99.5324
159600,      23314.537,0.147024,0.146341,0.625076,1,0.186691,99.5324
159700,      23329.171,0.147228,0.146341,0.625992,1,0.187576,99.5324
159800,      23343.824,0.14706,0.147059,0.624771,1.00002,0.186584,99.5324
159900,      23358.447,0.147091,0.146237,0.625565,1,0.187134,99.5324
160000,      23373.088,0.147111,0.147059,0.625137,1.00002,0.186996,99.5323
160100,      23387.737,0.147026,0.145993,0.625458,1,0.186676,99.5324
160200,      23402.353,0.147233,0.147059,0.62645,0.999985,0.187546,99.5323
160300,      23417.048,0.147044,0.145527,0.625351,1.00002,0.186584,99.5325
160400,      23431.618,0.147105,0.147059,0.626053,0.999985,0.18721,99.5322
160500,      23446.324,0.1471,0.147059,0.625168,1,0.18689,99.5324
160600,      23460.878,0.147035,0.146341,0.625275,0.999985,0.186768,99.5321
160700,      23475.512,0.147231,0.146341,0.625854,1.00002,0.187515,99.5321
160800,      23490.146,0.147031,0.146341,0.624725,1,0.186584,99.532
160900,      23504.780,0.147127,0.146341,0.625748,0.999969,0.187286,99.532
161000,      23519.415,0.147098,0.146341,0.625092,1,0.186813,99.5319
161100,      23534.061,0.147049,0.146233,0.625595,1,0.186829,99.532
161200,      23548.684,0.147217,0.146233,0.626221,1.00002,0.187454,99.5319
161300,      23563.358,0.147024,0.145985,0.625275,1,0.186615,99.532
161400,      23577.956,0.147156,0.145985,0.626099,0.999985,0.187393,99.5319
161500,      23592.647,0.147094,0.147059,0.625122,1.00002,0.186707,99.532
161600,      23607.235,0.14706,0.145511,0.625381,0.999985,0.18689,99.5318
161700,      23621.912,0.147199,0.147059,0.625565,1.00002,0.187347,99.532
161800,      23636.537,0.147022,0.144284,0.624847,1,0.186646,99.5319
161900,      23651.122,0.147181,0.146341,0.625946,0.999969,0.187469,99.5317
162000,      23665.756,0.147087,0.146341,0.625061,1.00002,0.186691,99.5316
162100,      23680.390,0.147071,0.146341,0.625793,1,0.187012,99.5316
162200,      23695.024,0.147179,0.146341,0.625885,1.00003,0.187256,99.5316
162300,      23709.674,0.147022,0.146228,0.625366,1,0.186646,99.5316
162400,      23724.297,0.147208,0.146228,0.626266,0.999985,0.187561,99.5315
162500,      23738.971,0.147076,0.147059,0.624969,1.00002,0.1866,99.5317
162600,      23753.577,0.14708,0.145978,0.625504,1,0.187088,99.5315
162700,      23768.235,0.147143,0.147059,0.625183,1.00003,0.187134,99.5316
162800,      23782.872,0.147024,0.145478,0.624985,1,0.186661,99.5316
162900,      23797.500,0.147226,0.147059,0.626068,0.999985,0.187576,99.5315
163000,      23812.206,0.14706,0.147059,0.625107,1.00002,0.186539,99.5318
163100,      23826.732,0.147089,0.146341,0.625916,0.999985,0.187149,99.5313
163200,      23841.366,0.147116,0.146341,0.625595,1.00003,0.187027,99.5313
163300,      23856.000,0.147026,0.146341,0.625458,1,0.186691,99.5313
163400,      23870.634,0.147233,0.146341,0.626297,1,0.187561,99.5312
163500,      23885.289,0.147049,0.146218,0.624878,1.00002,0.186554,99.5313
163600,      23899.911,0.147103,0.146218,0.625595,0.999985,0.18721,99.5312
163700,      23914.559,0.147103,0.147059,0.624908,1,0.186905,99.5312
163800,      23929.199,0.147033,0.145961,0.625137,0.999985,0.186752,99.5312
163900,      23943.824,0.147231,0.147059,0.626022,1,0.187515,99.5311
164000,      23958.509,0.147033,0.14546,0.625168,1.00002,0.1866,99.5313
164100,      23973.088,0.147125,0.147059,0.626114,0.999985,0.187271,99.5311
164200,      23987.794,0.147098,0.147059,0.625351,1,0.186829,99.5313
164300,      24002.341,0.147046,0.146341,0.625717,1,0.186844,99.531
164400,      24016.976,0.147219,0.146341,0.626083,1.00002,0.187454,99.5309
164500,      24031.610,0.147024,0.146341,0.624954,1,0.186615,99.5309
164600,      24046.244,0.147152,0.146341,0.625824,0.999985,0.187363,99.5309
164700,      24060.882,0.147094,0.147059,0.624908,1,0.186752,99.5308
164800,      24075.525,0.147058,0.146214,0.625427,0.999985,0.186844,99.5309
164900,      24090.147,0.147204,0.147059,0.625885,1.00002,0.187378,99.5308
165000,      24104.821,0.147022,0.145953,0.62529,1,0.186646,99.5309
165100,      24119.416,0.147177,0.145953,0.626373,0.999969,0.187469,99.5307
165200,      24134.118,0.147087,0.147059,0.625412,1,0.186676,99.5309
165300,      24148.691,0.147069,0.145443,0.625839,0.999985,0.186966,99.5307
165400,      24163.382,0.147181,0.147059,0.625732,1.00003,0.187271,99.5309
165500,      24177.982,0.147022,0.144118,0.625046,1,0.186661,99.5307
165600,      24192.585,0.147204,0.146341,0.625977,0.999969,0.187561,99.5306
165700,      24207.220,0.147078,0.146341,0.624878,1.00002,0.18663,99.5305
165800,      24221.854,0.147078,0.146341,0.625595,0.999985,0.187073,99.5305
165900,      24236.488,0.14715,0.146341,0.625565,1.00003,0.187164,99.5305
166000,      24251.139,0.147022,0.146209,0.625443,0.999985,0.186676,99.5305
166100,      24265.760,0.147224,0.146209,0.626511,0.999985,0.187561,99.5304
166200,      24280.441,0.147064,0.147059,0.625351,1.00002,0.186554,99.5306
166300,      24295.038,0.147087,0.145936,0.6259,0.999985,0.187134,99.5304
166400,      24309.706,0.147118,0.147059,0.62529,1.00003,0.187027,99.5305
166500,      24324.328,0.147024,0.145425,0.625122,0.999985,0.186676,99.5304
166600,      24338.971,0.147233,0.147059,0.625977,1,0.187561,99.5304
166700,      24353.661,0.147049,0.144058,0.624863,1.00002,0.186569,99.5306
166800,      24368.195,0.147098,0.146341,0.625702,0.999985,0.187195,99.5302
166900,      24382.829,0.147103,0.146341,0.625183,1,0.186935,99.5302
167000,      24397.463,0.147031,0.146341,0.625534,0.999985,0.186722,99.5302
167100,      24412.098,0.147233,0.146341,0.626343,1.00002,0.187546,99.5301
167200,      24426.754,0.147035,0.146204,0.625275,1.00002,0.186569,99.5302
167300,      24441.374,0.147121,0.146204,0.625931,0.999985,0.187256,99.5301
167400,      24456.029,0.1471,0.147059,0.625046,1.00002,0.186844,99.5301
167500,      24470.661,0.147044,0.145919,0.625229,0.999985,0.186829,99.5301
167600,      24485.294,0.147222,0.147059,0.625748,1.00002,0.187469,99.5301
167700,      24499.968,0.147024,0.145388,0.624786,1,0.186615,99.5302
167800,      24514.559,0.147148,0.147059,0.625885,0.999969,0.187363,99.53
167900,      24529.265,0.147094,0.147059,0.625275,1,0.186722,99.5303
168000,      24543.805,0.147056,0.146341,0.625824,0.999985,0.186905,99.5299
168100,      24558.439,0.147206,0.146341,0.62619,1.00002,0.187393,99.5298
168200,      24573.073,0.147022,0.146341,0.62532,1,0.18663,99.5298
168300,      24587.707,0.147174,0.146341,0.626144,0.999985,0.187454,99.5298
168400,      24602.353,0.147089,0.147059,0.625015,1,0.186646,99.5298
168500,      24616.988,0.147067,0.146199,0.625412,0.999985,0.186981,99.5298
168600,      24631.618,0.147186,0.147059,0.625504,1.00002,0.187302,99.5297
168700,      24646.284,0.147022,0.14591,0.625031,1,0.186646,99.5298
168800,      24660.882,0.147199,0.147059,0.62619,0.999969,0.187546,99.5297
168900,      24675.588,0.147078,0.147059,0.625259,1,0.186646,99.5299
169000,      24690.147,0.147076,0.147059,0.625977,0.999985,0.187134,99.5296
169100,      24704.853,0.147154,0.147059,0.625824,1.00005,0.187164,99.5298
169200,      24719.425,0.147022,0.143862,0.625412,1,0.186676,99.5296
169300,      24734.049,0.147222,0.146341,0.626144,0.999985,0.187576,99.5295
169400,      24748.683,0.147067,0.146341,0.624832,1.00002,0.186569,99.5295
169500,      24763.317,0.147087,0.146341,0.625488,1,0.187103,99.5295
169600,      24777.951,0.147123,0.146341,0.625092,1.00003,0.187057,99.5294
169700,      24792.604,0.147024,0.146189,0.625076,1,0.186707,99.5295
169800,      24807.222,0.147233,0.146189,0.62616,1,0.187561,99.5294
169900,      24821.908,0.147051,0.145901,0.625183,1,0.186539,99.5295
170000,      24836.498,0.147096,0.145901,0.626007,0.999985,0.187195,99.5294
170100,      24851.176,0.147105,0.147059,0.625504,1.00002,0.186935,99.5295
170200,      24865.785,0.147031,0.145349,0.625519,1,0.186722,99.5294
170300,      24880.441,0.147233,0.147059,0.626038,1,0.187531,99.5294
170400,      24895.114,0.147038,0.143717,0.624802,1.00002,0.186569,99.5295
170500,      24909.659,0.147116,0.146341,0.625626,0.999985,0.187256,99.5292
170600,      24924.293,0.1471,0.146341,0.624924,1,0.186859,99.5291
170700,      24938.927,0.147042,0.146341,0.62529,0.999985,0.186859,99.5291
170800,      24953.561,0.147224,0.146341,0.626038,1.00002,0.187485,99.5291
170900,      24968.219,0.147026,0.146183,0.625244,1,0.1866,99.5291
171000,      24982.837,0.147143,0.146183,0.626205,0.999969,0.187332,99.5291
171100,      24997.500,0.147096,0.147059,0.625336,1,0.186768,99.5291
171200,      25012.122,0.147053,0.145892,0.625549,0.999985,0.18689,99.5291
171300,      25026.765,0.147208,0.147059,0.625763,1.00002,0.187408,99.5291
171400,      25041.426,0.147022,0.145329,0.624817,1,0.18663,99.5291
171500,      25056.029,0.14717,0.147059,0.625824,0.999985,0.187454,99.529
171600,      25070.735,0.147089,0.147059,0.624863,1,0.186707,99.5292
171700,      25085.268,0.147067,0.146341,0.625504,1,0.186966,99.5289
171800,      25099.902,0.14719,0.146341,0.625824,1.00003,0.187317,99.5288
171900,      25114.537,0.147022,0.146341,0.625305,1,0.186646,99.5288
172000,      25129.171,0.147195,0.146341,0.626343,0.999969,0.187607,99.5288
172100,      25143.824,0.14708,0.147059,0.625168,1,0.18663,99.5288
172200,      25158.452,0.147076,0.146178,0.625671,1,0.187042,99.5288
172300,      25173.088,0.147161,0.147059,0.625397,1.00003,0.187195,99.5287
172400,      25187.746,0.147022,0.145882,0.624939,1,0.186661,99.5288
172500,      25202.353,0.147219,0.147059,0.625946,0.999985,0.187576,99.5287
172600,      25217.059,0.147067,0.147059,0.624847,1.00002,0.1866,99.5289
172700,      25231.618,0.147085,0.147059,0.625656,0.999985,0.187119,99.5286
172800,      25246.324,0.147125,0.147059,0.625443,1.00003,0.187057,99.5288
172900,      25260.878,0.147024,0.146341,0.625443,1,0.186707,99.5285
173000,      25275.512,0.147231,0.146341,0.626389,0.999985,0.187546,99.5285
173100,      25290.146,0.147056,0.146341,0.625153,1.00002,0.186584,99.5284
173200,      25304.780,0.147094,0.146341,0.625748,0.999985,0.18718,99.5284
173300,      25319.415,0.147107,0.146341,0.625031,1.00002,0.186966,99.5284
173400,      25334.067,0.147029,0.146173,0.625046,0.999985,0.186707,99.5285
173500,      25348.684,0.147233,0.146173,0.625916,1,0.187546,99.5284
173600,      25363.370,0.14704,0.145873,0.624847,1.00002,0.186569,99.5285
173700,      25377.958,0.147112,0.145873,0.625824,0.999969,0.187225,99.5283
173800,      25392.647,0.1471,0.147059,0.625366,1,0.186859,99.5285
173900,      25407.240,0.14704,0.145265,0.625732,0.999985,0.186798,99.5283
174000,      25421.912,0.147226,0.147059,0.626221,1.00002,0.1875,99.5284
174100,      25436.559,0.147026,0.143382,0.625198,1,0.1866,99.5285
174200,      25451.122,0.147139,0.146341,0.62587,0.999969,0.187332,99.5282
174300,      25465.756,0.147096,0.146341,0.624893,1,0.186783,99.5281
174400,      25480.390,0.147051,0.146341,0.625244,0.999985,0.186844,99.5281
174500,      25495.024,0.147211,0.146341,0.625702,1.00002,0.187408,99.5281
174600,      25509.683,0.147022,0.146168,0.624878,1,0.186615,99.5282
174700,      25524.299,0.147166,0.146168,0.626114,0.999969,0.187408,99.5281
174800,      25538.971,0.147092,0.147059,0.625305,1.00002,0.186691,99.5282
174900,      25553.582,0.147065,0.145853,0.625824,0.999985,0.186966,99.5281
175000,      25568.235,0.147193,0.147059,0.626007,1.00002,0.187332,99.5281
175100,      25582.883,0.147022,0.145243,0.625259,1,0.186646,99.5281
175200,      25597.500,0.147193,0.147059,0.626129,0.999985,0.187515,99.5281
175300,      25612.206,0.147083,0.147059,0.624908,1.00002,0.186646,99.5283
175400,      25626.732,0.147074,0.146341,0.625458,0.999985,0.187027,99.5279
175500,      25641.366,0.147166,0.146341,0.625443,1.00003,0.18721,99.5278
175600,      25656.001,0.147022,0.146338,0.625153,1,0.186646,99.5278
175700,      25670.634,0.147215,0.146338,0.626343,0.999985,0.187576,99.5278
175800,      25685.294,0.147071,0.147059,0.625336,1.00002,0.186569,99.5278
175900,      25699.915,0.147083,0.146157,0.626022,0.999985,0.187119,99.5278
176000,      25714.559,0.147132,0.147059,0.625626,1.00003,0.187103,99.5278
176100,      25729.208,0.147024,0.145843,0.625351,1,0.186676,99.5278
176200,      25743.824,0.147231,0.147059,0.626144,1,0.187561,99.5277
176300,      25758.528,0.147056,0.145221,0.624847,1.00002,0.186584,99.5279
176400,      25773.088,0.147094,0.147059,0.62558,1,0.18718,99.5277
176500,      25787.794,0.147107,0.147059,0.625107,1.00002,0.186966,99.5279
176600,      25802.341,0.147026,0.146341,0.625351,0.999985,0.186722,99.5276
176700,      25816.976,0.147233,0.146341,0.626343,1,0.187546,99.5275
176800,      25831.611,0.147042,0.146334,0.625336,1.00002,0.186584,99.5275
176900,      25846.245,0.14711,0.146334,0.62616,0.999985,0.187225,99.5275
177000,      25860.882,0.147101,0.147059,0.625397,1,0.18689,99.5274
177100,      25875.532,0.147038,0.146145,0.625458,0.999985,0.186798,99.5275
177200,      25890.147,0.147229,0.147059,0.625961,1.00002,0.1875,99.5274
177300,      25904.833,0.147029,0.145833,0.624802,1.00002,0.186584,99.5276
177400,      25919.417,0.147134,0.145833,0.625763,0.999969,0.187302,99.5274
177500,      25934.118,0.147098,0.147059,0.625076,1.00002,0.186798,99.5276
177600,      25948.693,0.147051,0.145197,0.62558,1,0.186859,99.5273
177700,      25963.382,0.147213,0.147059,0.626144,1.00002,0.187424,99.5275
177800,      25977.997,0.147024,0.143084,0.625381,1.00002,0.18663,99.5274
177900,      25992.585,0.147161,0.146341,0.626266,0.999969,0.187424,99.5272
178000,      26007.220,0.147092,0.146341,0.625198,1,0.186722,99.5272
178100,      26021.855,0.147062,0.146331,0.625488,0.999985,0.186951,99.5272
178200,      26036.488,0.147197,0.146331,0.625595,1.00003,0.187347,99.5271
178300,      26051.148,0.147022,0.14614,0.624893,1,0.186646,99.5272
178400,      26065.762,0.147188,0.14614,0.625961,0.999985,0.1875,99.5271
178500,      26080.441,0.147085,0.147059,0.625031,1.00002,0.186646,99.5272
178600,      26095.042,0.147074,0.145823,0.625778,1,0.187012,99.5271
178700,      26109.706,0.14717,0.147059,0.62587,1.00003,0.187225,99.5272
178800,      26124.338,0.147022,0.145173,0.625504,1,0.186676,99.5272
178900,      26138.971,0.147213,0.147059,0.62645,0.999985,0.187622,99.5271
179000,      26153.676,0.147071,0.147059,0.625183,1.00002,0.186584,99.5274
179100,      26168.195,0.147083,0.146341,0.625687,1,0.187103,99.5269
179200,      26182.829,0.147137,0.146341,0.625259,1.00003,0.187103,99.5269
179300,      26197.466,0.147024,0.146327,0.625031,1,0.186661,99.5269
179400,      26212.098,0.147229,0.146327,0.626053,1,0.187561,99.5268
179500,      26226.765,0.147058,0.147059,0.624893,1.00002,0.186539,99.5269
179600,      26241.378,0.147092,0.146134,0.625809,0.999985,0.18721,99.5269
179700,      26256.029,0.14711,0.147059,0.625427,1.00002,0.186981,99.5269
179800,      26270.668,0.147027,0.145813,0.625549,1,0.186707,99.5269
179900,      26285.294,0.147233,0.147059,0.626282,1,0.187546,99.5268
180000,      26299.986,0.147044,0.145124,0.625076,1.00002,0.186569,99.527
180100,      26314.559,0.147105,0.147059,0.625671,0.999969,0.187225,99.5268
180200,      26329.265,0.147101,0.147059,0.624924,1,0.18689,99.527
180300,      26343.805,0.147036,0.146341,0.625168,0.999985,0.186768,99.5266
180400,      26358.439,0.147229,0.146341,0.625961,1,0.187515,99.5266
180500,      26373.076,0.147031,0.146324,0.625046,1.00002,0.186584,99.5266
180600,      26387.709,0.14713,0.146324,0.626129,0.999969,0.187271,99.5266
180700,      26402.353,0.147098,0.147059,0.625443,1,0.186813,99.5266
180800,      26416.995,0.147049,0.146122,0.625778,0.999985,0.186829,99.5266
180900,      26431.618,0.147215,0.147059,0.626175,1.00002,0.187408,99.5265
181000,      26446.296,0.147024,0.145791,0.625122,1,0.186615,99.5266
181100,      26460.882,0.147157,0.147059,0.6259,0.999969,0.187393,99.5265
181200,      26475.588,0.147092,0.147059,0.624893,1,0.186737,99.5267
181300,      26490.147,0.14706,0.147059,0.625381,0.999985,0.186935,99.5264
181400,      26504.853,0.147197,0.147059,0.625687,1.00002,0.187347,99.5266
181500,      26519.430,0.147022,0.142602,0.625198,1,0.186661,99.5264
181600,      26534.049,0.147184,0.146341,0.626328,0.999985,0.187485,99.5263
181700,      26548.683,0.147085,0.146341,0.625412,1,0.186676,99.5263
181800,      26563.320,0.147071,0.146316,0.625946,1,0.187012,99.5263
181900,      26577.952,0.147177,0.146316,0.625748,1.00003,0.187256,99.5262
182000,      26592.612,0.147022,0.146116,0.625168,1,0.186661,99.5263
182100,      26607.224,0.147208,0.146116,0.626053,0.999969,0.187546,99.5262
182200,      26621.912,0.147074,0.147059,0.624832,1.00002,0.186615,99.5264
182300,      26636.501,0.14708,0.14578,0.625534,0.999985,0.187088,99.5262
182400,      26651.176,0.147141,0.147059,0.625381,1.00003,0.187119,99.5263
182500,      26665.793,0.147024,0.145072,0.625351,1,0.186691,99.5262
182600,      26680.390,0.147226,0.146341,0.626465,0.999985,0.187576,99.5261
182700,      26695.024,0.14706,0.146341,0.625366,1,0.186554,99.526
182800,      26709.659,0.147089,0.146341,0.626022,0.999985,0.187134,99.526
182900,      26724.293,0.147114,0.146341,0.625427,1.00002,0.187012,99.526
183000,      26738.931,0.147027,0.146312,0.625229,1,0.186691,99.526
183100,      26753.562,0.147233,0.146312,0.626007,1,0.187561,99.5259
183200,      26768.230,0.147047,0.14611,0.624817,1.00002,0.186554,99.526
183300,      26782.841,0.147103,0.14611,0.625671,0.999985,0.18718,99.5259
183400,      26797.500,0.147103,0.147059,0.625061,1.00002,0.186905,99.526
183500,      26812.128,0.147033,0.145769,0.625427,0.999985,0.186798,99.526
183600,      26826.765,0.147231,0.147059,0.626328,1.00002,0.187515,99.5259
183700,      26841.442,0.147031,0.145044,0.625244,1,0.1866,99.5261
183800,      26856.000,0.147125,0.146341,0.626099,0.999969,0.187241,99.5258
183900,      26870.634,0.147098,0.146341,0.625168,1,0.186829,99.5257
184000,      26885.268,0.147047,0.146341,0.62532,0.999985,0.186813,99.5257
184100,      26899.902,0.147217,0.146341,0.625732,1.00002,0.187424,99.5257
184200,      26914.542,0.147024,0.146309,0.624741,1,0.1866,99.5257
184300,      26929.173,0.147152,0.146309,0.625839,0.999969,0.187363,99.5257
184400,      26943.824,0.147094,0.147059,0.625046,1,0.186707,99.5257
184500,      26958.458,0.147058,0.146104,0.625656,0.999985,0.18692,99.5257
184600,      26973.088,0.147202,0.147059,0.626022,1.00002,0.187363,99.5256
184700,      26987.756,0.147022,0.145757,0.62532,1,0.186646,99.5257
184800,      27002.353,0.147179,0.147059,0.626221,0.999969,0.1875,99.5256
184900,      27017.059,0.147087,0.147059,0.625,1.00002,0.186676,99.5258
185000,      27031.610,0.147069,0.146341,0.625443,0.999985,0.186996,99.5255
