iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
202800,      26598.027,0.134896,0.134529,0.664032,1.00003,0.183044,99.5195
202900,      26611.480,0.134563,0.134529,0.665146,0.999985,0.189178,99.5197
203000,      26624.933,0.134921,0.134529,0.67038,1,0.197708,99.5198
203100,      26638.386,0.134855,0.134529,0.667587,1.00003,0.181396,99.5199
203200,      26651.806,0.134348,0.133778,0.664093,1.00002,0.180344,99.52
203300,      26665.184,0.13461,0.133778,0.661057,0.999969,0.192459,99.52
203400,      26678.610,0.134972,0.134529,0.664474,1.00002,0.186691,99.52
203500,      26692.063,0.134586,0.134529,0.656494,1.00003,0.181107,99.5202
203600,      26705.381,0.134799,0.134529,0.663254,0.999954,0.194977,99.5199
203700,      26718.834,0.135059,0.134529,0.670288,1,0.190247,99.52
203800,      26732.287,0.134623,0.134529,0.667984,1.00006,0.178177,99.5201
203900,      26745.679,0.134395,0.133839,0.666534,0.999985,0.184875,99.5201
204000,      26759.063,0.134888,0.133839,0.664017,0.999954,0.193115,99.5201
204100,      26772.511,0.134791,0.134529,0.665756,1.00003,0.180527,99.5201
204200,      26785.881,0.13445,0.132868,0.65863,0.999985,0.185837,99.5201
204300,      26799.283,0.13504,0.134529,0.661499,0.999985,0.199814,99.52
204400,      26812.735,0.134966,0.134529,0.661636,1.00003,0.18457,99.5201
204500,      26826.168,0.134389,0.133885,0.665634,1,0.181534,99.5202
204600,      26839.557,0.134623,0.133885,0.669479,0.999969,0.191162,99.5202
204700,      26852.960,0.134933,0.134529,0.666016,1.00002,0.18576,99.5201
204800,      26866.405,0.134491,0.133284,0.665009,1.00005,0.178864,99.5203
204900,      26879.733,0.134682,0.133284,0.66304,0.999954,0.192169,99.5201
205000,      26893.184,0.135129,0.134529,0.664917,0.999985,0.193237,99.5202
205100,      26906.637,0.134785,0.134529,0.660629,1.00006,0.18219,99.5202
205200,      26920.049,0.134508,0.133898,0.663345,0.999969,0.187408,99.5203
205300,      26933.439,0.134863,0.133898,0.667923,0.999969,0.190826,99.5202
205400,      26946.861,0.134728,0.134529,0.666733,1.00005,0.178314,99.5202
205500,      26960.253,0.134323,0.133525,0.665436,0.999985,0.182816,99.5203
205600,      26973.632,0.13488,0.134529,0.664658,0.999969,0.196442,99.5202
205700,      26987.085,0.134999,0.134529,0.66774,1.00002,0.185654,99.5203
205800,      27000.538,0.134576,0.134529,0.664032,1.00003,0.186783,99.5204
205900,      27013.991,0.134835,0.134529,0.661484,0.999985,0.196213,99.5206
206000,      27027.444,0.134942,0.134529,0.657883,1.00003,0.184357,99.5207
206100,      27040.882,0.134434,0.133694,0.665527,1.00005,0.177383,99.5208
206200,      27054.251,0.13452,0.133694,0.667816,0.999954,0.188416,99.5208
206300,      27067.668,0.135018,0.134529,0.664841,1,0.19046,99.5208
206400,      27081.121,0.13474,0.134529,0.666977,1.00005,0.180588,99.5209
206500,      27094.558,0.134643,0.134615,0.666153,0.999954,0.191818,99.5211
206600,      27108.019,0.135026,0.134615,0.665024,1,0.195496,99.5212
206700,      27121.480,0.134754,0.134529,0.660049,1.00003,0.179367,99.5213
206800,      27134.883,0.134358,0.133778,0.662994,1,0.182678,99.5214
206900,      27148.261,0.134742,0.133778,0.666229,0.999954,0.194397,99.5214
207000,      27161.704,0.134868,0.134529,0.66481,1.00003,0.182907,99.5214
207100,      27175.105,0.134461,0.132287,0.665253,1.00002,0.183319,99.5214
207200,      27188.474,0.134925,0.134535,0.666733,0.999954,0.197754,99.5213
207300,      27201.928,0.135065,0.134535,0.668518,1.00003,0.187134,99.5214
207400,      27215.374,0.134461,0.133836,0.665146,1.00005,0.179138,99.5215
207500,      27228.758,0.134543,0.133836,0.660706,0.999969,0.187637,99.5215
207600,      27242.152,0.134977,0.134529,0.657333,1,0.188782,99.5214
207700,      27255.605,0.134654,0.134529,0.665115,1.00005,0.178833,99.5216
207800,      27268.936,0.134526,0.133,0.667328,0.999939,0.188858,99.5214
207900,      27282.377,0.135102,0.134529,0.664978,0.999985,0.198288,99.5214
208000,      27295.830,0.134886,0.134529,0.668198,1.00005,0.182709,99.5215
208100,      27309.251,0.13444,0.133863,0.66684,1,0.184814,99.5216
208200,      27322.638,0.134746,0.133863,0.665359,0.999985,0.192902,99.5215
208300,      27336.054,0.134822,0.134529,0.657776,1.00003,0.181381,99.5215
208400,      27349.465,0.134352,0.133359,0.661972,1.00003,0.180893,99.5216
208500,      27362.825,0.134757,0.134529,0.666397,0.999954,0.194717,99.5215
208600,      27376.278,0.135092,0.134529,0.664734,1.00002,0.188522,99.5216
208700,      27389.731,0.134654,0.134529,0.666153,1.00005,0.184982,99.5217
208800,      27403.184,0.134724,0.134529,0.667633,0.999985,0.192566,99.5219
208900,      27416.637,0.134971,0.134529,0.669815,1,0.187286,99.522
209000,      27430.090,0.134572,0.134529,0.664291,1.00005,0.176514,99.5221
209100,      27443.454,0.134383,0.133582,0.6595,0.999954,0.185333,99.5221
209200,      27456.861,0.13496,0.134529,0.657837,0.999954,0.19455,99.5221
209300,      27470.314,0.134855,0.134529,0.664886,1.00005,0.181824,99.5222
209400,      27483.767,0.134559,0.134529,0.667084,0.999985,0.188766,99.5224
209500,      27497.220,0.134965,0.134529,0.665848,1,0.198517,99.5225
209600,      27510.673,0.13486,0.134529,0.670441,1.00003,0.181427,99.5226
209700,      27524.089,0.134354,0.133704,0.666489,1,0.181046,99.5226
209800,      27537.460,0.134617,0.133704,0.664627,0.999969,0.192688,99.5226
209900,      27550.897,0.134956,0.134529,0.655716,1.00002,0.186157,99.5227
210000,      27564.350,0.134547,0.134529,0.662689,1.00003,0.180756,99.5228
210100,      27577.651,0.134802,0.134633,0.66568,0.999954,0.194931,99.5225
210200,      27591.114,0.135082,0.134633,0.664978,1,0.190079,99.5226
210300,      27604.574,0.134619,0.134529,0.667404,1.00008,0.178375,99.5227
210400,      27617.960,0.134416,0.133778,0.667007,0.999954,0.18515,99.5227
210500,      27631.345,0.134899,0.134529,0.669647,0.999969,0.192444,99.5227
210600,      27644.798,0.134767,0.134529,0.662674,1.00003,0.180099,99.5228
210700,      27658.144,0.134436,0.132579,0.659103,0.999985,0.185715,99.5226
210800,      27671.566,0.135045,0.134557,0.656723,0.999985,0.199692,99.5227
210900,      27685.021,0.134979,0.134557,0.664917,1.00005,0.185059,99.5227
211000,      27698.455,0.134412,0.133817,0.664764,1.00002,0.182678,99.5228
211100,      27711.837,0.134646,0.133817,0.666061,0.999969,0.191391,99.5228
211200,      27725.247,0.134917,0.134529,0.671692,1.00002,0.184753,99.5228
211300,      27738.684,0.134461,0.133128,0.665955,1.00005,0.178604,99.5229
211400,      27752.018,0.134662,0.134529,0.664688,0.999954,0.191696,99.5227
211500,      27765.471,0.135121,0.134529,0.657806,1,0.192596,99.5228
211600,      27778.924,0.134788,0.134529,0.664246,1.00005,0.182922,99.5229
211700,      27792.338,0.13457,0.133802,0.66156,0.999954,0.189423,99.5229
211800,      27805.718,0.134895,0.133802,0.66391,0.999969,0.191025,99.5228
211900,      27819.148,0.134701,0.134529,0.669205,1.00003,0.177734,99.5229
212000,      27832.528,0.13432,0.133426,0.66571,0.999985,0.182526,99.5229
212100,      27845.919,0.134845,0.134529,0.668747,0.999954,0.195908,99.5229
212200,      27859.372,0.134959,0.134529,0.66452,1.00003,0.184708,99.5229
212300,      27872.825,0.134568,0.134529,0.660431,1.00002,0.186798,99.5231
212400,      27886.278,0.134889,0.134529,0.656693,0.999969,0.197723,99.5232
212500,      27899.731,0.134957,0.134529,0.663986,1.00003,0.184372,99.5233
212600,      27913.165,0.134416,0.133614,0.664917,1.00003,0.178024,99.5234
212700,      27926.526,0.134527,0.133614,0.666336,0.999969,0.188431,99.5234
212800,      27939.955,0.135004,0.134529,0.67157,1,0.189819,99.5234
212900,      27953.408,0.134701,0.134529,0.667542,1.00005,0.179901,99.5235
213000,      27966.696,0.134638,0.133929,0.664505,0.999939,0.191528,99.5232
213100,      27980.089,0.135053,0.133929,0.66153,1,0.195862,99.5231
213200,      27993.498,0.134765,0.134529,0.663727,1.00003,0.179504,99.523
213300,      28006.897,0.134371,0.133704,0.655655,1,0.182816,99.523
213400,      28020.269,0.134745,0.134529,0.662506,0.999969,0.194153,99.523
213500,      28033.722,0.134856,0.134529,0.67038,1.00002,0.182724,99.5231
213600,      28047.101,0.134439,0.131784,0.665771,1.00002,0.182953,99.523
213700,      28060.477,0.134911,0.134645,0.668777,0.999939,0.197647,99.5229
213800,      28073.941,0.135088,0.134645,0.666336,1.00003,0.187698,99.523
213900,      28087.394,0.13448,0.133765,0.661224,1.00005,0.17984,99.5231
214000,      28100.770,0.134552,0.133765,0.65683,0.999969,0.187592,99.5231
214100,      28114.170,0.134967,0.134529,0.662262,1,0.18808,99.5231
214200,      28127.623,0.134634,0.134529,0.665558,1.00005,0.178436,99.5232
214300,      28140.937,0.134498,0.133929,0.665237,0.999954,0.188217,99.523
214400,      28154.389,0.135095,0.134576,0.671646,0.999985,0.197983,99.5231
214500,      28167.847,0.134901,0.134576,0.669037,1.00005,0.18338,99.5231
214600,      28181.271,0.134482,0.133778,0.663422,1,0.186401,99.5232
214700,      28194.649,0.134771,0.133778,0.660858,0.999985,0.193405,99.5232
214800,      28208.072,0.134813,0.134529,0.66214,1.00003,0.180771,99.5231
214900,      28221.474,0.134338,0.133223,0.653809,1.00003,0.180527,99.5232
215000,      28234.842,0.134714,0.134535,0.662308,0.999954,0.194016,99.5231
215100,      28248.295,0.135062,0.134535,0.672333,1,0.187988,99.5232
215200,      28261.749,0.134663,0.134529,0.667969,1.00005,0.184753,99.5233
215300,      28275.202,0.13478,0.134529,0.668137,0.999985,0.194107,99.5235
215400,      28288.655,0.134994,0.134529,0.665085,1,0.187775,99.5236
215500,      28302.108,0.134556,0.134529,0.661453,1.00005,0.176819,99.5237
215600,      28315.461,0.134377,0.133494,0.655182,0.999954,0.185074,99.5237
215700,      28328.879,0.13494,0.134529,0.660568,0.999954,0.194,99.5237
215800,      28342.332,0.134821,0.134529,0.66745,1.00003,0.181183,99.5238
215900,      28355.767,0.134541,0.133882,0.665161,0.999985,0.18811,99.5239
216000,      28369.156,0.134998,0.133882,0.670975,1,0.19931,99.5238
216100,      28382.556,0.134876,0.134529,0.66806,1.00005,0.181854,99.5237
216200,      28395.970,0.134363,0.13362,0.663513,1,0.181213,99.5238
216300,      28409.332,0.134619,0.13362,0.66011,0.999969,0.192505,99.5237
216400,      28422.780,0.134946,0.134529,0.662445,1.00002,0.186127,99.5238
216500,      28436.233,0.134529,0.134529,0.654816,1.00003,0.180222,99.5239
216600,      28449.509,0.134784,0.133929,0.663193,0.999954,0.194382,99.5235
216700,      28462.902,0.135107,0.133929,0.671921,1,0.190872,99.5234
216800,      28476.323,0.134654,0.134529,0.668411,1.00006,0.179565,99.5234
216900,      28489.705,0.134418,0.133699,0.666809,0.999969,0.184753,99.5234
217000,      28503.094,0.134885,0.134529,0.664124,0.999969,0.191864,99.5233
217100,      28516.547,0.134759,0.134529,0.664658,1.00003,0.179825,99.5234
217200,      28529.868,0.134406,0.132169,0.656525,0.999969,0.184906,99.5232
217300,      28543.302,0.135025,0.134664,0.660767,0.999969,0.199158,99.5233
217400,      28556.768,0.135006,0.134664,0.665497,1.00005,0.185837,99.5234
217500,      28570.207,0.134453,0.133733,0.666031,1.00002,0.183929,99.5235
217600,      28583.581,0.134663,0.133733,0.669128,0.999969,0.191528,99.5234
217700,      28596.996,0.134912,0.134529,0.666489,1.00002,0.184296,99.5234
217800,      28610.429,0.134457,0.132928,0.664459,1.00005,0.17804,99.5235
217900,      28623.751,0.134616,0.134608,0.661682,0.999954,0.190567,99.5233
218000,      28637.212,0.135103,0.134608,0.664169,1,0.192322,99.5234
218100,      28650.673,0.134803,0.134529,0.658905,1.00005,0.183212,99.5235
218200,      28664.126,0.134611,0.134529,0.664062,0.999969,0.19101,99.5237
218300,      28677.578,0.134922,0.134529,0.669724,0.999985,0.191971,99.5239
218400,      28691.031,0.134704,0.134529,0.667404,1.00005,0.177811,99.524
218500,      28704.401,0.13431,0.133317,0.665207,0.999985,0.182053,99.5239
218600,      28717.797,0.134807,0.134563,0.663467,0.999969,0.195404,99.5239
218700,      28731.253,0.134924,0.134563,0.666763,1.00002,0.183914,99.524
218800,      28744.709,0.134552,0.134529,0.661224,1.00002,0.185852,99.5242
218900,      28758.161,0.134924,0.134529,0.662186,0.999969,0.198273,99.5243
219000,      28771.614,0.134973,0.134529,0.662125,1.00003,0.18483,99.5244
219100,      28785.048,0.134416,0.133502,0.666199,1.00003,0.178345,99.5245
219200,      28798.398,0.134527,0.133502,0.667786,0.999969,0.188202,99.5244
219300,      28811.839,0.134996,0.134529,0.664719,1,0.189682,99.5245
219400,      28825.291,0.134685,0.134529,0.665955,1.00003,0.179611,99.5246
219500,      28838.705,0.134624,0.133929,0.664017,0.999939,0.19104,99.5247
219600,      28852.098,0.135077,0.133929,0.663834,0.999985,0.19635,99.5246
219700,      28865.516,0.13478,0.134529,0.659363,1.00005,0.17981,99.5245
219800,      28878.910,0.134376,0.133614,0.663788,1,0.182816,99.5246
219900,      28892.287,0.134749,0.134529,0.668518,0.999969,0.193787,99.5245
220000,      28905.740,0.134846,0.134529,0.665512,1.00003,0.182465,99.5246
220100,      28919.084,0.134417,0.130893,0.664841,1.00002,0.182587,99.5244
220200,      28932.455,0.134897,0.133929,0.665466,0.999954,0.197403,99.5243
220300,      28945.848,0.135105,0.133929,0.667542,1.00003,0.188309,99.5242
220400,      28959.281,0.134517,0.133672,0.664078,1.00006,0.180878,99.5242
220500,      28972.648,0.134566,0.133672,0.66153,0.999969,0.187698,99.5242
220600,      28986.054,0.134955,0.134529,0.660248,0.999985,0.187393,99.5241
220700,      28999.507,0.134622,0.134529,0.665863,1.00005,0.177948,99.5243
220800,      29012.812,0.134462,0.133929,0.66716,0.999939,0.187271,99.524
220900,      29026.244,0.135075,0.134859,0.664932,0.999985,0.197418,99.5241
221000,      29039.730,0.134914,0.134859,0.667938,1.00005,0.183777,99.5242
221100,      29053.162,0.134521,0.133638,0.666565,1,0.187988,99.5243
221200,      29066.525,0.134809,0.133638,0.664383,0.999985,0.194305,99.5242
221300,      29079.955,0.134811,0.134529,0.657272,1.00005,0.180466,99.5242
221400,      29093.347,0.134333,0.133051,0.662613,1.00003,0.180099,99.5242
221500,      29106.696,0.134671,0.133929,0.66716,0.999954,0.193375,99.5241
221600,      29120.163,0.135029,0.134755,0.664749,1.00002,0.187393,99.5242
221700,      29133.632,0.134649,0.134529,0.666824,1.00005,0.183899,99.5244
221800,      29147.085,0.134813,0.134529,0.66803,0.999969,0.195114,99.5246
221900,      29160.538,0.135013,0.134529,0.668915,1,0.188492,99.5246
222000,      29173.991,0.134564,0.134529,0.66391,1.00005,0.177155,99.5248
222100,      29187.333,0.134376,0.133359,0.660187,0.999969,0.184662,99.5246
222200,      29200.749,0.134922,0.134622,0.658966,0.999969,0.193466,99.5247
222300,      29214.211,0.134803,0.134623,0.664917,1.00003,0.180573,99.5248
222400,      29227.641,0.134515,0.133885,0.666855,0.999985,0.187134,99.5249
222500,      29241.030,0.135019,0.133885,0.666031,0.999985,0.199478,99.5248
222600,      29254.439,0.134893,0.134529,0.670044,1.00005,0.182419,99.5247
222700,      29267.851,0.13437,0.133502,0.666718,1,0.181335,99.5248
222800,      29281.211,0.134624,0.134529,0.664276,0.999969,0.192291,99.5247
222900,      29294.664,0.134943,0.134529,0.655243,1.00002,0.186096,99.5248
223000,      29308.101,0.134515,0.126616,0.662674,1.00005,0.179901,99.5249
223100,      29321.384,0.134766,0.133929,0.666168,0.999954,0.193954,99.5246
223200,      29334.777,0.135124,0.133929,0.66478,1,0.19165,99.5244
223300,      29348.206,0.134688,0.134529,0.667343,1.00005,0.180176,99.5244
223400,      29361.584,0.134429,0.133588,0.667252,0.999969,0.184921,99.5244
223500,      29374.978,0.134871,0.134529,0.669556,0.999954,0.191147,99.5244
223600,      29388.430,0.13475,0.134529,0.662903,1.00005,0.179565,99.5245
223700,      29401.741,0.134376,0.133929,0.659195,0.999985,0.184311,99.5242
223800,      29415.134,0.134996,0.133929,0.65744,0.999969,0.198624,99.5242
223900,      29428.527,0.135023,0.133929,0.66449,1.00005,0.186447,99.524
224000,      29441.963,0.134501,0.133608,0.664871,1.00002,0.185318,99.5241
224100,      29455.324,0.1347,0.133608,0.665894,0.999985,0.192413,99.524
224200,      29468.744,0.13491,0.134529,0.671585,1.00002,0.184097,99.524
224300,      29482.175,0.134456,0.132634,0.66658,1.00005,0.177704,99.5241
224400,      29495.491,0.134571,0.133929,0.66449,0.999954,0.189713,99.5239
224500,      29508.884,0.135079,0.133929,0.657455,1,0.192001,99.5238
224600,      29522.287,0.134807,0.134529,0.663849,1.00005,0.182877,99.5237
224700,      29535.740,0.134632,0.134529,0.661972,0.999969,0.191788,99.5239
224800,      29549.193,0.134951,0.134529,0.664093,0.999985,0.193344,99.524
224900,      29562.646,0.134727,0.134529,0.669235,1.00005,0.178574,99.5241
225000,      29576.005,0.134314,0.133156,0.666168,1,0.181961,99.524
225100,      29589.375,0.134766,0.133929,0.668625,0.999954,0.194839,99.5239
225200,      29602.768,0.134908,0.133929,0.663437,1.00003,0.183578,99.5238
225300,      29616.188,0.134528,0.133778,0.65979,1.00002,0.184509,99.5239
225400,      29629.565,0.134929,0.133778,0.657394,0.999969,0.19783,99.5238
225500,      29642.960,0.135009,0.134529,0.663803,1.00003,0.185913,99.5236
225600,      29656.397,0.134446,0.133359,0.664154,1.00005,0.178329,99.5237
225700,      29669.733,0.13452,0.133359,0.666183,0.999969,0.187592,99.5236
225800,      29683.184,0.134984,0.134529,0.671799,0.999985,0.189926,99.5237
225900,      29696.637,0.134696,0.134529,0.666901,1.00003,0.179535,99.5238
226000,      29710.046,0.134575,0.13392,0.664307,0.999954,0.189758,99.5239
226100,      29723.438,0.135085,0.13392,0.661133,0.999985,0.1978,99.5238
226200,      29736.861,0.134828,0.134529,0.663712,1.00005,0.180817,99.5237
226300,      29750.255,0.134382,0.133494,0.655563,1,0.182785,99.5238
226400,      29763.632,0.134729,0.134529,0.662979,0.999969,0.193192,99.5237
226500,      29777.085,0.134855,0.134529,0.670929,1.00003,0.182739,99.5238
226600,      29790.402,0.134401,0.133929,0.665726,1.00002,0.181503,99.5235
226700,      29803.795,0.134842,0.133929,0.668518,0.999954,0.196213,99.5235
226800,      29817.187,0.135122,0.133929,0.665527,1.00002,0.18927,99.5234
226900,      29830.628,0.134598,0.134529,0.661057,1.00006,0.182297,99.5234
227000,      29843.991,0.134579,0.13354,0.658234,0.999985,0.188309,99.5234
227100,      29857.399,0.134941,0.134529,0.662125,0.999985,0.187256,99.5234
227200,      29870.852,0.134631,0.134529,0.664505,1.00003,0.177597,99.5235
227300,      29884.152,0.134409,0.133929,0.664856,0.999969,0.185974,99.5232
227400,      29897.545,0.135026,0.133929,0.671722,0.999969,0.196869,99.5232
227500,      29910.942,0.134935,0.134529,0.668472,1.00003,0.184036,99.523
227600,      29924.395,0.13455,0.134529,0.664185,1,0.188736,99.5232
227700,      29937.848,0.134846,0.134529,0.662857,0.999985,0.195801,99.5233
227800,      29951.300,0.134842,0.134529,0.661758,1.00005,0.181061,99.5234
227900,      29964.687,0.134345,0.132826,0.653824,1.00003,0.179611,99.5234
228000,      29978.036,0.134622,0.133929,0.661728,0.999969,0.192184,99.5233
228100,      29991.429,0.135009,0.133929,0.672134,1.00002,0.187531,99.5232
228200,      30004.843,0.134647,0.134529,0.667404,1.00003,0.181961,99.5232
228300,      30018.296,0.134793,0.134529,0.668732,0.999969,0.194824,99.5234
228400,      30031.749,0.135032,0.134529,0.666153,1,0.190247,99.5234
228500,      30045.202,0.134618,0.134529,0.66301,1.00006,0.177826,99.5235
228600,      30058.535,0.134364,0.13317,0.657959,0.999985,0.184235,99.5234
228700,      30071.920,0.134879,0.133929,0.660172,0.999954,0.193863,99.5233
228800,      30085.312,0.13482,0.133929,0.664246,1.00003,0.180954,99.5232
228900,      30098.717,0.134477,0.133857,0.664154,0.999985,0.185928,99.5233
229000,      30112.102,0.13503,0.133857,0.67128,0.999985,0.19989,99.5232
229100,      30125.516,0.134947,0.134529,0.668152,1.00005,0.183914,99.5231
229200,      30138.931,0.134376,0.133359,0.664597,1,0.180573,99.5231
229300,      30152.287,0.134604,0.134529,0.662933,0.999985,0.190994,99.523
229400,      30165.740,0.13495,0.134529,0.664581,1.00002,0.186722,99.5232
229500,      30179.193,0.134538,0.134529,0.654404,1.00006,0.179138,99.5233
229600,      30192.589,0.134707,0.133929,0.662415,0.999954,0.192535,99.5233
229700,      30205.982,0.135131,0.133929,0.671448,1,0.193558,99.5232
229800,      30219.417,0.134762,0.134529,0.668228,1.00005,0.180893,99.5232
229900,      30232.794,0.134438,0.133444,0.666336,0.999969,0.185074,99.5232
230000,      30246.188,0.134834,0.134529,0.664932,0.999954,0.191147,99.5232
230100,      30259.641,0.134758,0.134529,0.66568,1.00003,0.179382,99.5232
230200,      30272.946,0.134341,0.133929,0.657761,0.999985,0.183243,99.523
230300,      30286.339,0.134927,0.133929,0.661331,0.999954,0.197479,99.523
230400,      30299.732,0.135044,0.133929,0.663925,1.00003,0.186859,99.5228
230500,      30313.184,0.134553,0.134529,0.665649,1.00002,0.185822,99.5229
230600,      30326.534,0.134738,0.133317,0.668823,0.999985,0.193329,99.5228
230700,      30339.955,0.134931,0.134529,0.666397,1.00003,0.184769,99.5228
230800,      30353.386,0.134475,0.132287,0.665176,1.00003,0.177078,99.5229
230900,      30366.696,0.134514,0.133929,0.66275,0.999954,0.1884,99.5227
231000,      30380.089,0.135038,0.133929,0.665649,0.999969,0.192123,99.5226
231100,      30393.498,0.134812,0.134529,0.659531,1.00003,0.182114,99.5225
231200,      30406.951,0.134621,0.134529,0.663254,0.999969,0.191345,99.5227
231300,      30420.404,0.13497,0.134529,0.668091,0.999985,0.19548,99.5228
231400,      30433.857,0.134764,0.134529,0.667145,1.00003,0.179733,99.5229
231500,      30447.209,0.134331,0.132908,0.665359,1,0.182159,99.5228
231600,      30460.580,0.134719,0.133929,0.663986,0.999954,0.194351,99.5227
231700,      30473.973,0.134913,0.133929,0.668152,1.00003,0.183868,99.5226
231800,      30487.392,0.134504,0.133773,0.662094,1,0.18306,99.5226
231900,      30500.770,0.134904,0.133773,0.661697,0.999954,0.197067,99.5226
232000,      30514.170,0.135049,0.134529,0.658264,1.00003,0.187347,99.5224
232100,      30527.615,0.134489,0.13317,0.666046,1.00005,0.178375,99.5225
232200,      30540.937,0.134504,0.133929,0.667694,0.999969,0.187012,99.5224
232300,      30554.330,0.134966,0.133929,0.664536,0.999985,0.190292,99.5223
232400,      30567.723,0.134715,0.133929,0.66745,1.00003,0.179428,99.5222
232500,      30581.122,0.134516,0.133889,0.664337,0.999954,0.188217,99.5223
232600,      30594.511,0.13508,0.133889,0.666214,0.999985,0.199097,99.5222
232700,      30607.937,0.134886,0.134529,0.661957,1.00003,0.182663,99.5221
232800,      30621.334,0.134397,0.133317,0.663193,1,0.182983,99.5221
232900,      30634.709,0.134705,0.134529,0.663803,0.999969,0.19249,99.5221
233000,      30648.161,0.134876,0.134529,0.665283,1.00003,0.18309,99.5222
233100,      30661.473,0.134401,0.133929,0.665604,1.00002,0.180176,99.5219
233200,      30674.866,0.134773,0.133929,0.665405,0.999954,0.194397,99.5219
233300,      30688.259,0.135127,0.133929,0.669739,1,0.189728,99.5218
233400,      30701.704,0.134684,0.134529,0.666855,1.00006,0.183258,99.5219
233500,      30715.067,0.134604,0.133317,0.660736,0.999969,0.189423,99.5218
233600,      30728.475,0.134929,0.134529,0.654236,0.999985,0.188141,99.5218
233700,      30741.928,0.134647,0.134529,0.665176,1.00003,0.1772,99.5219
233800,      30755.223,0.134362,0.133929,0.665649,0.999985,0.184357,99.5216
233900,      30768.616,0.134954,0.133929,0.664093,0.999969,0.196182,99.5216
234000,      30782.018,0.134942,0.134529,0.669815,1.00003,0.184021,99.5215
234100,      30795.471,0.134557,0.134529,0.667755,0.999985,0.188507,99.5216
234200,      30808.924,0.134896,0.134529,0.666412,0.999985,0.197449,99.5218
234300,      30822.377,0.134892,0.134529,0.660904,1.00003,0.182297,99.5218
234400,      30835.760,0.134366,0.132491,0.662399,1.00003,0.179153,99.5218
234500,      30849.107,0.134582,0.133929,0.659653,0.999969,0.190735,99.5217
234600,      30862.500,0.134997,0.133929,0.663269,1.00002,0.188049,99.5216
234700,      30875.919,0.13465,0.134529,0.667023,1.00005,0.180618,99.5216
234800,      30889.310,0.13474,0.133626,0.667221,0.999954,0.193741,99.5216
234900,      30902.691,0.135049,0.134529,0.670639,1,0.192596,99.5214
235000,      30916.143,0.134682,0.134529,0.66748,1.00005,0.178772,99.5215
235100,      30929.468,0.134368,0.132908,0.661011,1,0.18335,99.5213
235200,      30942.857,0.134822,0.133929,0.653122,0.999954,0.19397,99.5213
235300,      30956.250,0.134835,0.133929,0.663071,1.00002,0.18132,99.5212
235400,      30969.659,0.134446,0.133821,0.664764,1,0.18454,99.5213
235500,      30983.041,0.135003,0.133821,0.66481,0.999969,0.199158,99.5212
235600,      30996.457,0.135014,0.134529,0.671143,1.00005,0.185638,99.5211
235700,      31009.881,0.134407,0.133142,0.668427,1.00002,0.180206,99.5211
235800,      31023.214,0.134588,0.133929,0.666824,0.999985,0.189484,99.521
235900,      31036.607,0.134958,0.133929,0.660477,1.00002,0.187424,99.5209
236000,      31050.000,0.134576,0.133929,0.66185,1.00005,0.178711,99.5209
236100,      31063.395,0.134611,0.133912,0.657089,0.999939,0.19072,99.5209
236200,      31076.786,0.135125,0.133912,0.662552,0.999985,0.195862,99.5208
236300,      31090.224,0.134833,0.134529,0.667526,1.00002,0.182327,99.5208
236400,      31103.605,0.134463,0.133223,0.66687,1,0.185913,99.5207
236500,      31116.996,0.134794,0.134529,0.670242,0.999954,0.192291,99.5207
236600,      31130.448,0.134777,0.134529,0.666061,1.00003,0.179611,99.5208
236700,      31143.750,0.134319,0.133929,0.661041,0.999985,0.181885,99.5206
236800,      31157.143,0.134816,0.133929,0.655746,0.999939,0.195847,99.5206
236900,      31170.538,0.135055,0.134529,0.662323,1.00003,0.186356,99.5204
237000,      31183.991,0.134605,0.134529,0.662048,1.00003,0.18544,99.5205
237100,      31197.444,0.134783,0.134529,0.665375,0.999969,0.194244,99.5207
237200,      31210.897,0.134969,0.134529,0.672211,1.00002,0.186035,99.5208
237300,      31224.338,0.134504,0.131667,0.668396,1.00005,0.176514,99.5209
237400,      31237.634,0.134447,0.133929,0.665512,0.999954,0.186707,99.5207
237500,      31251.027,0.134993,0.133929,0.660599,0.999985,0.192825,99.5206
237600,      31264.439,0.134804,0.134529,0.661758,1.00002,0.181122,99.5206
237700,      31277.892,0.134584,0.134529,0.656219,0.999969,0.189804,99.5207
237800,      31291.345,0.134987,0.134529,0.662994,0.999985,0.197601,99.5208
237900,      31304.798,0.134812,0.134529,0.66861,1.00005,0.18074,99.5209
238000,      31318.144,0.134354,0.132551,0.666458,1,0.181976,99.5208
238100,      31331.518,0.134672,0.133929,0.66893,0.999954,0.193497,99.5207
238200,      31344.911,0.13493,0.133929,0.664551,1.00003,0.184631,99.5206
238300,      31358.335,0.134502,0.133733,0.662231,1.00003,0.181427,99.5207
238400,      31371.709,0.134851,0.133733,0.660431,0.999954,0.195801,99.5206
238500,      31385.112,0.135092,0.134529,0.662216,1.00002,0.189178,99.5205
238600,      31398.565,0.134555,0.134529,0.657913,1.00006,0.178558,99.5206
238700,      31411.875,0.134465,0.133929,0.664581,0.999969,0.186142,99.5204
238800,      31425.268,0.134936,0.133929,0.672333,0.999969,0.19101,99.5204
238900,      31438.661,0.134728,0.133929,0.66716,1.00003,0.179428,99.5203
