iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
153500,      26914.483,0.17249,0.172414,0.34256,1,0.127258,99.8099
153600,      26931.724,0.17249,0.172414,0.34256,1,0.127258,99.81
153700,      26948.966,0.17249,0.172414,0.34256,1,0.127243,99.81
153800,      26966.207,0.17249,0.172414,0.34256,1,0.127243,99.8101
153900,      26983.448,0.17249,0.172414,0.34256,1,0.127258,99.8102
154000,      27000.690,0.17249,0.172414,0.34256,1,0.127258,99.8103
154100,      27017.931,0.17249,0.172414,0.34256,1,0.127243,99.8104
154200,      27035.172,0.17249,0.172414,0.34256,1,0.127258,99.8105
154300,      27052.414,0.17249,0.172414,0.34256,1,0.127258,99.8106
154400,      27069.655,0.17249,0.172414,0.34256,1,0.127243,99.8107
154500,      27086.897,0.17249,0.172414,0.34256,1,0.127258,99.8108
154600,      27104.138,0.17249,0.172414,0.34256,1,0.127243,99.8109
154700,      27121.379,0.17249,0.172414,0.34256,1,0.127243,99.811
154800,      27138.621,0.17249,0.172414,0.34256,1,0.127258,99.8111
154900,      27155.862,0.17249,0.172414,0.34256,1,0.127258,99.8112
155000,      27173.103,0.17249,0.172414,0.34256,1,0.127258,99.8113
155100,      27190.345,0.17249,0.172414,0.34256,1,0.127258,99.8113
155200,      27207.586,0.17249,0.172414,0.34256,1,0.127258,99.8114
155300,      27224.828,0.17249,0.172414,0.34256,1,0.127258,99.8115
155400,      27242.069,0.17249,0.172414,0.34256,1,0.127258,99.8116
155500,      27259.310,0.17249,0.172414,0.34256,1,0.127258,99.8117
155600,      27276.552,0.17249,0.172414,0.34256,1,0.127258,99.8118
155700,      27293.793,0.17249,0.172414,0.34256,1,0.127258,99.8119
155800,      27311.034,0.17249,0.172414,0.34256,1,0.127258,99.812
155900,      27328.276,0.17249,0.172414,0.34256,1,0.127258,99.8121
156000,      27345.517,0.17249,0.172414,0.34256,1,0.127258,99.8122
156100,      27362.759,0.17249,0.172414,0.34256,1,0.127258,99.8123
156200,      27380.000,0.17249,0.172414,0.34256,1,0.127258,99.8123
156300,      27397.241,0.17249,0.172414,0.34256,1,0.127258,99.8124
156400,      27414.483,0.17249,0.172414,0.34256,1,0.127258,99.8125
156500,      27431.724,0.17249,0.172414,0.34256,1,0.127258,99.8126
156600,      27448.966,0.17249,0.172414,0.34256,1,0.127258,99.8127
156700,      27466.207,0.17249,0.172414,0.34256,1,0.127258,99.8128
156800,      27483.448,0.17249,0.172414,0.34256,1,0.127258,99.8129
156900,      27500.690,0.17249,0.172414,0.34256,1,0.127243,99.813
157000,      27517.931,0.17249,0.172414,0.34256,1,0.127243,99.8131
157100,      27535.172,0.17249,0.172414,0.34256,1,0.127258,99.8132
157200,      27552.414,0.17249,0.172414,0.34256,1,0.127258,99.8132
157300,      27569.655,0.17249,0.172414,0.34256,1,0.127258,99.8133
157400,      27586.897,0.17249,0.172414,0.34256,1,0.127258,99.8134
157500,      27604.138,0.17249,0.172414,0.34256,1,0.127258,99.8135
157600,      27621.379,0.17249,0.172414,0.34256,1,0.127258,99.8136
157700,      27638.621,0.17249,0.172414,0.34256,1,0.127258,99.8137
157800,      27655.862,0.17249,0.172414,0.34256,1,0.127258,99.8138
157900,      27673.103,0.17249,0.172414,0.34256,1,0.127258,99.8139
158000,      27690.345,0.17249,0.172414,0.34256,1,0.127258,99.814
158100,      27707.586,0.17249,0.172414,0.34256,1,0.127243,99.814
158200,      27724.828,0.17249,0.172414,0.34256,1,0.127258,99.8141
158300,      27742.069,0.17249,0.172414,0.34256,1,0.127258,99.8142
158400,      27759.310,0.17249,0.172414,0.34256,1,0.127258,99.8143
158500,      27776.552,0.17249,0.172414,0.34256,1,0.127258,99.8144
158600,      27793.793,0.17249,0.172414,0.34256,1,0.127258,99.8145
158700,      27811.034,0.17249,0.172414,0.34256,1,0.127258,99.8146
158800,      27828.276,0.17249,0.172414,0.34256,1,0.127258,99.8147
158900,      27845.517,0.17249,0.172414,0.34256,1,0.127258,99.8147
159000,      27862.759,0.17249,0.172414,0.34256,1,0.127258,99.8148
159100,      27880.000,0.17249,0.172414,0.34256,1,0.127258,99.8149
159200,      27897.241,0.17249,0.172414,0.342575,1,0.127258,99.815
159300,      27914.483,0.17249,0.172414,0.34256,1,0.127258,99.8151
159400,      27931.724,0.17249,0.172414,0.34256,1,0.127258,99.8152
159500,      27948.966,0.17249,0.172414,0.34256,1,0.127258,99.8153
159600,      27966.207,0.17249,0.172414,0.34256,1,0.127258,99.8154
159700,      27983.448,0.17249,0.172414,0.34256,1,0.127243,99.8154
159800,      28000.690,0.17249,0.172414,0.34256,1,0.127258,99.8155
159900,      28017.931,0.17249,0.172414,0.34256,1,0.127243,99.8156
160000,      28035.172,0.17249,0.172414,0.34256,1,0.127243,99.8157
160100,      28052.414,0.17249,0.172414,0.34256,1,0.127258,99.8158
160200,      28069.655,0.17249,0.172414,0.34256,1,0.127258,99.8159
160300,      28086.897,0.17249,0.172414,0.342575,1,0.127258,99.816
160400,      28104.138,0.17249,0.172414,0.34256,1,0.127258,99.816
160500,      28121.379,0.17249,0.172414,0.34256,1,0.127258,99.8161
160600,      28138.621,0.17249,0.172414,0.34256,1,0.127258,99.8162
160700,      28155.862,0.17249,0.172414,0.34256,1,0.127243,99.8163
160800,      28173.103,0.17249,0.172414,0.34256,1,0.127258,99.8164
160900,      28190.345,0.17249,0.172414,0.34256,1,0.127258,99.8165
161000,      28207.586,0.17249,0.172414,0.34256,1,0.127258,99.8166
161100,      28224.828,0.17249,0.172414,0.34256,1,0.127258,99.8166
161200,      28242.069,0.17249,0.172414,0.34256,1,0.127258,99.8167
161300,      28259.310,0.17249,0.172414,0.34256,1,0.127258,99.8168
161400,      28276.552,0.17249,0.172414,0.34256,1,0.127258,99.8169
161500,      28293.793,0.17249,0.172414,0.34256,1,0.127258,99.817
161600,      28311.034,0.17249,0.172414,0.34256,1,0.127258,99.8171
161700,      28328.276,0.17249,0.172414,0.34256,1,0.127258,99.8172
161800,      28345.517,0.17249,0.172414,0.34256,1,0.127258,99.8172
161900,      28362.759,0.17249,0.172414,0.34256,1,0.127258,99.8173
162000,      28380.000,0.17249,0.172414,0.34256,1,0.127258,99.8174
162100,      28397.241,0.17249,0.172414,0.34256,1,0.127258,99.8175
162200,      28414.483,0.17249,0.172414,0.34256,1,0.127258,99.8176
162300,      28431.724,0.17249,0.172414,0.34256,1,0.127258,99.8177
162400,      28448.966,0.17249,0.172414,0.34256,1,0.127258,99.8177
162500,      28466.207,0.17249,0.172414,0.34256,1,0.127258,99.8178
162600,      28483.448,0.17249,0.172414,0.34256,1,0.127258,99.8179
162700,      28500.690,0.17249,0.172414,0.34256,1,0.127258,99.818
162800,      28517.931,0.17249,0.172414,0.34256,1,0.127258,99.8181
162900,      28535.172,0.17249,0.172414,0.34256,1,0.127258,99.8182
163000,      28552.414,0.17249,0.172414,0.34256,1,0.127258,99.8182
163100,      28569.655,0.17249,0.172414,0.34256,1,0.127258,99.8183
163200,      28586.897,0.17249,0.172414,0.34256,1,0.127258,99.8184
163300,      28604.138,0.17249,0.172414,0.34256,1,0.127258,99.8185
163400,      28621.379,0.17249,0.172414,0.34256,1,0.127258,99.8186
163500,      28638.621,0.17249,0.172414,0.34256,1,0.127258,99.8187
163600,      28655.862,0.17249,0.172414,0.34256,1,0.127243,99.8187
163700,      28673.103,0.17249,0.172414,0.34256,1,0.127258,99.8188
163800,      28690.345,0.17249,0.172414,0.34256,1,0.127258,99.8189
163900,      28707.586,0.17249,0.172414,0.34256,1,0.127258,99.819
164000,      28724.828,0.17249,0.172414,0.34256,1,0.127258,99.8191
164100,      28742.069,0.17249,0.172414,0.34256,1,0.127258,99.8192
164200,      28759.310,0.17249,0.172414,0.34256,1,0.127258,99.8192
164300,      28776.552,0.17249,0.172414,0.34256,1,0.127258,99.8193
164400,      28793.793,0.17249,0.172414,0.34256,1,0.127258,99.8194
164500,      28811.034,0.17249,0.172414,0.34256,1,0.127258,99.8195
164600,      28828.276,0.17249,0.172414,0.34256,1,0.127258,99.8196
164700,      28845.517,0.17249,0.172414,0.34256,1,0.127258,99.8196
164800,      28862.759,0.17249,0.172414,0.34256,1,0.127258,99.8197
164900,      28880.000,0.17249,0.172414,0.342575,1,0.127258,99.8198
165000,      28897.241,0.17249,0.172414,0.34256,1,0.127258,99.8199
165100,      28914.483,0.17249,0.172414,0.34256,1,0.127258,99.82
165200,      28931.724,0.17249,0.172414,0.34256,1,0.127258,99.8201
165300,      28948.966,0.17249,0.172414,0.34256,1,0.127258,99.8201
165400,      28966.207,0.17249,0.172414,0.34256,1,0.127258,99.8202
165500,      28983.448,0.17249,0.172414,0.34256,1,0.127258,99.8203
165600,      29000.690,0.17249,0.172414,0.34256,1,0.127258,99.8204
165700,      29017.931,0.17249,0.172414,0.34256,1,0.127258,99.8205
165800,      29035.172,0.17249,0.172414,0.34256,1,0.127243,99.8205
165900,      29052.414,0.17249,0.172414,0.34256,1,0.127258,99.8206
166000,      29069.655,0.17249,0.172414,0.34256,1,0.127258,99.8207
166100,      29086.897,0.17249,0.172414,0.34256,1,0.127258,99.8208
166200,      29104.138,0.17249,0.172414,0.34256,1,0.127258,99.8209
166300,      29121.379,0.17249,0.172414,0.34256,1,0.127258,99.8209
166400,      29138.621,0.17249,0.172414,0.34256,1,0.127258,99.821
166500,      29155.862,0.17249,0.172414,0.34256,1,0.127243,99.8211
166600,      29173.103,0.17249,0.172414,0.34256,1,0.127258,99.8212
166700,      29190.345,0.17249,0.172414,0.34256,1,0.127258,99.8213
166800,      29207.586,0.17249,0.172414,0.34256,1,0.127258,99.8213
166900,      29224.828,0.17249,0.172414,0.34256,1,0.127258,99.8214
167000,      29242.069,0.17249,0.172414,0.34256,1,0.127258,99.8215
167100,      29259.310,0.17249,0.172414,0.34256,1,0.127258,99.8216
167200,      29276.552,0.17249,0.172414,0.34256,1,0.127258,99.8217
167300,      29293.793,0.17249,0.172414,0.34256,1,0.127258,99.8217
167400,      29311.034,0.17249,0.172414,0.34256,1,0.127258,99.8218
167500,      29328.276,0.17249,0.172414,0.34256,1,0.127258,99.8219
167600,      29345.517,0.17249,0.172414,0.34256,1,0.127258,99.822
167700,      29362.759,0.17249,0.172414,0.34256,1,0.127258,99.822
167800,      29380.000,0.17249,0.172414,0.34256,1,0.127258,99.8221
167900,      29397.241,0.17249,0.172414,0.34256,1,0.127258,99.8222
168000,      29414.483,0.17249,0.172414,0.34256,1,0.127258,99.8223
168100,      29431.724,0.17249,0.172414,0.34256,1,0.127258,99.8224
168200,      29448.966,0.17249,0.172414,0.34256,1,0.127258,99.8224
168300,      29466.207,0.17249,0.172414,0.34256,1,0.127258,99.8225
168400,      29483.448,0.17249,0.172414,0.34256,1,0.127258,99.8226
168500,      29500.690,0.17249,0.172414,0.34256,1,0.127243,99.8227
168600,      29517.931,0.17249,0.172414,0.34256,1,0.127258,99.8228
168700,      29535.172,0.17249,0.172414,0.34256,1,0.127258,99.8228
168800,      29552.414,0.17249,0.172414,0.34256,1,0.127258,99.8229
168900,      29569.655,0.17249,0.172414,0.34256,1,0.127243,99.823
169000,      29586.897,0.17249,0.172414,0.34256,1,0.127258,99.8231
169100,      29604.138,0.17249,0.172414,0.34256,1,0.127258,99.8231
169200,      29621.379,0.17249,0.172414,0.34256,1,0.127243,99.8232
169300,      29638.621,0.17249,0.172414,0.34256,1,0.127243,99.8233
169400,      29655.862,0.17249,0.172414,0.34256,1,0.127258,99.8234
169500,      29673.103,0.17249,0.172414,0.34256,1,0.127243,99.8234
169600,      29690.345,0.17249,0.172414,0.34256,1,0.127258,99.8235
169700,      29707.586,0.17249,0.172414,0.34256,1,0.127243,99.8236
169800,      29724.828,0.17249,0.172414,0.34256,1,0.127258,99.8237
169900,      29742.069,0.17249,0.172414,0.34256,1,0.127258,99.8238
170000,      29759.310,0.17249,0.172414,0.34256,1,0.127258,99.8238
170100,      29776.552,0.17249,0.172414,0.342575,1,0.127258,99.8239
170200,      29793.793,0.17249,0.172414,0.34256,1,0.127258,99.824
170300,      29811.034,0.17249,0.172414,0.34256,1,0.127258,99.8241
170400,      29828.276,0.17249,0.172414,0.34256,1,0.127258,99.8241
170500,      29845.517,0.17249,0.172414,0.34256,1,0.127258,99.8242
170600,      29862.759,0.17249,0.172414,0.34256,1,0.127258,99.8243
170700,      29880.000,0.17249,0.172414,0.34256,1,0.127258,99.8244
170800,      29897.241,0.17249,0.172414,0.342575,1,0.127258,99.8244
170900,      29914.483,0.17249,0.172414,0.34256,1,0.127258,99.8245
171000,      29931.724,0.17249,0.172414,0.34256,1,0.127258,99.8246
171100,      29948.966,0.17249,0.172414,0.34256,1,0.127258,99.8247
171200,      29966.207,0.17249,0.172414,0.34256,1,0.127258,99.8247
171300,      29983.448,0.17249,0.172414,0.34256,1,0.127258,99.8248
171400,      30000.690,0.17249,0.172414,0.34256,1,0.127258,99.8249
171500,      30017.931,0.17249,0.172414,0.34256,1,0.127258,99.825
171600,      30035.172,0.17249,0.172414,0.34256,1,0.127258,99.825
171700,      30052.414,0.17249,0.172414,0.34256,1,0.127258,99.8251
171800,      30069.655,0.17249,0.172414,0.34256,1,0.127258,99.8252
171900,      30086.897,0.17249,0.172414,0.34256,1,0.127258,99.8253
172000,      30104.138,0.17249,0.172414,0.34256,1,0.127258,99.8253
172100,      30121.379,0.17249,0.172414,0.34256,1,0.127258,99.8254
172200,      30138.621,0.17249,0.172414,0.34256,1,0.127258,99.8255
172300,      30155.862,0.17249,0.172414,0.34256,1,0.127258,99.8256
172400,      30173.103,0.17249,0.172414,0.34256,1,0.127258,99.8256
172500,      30190.345,0.17249,0.172414,0.34256,1,0.127243,99.8257
172600,      30207.586,0.17249,0.172414,0.34256,1,0.127258,99.8258
172700,      30224.828,0.17249,0.172414,0.34256,1,0.127258,99.8259
172800,      30242.069,0.17249,0.172414,0.34256,1,0.127258,99.8259
172900,      30259.310,0.17249,0.172414,0.34256,1,0.127258,99.826
173000,      30276.552,0.17249,0.172414,0.34256,1,0.127258,99.8261
173100,      30293.793,0.17249,0.172414,0.34256,1,0.127258,99.8262
173200,      30311.034,0.17249,0.172414,0.34256,1,0.127258,99.8262
173300,      30328.276,0.17249,0.172414,0.34256,1,0.127258,99.8263
173400,      30345.517,0.17249,0.172414,0.34256,1,0.127258,99.8264
173500,      30362.759,0.17249,0.172414,0.34256,1,0.127243,99.8265
173600,      30380.000,0.17249,0.172414,0.34256,1,0.127258,99.8265
173700,      30397.241,0.17249,0.172414,0.34256,1,0.127258,99.8266
173800,      30414.483,0.17249,0.172414,0.34256,1,0.127258,99.8267
173900,      30431.724,0.17249,0.172414,0.34256,1,0.127258,99.8268
174000,      30448.966,0.17249,0.172414,0.34256,1,0.127258,99.8268
174100,      30466.207,0.17249,0.172414,0.34256,1,0.127258,99.8269
174200,      30483.448,0.17249,0.172414,0.34256,1,0.127258,99.827
174300,      30500.690,0.17249,0.172414,0.34256,1,0.127258,99.827
174400,      30517.931,0.17249,0.172414,0.34256,1,0.127258,99.8271
174500,      30535.172,0.17249,0.172414,0.34256,1,0.127258,99.8272
174600,      30552.414,0.17249,0.172414,0.34256,1,0.127258,99.8273
174700,      30569.655,0.17249,0.172414,0.34256,1,0.127258,99.8273
174800,      30586.897,0.17249,0.172414,0.34256,1,0.127258,99.8274
174900,      30604.138,0.17249,0.172414,0.34256,1,0.127243,99.8275
175000,      30621.379,0.17249,0.172414,0.342575,1,0.127258,99.8276
175100,      30638.621,0.17249,0.172414,0.34256,1,0.127243,99.8276
175200,      30655.862,0.17249,0.172414,0.34256,1,0.127258,99.8277
175300,      30673.103,0.17249,0.172414,0.34256,1,0.127258,99.8278
175400,      30690.345,0.17249,0.172414,0.34256,1,0.127258,99.8278
175500,      30707.586,0.17249,0.172414,0.34256,1,0.127258,99.8279
175600,      30724.828,0.17249,0.172414,0.34256,1,0.127243,99.828
175700,      30742.069,0.17249,0.172414,0.34256,1,0.127258,99.8281
175800,      30759.310,0.17249,0.172414,0.34256,1,0.127258,99.8281
175900,      30776.552,0.17249,0.172414,0.34256,1,0.127258,99.8282
176000,      30793.793,0.17249,0.172414,0.34256,1,0.127258,99.8283
176100,      30811.034,0.17249,0.172414,0.34256,1,0.127258,99.8283
176200,      30828.276,0.17249,0.172414,0.34256,1,0.127258,99.8284
176300,      30845.517,0.17249,0.172414,0.34256,1,0.127258,99.8285
176400,      30862.759,0.17249,0.172414,0.34256,1,0.127258,99.8286
176500,      30880.000,0.17249,0.172414,0.34256,1,0.127258,99.8286
176600,      30897.241,0.17249,0.172414,0.34256,1,0.127258,99.8287
176700,      30914.483,0.17249,0.172414,0.34256,1,0.127258,99.8288
176800,      30931.724,0.17249,0.172414,0.34256,1,0.127258,99.8288
176900,      30948.966,0.17249,0.172414,0.34256,1,0.127258,99.8289
177000,      30966.207,0.17249,0.172414,0.34256,1,0.127258,99.829
177100,      30983.448,0.17249,0.172414,0.34256,1,0.127258,99.8291
177200,      31000.690,0.17249,0.172414,0.34256,1,0.127258,99.8291
177300,      31017.931,0.17249,0.172414,0.34256,1,0.127258,99.8292
177400,      31035.172,0.17249,0.172414,0.34256,1,0.127258,99.8293
177500,      31052.414,0.17249,0.172414,0.34256,1,0.127258,99.8293
177600,      31069.655,0.17249,0.172414,0.34256,1,0.127258,99.8294
177700,      31086.897,0.17249,0.172414,0.34256,1,0.127258,99.8295
177800,      31104.138,0.17249,0.172414,0.34256,1,0.127243,99.8295
177900,      31121.379,0.17249,0.172414,0.34256,1,0.127258,99.8296
178000,      31138.621,0.17249,0.172414,0.34256,1,0.127258,99.8297
178100,      31155.862,0.17249,0.172414,0.34256,1,0.127258,99.8298
178200,      31173.103,0.17249,0.172414,0.34256,1,0.127258,99.8298
178300,      31190.345,0.17249,0.172414,0.34256,1,0.127258,99.8299
178400,      31207.586,0.17249,0.172414,0.34256,1,0.127258,99.83
178500,      31224.828,0.17249,0.172414,0.34256,1,0.127243,99.83
178600,      31242.069,0.17249,0.172414,0.34256,1,0.127258,99.8301
178700,      31259.310,0.17249,0.172414,0.34256,1,0.127243,99.8302
178800,      31276.552,0.17249,0.172414,0.34256,1,0.127243,99.8302
178900,      31293.793,0.17249,0.172414,0.34256,1,0.127243,99.8303
179000,      31311.034,0.17249,0.172414,0.34256,1,0.127243,99.8304
179100,      31328.276,0.17249,0.172414,0.34256,1,0.127258,99.8305
179200,      31345.517,0.17249,0.172414,0.34256,1,0.127258,99.8305
179300,      31362.759,0.17249,0.172414,0.34256,1,0.127258,99.8306
179400,      31380.000,0.17249,0.172414,0.34256,1,0.127258,99.8307
179500,      31397.241,0.17249,0.172414,0.34256,1,0.127258,99.8307
179600,      31414.483,0.17249,0.172414,0.34256,1,0.127258,99.8308
179700,      31431.724,0.17249,0.172414,0.34256,1,0.127258,99.8309
179800,      31448.966,0.17249,0.172414,0.34256,1,0.127258,99.8309
179900,      31466.207,0.17249,0.172414,0.34256,1,0.127258,99.831
180000,      31483.448,0.17249,0.172414,0.34256,1,0.127258,99.8311
180100,      31500.690,0.17249,0.172414,0.34256,1,0.127258,99.8311
180200,      31517.931,0.17249,0.172414,0.34256,1,0.127258,99.8312
180300,      31535.172,0.17249,0.172414,0.342575,1,0.127258,99.8313
180400,      31552.414,0.17249,0.172414,0.34256,1,0.127258,99.8313
180500,      31569.655,0.17249,0.172414,0.34256,1,0.127258,99.8314
180600,      31586.897,0.17249,0.172414,0.34256,1,0.127258,99.8315
180700,      31604.138,0.17249,0.172414,0.342575,1,0.127258,99.8316
180800,      31621.379,0.17249,0.172414,0.34256,1,0.127258,99.8316
180900,      31638.621,0.17249,0.172414,0.34256,1,0.127243,99.8317
181000,      31655.862,0.17249,0.172414,0.34256,1,0.127258,99.8318
181100,      31673.103,0.17249,0.172414,0.34256,1,0.127258,99.8318
181200,      31690.345,0.17249,0.172414,0.34256,1,0.127258,99.8319
181300,      31707.586,0.17249,0.172414,0.34256,1,0.127258,99.832
181400,      31724.828,0.17249,0.172414,0.34256,1,0.127258,99.832
181500,      31742.069,0.17249,0.172414,0.34256,1,0.127258,99.8321
181600,      31759.310,0.17249,0.172414,0.34256,1,0.127258,99.8322
181700,      31776.552,0.17249,0.172414,0.34256,1,0.127258,99.8322
181800,      31793.793,0.17249,0.172414,0.34256,1,0.127258,99.8323
181900,      31811.034,0.17249,0.172414,0.34256,1,0.127258,99.8324
182000,      31828.276,0.17249,0.172414,0.34256,1,0.127258,99.8324
182100,      31845.517,0.17249,0.172414,0.34256,1,0.127258,99.8325
182200,      31862.759,0.17249,0.172414,0.34256,1,0.127258,99.8326
182300,      31880.000,0.17249,0.172414,0.34256,1,0.127258,99.8326
182400,      31897.241,0.17249,0.172414,0.342575,1,0.127258,99.8327
182500,      31914.483,0.17249,0.172414,0.34256,1,0.127258,99.8328
182600,      31931.724,0.17249,0.172414,0.34256,1,0.127258,99.8328
182700,      31948.966,0.17249,0.172414,0.34256,1,0.127258,99.8329
182800,      31966.207,0.17249,0.172414,0.34256,1,0.127258,99.833
182900,      31983.448,0.17249,0.172414,0.34256,1,0.127258,99.833
183000,      32000.690,0.17249,0.172414,0.34256,1,0.127258,99.8331
183100,      32017.931,0.17249,0.172414,0.34256,1,0.127258,99.8332
183200,      32035.172,0.17249,0.172414,0.34256,1,0.127258,99.8332
183300,      32052.414,0.17249,0.172414,0.34256,1,0.127258,99.8333
183400,      32069.655,0.17249,0.172414,0.34256,1,0.127258,99.8334
183500,      32086.897,0.17249,0.172414,0.34256,1,0.127258,99.8334
183600,      32104.138,0.17249,0.172414,0.34256,1,0.127258,99.8335
183700,      32121.379,0.17249,0.172414,0.342575,1,0.127243,99.8336
183800,      32138.621,0.17249,0.172414,0.34256,1,0.127258,99.8336
183900,      32155.862,0.17249,0.172414,0.34256,1,0.127258,99.8337
184000,      32173.103,0.17249,0.172414,0.34256,1,0.127258,99.8338
184100,      32190.345,0.17249,0.172414,0.34256,1,0.127243,99.8338
184200,      32207.586,0.17249,0.172414,0.34256,1,0.127258,99.8339
184300,      32224.828,0.17249,0.172414,0.34256,1,0.127258,99.8339
184400,      32242.069,0.17249,0.172414,0.34256,1,0.127243,99.834
184500,      32259.310,0.17249,0.172414,0.34256,1,0.127258,99.8341
184600,      32276.552,0.17249,0.172414,0.34256,1,0.127258,99.8341
184700,      32293.793,0.17249,0.172414,0.34256,1,0.127258,99.8342
184800,      32311.034,0.17249,0.172414,0.34256,1,0.127258,99.8343
184900,      32328.276,0.17249,0.172414,0.34256,1,0.127258,99.8343
185000,      32345.517,0.17249,0.172414,0.34256,1,0.127258,99.8344
185100,      32362.759,0.17249,0.172414,0.34256,1,0.127243,99.8345
185200,      32380.000,0.17249,0.172414,0.34256,1,0.127258,99.8345
185300,      32397.241,0.17249,0.172414,0.34256,1,0.127258,99.8346
185400,      32414.483,0.17249,0.172414,0.34256,1,0.127258,99.8347
185500,      32431.724,0.17249,0.172414,0.34256,1,0.127258,99.8347
185600,      32448.966,0.17249,0.172414,0.34256,1,0.127258,99.8348
185700,      32466.207,0.17249,0.172414,0.34256,1,0.127258,99.8349
185800,      32483.448,0.17249,0.172414,0.34256,1,0.127258,99.8349
185900,      32500.690,0.17249,0.172414,0.34256,1,0.127258,99.835
186000,      32517.931,0.17249,0.172414,0.34256,1,0.127258,99.835
186100,      32535.172,0.17249,0.172414,0.34256,1,0.127258,99.8351
186200,      32552.414,0.17249,0.172414,0.34256,1,0.127258,99.8352
186300,      32569.655,0.17249,0.172414,0.34256,1,0.127258,99.8352
186400,      32586.897,0.17249,0.172414,0.34256,1,0.127258,99.8353
186500,      32604.138,0.17249,0.172414,0.34256,1,0.127258,99.8354
186600,      32621.379,0.17249,0.172414,0.34256,1,0.127243,99.8354
186700,      32638.621,0.17249,0.172414,0.34256,1,0.127258,99.8355
186800,      32655.862,0.17249,0.172414,0.34256,1,0.127258,99.8356
186900,      32673.103,0.17249,0.172414,0.34256,1,0.127258,99.8356
187000,      32690.345,0.17249,0.172414,0.34256,1,0.127258,99.8357
187100,      32707.586,0.17249,0.172414,0.34256,1,0.127258,99.8358
187200,      32724.828,0.17249,0.172414,0.34256,1,0.127258,99.8358
187300,      32742.069,0.17249,0.172414,0.34256,1,0.127258,99.8359
187400,      32759.310,0.17249,0.172414,0.34256,1,0.127258,99.8359
187500,      32776.552,0.17249,0.172414,0.34256,1,0.127258,99.836
187600,      32793.793,0.17249,0.172414,0.34256,1,0.127258,99.8361
187700,      32811.034,0.17249,0.172414,0.34256,1,0.127258,99.8361
187800,      32828.276,0.17249,0.172414,0.34256,1,0.127258,99.8362
187900,      32845.517,0.17249,0.172414,0.34256,1,0.127258,99.8363
188000,      32862.759,0.17249,0.172414,0.34256,1,0.127258,99.8363
188100,      32880.000,0.17249,0.172414,0.34256,1,0.127258,99.8364
188200,      32897.241,0.17249,0.172414,0.34256,1,0.127258,99.8364
188300,      32914.483,0.17249,0.172414,0.34256,1,0.127258,99.8365
188400,      32931.724,0.17249,0.172414,0.34256,1,0.127258,99.8366
188500,      32948.966,0.17249,0.172414,0.34256,1,0.127258,99.8366
188600,      32966.207,0.17249,0.172414,0.34256,1,0.127243,99.8367
188700,      32983.448,0.17249,0.172414,0.34256,1,0.127258,99.8368
188800,      33000.690,0.17249,0.172414,0.34256,1,0.127258,99.8368
188900,      33017.931,0.17249,0.172414,0.34256,1,0.127258,99.8369
189000,      33035.172,0.17249,0.172414,0.34256,1,0.127258,99.8369
189100,      33052.414,0.17249,0.172414,0.34256,1,0.127258,99.837
189200,      33069.655,0.17249,0.172414,0.34256,1,0.127258,99.8371
189300,      33086.897,0.17249,0.172414,0.34256,1,0.127258,99.8371
189400,      33104.138,0.17249,0.172414,0.34256,1,0.127258,99.8372
189500,      33121.379,0.17249,0.172414,0.34256,1,0.127258,99.8373
189600,      33138.621,0.17249,0.172414,0.34256,1,0.127258,99.8373
189700,      33155.862,0.17249,0.172414,0.34256,1,0.127258,99.8374
189800,      33173.103,0.17249,0.172414,0.34256,1,0.127243,99.8374
189900,      33190.345,0.17249,0.172414,0.34256,1,0.127258,99.8375
190000,      33207.586,0.17249,0.172414,0.34256,1,0.127258,99.8376
190100,      33224.828,0.17249,0.172414,0.34256,1,0.127243,99.8376
190200,      33242.069,0.17249,0.172414,0.34256,1,0.127258,99.8377
190300,      33259.310,0.17249,0.172414,0.34256,1,0.127243,99.8377
190400,      33276.552,0.17249,0.172414,0.34256,1,0.127258,99.8378
190500,      33293.793,0.17249,0.172414,0.34256,1,0.127258,99.8379
190600,      33311.034,0.17249,0.172414,0.34256,1,0.127258,99.8379
190700,      33328.276,0.17249,0.172414,0.34256,1,0.127258,99.838
190800,      33345.517,0.17249,0.172414,0.34256,1,0.127258,99.8381
190900,      33362.759,0.17249,0.172414,0.34256,1,0.127258,99.8381
191000,      33380.000,0.17249,0.172414,0.34256,1,0.127258,99.8382
191100,      33397.241,0.17249,0.172414,0.34256,1,0.127258,99.8382
191200,      33414.483,0.17249,0.172414,0.34256,1,0.127258,99.8383
191300,      33431.724,0.17249,0.172414,0.34256,1,0.127243,99.8384
191400,      33448.966,0.17249,0.172414,0.34256,1,0.127258,99.8384
191500,      33466.207,0.17249,0.172414,0.34256,1,0.127258,99.8385
191600,      33483.448,0.17249,0.172414,0.34256,1,0.127243,99.8385
191700,      33500.690,0.17249,0.172414,0.34256,1,0.127258,99.8386
191800,      33517.931,0.17249,0.172414,0.34256,1,0.127258,99.8387
191900,      33535.172,0.17249,0.172414,0.34256,1,0.127258,99.8387
192000,      33552.414,0.17249,0.172414,0.34256,1,0.127258,99.8388
192100,      33569.655,0.17249,0.172414,0.34256,1,0.127258,99.8388
192200,      33586.897,0.17249,0.172414,0.34256,1,0.127258,99.8389
192300,      33604.138,0.17249,0.172414,0.34256,1,0.127258,99.839
